name,country,mbid,youtube_channel
Twisted Face of Fading Beauty,ES,1d355ff5-a07f-4083-ac55-e9508f50a00b,
Iury Lech,ES,ad58d72b-5cf9-4103-8150-b7485ed7cf31,
JASSS,ES,c06e766c-3d61-405f-9f82-0c9295cae1ee,
Argia,ES,9979f406-0ee0-4e42-94ac-322f5dafc9b9,
Argar,ES,68363c4d-ec62-4b60-ad81-7b7c05830120,
Hiru Truku,ES,fa27e178-f3e6-47d1-988c-7bb02fa95a00,
La Perra Blanco,ES,55a6014f-2555-450e-80fd-9ed367fbb794,
Kiko & Shara,ES,81b1e57a-f47b-4b8d-b034-61e01f72bd56,
Solera,ES,668ba735-021f-4af6-abf6-23ae517552cf,
Sorotan Bele,ES,9157c487-7b85-4d9c-8d48-fbdb90d0f211,
Rob Vendetta,ES,39d72025-f1f9-4a74-81a6-becb79a698f9,
Eykeyey Rey,ES,3d73a4e6-bda2-4c9b-9c87-e873280ae9b4,
Aggression,ES,efed0b22-de20-4eb0-8642-994238147f58,
Dremen,ES,76b859f5-7dbc-487e-8ef0-d01c7a0d54c6,
Juancho Marqués,ES,22d060d3-9c26-44f2-a5e1-cda045a87eda,
Orchestra Fireluche,ES,7e0e3972-7328-4208-a369-91f84f2e2337,
Salvador Bacarisse,ES,7d98a72c-9e6d-4415-b814-d5d013ee2ea8,
Amaya,ES,f0339b6a-2d9f-4e06-9014-f1558e2f8dd0,
Mohama Saz,ES,c10e38ae-d06f-4bf4-8b54-8e19236a94f4,
Scandelion,ES,d281e7cf-5eca-4ea2-b539-955c4fd92557,
Arvalastra,ES,9d33e208-3894-4675-ae39-d41d730cd7a9,
Paradoxus Luporum,ES,cf8b3daa-7513-4a79-83ea-dffa7c5fc557,
Döxa,ES,b7893e1c-d5f0-4f44-a2e0-329a873395e2,
The Longboards,ES,f7947dcb-800c-4ee9-8ccd-14d75940c594,
Chema Vílchez,ES,e1fa3713-7787-429d-8324-65249e3fd658,
Zioo,ES,932bc378-f283-4c7f-aa0a-eea7316d2088,
GASPARsoul,ES,e4944e89-e299-4328-a703-8329b2efc87a,
Amadablan,ES,5264b027-91f7-443b-904c-010a31af3e91,
Sui Generis,ES,cbc0ce94-b446-4cca-a71d-0a44a062b0d8,
Aitor Etxebarria,ES,04141d86-713c-4673-b657-2a713ee325fb,
Chonchi Heredia,ES,a47b4f6e-f849-46ec-ab43-d03fa65dfc98,
Dolores y Mazmorras,ES,84d5cf28-160d-4b09-ac15-3e20547a172a,
Hybris,ES,fd992101-fe0f-45f9-b83a-8703d1292cb5,
Jaume Arnella,ES,44c786f4-0b24-45c8-afef-916435ab0e64,
Humanoid,ES,80a45deb-e948-4e58-a600-45ab4c0a2f47,
La Negra,ES,c387620b-34f1-4932-afef-bdb5cb2c0ba4,
Bom Bom Chip!,ES,df8bff61-e798-47c2-94d2-55fc29c8badf,
Diego del Morao,ES,043dfc4a-54b5-48aa-b11d-b7e11d5c19c7,
Dandelium,ES,2d0220be-9653-4828-9ce6-dd005cc30e19,
Carraixet,ES,4def9e7e-c306-47db-8e22-ea378800c9b3,
Alchemix,ES,32c244a5-5259-49b1-a601-f3aa43d2adfe,
Adamantia,ES,634f7e13-d596-4052-8143-d54907f06845,
Death & Legacy,ES,67fb33f9-63d2-48cf-9b68-e4a85a13868b,
Lubianka,ES,a5bdc390-1089-4f6c-a909-69d784b8bed6,
David Amo & Julio Navas,ES,54c6f1aa-c516-46c5-acff-744b8c88549b,
Barei,ES,ed97c5f6-42a6-4641-9ba0-7363ce073c19,
Kitai,ES,cce74a28-9a1d-4450-b451-04108fb5a09b,
Chivo,ES,1163e919-2a17-4dfc-8794-a82bc306a9c7,
Diego Ares,ES,40183328-7f5e-438c-984d-ffe23ab6c834,
Violblast,ES,e3e67867-ba86-4659-8eaf-428acae27c00,
A.S.A.P.,ES,ba43a73f-e6a7-47dd-b9c2-f38677a848bc,
Undead,ES,625be199-b3c1-46fc-aa8b-8a89356f9fb7,
Stormvold,ES,6df42bbd-09d5-4bdd-bada-fdffeaaa40bb,
Taao Kross,ES,3a72351d-f494-4610-8fd8-1e0c36344886,
El León de Oro,ES,d3fcf964-9953-4e39-9bd6-3cc0fb9cdaf4,
mėlyna,ES,18083be3-28ac-4668-bff7-b7608b43bb11,
Alessandro F.,ES,a31a5502-8635-4972-addc-f3ec5510f1bc,
"Julio Iglesias, Jr.",ES,bbb184be-eef6-4977-9c02-2df0bf7eade6,
Los Tupper,ES,ac9cf692-4ca6-4008-8e0c-6acf3ae9192e,
Tröpical Ice Land,ES,e7b3e662-1ee4-4ce1-bff4-079f6c17348e,
Bingen Mendizábal,ES,b8c15eb0-df4e-4fae-9003-de21d932a76e,
Sabor de Gràcia,ES,a5a86cd1-f063-425c-a092-49e302a2c66b,
Victoria Abril,ES,8e679c74-7a66-464a-9151-ef4b5029e684,
Los Feliz,ES,14d37a67-10b6-4f18-be9d-cb350bc260d4,
Hank,ES,4a1af789-8bf7-4435-bb20-011e0e33dfb5,
Mesclat,ES,654ab05b-b2a3-4680-a994-d93f8ee69718,
Romo,ES,b6b7e2a3-ad3f-4604-b5aa-04285787a819,
Xabier Díaz,ES,5963a412-edc3-4437-bbcb-590bc01504c3,
Cecilia Krull,ES,af8c1c00-c95c-4b98-b980-b7ce19e7e4fa,
Gerónimo Giménez,ES,0f4eb46a-e2f8-4145-980a-1f3e05dc91d0,
Sebastián de Vivanco,ES,f10a6129-051e-4e8e-9df5-fa5179cb5e72,
Alex Medina,ES,1ee6a0d0-db4a-46f8-8087-1c6671cb90ad,
Upercent,ES,586ef2a5-270c-4d25-9c9f-7249550fc195,
Cálido Lehamo,ES,e65a821f-9ca3-4537-b980-c324ea953eed,
Orquesta Manuel de Falla,ES,904b489a-8edf-4fd1-97d8-2de9e3b57691,
Neter,ES,8bf886fb-1389-439d-9bbc-3450b0e7cf10,
Sokolov,ES,26c56f08-8c68-416f-b581-93fb8bb06378,
Elías Merino,ES,5b2dea26-efcf-4f83-a94e-83a6df921d4a,
Bourbon Kings,ES,f0802845-3c49-42d0-8980-404e56694291,
La Plata,ES,18213387-5b07-4806-a5a9-6bfa2d17d044,
Tú Ves Ovnis,ES,485d4d9d-95f9-4152-bf44-64de73effb4a,
Atomizador,ES,cd9dd330-28e0-44aa-926f-d0b27e35dc55,
Moonshine Wagon,ES,9a616d79-2ce4-4ec4-a473-27e6c023cd7d,
La Plata,ES,18213387-5b07-4806-a5a9-6bfa2d17d044,
Ainhoa,ES,d469f0ac-c3f0-479a-b0d7-9a2ba0f79897,
3 + 2,ES,521dd37d-934f-4c9e-b428-bc440b146744,
Atomizador,ES,cd9dd330-28e0-44aa-926f-d0b27e35dc55,
Mar Otra Vez,ES,0cc52b03-0099-4d9c-92d9-3247b16e1994,
Deneuve,ES,446471e8-eee3-4c86-bf87-71a0ab8250b3,
Eligio Quinteiro,ES,f5d66b3a-f824-4975-b402-4fd6665bcba7,
The Islanders,ES,575fe987-e741-4855-af3e-45036e9e7a34,
Devil's Dandruff,ES,b9cd69d5-ee63-408e-915d-a8d11591703f,
Hijos de Overón,ES,084ca48b-4ac1-495a-9311-bbcd391b08f5,
Omni,ES,1ba617b4-1dcb-4949-b4e9-904f9c811b66,
Sebastián de Albero,ES,8a1d54bf-8e43-4d1d-b01f-1965d2114f95,
Pablo Martínez,ES,36a6e139-fcb0-4e3b-96f3-ed655d331404,
Clase Sur,ES,34adbc89-2ad6-413c-9bc0-5288e3cfbe5c,
Anima Adversa,ES,2d1c5088-8935-4041-8748-5fc83c9d0f00,
Carlos García Vaso,ES,51b69ea0-c383-437b-b7a6-a3b1ced8f240,
Yar Zaa,ES,1ec41301-83c5-4347-963f-7f018659161b,
Deathcraft,ES,00558fee-8a29-4d59-a1c9-18a0b826be8b,
Romanthica,ES,a1f2cc4d-a55d-4d56-94a8-25385432ddae,
InMune,ES,3ae5e66e-8f69-44c0-8486-bd7f3aec3ed6,
Impak,ES,658d16cd-4fe1-499a-a835-793f8c7e5cec,
Prometheus,ES,0be4e2a1-b4c6-4290-a56d-0055a0f609a0,
Brutus' Daughters,ES,ed02f736-3757-4804-8691-1d7495bd584b,
La Bandina,ES,300d6a2f-e883-4d59-bcab-41fa97eab55e,
Big Mama Montse,ES,a592d87a-9c8e-4ee4-8b0e-a1d6f15130a6,
Ensemble Martín Codax,ES,fdeb9825-0867-4390-a4c8-fa066c896089,
Rancor,ES,f8344400-9204-41e7-92bd-83b358a1c575,
Blowfuse,ES,3379847a-0ee5-4bd4-b2e1-f6eb3f9ad509,
Juanito Makandé,ES,9eff6c92-430a-49b9-96ff-bffcf464d539,
Wet Cactus,ES,88bda8ab-a09c-458f-9c2c-66c380666298,
Sex Sodio Sullivan,ES,4979f36b-16c4-414b-99e0-b3882a497c8f,
Giscard Rasquin,ES,a77496d9-39d4-4c68-88dd-3a6beec9e861,
Triburbana,ES,b2122967-102e-47d5-b42e-c07131901a0c,
Lucas Ruiz de Ribayaz,ES,bd1cc165-1e99-4499-8905-0cf50c0edb47,
D Sigual,ES,8eafafda-5a52-4258-a89b-d41908e1c9d9,
Single,ES,7223eec1-84fe-42b9-8b15-3faf0aeb836a,
Oi! The Arrase,ES,fa217130-e5bc-475e-8016-f573f8c9b637,
Regino Sáinz de la Maza,ES,29f2c72c-cb8b-41fe-af35-0db38530fd7f,
Piezas & Jayder,ES,256e85f5-a798-4afb-a291-ff98f1243dfa,
Abram,ES,039bdd49-ca8e-494f-a9a0-2d2040a84b1d,
Oscar Salguero,ES,c0b660f0-c664-41ec-99c8-b0b1d6653786,
A Quenlla,ES,c08e3840-ffea-43eb-9e98-0da4ef296281,
Unicornibot,ES,6cd42968-2873-4705-a2b9-c4d19fc07562,
José Miguel Carmona,ES,f3889792-3fa4-443b-87f2-be0407ba2119,
Betacam,ES,7bb98801-66b9-4e9e-a3d9-2f5aeba2ad7e,
Jordi Bonell,ES,9780519b-e171-4453-a7d2-b3174a4ad9d4,
Whisky Caravan,ES,4b58dadd-15d5-46e8-a9cc-c9d3f16622df,
José María Cano,ES,40a43dff-13e6-4bcd-ac31-d3e87462060e,
Leprophiliac,ES,387b4030-2e72-4a1b-bbb9-e773dad2d559,
Qzios,ES,14ea93ea-23f2-4803-8457-86a1aab83085,
Tropa do carallo,ES,55f440bd-d936-4c5d-9961-371dc6a15d74,
Hurlee,ES,bffa5991-9daf-416a-afcf-1795bf01edc8,
Eduardo Rodrigo,ES,f98de3d1-db73-4ad8-8920-7269076f42c7,
Hermanos Anoz,ES,3e0594ac-c6b4-4ed7-848e-6bd83b7d3c09,
Alademoska,ES,9f94e849-bb24-48b8-87c1-1fc3fe0647fd,
Lupe,ES,5bb7a359-40b3-4b66-acd1-989162fb70bb,
EAZIBOY,ES,aecc7d3f-0095-4bf9-9db1-3f95fd7494da,
Human Waste,ES,072b893a-e72b-40b2-99fc-c6a913e507d9,
De Oliveira,ES,3b49a8c4-deda-44ff-abdf-e4258d546b6c,
Víctor Coyote,ES,b7baea93-0cd8-4ee9-be7c-41afd7c3e62c,
Galadriel,ES,45021aa1-0809-44e7-9fd0-b6d3ff327a8b,
El joven Bryan,ES,2d6256e8-e8d3-488b-9131-dc5fff82c014,
Manuel Vallejo,ES,9efad17f-7119-4a9d-9a12-393698455985,
Sibyl Vane,ES,ec064ea1-8c16-4514-8265-67f9e400357e,
La Tarrancha,ES,52caf2de-b16f-4c0e-bcff-ab361536d3cb,
Sugarless,ES,a46c3838-07e8-4d55-9145-1cf0752b719b,
Gallygows,ES,b92706e1-af0d-4f6b-8e36-3fc54fa32e49,
No Children,ES,af0428ad-f4d3-435d-9a63-c53d5dd89124,
Lion Sitté,ES,678812b1-c02a-489c-b416-3e1127e65113,
A2V,ES,962a9af1-24d8-46fe-9e7f-9ba48d8dced9,
Víctor Nubla,ES,68d0635f-9a8c-4ec3-8ff6-f02fa961334a,
Arma X,ES,adbf435a-8008-45fa-8d47-303da30d7fd1,
Kódigo Norte,ES,c608e485-1063-4a68-bcd1-ba8f847b132a,
DJ Zar1,ES,9a3401aa-c915-49da-be0a-4169092b4d09,
Moksha,ES,fbaa6d78-cba9-443d-a1bc-2d441c3108f6,
Robo,ES,64a8444d-dd5b-4ae3-a42e-73bd90e6793e,
Iskanbila,ES,4f140ebf-2525-4740-8f54-7d074abcbcf8,
Pablo González,ES,1e74d209-7106-4c2e-a540-260da247467b,
Wild,ES,70b2c85f-57c6-4799-8ffa-26ca7bde9a5f,
Arcángel,ES,419fecb1-a231-4901-b32a-1d0d8ac01a5b,
Judah,ES,4e1b9395-52d5-4ba3-9600-018d76e52dd7,
Urban P.,ES,dc73da9e-664a-425b-8029-720434c7a862,
Desperta Ferro,ES,82684e60-1e7b-4ea6-a186-f2eab86d85ee,
Spansuls 15mg,ES,e67086b8-d5f4-46ee-868a-1f13ea3bddfa,
Lia Kali,ES,eb6035f6-b42b-4a4a-8615-e352f6c96fc6,
Mezquita,ES,cb72c6a9-3985-4ef1-8bdd-219b576da263,
Lula,ES,5ef9e39b-1c79-45de-9e26-3abe782f9e5d,
La Coḷḷá Propinde,ES,fc56ff27-3e12-450f-8154-64ccafb0d976,
Niña de Antequera,ES,785004b4-cac4-4985-a055-d3c20478e524,
Los Romeos,ES,df2bdbd3-9fa8-44d3-ad16-b78dd8e1e526,
Melchor de Marchena,ES,096e3b2a-1a32-42c0-b126-74cdb05cb24c,
The Noises,ES,0aa6335c-7266-4ba1-99f7-c9d9d2ff2456,
El Maese KDS,ES,79b71847-9c3d-49d9-9e13-6b0230e0f9e5,
Juan Hidalgo,ES,a18eac62-7aca-43b0-b785-b1d7c4f5c27c,
Skanda,ES,83afaee8-0e5f-4087-9d8f-d3d835414361,
Uncreation,ES,a7286c17-7308-498d-8608-56503f0e147d,
Bajo Mínimos,ES,42e75a79-cdb4-49e1-a0cb-05629b63458f,
El Artefuckto,ES,4511162d-f7c3-41ce-81aa-30274cc73fdb,
David Moleon,ES,7966c99e-0a8c-4d71-9659-e560a5f451aa,
Napoleón Solo,ES,63e05d18-b397-4175-b354-6d43b240bafb,
El Artefuckto,ES,4511162d-f7c3-41ce-81aa-30274cc73fdb,
Regaliz,ES,cf7a7e98-f8f3-4db5-8b00-047fdf7a2575,
Karlahan,ES,c7b4c38b-2daf-4c0c-9afe-9d0a44da4449,
David Hernando Rico,ES,56d52bf7-f9e5-41b9-be41-2ae9fce9ddb3,
Rotten Light,ES,75f52d7b-9b19-4a44-973d-e270228c61ec,
Miguelito Nubesnegras,ES,6aa0b66d-1ced-4e39-96d1-7dfe00d1e3d3,
Kvlt des Todes,ES,3d318a55-539a-401b-9961-e6bd5da8d3b6,
Solar,ES,bc915654-5200-4a07-a251-4c4969fe5ef5,
Yago Mahúgo,ES,79f82639-7fd6-4e65-a848-efd6f68cba86,
Somos la Herencia,ES,726b0f42-7ed0-4f42-aca4-921cefbecabc,
Schola Antiqua,ES,f13e2a75-90c9-4b28-8a41-04355c3d95d4,
SuperSkunk,ES,eb645472-33ec-422f-8ae5-cc4977bb546c,
Selecta,ES,8b80672f-7105-41f2-b306-bcea18ba4155,
Nocebo,ES,0e5c19a5-dc64-4393-be2e-befc42674942,
Jordi,ES,99b4220b-3d71-484b-b5f7-8a5fb2dd7cae,
DJ Makei,ES,2caa7bab-a19b-410a-9160-b84cfa10d27e,
Nazión Sur,ES,db11203b-3b39-493d-b6d6-fc4079a3eecb,
Tess,ES,f0d4036b-2d73-49af-bacf-1a8442ccee11,
Huellas de Barro,ES,8557cb02-d332-434f-8d3a-0461c8a0614d,
Silla Eléctrica,ES,ad524bc1-c23a-4913-8ac3-9819db36b6a0,
(lo:muêso),ES,92b3bde8-b4d8-4fc5-be50-41cb25a2ebf8,
Deathless,ES,8a1c10a8-8c64-46fc-be93-44afc4b0051d,
Violeta Gómez,ES,458f7094-aadd-450f-83bb-554afdc57af8,
Corquiéu,ES,418349b2-99aa-4e78-927b-6a8844ad06f7,
Adolfo Celdrán,ES,18766625-7443-4d95-8022-446c18ea8e8f,
Ricardo Gallén,ES,dd333353-2a26-420c-8936-036df0e74c6a,
Teresa Rabal,ES,5687cb21-b616-4e12-8be5-4ab30721cfbb,
Paco Bello,ES,5901e75c-fc9e-4c62-8ca4-bd51a6db4351,
Lídia Pujol,ES,c0771109-7f4a-492f-a205-c86e897f6609,
Falsa Identidad,ES,e6b4e89b-7cdc-45d0-a369-afa4e4b4cb84,
Papa Wilson,ES,a04ec0c4-86f0-46d5-bdce-55972b1aefb9,
Premier Class,ES,0ed0a753-3042-4d57-b508-11736bd574fe,
Miguel Fleta,ES,3c613682-b5d9-44ce-898c-387a312762b6,
Masstone,ES,7ccb69ef-4624-48a6-864d-6006de1f33c0,
Asgaroth,ES,c517b6b1-8270-43e8-97c5-bdc1b7b0d535,
Tres fan ball,ES,2bff9a71-77f0-4694-bd75-4efe4eaff778,
Hypster,ES,60d60698-d3e7-4c86-81f4-0bc621ff0dc5,
"Oh, Libia!",ES,4180c0ba-9ced-4b56-aadb-52b0cd6bbc93,
Imán Califato Independiente,ES,1f98cf73-37b8-49b2-9e37-884ecbcbdf64,
Roger Blavia,ES,532b0eed-52be-485b-9cb9-9c4430ad7cb9,
Inordem,ES,4c287cdb-7cd5-4cd5-8efa-5a46be58ea7b,
Limbotheque,ES,6821f47c-90b7-4ed8-ac29-6dc2c1956c76,
Steve Parker,ES,71cfa8b2-1573-4deb-9721-fbae29085036,
Embersland,ES,fd2e7276-e0ed-4f89-96e8-8b923071ea30,
Da-Sein,ES,53a310d1-0d85-4efd-897e-5f7f91de97a6,
My Sweet Torment,ES,f2fed1d1-cb70-423b-866f-385a0ed9276b,
Homeless,ES,0d6f984b-a1ae-444b-b668-df9ee94091d0,
Mediterráneo,ES,a6e65101-9e0c-466e-95a1-ec71f6b5ead8,
María Artés,ES,74e57fdb-d0a4-47be-96c0-ee5b00d21b29,
Dracma,ES,75fdcfd6-d5f4-4881-9992-dfa60424eaed,
Dragon Lord,ES,458139a5-715d-42c2-a595-17b7cf5a5bde,
Rhajha,ES,284a056c-48b4-4332-9d29-03f87ac51e63,
Dave Uno,ES,672e9ed6-dd47-42bc-8bc6-cb8077f85708,
Jeros,ES,b69b9fad-c362-41e0-9d62-3c1b032f5937,
Abús,ES,de559374-de32-4158-ac4f-59cbdbaa0eed,
Azabache,ES,b2b2661d-e7a5-46ed-b620-3fd3a422e4b3,
Ciclo,ES,50ad73ba-90e6-480d-b61a-52fa331bd827,
Máquina!,ES,c20fe8af-b15e-4917-963c-d52f7fd0f6ca,
Primizia,ES,24d6c802-5212-4601-846e-4f0f6bd9dcaf,
Mikel Herzog,ES,4f161d74-b342-4da2-87bb-2e6ab7af00b4,
Little Pepe,ES,43ddfb6e-799a-46f7-8731-be7cf2329ee1,
The Flying Rebollos,ES,142bc978-3830-4d28-8fdf-69c84ec4f600,
Fasenuova,ES,c7a60691-ad03-4e29-9b6f-b3c5e577a497,
Javier Colina Trío,ES,e608c394-0944-43d0-8e5e-200ff07cbf06,
Juli,ES,8bd51c1b-8ddb-4b68-bcd7-ec5d5319331a,
Erick Hervé,ES,bcac38c7-3cde-4248-a9cf-f1a05562be4c,
Senior i El Cor Brutal,ES,478f2457-96e6-4b50-98b2-4a7190a05caa,
Santelmo,ES,d64b34d3-f872-4481-af66-7b3f3e92501a,
Ishinohana,ES,93a6e4d3-7ec6-486f-ae94-8e507772acfd,
Electronikboy,ES,8b02c6e1-bf6e-46ab-b245-80668c127ca4,
FERNANDOCOSTA,ES,7af2ae9c-fb88-45e0-8ce4-e5d902a688f4,
José Manuel Fraile Gil,ES,b55fd627-7564-4bd5-a2a2-6b4ed233628b,
evän,ES,cfee4d30-1c67-4670-8629-39f7137b226c,
Tu Otra Bonita,ES,600fbd82-f3f2-44a0-aa86-72dc1cb1b61f,
Alberto Azul,ES,faf20ad4-e59a-4579-80c2-657007cad570,
Memorial Home,ES,62b6fd4c-5fba-4398-9dce-96a4c947a609,
Selvática,ES,404aa833-d073-4d71-a9da-b57f31711664,
Adrian Marth,ES,24f167de-6a34-4b0f-8cb5-9d7fec0f5394,
Nerve Agent,ES,9e925fcc-a5bf-4c9a-8513-2b562a539c35,
Carnivoracy,ES,bd330fec-de2a-41da-b440-66a7bcbee008,
Fatamorgana,ES,b48682e4-c6bb-4296-aaf9-a7e0c1b5f6b4,
Ingresó Cadáver,ES,a78d918d-122e-4860-a072-95ec83c5c27f,
Under Cover,ES,7ae384ba-0668-46b9-bda9-cd0ae0b28503,
Chica Sobresalto,ES,c7f624f1-38a7-4aea-9c50-f8e295ae3e3d,
Manuel Orta,ES,d688b753-c3ae-4780-8804-27f8b7eec93b,
Miguel Saez,ES,fbe5eab2-b5de-4afe-851d-7d2393c56c01,
Akrata,ES,d4834e49-0e00-4f48-90be-b8cdde193ec8,
Juan Bau,ES,a8c04224-d8a9-49ac-8eed-f57019f24ef8,
Elecktra,ES,85a8eca2-5580-4d5f-a4ff-38bf57cde1ce,
Barbarian Prophecies,ES,cef46d85-3993-49a8-9ddc-b472b1f78cc2,
Cheke en Blanko,ES,48030265-7a35-4694-9b89-b903c973045a,
Ruido Maldito,ES,3b776580-5d60-416f-b586-d21b6f70de9a,
Anegats,ES,ed68eaa7-a2f6-4e78-ba76-e098bcef8167,
Elias Arizcuren,ES,3e9b0e76-ac32-41f8-bdf6-04af77ce0072,
El musical més petit,ES,097c3f45-85ad-4abb-a40f-d483d2efb25f,
XXL,ES,980de323-660a-4782-9591-3810c5e92340,
Alberto Pérez,ES,49f75f80-96f2-4ced-b8df-d81a4caafedd,
Anübis,ES,d015dc22-dba0-48ad-9a22-a5f952256ef3,
Sta.K.Sánchez,ES,2a1cded4-19cd-4da0-984c-28422c4c5d85,
Ataque de Caspa,ES,85dcf1f7-1f4c-4408-872b-55352cf5e873,
Germán Díaz,ES,8b635692-9287-4383-8ce0-c86d68bff7ba,
J.C.,ES,325df14d-72f5-4fe8-a4ae-390274889c98,
Arenia,ES,762c96f6-21ac-43c9-8cee-1bf5a21ac23e,
Cuarteto Quiroga,ES,8803c4e4-58ac-459d-865a-4d715fb2c464,
Horror Business,ES,54feef8b-b173-4439-a41f-3d44d7eb181d,
Roger Goula,ES,b89194af-85b6-4f0e-8620-62cd769a11ab,
SD Kong,ES,95ad4525-74f3-4233-9b9c-014e4b846ca1,
Le Parody,ES,6498ccc3-9ea4-4bd4-8ef1-62c642222496,
Joan Pau Cumellas,ES,e3973e49-d558-4282-bde8-3172eec34897,
Reino de Hades,ES,6a7cae18-474e-4c90-9ad1-aa56b1e4496a,
Luis Lozano Virumbrales,ES,2cb2526f-a3b0-4834-ae78-ea06ab9bd81b,
Maestro Reverendo,ES,b67caf23-b8dd-47ad-8a92-b196e78a193d,
Clara Plath,ES,d3aeafef-514a-4410-ae67-d8bc0864232c,
Esther Ferrer,ES,6aac2897-0184-4e42-ae21-b92456dc7d30,
Adventus,ES,c4dd1bd6-832c-4897-ad6f-b42645315c4e,
Mark Alow,ES,e77d6eac-04f5-443b-b68b-1bbb557eca07,
La Canalla,ES,424559b8-a7e5-47a5-b380-f1eae5a4ffd4,
Loudeast,ES,3a75be0c-563b-470b-9cff-c7eaf7dc8556,
Sensity World,ES,895cf85e-7522-4f0f-bf24-ed27e7d3c858,
Big City,ES,a614c770-a95e-4c9a-9e68-81a80ad66726,
Los Buges,ES,e046843f-2e00-4e95-81d3-915b84f874ea,
Clovis,ES,c02be917-962e-4caf-939c-0c06db792cab,
Philippe Rogier,ES,d42a2e4e-4149-4935-b7cf-d624b317db04,
A Singer of Songs,ES,7f90b847-399e-4f0b-9bd7-be33d0e2a323,
Scanners,ES,5158ee0f-8b46-4320-ab28-2ae4c47adaa5,
Fasther,ES,8cdb945b-e034-416f-a6ed-15f87ac2eb8d,
Bruno Oro,ES,99c4c14c-2bdd-4b21-8a37-2a5cd9d6dbe7,
Juan Gutiérrez de Padilla,ES,ceb422ff-25c5-47fb-bf71-f5053d7ce6b3,
Capitán Sunrise,ES,18d976da-abf4-435a-b68a-e29c59964b09,
Juan Carlos Rodríguez,ES,73188aa0-a87d-45ee-8ab9-1df31aa7245a,
Ghost Transmission,ES,0c417378-8acd-4ba3-b5d9-067de5ca1ac2,
Sergi Casademunt,ES,dde61900-129a-4327-bba8-4f7ebc893ff6,
Xavier Díaz-Latorre,ES,e6f1b0f2-7d48-47ab-8686-17c3323aa58b,
Enric Peidro,ES,e6034843-6092-46ed-90b1-bd736185f47d,
Ketekalles,ES,2154d10f-8808-4e29-901d-136068f2afe9,
Univac,ES,12672fd0-bdad-4dea-ac41-d484d0885833,
Calaitos,ES,8d74459f-3390-4be3-96a2-fcb6f29f7596,
María Escarmiento,ES,8f1b0c50-eabe-4991-b91d-7bf4ccd208d3,
Fernando Vacas,ES,c54c7af0-53f2-4b5c-a2d4-c38186050a86,
Índigo,ES,b8fd5494-0c26-4a29-ade9-2267a52bc3ea,
Entröpiah,ES,7045b8a5-6152-462b-8e09-d45dc0993d32,
Paco Candela,ES,caced261-3062-4992-8828-b69522442ea5,
V¡etnam,ES,bfd3ad77-d5ec-4a15-9d7f-3ece5baa1b62,
Edwin Moses,ES,c3356cb7-ec39-41c1-909e-b17a1332ca21,
Carrots,ES,878c407c-8be2-4e7f-a6a7-adb5a8fd5447,
Beni de Cádiz,ES,73a28676-69cd-4232-9a58-496292813eb1,
Manuel P. Perez,ES,aa41a7c0-ee0e-45c1-8128-3e55dfbae26b,
Tejota,ES,ff78017e-e609-460a-a70d-8d7de33e16ff,
Héctor Braga,ES,7b4db3d3-2795-45e5-8d71-9ee6aa8da338,
Putilátex,ES,8700f816-c998-4d1f-bbac-1177d7f5e1b8,
Curro Malena,ES,608d56c5-8d09-4e8e-b42c-ebecc8dcd543,
Joan Amèric,ES,a9030d27-127c-46c1-bd42-827400e98f24,
Mítiko & DJ Yata,ES,769e2c7a-82ce-47ad-bbf2-9e679c014311,
Luis Auserón,ES,27d0caf1-63a1-4ded-ac54-926ff9a55435,
The Rebels,ES,4ce0d965-d175-4eb3-a274-045d96b45274,
Científico,ES,7e8e2b00-a1c8-4438-88e8-b8eed09fa748,
Ferran Savall,ES,0293276e-76d3-4b56-9790-ffc32cb525f7,
Jorge Rozemblum,ES,435a8b0f-88c6-4152-9e78-cd562a485e63,
Forma Antiqva,ES,3f40acdd-c415-404d-8985-341beaf42131,
Alejandro Román,ES,6a09162a-ab37-446f-b9f9-538f29ca788b,
Julián Mayorga,ES,00da9825-11b7-4976-bce2-9b969e478db4,
Ciclón,ES,af91f665-6a85-4b81-9b58-a8ee8eedc259,
Andaraje,ES,20f0392b-f53b-43c6-9a19-b2575892ce99,
Samuraï,ES,7ac503c5-f23f-441b-ae78-992970f26859,
Peska & Neuro,ES,9f2ca7c1-948b-4092-aea8-671bf190a65b,
Maritune,ES,845cc0ca-dd84-4ffe-a7ed-cc80eb4c61c5,
Fórmula Abierta,ES,837c0036-f025-46d6-a1f4-d3bc5d786d71,
Question Mark,ES,7d0facfd-02cb-41cd-b667-2af11af449af,
Sonia y Selena,ES,9381d6c6-e7f9-4b87-8c39-49dbfdea8878,
Un Caddie renversé dans l’herbe,ES,28644561-1def-4a06-9cf7-54c88699371e,
Niko,ES,b7218a5f-93a8-4651-a20e-01913e961bcf,
Quilate,ES,8f6aa2a5-7bf7-40bb-9fdc-a55c54ba474a,
Irreverencias,ES,d5685922-ba5f-4867-ad05-5b65ffa422d3,
Esteban Daça,ES,b456ca13-5614-4b9f-8a0c-4707a5c50fb6,
Kra Martínez,ES,5f5c1a3c-d671-4cd1-a4c5-249533178ab7,
DJ Pache,ES,39e8d825-9970-4304-9d2c-5ee547aacb4c,
Pacto entre castellanos,ES,a6d966f7-99b7-402c-a6a0-2a4cb49fad88,
