name,country,mbid,youtube_channel
Mariliis Jõgeva,EE,b00cadd9-17c0-40b3-8c74-5366c0d1ffab,
Xpress Quartet,EE,d52204d4-1c06-4d1f-96fa-27df4518eef2,
Initial,EE,9543afbd-d23f-4d04-a0e5-11b989b6f201,
Neiokõsõ,EE,a5ba4db5-8e6f-4725-92f7-d7f52ddaf83a,
Ewert Sundja,EE,6ba2d5e0-bc8c-4e91-b844-bcfb128e8aba,
The UnoLoops,EE,eeac5f7a-4834-4451-afd5-f34d9152ef12,
Leana.Island,EE,4b9204c7-ae80-4b90-9cba-e76061450c2f,
Chaos AD,EE,2cf5c08c-ee96-40ae-8e1a-c5a71ab90031,
EHALE,EE,9260d844-d8d2-49ca-b1ac-c25755409f06,
Rosenthal,EE,06d2844b-cd59-45c7-a87b-2ee0088db91f,
Robi Uppin,EE,5d2e57f4-25f7-4bb3-96fa-f97cad27cf49,
Stem,EE,18c07b8a-bbce-46f0-b965-d44065174ded,
Hillar Kareva,EE,6b5572d3-e335-48aa-89c3-b0157d72e0f9,
Raadž,EE,7c0ed3c8-db66-416a-b670-79593e742505,
Sven Varkel,EE,66afec4c-f108-4740-8665-5605b0ea2a09,
Arvo Urb,EE,ee04f823-775a-4669-a77a-7aa798d24e1e,
Eesti Raadio estraadiorkester,EE,dd7f47cf-6076-444f-8455-500f653ec083,
Hash,EE,4852db07-4a10-45d0-94ab-e88efc16d3a2,
Bakey Ustl,EE,de22948e-4bb5-4255-9b12-a98d65937bc9,
Tiger Milk,EE,4baa1af0-ade3-4f6e-9276-b4120184211e,
Miina Härma,EE,2c62c554-2c30-4b79-bfe3-8cc01134c041,
Jeffy Diamond,EE,d574e325-09d3-461e-be17-61178fa3851d,
Anu Kaal,EE,44a0bfb0-7c2b-45f6-abfe-2d1d3911e84e,
UR2KAM,EE,2d90ad51-31e9-4a2c-a015-fb3b884d4f74,
Nonsense,EE,db686b37-2159-4a54-a355-5f578d33e979,
Peeter Piik,EE,31329543-fb9b-42b2-b228-a69177a3a615,
Neuronphase,EE,a1a8cb43-0afb-4287-bd53-644cc20e8e41,
Markus Rafael Nylund,EE,5d4bb427-548f-43e0-a7dd-5bf23a246ae5,
Plastic Whore,EE,aa664bbf-aaa2-4db7-b5fd-b8f4e0d75b4b,
Tõnu Naissoo Quartet,EE,086075c1-a06f-4d59-8284-52ec1f10a18f,
Väljasõit rohelisse,EE,bc1d0f81-5b93-462b-8a5b-ec4c689e9ede,
Wyrm Sub Terra,EE,e761e1c4-a6ee-4fbd-a759-9a406e94452f,
VindPower,EE,0f3e1ae7-91ae-48aa-98cd-c9db87b9c1e8,
Crea,EE,09035366-fcac-4157-a6bc-5768bfae4ee4,
Sheikid,EE,5769435b-9055-45dc-997a-caf38e2f1bd6,
Unenäopüüdjad,EE,d01ef076-4795-4b73-add7-053ae51b79bc,
Peedu Kass,EE,6ef73285-a034-4ec8-8cc9-60b327959048,
Peedu Kass 005,EE,0900f50c-69ca-4350-aa24-c039997a92f7,
OTK1,EE,8f49ccd1-560a-419c-b28d-08a91cc06e32,
Whaw!Zaiks,EE,32d4d9ff-7d2d-4c32-babc-558ca604568e,
Anne Türnpu,EE,f240944f-1da4-4d74-a8c9-27005052a497,
Tarmo Tammel,EE,a73add1d-df07-47c4-a7af-35f44bb7a74a,
Plastic Whore,EE,aa664bbf-aaa2-4db7-b5fd-b8f4e0d75b4b,
Raoul Kurvitz,EE,1749895d-3fbe-450b-9760-a8faf7a7e5cb,
Peeter Piik,EE,31329543-fb9b-42b2-b228-a69177a3a615,
Sheikid,EE,5769435b-9055-45dc-997a-caf38e2f1bd6,
Unenäopüüdjad,EE,d01ef076-4795-4b73-add7-053ae51b79bc,
Tõnu Naissoo Quartet,EE,086075c1-a06f-4d59-8284-52ec1f10a18f,
OTK1,EE,8f49ccd1-560a-419c-b28d-08a91cc06e32,
Anu Kaal,EE,44a0bfb0-7c2b-45f6-abfe-2d1d3911e84e,
Cly/Suva,EE,5198c7b0-d236-4e1b-9404-909d6db6e482,
Tarmo Tammel,EE,a73add1d-df07-47c4-a7af-35f44bb7a74a,
iNK,EE,a8b79ba5-97fe-4c1f-992b-87974b719be8,
Neuronphase,EE,a1a8cb43-0afb-4287-bd53-644cc20e8e41,
Nonsense,EE,db686b37-2159-4a54-a355-5f578d33e979,
Taavi Peterson & Üdi,EE,b335bebe-4b70-44ae-985f-c20e7f4f6865,
Peedu Kass,EE,6ef73285-a034-4ec8-8cc9-60b327959048,
Uprush,EE,15613020-ec1d-4f02-a7b4-d01cfedef837,
Taivo Sillar,EE,bea67f24-5c1f-4fb5-ba16-d5f2100b7016,
Väljasõit rohelisse,EE,bc1d0f81-5b93-462b-8a5b-ec4c689e9ede,
Polina Tšerkassova,EE,d9678e83-f7ba-4b1f-9cee-b071bba0a766,
Piret Päär,EE,aecd85e3-c7a9-46c0-8c1c-175836acfa98,
Stem,EE,18c07b8a-bbce-46f0-b965-d44065174ded,
Tiger Milk,EE,4baa1af0-ade3-4f6e-9276-b4120184211e,
Markus Rafael Nylund,EE,5d4bb427-548f-43e0-a7dd-5bf23a246ae5,
Eva Väljaots,EE,723d0cd9-14ca-46f8-8d13-39b2f1d7356e,
Trio Soon/Piho/Lepasson,EE,2e44b5e9-a2a2-4394-90a0-ec4cbb4dc75a,
Estonian Philharmonic Chamber Ensemble,EE,477bb8fe-5c1d-413e-b07e-ff0acc9e1722,
Nikolajev,EE,c4432090-806a-46c6-859d-c84bdc40d8a8,
Tähe-Lee Liiv,EE,44a5d807-6910-4e10-ad9a-45e7fe4469ac,
VSP Projekt,EE,7a5c448c-6c8d-4e18-bba9-a86d2ff05c93,
Eksotik,EE,9f364c59-3af6-498e-9b4b-8d870a1b060a,
Anna-Liisa Eller,EE,416d8703-1efd-4c5d-b728-c7d236b67951,
Uus Energia,EE,20c53819-af95-482d-860e-1d5ee3b3e04a,
Mikk Rebane,EE,c5994b61-2196-49ea-8adc-34c7095db362,
Ranon,EE,cf2cc132-f4db-4b97-9ce7-6cf5bd18a765,
Knihv,EE,2a6d3780-4a7d-43e3-bd3c-f3d212cf4d5d,
Elis Hallik,EE,2f00529c-e82b-4f41-8bbb-97051786539e,
John Snow,EE,855588bd-a91e-47f2-a3ef-2035bdd2fea2,
Zaratzos,EE,d60c2b10-b51b-45bc-ac90-71f65200342a,
Oleg Pissarenko Band,EE,c22429a9-447f-4303-b36d-7b4941699dd6,
Sigrid Kuulmann-Martin,EE,1e539bca-ca77-42d2-9e94-29d1a71340f4,
Taissia Filippova,EE,b8f77f31-f04e-4c69-a494-f27116651e00,
Tallinna Poistekoor,EE,6a0b26d7-98c5-4c50-a52a-118df3ea5281,
Jaan Kuusk,EE,7b144f16-8f26-4f3d-8e79-cd5f27417a14,
Duubel+,EE,943c9721-d338-4ac3-be10-61837d8da56d,
This Fragile Moment,EE,3ee7211d-6e3a-400c-937a-03b28f4978e6,
INSCT,EE,9d8ea1a7-1d83-4d6d-9084-83fb3368d201,
Whiteglow,EE,966dbab4-1eae-42ed-8ee8-a0372c476ed1,
Anu Tõrs,EE,f72dacc6-fd35-4d03-9f6e-11953d176482,
Eesti Koolinoorte segakoor,EE,c3b3af70-be8b-4413-a0c5-0427f0e0b474,
Pagansarv,EE,723b93f8-6d10-4220-b68e-b652307ceb79,
silky soap,EE,95ee8b9a-124a-4d18-a2bc-45ad6f5f77c5,
Andres Kaljuste,EE,f2aa8808-cebf-4c6b-ae13-27079dde8ddb,
Destroy Uranus,EE,2c6d15b8-2a35-4723-beab-e3aea473e1d2,
V4R1,EE,fc6d1f57-35ed-4a9a-ada5-2cacb6abc05d,
Dara Savinova,EE,b90978ea-480c-41c8-95d9-61f4e6f7864d,
Politsei- ja Piirivalveorkester,EE,5fe833d6-9ecd-40ce-b7e9-1f7a5aa45b2e,
Lustgast,EE,b28dda60-21bd-4b9e-b997-f5b7f6f89690,
Leana & Hartwin,EE,1df4efb9-7fbc-4630-9b67-178b0644627c,
Hartwin Dhoore Trio,EE,7c839287-d533-490b-90d5-1715b7d17721,
Sirje Toompere,EE,e8024d81-a0a4-437d-af74-57d0d2e7d271,
Hanna-Reet Ruul,EE,80aa5928-5c41-40b1-b045-5948f80b9ccb,
Airi Ojamets,EE,6fc54885-9b8c-45fa-9022-d42372f7ba6e,
Keeris,EE,b9d9d0c6-77ae-4d6d-8926-564c463711ad,
Vladislav Koržets,EE,4ff670b7-7ed6-49e0-8375-8d274a9094d9,
Valle-Rasmus Roots,EE,d5af3e5b-5279-4d84-a869-a8b17c0ee99a,
Who Framed Roger Moore?,EE,f1bd735c-d809-4a77-b379-2e79c0083d80,
Kene,EE,da2495da-87c5-4dda-998d-b75def81b2dd,
APJ,EE,c932d136-0217-4048-9196-bf86af8c91d0,
Lest Diet,EE,633f281b-cf95-4098-b32d-a4e498f6833b,
Paul Neitsov,EE,e3195eda-15a6-4487-9ea7-2a95ff1e1719,
Arno Tamm,EE,5971a238-30c7-4e9d-8716-5aec17628802,
Ummaleelo,EE,add80f37-47cb-4bf3-a0e1-75e03a038218,
John Pori orkester,EE,74527ef5-9311-4b81-939e-1256b936900d,
Ehitajad,EE,68ab0002-a505-4003-a9d7-032da54228c6,
Valdur Roots,EE,b8b0f916-b93b-4c31-bfdf-ac4a47e58296,
Марк Артур,EE,7437461b-a1c0-42fa-a362-e27fdcb13461,
Aeon Aethereal,EE,70dbaabf-9572-4e15-9dd2-9cb3c00783bb,
Probe,EE,6ee801bf-c1a8-4144-9905-a7396f1da8ab,
Morigan,EE,3ae6fe57-7c4c-4080-a41b-1c6d794a1922,
Riho S.,EE,ed2c6188-a1c2-4ec9-a599-5f9505a92cc8,
Spija,EE,6b5099a3-f2b8-4966-ac9f-5ab4eb4b55a7,
Anna Pärnoja,EE,a84e7b3d-235d-45ef-8a86-f8b44571f02a,
Lotte Jürjendal,EE,7dbe48db-766f-45de-8333-fc9466cb29ec,
Rahvusooper Estonia orkester,EE,922ee4c4-6889-4ffe-a490-fb1d979fa88e,
Nikns Suns,EE,43a22a5a-dc56-44bf-8deb-4860b93e9012,
Synthesis,EE,484118d4-704c-4984-ae7f-96778f9777a7,
Kaose Suurloož,EE,dc41fa04-736a-43be-9d15-b8a48f0b0ac7,
Helen Adamson,EE,7d896160-14dc-48b2-9524-c97f33d16a15,
E=mc²,EE,b239087d-db00-42d6-9d9e-a95105d692cc,
Peep Deep,EE,2ce91832-5bc5-47f3-bc55-8fa5831233be,
Arktika,EE,b4c51d19-34a4-4062-9b37-8c4d5c2dfb3f,
Mustad Noodid,EE,273c59b2-5782-4c17-85b6-7705883aff86,
Toomas Jõesaar,EE,63148a94-f581-4d6d-b34b-5c0501584312,
QBA,EE,efa88aaa-d4ad-4d67-b63d-59a46749f77b,
rin la,EE,13460799-772b-44b5-978a-528342d1be02,
Kaire Vilgats,EE,4e09503a-c17d-4230-983f-dbdc083100b6,
Kyka,EE,ff17d2f8-7afb-4c9b-aef0-dca19948fe36,
Jance,EE,731cba13-1da5-4e80-899d-0d3706b87f5f,
From Deepness of Solitude,EE,22da6fb3-af64-4042-9b36-b25b6e8b127d,
Valhalla,EE,3b4d9d3e-e423-4a66-96c3-1c65a22cf054,
Kene,EE,da2495da-87c5-4dda-998d-b75def81b2dd,
Mustad Noodid,EE,273c59b2-5782-4c17-85b6-7705883aff86,
Synthesis,EE,484118d4-704c-4984-ae7f-96778f9777a7,
From Deepness of Solitude,EE,22da6fb3-af64-4042-9b36-b25b6e8b127d,
Valhalla,EE,3b4d9d3e-e423-4a66-96c3-1c65a22cf054,
Trump Conception,EE,add2a03c-d199-4ebf-9dba-4445915f30de,
Villu Veski and Tiit Kalluste Quintet,EE,a8a8412a-986a-456c-9ee5-23f3fa8b8389,
Polymental,EE,c51a5e41-f3bd-408e-94be-a724a467779e,
Tammetõru,EE,5532fb82-28c9-4023-a36e-1bfa1dc354c3,
Error: Success,EE,1004ed33-f5c8-48a8-9722-5656338b0a34,
Urmas Lattikas,EE,0b23a03c-e8c7-477a-8aee-d476b5bb4fa7,
Evald Aav,EE,888b8e0c-b627-4da9-a03e-75781761d7a8,
Velvet Voice,EE,c3338da2-c579-44c4-bf6c-7434482cfe4c,
Jaan Tamme nimeline puhkpillikvintett,EE,835f7012-6d6b-4f43-8e33-46202d366162,
Faun Racket,EE,9915bc6a-7129-46ca-99b7-05cec65cbe6d,
Uno Uiga,EE,bfaac0b8-4a2b-47d4-9aeb-0c281fbf6bb6,
Lydia Rahula,EE,ca97c3cc-c661-4d5c-878f-0e19e5a125f2,
Epifolium,EE,663675ba-588e-4dfc-b3cf-41267b2b59ae,
Riho Leppoja,EE,7443ceb8-f69e-4cea-b880-e23de114879b,
RAM-3,EE,d7e0a809-f90b-491e-bf7f-28fc840d8518,
Raimond Lätte,EE,95dceac9-8f11-4a12-ac9a-0c10a5b17e3c,
Centron,EE,cffa5208-28b7-4343-9cff-952e7f840143,
Blitz,EE,3ca1074e-6c42-498b-bdda-c38a553949c4,
Martiini,EE,c664951b-7146-4b4c-b3b6-d18a2d5d0962,
Jüri Reinvere,EE,3c61ff67-c04f-473a-a9f8-42d85b4e722a,
Ruum,EE,266ecd21-28d2-4f2f-a41d-292a7a0ab6dd,
Kitty Florentine,EE,555883b7-b0dc-44bb-b304-104f6c2cfcb2,
Pillikud,EE,5a70fdea-5814-4583-8b2c-e5c45cf3a3ea,
Friday’s Deal,EE,1911f98c-d4b7-4fe7-a920-ad1d921988d5,
New Wind Jazz Orchestra,EE,f95cfccc-5585-4b2c-9751-d17bc9a68c4d,
Kõnts,EE,e0078f5f-d881-43f7-ad6e-6a06784e65de,
Forfeit,EE,4c05baf6-64f1-4247-9362-38bb947ef082,
Paf,EE,1b0c7a84-7e65-446b-b53f-143df6da3cc7,
Spellbinder,EE,e8dbdf10-adf9-4dfb-bda2-8bfb53bfd149,
Eerik Vilk,EE,1a6e3de7-99eb-47fa-9a7c-e3d922574041,
Henri Peipman,EE,ffb916a1-0372-46be-828c-b2a7a1c30e2f,
Soulout,EE,22f559f1-e8a9-4410-9e31-a9f3267abaef,
Anneli Aken,EE,1e8c864f-4dc8-47f3-bf76-0e9ec359e2f4,
PhoneCall,EE,4180a079-887b-414d-ae18-d7e25a87807e,
Erro,EE,08ac9535-5d17-41be-bae2-3ad7c6b09250,
Wiz 1,EE,ff49651e-21e1-41f2-900b-e03011ad7d15,
Plater,EE,21126884-64d5-48a2-8d5e-df23d2b56871,
Olavi Ruitlane,EE,5822a735-d347-4899-aa17-5ca07395c12c,
Ilona Aasvere,EE,f73a34a7-07eb-43a6-aa1a-a8bbb49abc86,
Age Veeroos,EE,a8837c9d-afa6-4029-ab6c-51149e504cd4,
Van Small Step,EE,b92f3ea1-c92c-4c5d-99f8-95cff69230f1,
Psycho,EE,1e2cdc97-9d62-4355-8399-ea73dac7039d,
Asena,EE,7cc0278c-df60-45c9-834d-935740cbd0d7,
Two Wrongs,EE,6ef5cfab-08e5-4576-a174-2b515408c50b,
Hindrek Pukk,EE,69907208-3aac-4d55-bc76-db14a19e19f2,
Maria Väli kvartett,EE,d7ae50c3-1cf9-4466-9ea8-e941768337c3,
Kris Randval,EE,a06b2643-a60e-4fa6-a3ad-2d9a0aaea9f1,
Project Massacre,EE,94040ab2-e271-40b8-ab3c-4bc0b68d11ff,
Friedrich Kaasik,EE,9ee25f78-f67f-432e-a8c7-7f7f217c4cbb,
Virumaa noorteorkester,EE,2ae5f546-9cd1-4225-bb7c-8ac6d2878223,
Ago Niglas,EE,db11ca40-143c-4cda-a617-44e691ab2d3c,
Margaret,EE,6be96ecf-b469-43b4-886b-a1832082e83d,
Sunstroke,EE,4ca60dc5-049e-42ef-b9db-aaca4139e9ac,
Alexus,EE,aea96300-76d8-4bf8-ab61-4fac5d638ef1,
DJ Whirl,EE,09e06acc-4fa5-4de8-835a-53a3258c7749,
FrankFrank,EE,5e2bf8d1-409b-4b40-90a1-c99d6e5329f4,
Tartu poistekoor,EE,0b8eaa60-9950-4dc1-b341-f14767fbf270,
Crystal Cloisters,EE,62bc221c-5f9b-43c2-857c-7b034c2a3e59,
Skydancer,EE,fb13d757-ff42-474d-a927-0de684c7eeb5,
Roman Toi,EE,28b9bb2a-9917-4753-8d79-7e24960ef160,
Tafenau-Aimla kvintett,EE,850cf9b2-6525-42f3-b803-4a899467b112,
Tallinna Muusikakeskkooli sümfooniaorkester,EE,e4a8d5db-598a-4f91-b63a-7b40e4994b54,
M. Aesma Autopidu,EE,32a9a5c3-d32b-4dda-8cd1-d01ef7e10982,
Mathei Florea,EE,d365a5cd-6019-4393-b2e4-c25b940255e6,
Lembit Majas,EE,8ae93dbd-4915-448a-945d-f9854beb1503,
Tanel Ruben Quintet,EE,045d5118-c1a6-42b2-b8d3-84f3ca1c2b18,
Ära,EE,0905d143-f6d9-420e-98ae-a09b5a6d9d54,
Rijoint,EE,8f33de16-c425-4a92-8304-edb3fe45f242,
Messier,EE,097ae1ad-f151-4a4e-9065-386f50c5bfcd,
Julius Otto Grimm,EE,3e46b30c-fd29-4161-8f3d-f5a7c91530ad,
Unejõgi,EE,bd4bed2d-e76e-4b3a-84c7-0a2b71f375df,
Dolm,EE,c0b1d95d-d655-407d-8024-ed17e989ad6e,
Sandra Sillamaa,EE,3139a6c2-934a-4e88-bf3c-71d389546a96,
Rom,EE,8983a363-2843-41a8-81b9-ebb21dcaee21,
Laura-Ly,EE,f3f8daba-d0d5-405d-b9c1-c2e8ca95b9e6,
Turist,EE,e6378dc9-e301-4259-94e0-48540c96be8e,
Kwing-Kungks,EE,099f22ed-2c31-460a-bdb6-2da4b9a0f585,
Lord,EE,b256d3e9-3196-4c06-87d8-27602277c582,
Fofkin,EE,67a852bb-81e7-4080-a8fc-d16f72a4afac,
Vanemõde,EE,03a2a48c-a636-47aa-89c8-e75f0eab6794,
Arvo Ratassepp,EE,da1de6d5-0ee7-457a-abc2-f57e4a6ca80d,
Clashback,EE,802e3e03-7690-477d-abba-bcc8099cffca,
Tarmo Eespere,EE,ac5b3b5d-0750-41a3-81a7-fba6ecc262d5,
Anna-Liisa Bezrodny,EE,f3c12bde-3254-4f53-9045-b730236e2044,
Ulrika Kristian,EE,57da315b-dd0b-4c44-9f67-8484db4b02e7,
U:,EE,2ed70473-6d8d-448c-b25c-e4214d8bfa69,
Tallinna Klaveriduo,EE,83f96144-7fd9-47b4-b4d9-218320adb9f9,
Kristallid,EE,a2f19224-3f1b-41e9-b951-120c3b88f6f9,
Liisa Kümmel,EE,4322e3d0-2bbe-42fd-bd5e-0594a2450eba,
Elsa Avesson,EE,dadc90a7-c640-4fdd-94ed-65cc4354f340,
Jüri Vlassov,EE,3d084059-48f1-4bfe-86b6-aa0f8149bc88,
Resonabilis,EE,ccc31420-37d6-4705-a871-a813cf4fb32b,
Tobias Tammearu Trio,EE,80a3aa6b-a067-474e-89e6-e19e59c2e340,
Emily J,EE,c6cabd5e-cf96-41de-9380-7624271153b8,
Kalle Pilli Quintet,EE,ca0dacdb-f90a-4209-8243-be177bca52d1,
Tobias Tammearu Trio,EE,80a3aa6b-a067-474e-89e6-e19e59c2e340,
Kalle Pilli Quintet,EE,ca0dacdb-f90a-4209-8243-be177bca52d1,
Haldi Välimäe,EE,59b92587-d9c4-44a4-9b78-159cf169361f,
Huerequeque,EE,d0a127d9-65c5-419f-b6ec-cdee5ea93c78,
Emily J,EE,c6cabd5e-cf96-41de-9380-7624271153b8,
Tõnu Naissoo Electric Trio,EE,942c47bb-6227-495f-84f6-c6fbaae3734e,
Pihlap.uud,EE,c63de3a8-e695-4d40-8aff-b14585193373,
Punane Magneet-Lõvi,EE,10e60037-4d7b-4799-ac1d-f72accd70706,
Diversia,EE,1706baf2-4b67-4b48-8696-b08ce227326a,
ELLIP,EE,ac74bdb5-5315-4394-b555-b2414ea41bbb,
Ecthalion,EE,d14b7e30-8a5d-4f30-aade-26252ba6bb47,
Brüte,EE,477b6d02-e41a-4b36-a170-0e0f6b935964,
Fucoza,EE,c2e603c7-73b1-45fa-aa29-f7ff989e91be,
Lobsand Dorje,EE,ed03f93d-cf45-44ee-8194-c6cc4cf9fae9,
Kreisiraadio,EE,239b4ddb-5f4e-4aee-baab-7c0b4d5d3332,
Vallo Kikas,EE,d71acd83-b9e4-4fcb-a3a5-1d8219acc308,
Kalev Kuljus,EE,f8544750-e78b-4873-9cc2-380be95dd7f0,
Katrin Kulli,EE,935ef181-60a7-42a9-9a42-9be79adc1c54,
Raivo Tammiku trio,EE,e2c1faa5-77ac-42de-8642-a4228305d31b,
Allar Kaasik,EE,b813749b-40e8-4c09-9ca8-c0c22140f0e5,
Martello Rotativo,EE,a50d86c1-9d90-4e55-a183-a031fedf1289,
Uno Kaupmees & Lustgast,EE,7f023f66-ca6c-40d1-b35e-7913322448f0,
Kroma,EE,0f593d05-08ea-4bce-af72-feab3a1d128a,
Ivi Rausi Group,EE,4251d6e7-3678-4440-8686-3907a623a894,
MID,EE,b932c03f-060e-4992-a6a7-35e3409ba906,
Tallinna Rahvusvaheline Noorteorkester,EE,7da4a57c-ce52-47fd-b543-d866cd2b05d6,
Arved Haug,EE,fa636299-8bde-429c-9b16-d22e04d2b413,
Olav Ehala,EE,8ebd3bb4-4901-4e64-b08e-87f3246964f5,
Ele Kõlar,EE,1457dbdb-bbe1-4fe3-840a-e7f2d687a303,
Kaja Kõlar,EE,e5727467-4ffe-4020-b00d-c0788168191c,
Omega,EE,468d2e2b-44c4-4a43-bd84-bf6a321a1753,
Danua,EE,de15fbdf-2d7a-4283-9e83-2727e12d0f0f,
Raivo Tafenau Quintet,EE,6f9a81a4-0721-4c6c-bd1c-a5e073b2b23a,
Elektra,EE,d0dff525-31d6-43d7-a8c7-f5802d1bebbf,
Késhava,EE,281154db-3983-4fb0-9653-8187d568158d,
Subficial,EE,80d6b236-5f82-4943-a16b-7b4132b05deb,
Dseir,EE,43a126bd-79c0-4c71-8ba7-1ca370cdba73,
Tõnu Naissoo Hammond Trio,EE,cdf01a91-4e82-4968-8281-bcc5d928264e,
Lea Leiten,EE,a6587237-6364-499a-b2d0-58d415aaf45c,
"Teleport Me, Johny",EE,a2a6cce8-fe48-4128-a491-d5053a27d365,
Tehnikaülikooli Akadeemiline Meeskoor,EE,405a0b6e-645a-4617-bcfe-2ca0ebb6b5c3,
Eduard Akulin,EE,ea337d7b-c371-4fc6-bb90-5c840fa22323,
Allan Roosileht,EE,9567a8e8-b994-4ee8-8428-3d6521403c90,
Flade,EE,eab35e01-b15b-45d8-863c-9836ac84a210,
Mati Kärmas,EE,bc9c4169-9a37-46da-8647-47dbd2bd9bc0,
Tallinn 73,EE,2e86770e-4be8-47f2-bab5-db3402363d14,
Northside,EE,89188488-3b07-4287-ad4c-bc904c759ba7,
JUUR,EE,0383d100-0cc2-47bf-9a83-3504ad531f32,
Aknool,EE,84f67786-e934-45da-afce-e00899de5c52,
Kozy,EE,42b523fc-035f-434d-a0d3-a74e391ea535,
IQ Negative,EE,08c8701f-b7a1-42d9-83c6-84eb50f8df46,
Square,EE,550b2a73-d967-4c7f-b20e-24be80f16264,
Eesti Riikliku Sümfooniaorkestri keelpillikvartett,EE,33c529c2-d865-480d-a4c0-5894ec59df3a,
Aile Asszonyi,EE,8181b325-0da8-430c-b729-de99bbe344f0,
Naily Saripova,EE,aafa3e99-57df-4731-aafb-2e4ca162bf15,
Kristel Aer,EE,3dcb4d57-8543-4d79-b030-39d1979c2058,
Killerkat,EE,4bed85e4-2cc0-4ac2-8470-14f96b6bf8ed,
Anne Peäske,EE,ee7cbec8-2602-40fb-ad87-8ae8151603a8,
Rait Karm,EE,0b28a2e8-903c-41e3-9255-4da0df0b31de,
Entel-tentel,EE,e1533c1a-6757-45dd-b414-b9964e3c6747,
Gerda,EE,d68450ec-a914-4150-a35b-5ed77431ecc9,
Kristiina T,EE,cc9314d3-2363-486a-8955-786023e4a81d,
Ants Sööt,EE,9f4ad304-af08-4830-a100-f5791f81aa6f,
Mati Mikalai,EE,974fe597-dba2-4e68-b685-fdfb7001f08b,
Mari Poll,EE,49353398-f7c9-4fc9-87bd-c2d9c758c06b,
Heigo Rosin,EE,bbeba195-8589-4dfa-bf7f-4598c513c24e,
Ivo Kuusk,EE,73920b50-75f1-45a1-90ff-a46867a3d883,
State of Zoe,EE,4c257b79-975b-408f-85bd-709bd7b9077d,
Sander Haugas,EE,70fa355d-1a97-4a3a-ac97-5f634f490ddc,
Piia Paemurru,EE,ad8997e2-6a3a-4a69-be6c-a6f150bbfc09,
Heino Kaljuste,EE,690ab279-75a0-4a4b-a96e-5ba3bb4249da,
Kuusrida & Vasar,EE,ab91e934-1df2-41fe-bb13-bbf2ce5867ee,
RAM-1,EE,4d516e1a-8b27-4ce9-ba49-f92075a6c277,
Margarita Voites,EE,e6627fef-3f79-4528-9238-3c01d637a9e4,
Sunlight Heart,EE,879ffa5d-ae36-449d-a60a-9b50ab7d19df,
Tallinna Meestelaulu Selts,EE,12b190c7-d85c-4ca3-84d2-59a92e5e92df,
Gameboy Tetris,EE,14ac5620-a35c-471f-8668-0d88fd4f0f9d,
Customdemise,EE,0ca17b21-b72c-4df0-b7c0-fd0f1f86afe3,
Kõukude Tants,EE,80cc5dc6-f70c-42aa-9e6e-d62b98c77471,
vladkon,EE,bf3d4bb5-2619-43f4-9ad9-f2d15ea227ba,
Revals,EE,07d3f5c6-d18f-4637-81d7-a3221c7d846c,
Jozels,EE,290f9026-8320-46c0-ad95-1ba30cd7baaf,
Sugar Rody,EE,7dc74bb2-2b97-40a5-9071-9d9f76c5784e,
hiruya,EE,0dfdf1c3-0b04-4e8a-a2e7-3f6cd64f6d05,
Majestim,EE,794a6957-99af-48e4-9796-e022b06cf9d2,
MyEyeHurts,EE,176ff73c-8c5f-431a-b675-f280662f1a1d,
Surnud Linnad,EE,4d3dde05-b0fa-455e-8bb2-c58c47934d62,
Archmages,EE,334e0d38-689a-441f-b271-8b273f1fca7a,
Sugarfree,EE,cd9b9fd4-15ce-4603-a110-5d41bd347bc0,
Northodoxian,EE,5d06cc95-dfc9-4c0c-9b56-25f9d0914087,
Haldi & ans Flamingo,EE,3f116add-3a18-43db-9928-a78189e8b78d,
Carnival Brain,EE,4ddff00f-a00a-44ea-9a92-8f93a8937266,
Neeme Punder,EE,beccb099-c615-431e-9ecd-158dfaa65dbc,
Grom,EE,5b5df363-94e8-4990-8002-8b3de46a8f4b,
Ivo Juul,EE,9b923023-b29d-4b5d-aad9-7c9c27a5dbf5,
Gas,EE,a514fa67-093e-44ce-a4ec-0be5088c7940,
Surrogoat,EE,f153ad34-7b5e-47e7-8a92-e5e2dc18b5f1,
Hõim,EE,d9fcb22e-5a36-4125-8247-d1c66b76937e,
Her Memorial Discourse,EE,de5ce7eb-f2b9-43a4-a7ec-6430de68da91,
Tamhiis,EE,536dd31a-7422-4a6e-afa0-39995bb5546e,
Jaak Sooäär trio,EE,363306da-c277-4768-8d4e-d6db9c071f35,
Tamhiis,EE,536dd31a-7422-4a6e-afa0-39995bb5546e,
Mortophilia,EE,40af0a6e-0290-4621-b519-292af940ddba,
Raul Keller,EE,3758b991-ae87-486c-8a38-aac4d81c759b,
Redoqueene,EE,45235c84-e0e5-4a80-81bb-d9c98274308e,
Eedo Karrisoo,EE,fa07bd1e-1207-486b-a4d6-a411648fbbf9,
Margit Viirma,EE,f593be7b-2c21-496f-8c62-548d4eead304,
Trobikond,EE,20cb624e-dbc6-4db7-8efd-921c8d807cbd,
Jüri Järvet,EE,cdfe82e1-6e9a-4b7d-bf9a-dc803014e47d,
Gas,EE,a514fa67-093e-44ce-a4ec-0be5088c7940,
Helmi Vill,EE,cb3dee40-5c50-432a-bdc0-c6e4247ac93f,
