name,country,mbid,youtube_channel
no Xivic,FI,9db6ecae-ab43-454c-86a8-1a682ef1b221,
Tyranny,FI,20c64c7c-21f7-4f34-9344-464c4be0e2f9,
Ablaze in Hatred,FI,3096cfe8-9dbf-43b2-8680-70e1389e55a5,
Mark Levengood,FI,0d45ffa2-2a94-488f-b9bf-63cc10e23018,
Lost in Tears,FI,7828d902-8775-4660-b1de-fd38c656d667,
Falchion,FI,77dc86cb-4f7c-4847-a716-ae22a4ffe7cd,
Halthan,FI,85a0abe5-de92-4706-ac7d-c3245df3e194,
Yournalist,FI,5c1e5033-ad7a-40a2-a86d-1b4c351cda54,
Valmistusvirhe,FI,71b1c87e-a5cc-4b33-9ed0-c8cdd9cab723,
Pianomies,FI,618fde37-1eff-49a5-8bef-40fe5dd055b8,
Gnu,FI,f82ad187-3d6d-4666-a12e-95fff9161d21,
Pelle Miljoona Unabomber!,FI,10b3ee6c-fce2-4f0f-bda7-68adced6aceb,
White Knuckles Trio,FI,1068c004-8647-4f0e-a2d3-11646bd0029c,
Netrum,FI,e654be5a-53e6-4e7a-9c78-2e14428e893a,
Johannes Faustus,FI,23cd9a23-b456-45b1-9bb5-e9f9aa4ecae8,
Northwind Collective,FI,e24d250b-17c7-4b7d-81c5-a5f82bbffe54,
Lumos-kvartetti,FI,90766abe-371c-406a-9513-662cd8643162,
Warmoon Lord,FI,cd5dd8dc-6ab4-4329-a89e-d990b63b6048,
Snowpixels,FI,304d2764-6f9a-443a-85a8-8e4b9efad7e6,
Linkopii,FI,ac9d3878-a835-4d28-9d36-fc7cd37d0ead,
Oppressive Melancholy,FI,41387594-65b5-4b2d-8203-7cc730f2cb66,
Hot Alban,FI,1511ba8d-b854-4529-a88f-adad7ca95ed6,
Kotiinpalaajat,FI,21234194-52cf-4cdc-9014-c694191e9de1,
Pestiferous,FI,34af79b1-2461-438e-8865-5cbbe0bf8699,
Dark Country,FI,79660568-fced-437f-91e2-316c4a45d460,
Deceiver,FI,aa9415ed-f30d-4bde-acfe-604c110d935d,
Leena Nilsson,FI,4ae5592b-3e91-46ad-b056-cbb08d65fe36,
WRTX,FI,20454724-58c7-41eb-9cc8-8027800c16e5,
Aksim,FI,7f20acbf-3647-411a-aed0-7789b99df80e,
Jukka Gustavson Organ Fusion Band,FI,69bdbd8f-af11-4b77-9508-5884b7b4d005,
Black Beast,FI,d53e7493-b3f3-4cc5-9c88-bdb7d56079e8,
Hotguitars,FI,2f3eefd1-c843-4587-9da0-fd994e664d44,
Anaalihaava,FI,907e1945-c421-4203-b2bc-a1c2d4f6bfc2,
Byproduct,FI,ae21a7e7-e512-4eaf-8090-46ece0b9477d,
Heidi Peltoniemi,FI,fbc83359-b322-4a9f-9b66-68c934c4eaae,
Pienet miehet,FI,205cf64f-a73f-449f-975f-3d921c99dde1,
Sini Sabotage,FI,03b4489b-dd01-4b89-bb62-4cbd40e5010c,
Nummiranta & Takahahmot,FI,c1e6cd04-0ed4-456d-ae0c-249ae448d032,
Remu Plays Hurriganes,FI,ccc37177-9c14-4098-83c7-f6d640961f7d,
Kara,FI,36ffbf0f-fd3d-4f7f-89ac-e60adfdd4bec,
Juha Vuorinen,FI,3b79dfc1-77db-4a55-9a98-a139772f1268,
Raimo Virtasen yhtye,FI,95acee63-6d03-41f5-9368-247b8a5654ef,
Greger,FI,759fe791-7d5d-43a2-ac71-3451ccec08ea,
Eero Grundström,FI,0212ef69-3c5c-484c-84f4-16ccd5f80f04,
Ismo Kallio,FI,0e779ffe-d984-4c9a-994b-3d304c6cb0d7,
Heijala,FI,47b8c124-8a94-4537-b5a8-c344959b6aa7,
Virtuosi di Kuhmo,FI,729f7752-7166-48f2-8019-5a77539329ae,
Lihasade,FI,05eaf28c-6e61-41b3-99e0-34e6c5236e38,
The Scaramangas,FI,438a3ef6-86b3-4e9e-9b9f-11f8e9445954,
Vaurio,FI,589cfad0-3bf3-49e5-b1fa-d1bc4753df43,
Irritate,FI,46852c6a-a2c6-4c69-a426-1e22bd52b933,
Setä Tamu,FI,3e61ab90-f6de-4ab8-9965-b5987bcca395,
Deathlike Silence,FI,68c1e154-865f-49da-a478-342da36238f8,
Uhreja Kuten Me Kaikki,FI,3b71e384-ef94-42ea-9c84-5d384240ba04,
Kuopion kaupunginorkesteri,FI,f3183b60-a1e3-43f9-ac0a-c942c7174f91,
Sami Junnonen,FI,70652d48-1589-411a-ac0c-e9851a5720f3,
Onni Gideonin kvintetti,FI,dac2ec01-3748-4291-a0e0-03ad1600e4a7,
Nousukausi,FI,ef8f76e4-e464-4640-9db8-77fe69294333,
Rodent Epoch,FI,13933da4-f63a-44af-b0d7-afeeed7ca86f,
Osmo Lindeman,FI,61a51e18-7308-4906-8836-bf4c68be62ee,
Reija Lang,FI,34ed0774-151f-4b7a-9628-9d719bf0761c,
Arto Nuotio,FI,abbbabe7-e7a2-4796-aa33-207a7cb8a3fe,
Bad Jesus Experience,FI,7056fb3d-5c73-4f94-aa0b-cebee21c2b29,
Saaga Ensemble,FI,38cf1123-354a-4a9c-92c8-cf55b809e1d4,
Lichen Gumbo,FI,21222a18-00a4-4870-9085-155a53a9a7ae,
Kristian Heberg,FI,53daef81-bc91-4b8d-bf08-5ea461ea9720,
Sarastus,FI,f3eeb196-1dde-40ac-b0c9-1c9171a1356f,
Bosse ja Robert,FI,d667a9a3-98af-4fe4-9d52-169992580233,
French Kiss,FI,51d369c6-075d-4149-b395-b4e19ed9672b,
Fubsan,FI,f5569b52-07e9-480b-9ca5-d310105f92af,
Wanton,FI,58f2ab52-79a1-4d53-82cf-b5b50a384d40,
Sab Kuch Milegator,FI,d1e842a9-9b85-4dc9-8dec-034eb83cafd5,
Flail,FI,4e87b538-6b1b-4011-8d99-eaa0e8b377a8,
Type-303,FI,46e90e77-4287-4a5c-be8b-6e24eb527a82,
Annariitta Minkkinen,FI,ae59538b-34ce-44c9-a892-f068b47ea792,
Lilja,FI,6432c8f1-8079-414e-b4df-72a3bae86af9,
Sudentaival,FI,5204f03f-1cf7-4ec2-9774-9efc95155981,
Coprophilia,FI,cc046a71-fa62-4390-b718-5addb3cfc561,
Seurasaaren pelimannit,FI,519ebd55-ccdf-482d-befa-b2c43e76328d,
Ville Herrala,FI,2e40ef99-fcd2-444b-89ef-c412780b1fa2,
Vapaapudotus,FI,8b85a05a-ce46-415e-a3e8-8cda16dbf6f1,
Huba,FI,6dde28fd-5223-415f-82c7-c13df212c8cd,
Sinfonia Lahti Chamber Ensemble,FI,75c2d544-c727-4462-bf66-30a6fb7f8ba9,
Locomotora,FI,d69c0878-cfb2-4aee-9471-623ec884bb68,
Morbid Savouring,FI,c6e754ec-210a-4111-981b-6e788173cc27,
Mummi Kutoo,FI,8f7cb407-f2b4-4ea2-92e0-a49e967016a9,
Toni Wirtanen,FI,f5937d57-3a70-431d-96d1-419d29bbc364,
Artificial Latvamäki,FI,50850952-7c7f-4e33-bbfb-c3aad34f5253,
The Wake,FI,b52bd834-ebdb-4b9a-9bff-1d36b654a084,
Dolorian,FI,3d49aea0-38fc-4ba1-b167-36cb6e560b4b,
Vapaapudotus,FI,8b85a05a-ce46-415e-a3e8-8cda16dbf6f1,
Armanenschaft,FI,ee56c837-9a25-4881-bc36-f6b8ed8d888a,
Pömpeli,FI,2d76a784-c031-4983-86cf-e3df591a44ed,
My Reflection,FI,e1aeeebe-65ff-4c87-aa39-ae756feeecbb,
Ville Herrala,FI,2e40ef99-fcd2-444b-89ef-c412780b1fa2,
Temples,FI,3514578c-402a-4825-bd97-a525f31004e6,
Rapatti,FI,10d08266-230e-4a7a-ae00-e923a67e01f4,
Huba,FI,6dde28fd-5223-415f-82c7-c13df212c8cd,
Sinfonia Lahti Chamber Ensemble,FI,75c2d544-c727-4462-bf66-30a6fb7f8ba9,
Ymir,FI,54fe5e56-38d3-4fef-bf26-b81b21dd6549,
KO:MI,FI,c5452033-1255-4727-96d9-81d09b6b7bc1,
Ihaksi,FI,57b05479-45ee-4830-abf5-64498dc3d878,
Betelzeus,FI,7e37f559-caba-4818-bdf8-0ee82cd743b8,
Blood Region,FI,957368cd-9465-43bc-b903-95bc61bd589b,
Titty Bar Tim Blues Band,FI,b48cb119-ae9a-4e32-84ae-8725069f4dbb,
Aurium,FI,fbdd2b5a-274a-4ae4-aebc-816c6cf4b7e9,
Rough Grind,FI,a29f50e2-2b85-429b-a97d-c32bce36cef7,
Infernarium,FI,9b21419f-030a-4f32-a337-5ad95be6308c,
Emilia Sisco,FI,17ccecff-de7a-465a-aeab-9f7f96a48464,
Mukamas Elektro,FI,775aa643-8d7c-4e95-b518-68993687ba9b,
Oblivion Gate,FI,3921d3bb-2358-4983-a104-5c41761b5913,
My Torments,FI,4281d88c-bfda-47f2-b8c1-1fd5a9a04356,
Sauli Ahvenjärvi,FI,674a636e-f5b3-4b1f-b404-5a29e0e58198,
Gorebag,FI,fa846d2a-16ff-41ef-8c79-8c4564d103cf,
Ruttokosmos,FI,ae7b4530-6978-4b2b-ba02-1d7d439dd957,
Oskari Olematon,FI,58e36d1f-7d05-4b2b-9847-45e04d9fd4e1,
Bloody Falls,FI,b9ab80d3-7964-412d-81b6-aa8311c59a77,
Seppo Valjakka,FI,47284c49-6759-4200-9906-938917901d6e,
Necrogrinder,FI,4e9aee25-beac-4699-8b9c-7e7e3c247281,
Prinssi Rohkea ja Erämaan Rotat,FI,0c93a41f-b3f7-423e-bb64-944bfc26ca62,
Peltsix,FI,bd309258-e945-4445-a43b-8d460e195cdf,
Fredator,FI,389e9de1-55f6-4f23-ab8d-afa4df431c92,
Kamariherrat,FI,30963f52-6ac0-44b9-b620-7ca23147d243,
Satu Pentikäinen,FI,a332d183-edf4-40a7-b512-a68e46f7cd4e,
Tina,FI,0917dbe3-4db9-4d6c-8f0c-143070bd2867,
Mary,FI,8cff5961-72c8-4dde-b257-7ff19fd2fd95,
The Gambit,FI,5d0adbeb-403c-4a04-9c84-b2a0d79ce681,
Taika Kuoppamäki,FI,18fc076d-9790-421d-aef2-8f72f457238d,
Pääesiintyjät,FI,dbab6de8-6b50-4389-bb14-e3f09cf29b42,
As Divine Grace,FI,56c31b87-1b00-4a0f-8c6a-c44da0effe5c,
Arto Noras,FI,5e2f5a5f-96e2-42f9-84b6-178ff463b1f3,
Aural Expansion,FI,e885be77-b7d8-407d-a38d-46e19eab3ba2,
Mieskuoro Huutajat,FI,8c5eb973-9e3b-4c4a-9f65-f85beea535fc,
Flauros,FI,053b8a18-0d70-4974-892f-78935ff436eb,
Jussi Kettu,FI,8f8a2e52-0935-46a4-afdb-176826e12b86,
Enter My Silence,FI,332eb612-f4fc-48cf-9223-9c9e2801ea98,
Mauno Blomqvist,FI,d6d42878-b433-41f1-bbf3-8c6a94157277,
Mama Longhorn,FI,c0d6d1e1-fd60-4ee7-a399-6aa2537b1e6f,
Alyna,FI,4197ed39-b61e-4ede-88ed-80ee806af4eb,
The Drunk Lovers,FI,3d43dcb3-a23b-4214-b3b4-cc9f09c0007e,
Arto Heikkilä,FI,5527d7f6-4710-41a6-a21d-1912ec44d922,
Ansa Ikonen,FI,846a55d4-3994-4159-ad38-376188fb2684,
Moogetmoogs,FI,43b34c0a-1ad2-465b-b5d8-b1e422aedd90,
Gazoo Bill,FI,b1888528-f90d-4ae1-a25f-90ffa7a09280,
Nazi Death Camp,FI,62d6e564-7ace-4420-aaf3-16747941b1fd,
Latšo Džinta,FI,8bbc4671-92e3-4a92-aa21-753853938429,
Aurora,FI,91bd6ce0-2742-4e7d-8a1f-d7751fc6f18d,
Superscar,FI,de5c2631-7b4a-431f-b714-d71e7ed6859f,
VilleGalle,FI,695213bf-2b92-4302-9462-73c30c8618f3,
Big Blue,FI,9da29835-0781-488b-82a1-ce24d0c12bfe,
Lasse K,FI,a01aa30c-a2fd-48e4-96d2-5abd87f808d1,
Krista Siegfrids,FI,8882b956-0406-494e-a05c-416322d90f66,
Kaarnekorpi,FI,4121704f-135b-4b54-a3a7-da86341871c5,
Vähäsarja,FI,526a40e5-dc48-4f15-b97c-ad0c3f4e5d35,
Dorothy Polonium,FI,c5fd31b3-ce92-4cfc-982e-28e75ecb8f73,
Arthur Fuhrmannin puhallinyhtye,FI,b6866ec0-94c6-48a0-ac6b-bfd1c27614ce,
Rain of Acid,FI,ef6c2801-31e1-4a63-bcc2-eb6db91557ca,
Lauri Ainala,FI,d29af683-911e-4d79-84d5-1529dde1d147,
Arttu Silvast,FI,3c45515e-b202-44e5-be64-15fc0481537d,
Roope Salminen & Koirat,FI,3eeecd67-b221-4172-95f1-174e2d1d4c2a,
Mestarit,FI,44798343-ae0d-49da-889d-2f60b619e6e5,
Laurenne / Louhimo,FI,7414348c-aee9-4953-abda-88a664088c99,
Animal Genie,FI,90a345e6-00df-4c6c-84e9-f8ca16232a85,
Janne Raappana,FI,908297cf-21de-4c7b-ae1b-44aab84208c7,
Tuomio & Kone,FI,76358bba-70a8-43bd-af6f-4948a2ab87d8,
Skidipops,FI,c6c6a4d5-1b5b-47a3-8b41-02a6dca86002,
Matti Viljanen,FI,8419c10c-3d25-4c8f-8d5c-d0ef288fbc2e,
Petri Munck,FI,4fdde492-8cca-479d-9969-e1369bd19ab2,
Kansalaistottelemattomuus,FI,cb4668ff-1134-4d04-8aa0-c367a429b0ab,
Orne,FI,e8737a91-790b-46e4-9c37-75accaa82c40,
Agenda,FI,03666c2d-a6f1-444e-b37b-1e0d022380ba,
Matti Inkinen,FI,1580cf78-efab-4585-a44a-d139ce5c4942,
Jessi Frey,FI,9c27f8f1-00f4-4b30-ae55-52b6f0252a26,
Bamperos,FI,4f01af74-bb8e-4897-bc25-476c8cb1aaf1,
Esa Nieminen,FI,51d1d4a4-b9ee-454a-9ad7-2d1c7898b78b,
Galaxy,FI,98a8eca2-8956-4bfc-8465-892945192f4b,
Tapani Länsiö,FI,c1d4479d-0dbc-408e-bb1d-f64e25ba804b,
Humane,FI,b7b7de06-953f-4fc7-a9d8-32950f7094f7,
Erik Lindström,FI,ade93047-e6e5-4d01-b60a-108f0e947a17,
Verivala,FI,3448d733-606e-4eb3-a8f5-cdca4d164ad1,
Viisi vierasta miestä,FI,798e40b0-a32f-43c0-b478-934126b3d5e6,
Justeeri,FI,154fb131-2463-4475-ab56-de4d30d0f499,
Illusions Dead,FI,be1827db-87ed-4acf-9a23-4d11c679da6f,
Superfjord,FI,941c1c79-46d3-4321-b565-9349c1b1a9de,
Mircea Stan,FI,74d2cf73-309d-4ec6-bf9c-6a17324e3215,
Illusions Dead,FI,be1827db-87ed-4acf-9a23-4d11c679da6f,
Seyed Ali,FI,34a1751b-284d-423a-a351-d0d73e937c8f,
Viisi vierasta miestä,FI,798e40b0-a32f-43c0-b478-934126b3d5e6,
Aamupojat,FI,033f9a51-4c4a-4543-84ad-eeb324ce5f3b,
Pertti Metsärinne sextet,FI,96acb95f-bcbc-4310-a57e-a8e55b3f72bd,
Steve Webb,FI,f55e5cef-20fd-4cf8-ac0f-2f1c620555c2,
Kraken Duumvirate,FI,e711f215-9505-4b33-ade4-11b6a3bdbb80,
Niilin Jalokivi,FI,5c6164bd-16a1-44fb-8504-062910e25424,
Tapani Länsiö,FI,c1d4479d-0dbc-408e-bb1d-f64e25ba804b,
Callidice,FI,cc872645-fd42-418c-a94d-092af75c2191,
Daemonarchia,FI,e720e310-0600-40dd-8d55-f1fc6b57bf92,
Hadal Sherpa,FI,4d4ef35a-890e-480e-9758-a45f8f2f1cca,
Väki,FI,09a393cf-2958-48eb-8470-c06d308f82ad,
hyperforms,FI,0843d72d-8691-4c5e-bb2a-8ffb214edb0e,
Black Devils,FI,291ca176-b9ac-4122-9138-a504bba0cc0a,
Riku Rinne,FI,abac279c-6fd6-4359-bda6-fde13c2e79da,
Reach the Moon,FI,9e319e71-6001-41e6-a3c2-0e97c61d299b,
Ty Roxy,FI,7e397194-7e95-43fe-9c69-6a57347ebdb8,
Marras,FI,a038991b-97ca-42b3-a5fc-4df317dd4d24,
Tams,FI,eb8e8ec0-d9d4-4a99-8947-99049a3fdf47,
Matomeri,FI,046e0b68-ba27-4bb1-abe1-1c1c40cc3065,
Los Olvidados,FI,999c7af9-9180-4b5f-a234-a9bf7faf2161,
Reidh,FI,e5341123-8b54-4ebf-9106-9dfc077472fb,
Mummin Kullat,FI,2224b93d-0d61-4a81-824c-6aad284976ce,
Petrus Schroderus,FI,b2b69814-e079-4fc5-95be-151084df208e,
Vuk,FI,33228968-d73e-449b-9d00-3ffe00416a47,
MayBee,FI,7914dc9e-7ff4-42df-8f73-44ffa2e96587,
Protoni,FI,798d5967-6ff0-4852-a5c9-d20225e6d642,
Rainio Bros.,FI,89b4052f-21cf-48b8-bb88-1aa5213657b2,
Oheisvasara,FI,4b8b1878-0af3-4afd-a2ba-3c3eb4d5a52a,
Rauni Pekkala,FI,c29dd056-ae67-485d-aa60-b6dcfdb741e6,
Herem,FI,33f2dbff-c0d7-420b-b0c6-4d794211db31,
MAFFI,FI,10e1e9ba-9871-4b87-b89b-1348378ca379,
Nuoret Marttyyrit,FI,f10b695b-b74f-4933-bcba-3ede84278445,
King Star,FI,884a41df-d7e7-4732-b1c8-1231901a285b,
Pässilauma,FI,68e78465-d500-4a51-a885-92c88ea71398,
Groovector,FI,d733150e-eb36-4933-9cb7-07e41de4d9f4,
Adam & Santtu,FI,ff9cf79f-13e1-440e-b460-c03ba2052221,
Toivo Kärki,FI,6e024b56-bbb9-426d-bd8a-a05ceaf57171,
Zoät‐Aon,FI,7ff65e41-4b1d-48d8-a061-6d4132c1abe4,
Lepistö & Lehti,FI,7bc538a1-4537-4c96-928f-ef71ab3190ae,
Inkvisitio,FI,7efb4346-a1f5-471f-9361-b45bcfc16d97,
Hellkult,FI,85f7118b-40c4-4abe-a20d-531ef9c36d06,
Korento,FI,a0c08dba-7ade-46d7-9d02-31887a9062e9,
T. T. Oksala,FI,6602586e-3d74-4877-9962-e37d9d221989,
Usko Meriläinen,FI,21860246-00ef-42bc-9e70-5a93ad9169f0,
Äpärät,FI,16dfb3eb-435e-4df6-a6f6-a40883a3691b,
Torturium,FI,4065fae9-d775-4f12-bb49-b20d16a05a2f,
Drive,FI,cd5654fe-0a2c-4b0c-91ab-55a438cd43c0,
Erkki Räsänen,FI,fc49896b-1d8e-4c3f-8327-f3874e6a546b,
Vomiturition,FI,08ed1746-3d40-4e30-b09c-9317cae7b48d,
Le Futur Pompiste,FI,fd8a319d-1058-4fd7-ad84-178a53bebd58,
My Funeral,FI,d53762d6-9635-4ad6-ad7d-f8625585d906,
Shine 2009,FI,252c0af5-35b9-46c4-8741-a559ed3e29ec,
Jari Hintsala,FI,92ef85d1-e057-4e97-8bde-f8fe4bbfe512,
Ortodoksinen kamarikuoro,FI,f9e56480-a151-4ff5-8dcd-088b277b4438,
Tukkanuotta,FI,5d6a18c3-5fac-4e24-b434-8a61ea969392,
Iskias,FI,a3b28fca-be51-4d15-be8b-8a3499b4b7c9,
Nils-Eric Fougstedt,FI,ddd26980-7606-411e-8752-86e9fc185fa9,
Helge Tallqvist,FI,3c34de7b-f213-4770-92b8-b21756fc6707,
Armas Maasalo,FI,b3929ada-2306-4ee8-98ad-68e005d69b02,
Fumble,FI,14406a0e-146c-42cb-b951-32b69f8dc709,
Elk,FI,8cae131e-b445-42b9-9d7a-58230a8a4931,
Eero Rannio,FI,72879298-e27b-4a1b-8201-a257a7b7af19,
Dolphins,FI,faeee044-13bc-44be-8d53-74e4ed05de8a,
Riutta,FI,9c21da70-3c1e-4738-a2b3-093ba12f6c49,
Kössi Härmä,FI,7a95cbab-eb35-482b-ac3b-f5e540dd1eeb,
Janne Leino,FI,b2574906-2d90-4760-b969-a3bad190471a,
Pirjo Bergström,FI,34465f09-0757-4254-bbe3-3f01f95d8e44,
Maria Laakso,FI,4f54b597-2152-46b3-a02d-57e7ee69ae2c,
Veikon hanurikvartetti,FI,db1ad28a-139f-4895-be01-6234abb56a4b,
Heikki Seppänen,FI,492b1a8c-38ce-478d-a99d-7dbfd0bfcd7f,
DJ Malakai,FI,75d155ff-7fbf-4659-aeb1-cfa7c881d965,
Nimetön,FI,eae1abec-4074-4aa6-9585-c703d9f18ff9,
Valonkantajat,FI,abdfb419-5891-412c-a541-fdda90d36782,
Inkvisitor,FI,797e5dbf-bec0-4557-af25-e29969038330,
Kirkkopalovaroitus,FI,50b84f45-f6ac-461c-8af8-5584e038e3d2,
Tuomo Mannonen,FI,9cebf009-91b8-4500-83a6-2be8a2d9fe04,
Pauanne,FI,c27e3d3b-cec8-4938-9424-11e7f1572e01,
Connected,FI,8aa54223-7e59-4977-8959-027a7fdb27ad,
Matti Rajula,FI,d11c48bb-e4ed-4c51-9043-aeb9749527f7,
Wizards of Hazards,FI,5ada49b8-9163-47d1-a3b1-cceb2d500cde,
Die Schwarze Sonne,FI,5795e863-35db-4dc7-851f-1e6916ae90be,
Epäjärjestys,FI,b60f0556-297b-4563-a977-b63aa8a679d4,
Ilkka Rinne,FI,1f3149ca-caf1-4414-a248-fd74e3dc8910,
Konala Cartelli,FI,f5ee25dd-f7d1-4f48-a261-a2a9f9d0e814,
Loath,FI,d189a66f-abc6-4d1a-9a9d-06d1eccb0c08,
Kaija Kärkinen,FI,cff9c7a2-67e5-46fd-ab20-a3438344c1c8,
Epäkristus,FI,2940e746-da0b-4e15-a642-2ac5ce08c143,
Rauno Lehtinen,FI,00413ec4-1dd2-4878-b98a-743cf6499501,
Pirnales,FI,e7a52fee-6154-4abd-bbad-c783f103cec6,
Urpo,FI,b7e61c66-07d7-4f71-8367-2da987876a82,
Helena Juntunen,FI,c0912f59-221b-4b2d-b1b4-985218058699,
Re-Form,FI,fb64ccd9-71d4-469a-9f11-da636b5c7387,
Bilmo,FI,4e79cffc-11ea-473a-89cc-6dfddcf663a2,
Jukka Tolonen Trio,FI,57567d76-0c8c-4a1e-825b-90d3c955c4d8,
Kyläpelimannit,FI,284d6b22-e79c-4805-9043-487826e88ad5,
Mikko Hassinen,FI,4fe12761-b81a-476f-9f97-9061e1e78872,
Kyläpelimannit,FI,284d6b22-e79c-4805-9043-487826e88ad5,
Arkhamin Kirjasto,FI,3b415d3a-582a-46a1-905a-9c7473c63490,
Helsinki Mandoliners,FI,edaa7dae-fff3-4d73-bcc5-23aee9d7d4fc,
Kaija Kärkinen,FI,cff9c7a2-67e5-46fd-ab20-a3438344c1c8,
Ilkka Rinne,FI,1f3149ca-caf1-4414-a248-fd74e3dc8910,
Rauno Lehtinen,FI,00413ec4-1dd2-4878-b98a-743cf6499501,
Kaija Saarikettu,FI,5ffd310b-68c0-48ab-bf97-48d873666dc8,
Traffic Island,FI,b8141dde-c24e-4fc8-b0b7-b7c0f7683e31,
Koivistolaiset,FI,c55b5035-c45d-424b-93d0-094676c38afc,
Katja Lukin,FI,be8db9f2-e034-4063-a70f-7249e190d62d,
Vuokko Piironen,FI,4c19f794-1104-4a62-8b2b-eb5ee498b649,
Euro Crack,FI,e56f1787-4c9b-48cc-8bec-f52ec4b722c4,
Kuparilinna,FI,d77fa937-5690-4ece-b8a0-b71277e3857a,
Belzebubs,FI,35c29016-2629-45f1-8500-05e914951713,
Kaarle Viikate & Marko Haavisto,FI,fb34927e-ed93-4c4c-bd22-2a1994efa5d6,
Solistiseitsikko Imperial,FI,3e03257c-605c-4901-8ead-36f8f9e7eb6b,
Henry Ojutkangas,FI,91406e02-d445-40c8-86e6-a1fb7316dfa2,
Disciples of the Void,FI,b5cabd22-1bfc-437c-82f5-c42c0c2f03b8,
Niilo Sirola,FI,82f2dbd7-f3d0-4874-acf0-77ba81f75726,
FlipFlop,FI,079e6a1a-638a-4c64-aa21-5e17dc77c464,
The RMS,FI,32f5d4c5-22b0-4dad-9a4c-8e684212f478,
Bowman Trio,FI,6fd60f28-0fbe-4795-9353-250947fbe0fd,
Proscription,FI,4b87530f-9afb-4937-a178-4f4476e511b8,
Kruor,FI,29b6d466-565a-434c-88b5-eb350ff143c8,
Heikki Lindgren,FI,de9d306b-f85a-4c55-a83a-4db904cd5ec0,
Pertti Niemi,FI,adf589b3-e8be-4e61-b95b-5ca2c1c11d05,
Ancient Hatred,FI,3e6d4b21-59a7-42d5-bf74-f6d132976b23,
Cruor Deum,FI,38d80c12-4173-4335-a064-27041d9894e1,
Syskofrenia,FI,6e8c70bd-3fbf-473a-acf2-98bcac9e96c8,
The Toreadors,FI,a2768d9a-87c5-4bcc-8223-f75b7fab9d1e,
Nuoret Sankarit,FI,600bbe7e-1777-4a31-ae4f-3b7c2b17d4d7,
Groove Convention,FI,5b893f3c-e663-4820-b0c4-28e924993b89,
The Machete,FI,c579652c-6ced-4b42-ae37-f5d73fb7f23c,
Little Mary MixUp,FI,05178feb-04f4-4fa6-b0f9-a6e13d7afc5a,
Latistajat,FI,211fb59d-ac7c-45af-ab94-511c93fa1dba,
Saga Mast,FI,545b1a4b-a4bb-430f-85c4-b97174369959,
Painajainen,FI,3b713c3b-db2e-489b-bf05-aadfb1fcc589,
Yhteiskunnan Ystävät?,FI,3747219d-5e0d-4f4b-adf6-b78706739bcb,
Ärsyke,FI,c5633e43-5792-4769-9a5e-dca0ae91a2e4,
Orizem,FI,e1e1d791-90c9-4047-80b6-88817c87f199,
Demolition 23.,FI,b0c2d5e7-06d9-47fb-9d38-e715ed50cc89,
Crimson Midwinter,FI,8a779f56-e753-4160-b8d8-3ae6778007c8,
Olli Haavisto,FI,80798ab9-1afd-4575-9656-ac5d7e8859af,
Port Arthur Bluegrass Band,FI,53060489-80c0-4a74-b3b4-8e14dfc64fc5,
Abortti 13,FI,833e4e4a-b1a3-427b-89eb-76b0ad65b472,
U-Street All Stars,FI,eccdde08-83f7-43b0-a8e4-36dead6c8829,
Kätyrit,FI,081b3910-dcec-4e22-80f5-b0c8717c95d3,
Northern Discipline,FI,ab8a5c9d-f125-4133-a9d9-b67dee6bc706,
Suot,FI,3ee59715-d996-4bee-837d-3c058ac339fb,
Boxcar,FI,c7d12e5d-4bc4-4f3b-a2e4-0ce14d491415,
M.A.R.S.,FI,894f1878-1ad4-498a-a60e-94ccef3939c2,
Joensuu 1685,FI,b9b6cfb9-9a10-480d-80d0-a93cab2ad577,
Kirjava lintu,FI,152fdc91-1d23-4e4c-8162-403b0ed262b9,
Juurakko,FI,0841b03f-7aaf-4d57-b706-b4fb55fbea39,
Gugi Kokljuschkin,FI,4c7cc03f-b3b8-4bc9-a73d-d670bb65d73d,
Kuudes Silmä,FI,5d7839c3-4d54-4141-88d4-43ffa220cdf6,
Juri Seppä,FI,77c0c1ed-624e-4ba5-b6ab-cee00efdefc3,
Lumottu Maa,FI,7af4cba9-488b-4515-8843-e8b7305542ea,
Pekka Nisu,FI,d1a1c81e-dde5-41f9-91c3-de75accfe6a9,
Allu Tuppurainen,FI,315cd209-afdd-48a1-8626-6468965646cc,
Pépé Le Moko,FI,6c51014f-eb8b-4aba-bba1-5d4101973acd,
The Capital Beat,FI,ef7fef06-1511-4748-9312-2597ff02476b,
Anna-Kaisa Liedes,FI,c52200a0-8088-4dc7-b3d7-91b58f02419d,
Olli Kortekangas,FI,3aee92dc-aa4d-45f2-a873-2bef866a7c3d,
DJ Jorma,FI,f4106cff-03fd-4f74-bb2b-2cddec470e93,
Survivors Zero,FI,690fdea4-5ba4-422b-aecc-f6b0d9fd769c,
Mr Fonebone,FI,faf308d9-b5b6-4ede-a18f-c411593b88da,
Pax Romana,FI,15c8980c-5c9e-4f64-894b-c5e9a3938d57,
Anomus,FI,d970c40c-7fc7-4529-9820-21b02e1e82bd,
Healium,FI,45ecb8d0-15a0-429f-8fee-d03eca8046cb,
Anydoll,FI,cae66734-5e6c-4282-a305-e41434ecea08,
Chebaleba,FI,98d730e7-0d55-47cb-9a44-64cca26d7f0f,
