name,country,mbid,youtube_channel
Vita Grīnhofa,LV,dd886097-2eec-4da6-b9bc-4afd9a903c22,
Māra Pilante,LV,4b4d723e-e6d6-4bf5-a0f6-f8845486ef4e,
Laura Tērauda,LV,f098be1e-7f16-414a-a4dd-fdfa9358db1e,
Irīna Rebhūna,LV,7c791a38-2934-43c2-9d71-5d7c416c4d33,
Ingrīda Klepere,LV,834a8d90-7f6d-4df7-9c47-925d37ec50a8,
Indra Prince,LV,e1f64207-7a1d-48eb-a709-ac4d45302ed1,
Ina Jēkabsone,LV,86ddcae2-8f07-4b9e-9308-51715526c6e1,
Eva Pērkone,LV,6803f3a0-53fb-4095-b77a-b1f897f7eca8,
Dita Tomsone,LV,f9065e0c-326e-4f22-9fd1-1434263e9dac,
Agita Meri,LV,72a84580-33e6-4c9a-95ff-3de2ade7a430,
Valdis Tomsons,LV,7b1a53a5-018e-4fb5-b4f1-00c9dcb209a3,
Guntars Vētra,LV,e37ec081-2353-4be1-9333-40c0111c807a,
Gunārs Igaunis,LV,cd0538c8-7d1f-45e8-9ed5-0cc8368876e9,
Vita Ruduša,LV,ce33dda6-1d82-495c-9a4e-d316e3318f2a,
Inga Štrāle,LV,0820c969-3e23-44e9-8c75-a601542e3fc9,
Inese Rubene,LV,e1e9a532-db13-4a22-939f-91935e773f12,
Latvian Festival Orchestra,LV,21edd9f0-5d49-4124-9a8b-8eda8e39c253,
Jasmīnas koris,LV,66d1f213-911e-41ec-8c16-ed7824cffe56,
Linda Nebēdniece,LV,f035a1d7-262f-49ca-aaaa-0b877a280388,
Evilena Protektore,LV,0d932874-4117-4458-aa5a-f96a78b8ac7e,
Mārtiņš Roziņš,LV,336da72c-165c-41cf-927e-7fe2a48ae3ca,
Gustavs Krauja,LV,34f3a5b5-32fe-4290-aa3d-737dbba30e9b,
Dainis Kļava,LV,5cf5b559-0f34-4d55-a703-ef294794059b,
Egils Laubergs,LV,5fc2c9e2-0e58-405f-8e65-f7ca04227d33,
Dace Reinika,LV,cf9f67d6-1008-4838-bd66-4e7b259a5fca,
Jānis Rubiks,LV,73735264-30ab-45da-9b16-e12efad0878a,
Jekaterina Suvorova,LV,fc297c70-8bab-4165-a5cb-91ea0ee0af2f,
Kristīne Zeltkalne,LV,86bf21c5-3afa-46a5-b279-40c13f166d13,
Katrīna Rosuščana,LV,0c28df74-5041-42bf-a705-115e7976dcb5,
Madara Orola,LV,dc164a8a-f6c1-4ed9-aa39-b2e4419fa957,
Inga Krišāne,LV,40a5ae95-20a1-4447-b65b-1f489854a8a9,
Daria Zemele,LV,a8964409-7e91-4393-a4f0-8e3d365073ce,
Sweet Life,LV,bf31975a-808c-4929-8d4f-78168c4b48a3,
Rihards Rudzītis,LV,c3e86205-e7ac-4d90-95e7-65dd7447ab2e,
Verners Krēsliņš,LV,03cef392-371f-41a9-a318-4f043d76d6e7,
Egils Norbūts,LV,fe8632ea-9184-4f5e-99bc-d8e103a2e431,
Indris Egle,LV,b7316af2-8861-4855-8304-c8bcbebb97f5,
Juris Leimanis,LV,db2b2399-abae-4a4a-b31a-8187ec0952a8,
Jānis Rullis,LV,58a317aa-e8e0-4cd5-8da0-a920aa443638,
R. Mareckis,LV,5c459a95-3282-4752-9393-768ee04b6bee,
Zigurds Skrodelis,LV,d15c0261-3661-43b5-88c9-268b46d3a477,
Marta Krampe,LV,9252e9c5-43d4-4662-a194-4b5573003dcb,
Evelīna Čakāne,LV,92068c18-585a-4f72-90e3-63b730e1f691,
Agnese Malnača,LV,6541123c-41a9-43d8-929b-3d5ca0a54abc,
Gaļina Kazakēviča,LV,8d94f7d6-8612-4dc6-ab6f-02aab310c3de,
Vilnis Brēža,LV,f644201a-e1a6-4dd5-a6d7-6803eff7b742,
Daina Vanaga,LV,45910a84-2323-43a8-836b-df48e0f43f65,
Tamāra Dmitrijenko,LV,23c5686e-c08d-4b9e-99a7-c12c99c994fb,
Renē Salaks,LV,37c917a9-fb37-41c2-b9a0-df0cc1898693,
Kārlis Beinerts,LV,71f09b46-7b48-4881-b3ec-e70c2974d3f8,
Sirja Liekne,LV,06269ffc-be57-4bfd-b752-59bf7e549b87,
Harijs Gūtmanis,LV,dace3648-18d9-4430-a685-07bf9b9f20d6,
Miks Hermanis,LV,62aea4c0-dad7-4268-ac7a-6d11f2e174a3,
Zane Rubesa,LV,9a3d5f8e-bfb1-474e-84d3-9003e9082664,
Aina Poiša,LV,06bf5a53-2efa-473c-85b2-9b141fb0a822,
Ēriks Mednis,LV,7caf9f69-c589-406c-9d11-5493e00e107a,
Valdis Hmeļevskis,LV,48cf5714-091d-44da-b716-fe81ddb276f2,
M. Tolstovs,LV,53feebcd-2269-4158-aff2-126d4c8fcf2c,
Ēriks Ošs,LV,fd7ab857-c133-414b-924c-b6ce3fba1356,
Angelo,LV,53ff2120-627d-422c-adf5-799055d43d36,
Edgars Rubīns,LV,448d5348-4955-4546-8739-46d52de3235c,
Jānis Kalniņš,LV,f53c596d-d26d-408a-b413-95d4faeb606a,
Modris Mincenbergs,LV,fd6f18c3-4f43-423f-9627-432ae29bcb5e,
Tēvocis,LV,7dc91fce-5900-4a02-99aa-632aef00e100,
E Minor,LV,077cb9a6-2892-4478-8592-459480b1bc96,
Zoltāns,LV,6ab7b536-3f24-498a-ab26-292a876e5823,
Oskars Poikāns,LV,46563490-26a2-4281-b58c-19d5bb93620b,
Ameha,LV,11691173-9796-4f40-b056-addf8f0c4f50,
Kārlis Grundšteins,LV,a8b10702-3a84-474c-9120-9652dc21aec3,
Sintija Oša,LV,f2fa4237-0f6d-4d3c-b02d-b2e747398087,
Karls Brikners,LV,908f7cf8-0bf0-49c1-9528-584d4f12302b,
Brigita Skirusa,LV,49e70815-1d4c-405d-a8b7-7d4ae12ce944,
Marita Bērziņa,LV,abf88512-44dc-47ab-80b3-298acac0b627,
Kristaps Karps,LV,985bf44d-d660-4cc7-bde8-cc96419bfbd0,
Līva Magdalēna Veinberga,LV,2d7c8c2d-3714-4204-b94a-de1090d1cd69,
Marina Janaus,LV,45670f1d-5d6a-4c39-804d-03414d05e998,
Gunārs Barisons,LV,ef356127-d972-4407-9a59-9168106dd53c,
Markuss Rūtentāls,LV,8283f8c2-09f8-44f6-ad47-c68a45d71c89,
Edvards Grieze,LV,8b90c01c-b7ec-4aa0-a7bd-4ea9b3b75bf3,
Uga Gundars,LV,f3415a0c-aebd-4809-83c1-ccf9826f16c3,
Kim,LV,1a9971a5-2332-452b-aa3f-842d451b5d87,
Miks Ozoliņš,LV,5a8432d3-d4ad-43f9-af7c-2eeb28a51c8f,
Zinta Bruzgule,LV,f7c39aea-e6f2-4f9b-803c-2420de79d84f,
Smagie Ķēē,LV,3ebd9f7e-be53-48a0-b23b-b9c8fbae4e95,
Dūmu Zārku Zēni,LV,896447e7-7f22-43ce-b55c-ca6e216883ee,
Andris Strīķis,LV,c17f45bb-64d3-4d66-89c2-a29883cf9f62,
Aldis Rudzišs,LV,518b59f4-5974-4b9a-9182-e9b5e18061df,
Harijs Mellejs,LV,91b1710d-0b3a-4262-9799-acf7b2c1b6fe,
Aldis Grandāns,LV,78fff475-1c28-448e-b17f-04535ae8d96e,
Aleksandrs Ļapko,LV,ca399d45-1cff-4737-bd89-f11b451c676d,
Līva Rutmane,LV,ee8701a5-3194-4be9-8321-09c6275c0d17,
Lenvija Sīle,LV,62ad722b-a757-44e2-8af0-7d4cd74b98c8,
Ekskavators,LV,65a233c3-6d03-4379-8cfe-cc781eefc4f9,
Blokis,LV,789d0869-df34-46b6-9ba2-5771c8d10429,
Aivars Vitkovskis,LV,ce399044-50a0-430f-b677-e78ac70c0ccb,
Dainis Medjaniks,LV,62a2dd1f-514a-4d80-9211-5cd7a761d0df,
Elizabete Laura Porgante,LV,366a683d-94b9-48fa-a483-9ef038a0b8ac,
Kārlis Indrišonoks,LV,c6ea09fe-8bc9-4e09-815b-b379c1116e85,
Sabīne Alde,LV,8f3cc331-539c-4fd3-ac91-2f11c8998551,
Jānis Saliņš,LV,2a3cc228-8047-4fa0-9d94-3b7d512182c4,
Baiba Rasima,LV,abadb2e2-8bf5-4644-bf28-5901c76cefa1,
Gatis Samučonoks,LV,76312918-670d-4dc7-8781-ed53e8879c15,
Artūrs Kondrāts,LV,2c9cb2f4-7db0-4f9d-9308-6e494edd677a,
Matilde Eglīte,LV,6c552adb-e8b9-409f-87bd-173d5f9af403,
Snake,LV,8eea3005-942e-4b92-964b-6f377deaef62,
Inga Krišāne,LV,40a5ae95-20a1-4447-b65b-1f489854a8a9,
Māra Miķelsone,LV,566bb50f-d43c-460f-b64d-c8e46012116a,
Ivars Kalniņš,LV,bc99ae25-308b-4de2-94d5-c92945435456,
Rihards Rudzītis,LV,c3e86205-e7ac-4d90-95e7-65dd7447ab2e,
Anika Miglāne,LV,3a8170e0-10c7-429c-9cba-c626e5e89a55,
Janīna Tabūne,LV,3f035cf4-335a-49d9-a289-6701b46aaa64,
Marija Andžāne,LV,87d4b369-dbcf-4d01-b784-9bd4a0593fc4,
Vjačeslavs Dubovskis,LV,2a492409-7f7b-4973-b2a7-be2bb7cb8682,
Žanis Ezītis,LV,40489b21-2aca-4310-84eb-041aa5bb2b8c,
Marta Krampe,LV,9252e9c5-43d4-4662-a194-4b5573003dcb,
Jānis Saliņš,LV,2a3cc228-8047-4fa0-9d94-3b7d512182c4,
Līva Magdalēna Veinberga,LV,2d7c8c2d-3714-4204-b94a-de1090d1cd69,
Austra Kozuliņa,LV,402214b3-68b4-410a-898f-efc8fd316910,
Sarma Liede,LV,62eba180-c9f9-47bc-82b8-eb4077fe5a09,
Snake,LV,8eea3005-942e-4b92-964b-6f377deaef62,
Viktor Timofeev,LV,ea29a909-3959-4a8c-8a56-0c62f5ab8951,
Angelo,LV,53ff2120-627d-422c-adf5-799055d43d36,
Tālivaldis Gulbis,LV,4b17486e-cdd9-48e9-989a-816718623d9f,
Raimonds Ceriņš,LV,4ba3f636-16c9-4955-ac4d-1d6e2e52f173,
R. Mareckis,LV,5c459a95-3282-4752-9393-768ee04b6bee,
Viktors Eunapu,LV,8c3e3032-2f51-4b3a-bf12-4f2fcc6af9ed,
Miervaldis Celmiņš,LV,e53dc4a6-e90d-47d0-a7fe-0f9f372fa734,
Vaida Vovere,LV,a4847eea-d400-4ccf-9eec-e269e9de8042,
Zane Rubesa,LV,9a3d5f8e-bfb1-474e-84d3-9003e9082664,
Fidji,LV,605392ba-a6cc-4ebc-b672-4784daf4c075,
Kim,LV,1a9971a5-2332-452b-aa3f-842d451b5d87,
Sanita Kļanska,LV,cc0b3b09-d834-4de4-8db6-42700a3b9adf,
Ingrīda Zemzare,LV,874f5d57-77ef-4f38-bba2-4535d50da7ac,
Līva Rutmane,LV,ee8701a5-3194-4be9-8321-09c6275c0d17,
Ekskavators,LV,65a233c3-6d03-4379-8cfe-cc781eefc4f9,
Zigmunds Vanags,LV,fa3178b5-5cb4-4bbc-89ce-163925cd16af,
Ameha,LV,11691173-9796-4f40-b056-addf8f0c4f50,
Andis Ploks,LV,fbd81078-e815-420c-9995-7cf794b05198,
Zigurds Elsbergs,LV,63752a2d-9dd2-4f13-9d86-fa7e8f33840d,
Maija Balode,LV,1dc0f750-dc73-45bb-b944-104f4d1e6413,
Jānis Kļaviņš,LV,d3c1969c-2624-4fef-b3a1-9906d7cbf544,
Ivars Fībigs,LV,6e1c1e1c-3239-4d78-a54a-83e3bc022bda,
Zix,LV,bf7fbdae-8a0c-4941-a512-17e71b15166d,
Irīna Burnaševa,LV,fb01f7e2-92e1-4ac8-a9dc-77304156c7ba,
Anita Bērziņa,LV,75a6f63e-ab67-450d-898d-99712461e537,
Ritvars,LV,c0d254df-a2f7-449c-b72b-d47060016ed8,
Daina Stikāne,LV,d2a2f67d-71ff-4448-a90b-cd7d5b21eeb9,
Jānis Burmanis,LV,72b5cd72-e76c-4b91-80a4-4ff7209b5b28,
Aivars Jakubovičs,LV,bb48b7d2-4106-496b-8964-1943615ddfa3,
Antti Kortelainen,LV,e26bd319-69b1-42bc-92bb-904c21d108ff,
Santa Mežābele,LV,3c2b3d6e-548e-4735-a69f-28372d61caea,
Margarita Stradiņa,LV,c6186c93-50d1-4178-b47c-a153515c634d,
Mirdza Čuibe,LV,96420f6e-40ec-472e-b195-2f3f64ae66dc,
Maija Laukmane,LV,56cf91ad-7234-4927-a47b-2a13ad26557b,
Roberts Matisons,LV,f5e9f3d0-de34-4e3b-9fa5-945105b20d21,
Roberts Kemzāns,LV,89635eaa-58ad-4866-923c-2951dbce04d8,
Viesturs Vīgants,LV,d58abc76-d63f-42a3-aa05-2d4844dbff94,
Imants Kalniņš,LV,2b00859d-fe0f-4cb5-b29d-8cfcf4edb364,
Valdis Naglis,LV,55c2a96b-58ec-4400-930f-abebbe931a94,
Māris Mekšs,LV,4a706dfa-fb94-41d0-9a90-3fd1ddf0a68a,
Didzis Lauva,LV,bcfec5be-9647-4cde-aa90-3b3a1301ba62,
Agnija Bērente,LV,e1c2300b-efd6-4249-9307-d294ebb29c25,
Tomass Bērents,LV,f71e0a26-1767-49f0-804a-7a0de4ca77ea,
Kaspars Ruze,LV,5887a4c8-0881-4112-9a6e-81abf69ffe7b,
Agris Slišāns,LV,7ce65c79-907c-40b2-ad2b-f457bdee23b5,
Ēriks Ēķis,LV,972ceb13-c926-4403-adda-c9bb64c89f70,
Kristians Rakovskis,LV,deaf7526-ea7d-406d-9b04-721c8d09ce38,
Rolands Sīpols,LV,399caf7f-b281-49fc-977b-e2e81542e541,
Andris Balcers,LV,60a33a1d-28eb-4ec8-9b22-a761228c377a,
Andris Začs,LV,a90d1ffc-3459-480c-90e0-2f5d6753482f,
Zigurds Ziediņš,LV,4d3be156-5d1b-4bdc-bfbe-3571f71bba69,
Uģis Treide,LV,a6fd83ef-2119-4dc7-8894-cf58d3d72260,
Jānis Kušḳis,LV,b9a59e00-3e4b-40f6-b9af-405ee15bc6bf,
Raimonds Kundziņš,LV,4addc457-126b-462d-9e21-006617e9a0fa,
Ieva Melle,LV,71bd5a00-38ce-4179-b6f3-9cd2dcd18468,
Raimonds Cipe,LV,fdb00ba7-32c5-4be9-b1a7-fa448c8fb200,
Lita Norenberga,LV,f141605a-9bfa-4929-885b-3e967b19a136,
Koordenācējs,LV,76374de8-9523-4e18-98b1-538323e17d06,
Polycephaly,LV,f3d7b152-abd1-4e25-b987-872e09082388,
Arnis Zandmanis,LV,7783c465-7b2c-4f74-8a5d-10557c2b9a79,
Oculus Noise,LV,b89a9a98-d3e7-47d2-b9ef-c1dcb0ffda3c,
Ieva Dubova,LV,cfe99c8f-1900-44a8-b99f-e351a9da6eca,
I.Krūmiņš,LV,9f59dfe0-c6f0-4d45-a092-69af6e577269,
Linda Zonne-Zumberga,LV,46065fa3-599d-441b-b7f7-4ef40f155e0a,
Sandija Santa,LV,78edf3ab-2a6d-47e2-8736-fe71e8bffbef,
O'Morales,LV,84998683-cbb6-43c2-98e3-2dd118abf456,
Oskars Kalniņš,LV,3d43b61d-e7c2-4501-936c-e8a38857749e,
Anitra Velde,LV,b5df7a40-3823-47cc-90a6-568b756c8348,
Gatis Druvaskalns,LV,e94a2dbd-c892-4f4d-a381-740010d828d1,
Juris Bērziņš,LV,0252b2a6-4a35-471a-90f2-5a5a0dc13783,
Kristaps Vilsons,LV,65b09b17-de3e-4463-b6bb-b82bd5d6b35f,
Kristaps Pucens,LV,36e8c191-2ea7-40a7-a7f2-cd928bff84b9,
Kristaps Liepa,LV,fccf3b3d-8e59-4728-aa35-ee54170e3637,
Aija Lejas-Sausa,LV,8412c03d-6039-4cd6-a9cd-b86dda4d7669,
Laura Dudare,LV,73265b8f-102c-454d-90b5-3931a13e4305,
Jānis Lībis,LV,cd7e1a4c-0e20-47b7-9a19-da247f228361,
Gundars Šķipars,LV,aba650f2-a962-4ead-a091-200d50bf50f0,
Marks Kazakevičs,LV,94af29d6-8b26-48b8-88c5-a7cf37b5c875,
Juris Ruļuks,LV,ee263035-6b29-4078-8de5-593100fb4e17,
Einārs Lipskis,LV,4f93320e-a012-43e8-a706-e66fedb6b7be,
Jānis Peisenieks,LV,fde267ec-1947-4998-9884-40464a774f29,
Katrīna Anna Vīgante,LV,313a6adf-e07c-46f5-b8c6-19f6f69d9ac6,
Līga Zaļkalniņa,LV,47991dc0-7782-4961-94a9-80f612bfc2d4,
Raimonds Graudiņš,LV,c1f62af3-8991-46bf-a9ed-bc7ff5c386e0,
Reinis Petrovičs,LV,5871d82e-83c8-4024-b676-287d71e4d9a9,
Viktors Eunapu,LV,8c3e3032-2f51-4b3a-bf12-4f2fcc6af9ed,
Miervaldis Celmiņš,LV,e53dc4a6-e90d-47d0-a7fe-0f9f372fa734,
Harijs Gūtmanis,LV,dace3648-18d9-4430-a685-07bf9b9f20d6,
Austra Kozuliņa,LV,402214b3-68b4-410a-898f-efc8fd316910,
Sarma Liede,LV,62eba180-c9f9-47bc-82b8-eb4077fe5a09,
DJ Sun,LV,f1bf2163-434c-44f3-9165-9f97b5d0f93c,
Lenvija Sīle,LV,62ad722b-a757-44e2-8af0-7d4cd74b98c8,
Tēvocis,LV,7dc91fce-5900-4a02-99aa-632aef00e100,
Aldis Grandāns,LV,78fff475-1c28-448e-b17f-04535ae8d96e,
E Minor,LV,077cb9a6-2892-4478-8592-459480b1bc96,
Blokis,LV,789d0869-df34-46b6-9ba2-5771c8d10429,
Zoltāns,LV,6ab7b536-3f24-498a-ab26-292a876e5823,
Jebunte,LV,7ae35daa-5f22-4440-b350-240422933734,
Ulja,LV,b1676228-44ff-4a01-bcbc-c2b156b58744,
Anastasija Zvirbule,LV,34d91a3b-7e47-44be-a47c-dd27d72d30d0,
Miķelis Grīviņš,LV,b630bc7c-1f3b-4240-ad7e-1e304ffdd105,
Gunita Trikuma,LV,a1a0b6a1-eac7-409a-b1a0-cdcc94241714,
Beata Grickeviča,LV,803f1e17-34b4-4cb9-b154-98010416948b,
Ludis I,LV,d798f441-47bf-404f-928d-3ef97ba8989f,
Kirils Lomunovs,LV,e8d960dd-6aca-40e2-b9ed-688727430226,
Andis Ploks,LV,fbd81078-e815-420c-9995-7cf794b05198,
Zigurds Elsbergs,LV,63752a2d-9dd2-4f13-9d86-fa7e8f33840d,
Procession,LV,bf353c27-9f13-42b1-a38a-cfaf0bdce24c,
Antti Kortelainen,LV,e26bd319-69b1-42bc-92bb-904c21d108ff,
Ineta Abakuka,LV,933bf65f-ffa9-4b76-94ba-5e3eb4d0b1fc,
Marta Spārniņa,LV,01a3a00e-7b19-415b-b3fb-c33e40a5c843,
Flyingmice,LV,3c856681-b1d4-4705-93c3-fac5df4cb629,
Mirdza Čuibe,LV,96420f6e-40ec-472e-b195-2f3f64ae66dc,
Maija Laukmane,LV,56cf91ad-7234-4927-a47b-2a13ad26557b,
Daina Strelēvica,LV,ff8457ef-aefe-4ed0-84f4-e9c83b7b556e,
Erlends Paičs,LV,efbd63b3-29ff-4b33-9654-cced82566c06,
Juris Bērziņš,LV,0252b2a6-4a35-471a-90f2-5a5a0dc13783,
Raitis Ašmanis,LV,33d91651-3cae-4af6-8403-4bde6d7db7d4,
Aigars Čudars,LV,f01385c9-b1be-47d5-99ff-033391119ada,
Oļegs Švembergs,LV,8b71823d-95a7-4ae9-ab97-5c57ba163d72,
Kaspars Stankevičs,LV,0337237e-08a9-4265-bdb9-8d0caa560b29,
Lija Hanzovska,LV,132f16a1-36c3-4ec2-996c-7fc1680cf22b,
Renāte Ķeire,LV,c3dc0a86-245a-4e26-b215-1a93136bd920,
Marks Kazakevičs,LV,94af29d6-8b26-48b8-88c5-a7cf37b5c875,
Deniss Krivļeņa,LV,1ff978ea-3aac-472f-87bd-8b003526af43,
Elīna Zāģere,LV,724032c7-5298-47d6-ba83-049124647be0,
Ruta Vintule,LV,e6ad50c6-4eab-4bd3-a0a8-53a4efd1190e,
Katrīna Anna Vīgante,LV,313a6adf-e07c-46f5-b8c6-19f6f69d9ac6,
Līga Zaļkalniņa,LV,47991dc0-7782-4961-94a9-80f612bfc2d4,
Raimonds Graudiņš,LV,c1f62af3-8991-46bf-a9ed-bc7ff5c386e0,
Reinis Petrovičs,LV,5871d82e-83c8-4024-b676-287d71e4d9a9,
Rinalds Birkenfelds,LV,81733001-754a-42ba-aa76-82c120073252,
Sintija Ģēģere,LV,c2c19ceb-4c98-431a-8bb8-2c420a54ee57,
Zane Briška,LV,487c9056-0a5a-4855-9a57-733df744a226,
Ainars Bumbieris,LV,29d5d0c9-a7f9-4823-9cd2-c160b7197133,
Ilva Birzkope,LV,9770afd8-917f-4254-a484-f2977c953d9a,
Guntis Ošmanis,LV,57a96824-58b7-4093-b8e1-24ead8786c07,
Aigars Pomaskovs,LV,12c097e4-204e-46ef-8010-6772049ba952,
Gundars Dzenovskis,LV,04f777a5-f8bc-45ac-9eff-2e909ec14d68,
Aivars Graikstis,LV,d55e9112-c868-4396-88f6-e451445412ad,
Valdis Naglis,LV,55c2a96b-58ec-4400-930f-abebbe931a94,
Edgars Gultnieks,LV,65502a1d-d623-46e2-a193-71ddddd125ec,
Maija Gultniece,LV,834995c1-2959-4f12-aa5a-70f782c8ec02,
Ģirts Veidmillers,LV,a4bd428f-a7b9-43b4-8caa-6ec3ae2a5edf,
Māris Oļehnovičs,LV,10a53081-0e77-489e-98d2-196aac5f1ad0,
Zigurds Ziediņš,LV,4d3be156-5d1b-4bdc-bfbe-3571f71bba69,
Gundars Kalniņš,LV,9c9f2125-b7b3-4cdd-8fa1-40c8c47f2e32,
Jānis Atis Krūmiņš,LV,5731f9d0-b5f5-4870-aad1-4d01aa985aa8,
Andris Baltacis,LV,15c93d40-ed46-435e-9299-297d9d51c6a2,
Dainis Meļņiks,LV,753883f3-bdce-488a-a0b1-e11bdde8ef47,
Alvis Grīnbergs,LV,88769fe2-67e9-4ed6-bf56-5efefc5dea51,
Jānis Mihailovs,LV,903db6f7-7fd2-4743-9218-5254cc0c5d46,
Māra Kalmane,LV,a82a53fb-8f8a-44ff-9ca9-ed79ed3b3e6b,
Sergey Martynov,LV,13c2b854-03e8-4849-a095-da365f931f49,
Ēvalds Daugulis,LV,8da3d362-01a3-4e1a-8b7e-5721a83002e3,
Gints Ločmelis,LV,6937a06b-b29a-4012-bebe-b8b1a6daa8bc,
Ineta Atpile-Jugane,LV,d840b54b-fcd8-4b79-bd58-4878787a658c,
Ivars Belka,LV,a0feddae-4325-44d3-934b-6b0930113c02,
Aldis Ķise,LV,af3c500f-8e1f-4cfe-aab6-c60c6f7a503a,
Ainārs Svelpe,LV,f746e069-fcc4-442e-9d20-dd0fc94eac28,
Valdis Ločmelis,LV,38641f71-6ff5-43cc-83fb-a1010748863a,
Edgars Vilcāns,LV,d50cbd8e-e9e8-466f-8fb6-908df9c034c1,
Aleksandrs Kalniņš,LV,8d5b17f1-bd60-4e70-8d68-0a5db68f48da,
Jānis Gailītis,LV,a9e3bce8-99d4-47a4-8827-36b3d88e723f,
Gatis Zotovs,LV,38da1be2-8baa-4d17-b983-6560bc90e5b0,
Santa Mežābele,LV,3c2b3d6e-548e-4735-a69f-28372d61caea,
Margarita Stradiņa,LV,c6186c93-50d1-4178-b47c-a153515c634d,
Roberts Matisons,LV,f5e9f3d0-de34-4e3b-9fa5-945105b20d21,
Aldis Klints,LV,bbc3c0a0-63d8-431a-b3bc-e088451cea12,
Aija Lejas-Sausa,LV,8412c03d-6039-4cd6-a9cd-b86dda4d7669,
Aleksandrs Kuzmins,LV,be533a8d-625a-479b-8b67-48a6180450c0,
Daniels Podoļecs,LV,dfb2d962-527e-4f3c-817d-38f7153b573c,
Linda Mangule,LV,8673e9a5-3512-45bf-bd16-c6e9b093fb16,
Andris Balcers,LV,60a33a1d-28eb-4ec8-9b22-a761228c377a,
Jānis Kušḳis,LV,b9a59e00-3e4b-40f6-b9af-405ee15bc6bf,
Raimonds Kundziņš,LV,4addc457-126b-462d-9e21-006617e9a0fa,
Aija Celma,LV,161fb06a-0f05-4936-ac7a-e81558d4a207,
Jānis Špats,LV,aef7418a-ef6d-4972-8a21-eb19379ce3fd,
Gita Muižniece,LV,4e33a12d-9231-4997-a6ab-e5b011b61f4e,
Jānis Kalvāns,LV,cbec990d-7a9c-4146-80d9-7a9d24130ea9,
Didzis Upens,LV,39aa5233-0c53-4b17-89b2-5fbba7ca2aa5,
Kristaps Kupšāns,LV,5a6bcf8a-753d-42f1-b0d6-79e10824efc7,
Aleksandrs Volkovs,LV,b6845eb4-9bde-4615-a14d-a9c6af6a0682,
Kristaps Cīrulis,LV,37a84b9d-7ad2-48ba-9c25-f797070896a4,
Agate Dombrovska,LV,4b895b43-bda8-4610-aae1-6cb88ab18468,
Smagie Ķēē,LV,3ebd9f7e-be53-48a0-b23b-b9c8fbae4e95,
Dūmu Zārku Zēni,LV,896447e7-7f22-43ce-b55c-ca6e216883ee,
Jānis Kalniņš,LV,f53c596d-d26d-408a-b413-95d4faeb606a,
Oskars Poikāns,LV,46563490-26a2-4281-b58c-19d5bb93620b,
Раймоха,LV,51236a07-4068-4cb8-aecb-8df8ec7821ac,
Ameha,LV,11691173-9796-4f40-b056-addf8f0c4f50,
Miķelis Grīviņš,LV,b630bc7c-1f3b-4240-ad7e-1e304ffdd105,
Beata Grickeviča,LV,803f1e17-34b4-4cb9-b154-98010416948b,
Ludis I,LV,d798f441-47bf-404f-928d-3ef97ba8989f,
Kirils Lomunovs,LV,e8d960dd-6aca-40e2-b9ed-688727430226,
Kārlis Grundšteins,LV,a8b10702-3a84-474c-9120-9652dc21aec3,
Stop Acting,LV,ec8003ae-7960-448e-87d5-eba6d9d1e5ac,
DJ,LV,9341a342-f543-4406-abca-8beace4ec758,
"Koris ""Salve""",LV,f3cec597-6099-4b34-bc9b-f08635ddd118,
Dzintars Betmanis,LV,70ce723b-8af7-42e8-847c-7eab2e835fcb,
Dmitrijs Makarovs,LV,988d5fb1-96cb-4b2d-a4a5-a8b658992d14,
Vitālijs Betmanis,LV,6df1e77b-af90-4039-95b8-b3bd2630fb7c,
Gena Miezītis,LV,11766c64-1f97-494d-a0f0-4437c6818015,
Laura Karnīte,LV,3cc45bcf-9d42-488b-a5a1-261593c55f85,
Gatis Sikorskis,LV,3b3340f5-c75c-4f04-853c-5f7b64fbe53c,
Aivars Ozoliņš,LV,cf652d3b-a885-4f17-b31f-47ad7ddfa777,
Aldis Jurisons,LV,67114447-d752-4462-93b4-8f787474c529,
Artūrs Ābrams,LV,0317e821-adbe-491e-b36d-cd7b14e9ba59,
Maiks Ronins,LV,ecbb62e5-af7f-4830-bac1-b0505effd8f5,
Astrīda Konstante,LV,7dfbaf4e-c61b-458c-8f1f-add60762e90b,
Edgars Bāliņš,LV,ee9644ed-38d4-436d-b529-44adf8329230,
Juris Štrāls,LV,65942a96-3ea7-4cde-89e4-9cea63406fef,
Katrīne Luīze Ozoliņa,LV,2585960c-462b-4ec4-bdf2-9e8b2dcc44b3,
Disflocious,LV,e88f36f3-1bc0-45c1-99ad-962b0f7d18f6,
Dmitrijs Bulavskis,LV,ac587489-fc60-4ba1-bf2f-251f8f5ed59c,
Ansels Kaugers,LV,9dbea5dc-da2d-4e50-bbed-c3ee27fba725,
Sinfonietta Rīga stīgu grupa,LV,34bd3ac1-b163-4e8b-8a84-cb9cce84c325,
Zix,LV,bf7fbdae-8a0c-4941-a512-17e71b15166d,
Aivars Pidiks,LV,edf81037-26aa-4756-ab91-b54314b957ae,
Sarma Cīrule,LV,7c7daaa8-58d3-4447-ad3d-c56904d32795,
Wiesulis,LV,8de037b6-a11b-48ca-93a4-f951e8d924a8,
Roberts Matisons,LV,f5e9f3d0-de34-4e3b-9fa5-945105b20d21,
Ieva Supjeva,LV,79773df0-75be-4188-a929-17f62b537b40,
