name,country,mbid,youtube_channel
Moss Mogale Unit,ZA,25a66e79-5b1e-46c8-b58b-dd264fb450ed,
Fifi Cooper,ZA,b25d6bcb-8dd5-4d78-b4f0-6443dcac3c48,
Illegal Gathering,ZA,744afa4a-8740-4787-b74e-a2eaddd3aea9,
Heuning,ZA,be55b2ea-a4e5-47ab-bf20-a312e470d85a,
Afro Z,ZA,1b4f3f26-af59-4257-b472-442c4b3da557,
DJ Maphorisa,ZA,94dd8d27-5d42-4fa6-8851-84b470ed4b9f,
Jac Blanc,ZA,f03255b0-9e7d-499c-88cb-0e5e3600e321,
Saudi,ZA,433240e6-093e-44ce-98cb-1b70d40f22c0,
Xabanga,ZA,49ab3d65-c5f2-4b6c-b105-c45378281dbe,
Daliwonga,ZA,b5a51214-0cd8-43fb-94f1-13e6b1e245c1,
Marita Napier,ZA,6fa65b14-7064-41b8-b9a5-b3c803c93120,
60 Hertz Project,ZA,92904e6b-68f1-4f9a-9bf4-4632bcfdc3ab,
SABC Choir,ZA,81dad56f-8f16-413f-9940-ed5236ad27d7,
The Diamonds,ZA,88c0f5a4-ed48-43d6-b26c-cad263e46228,
Virginia Lee,ZA,402b6658-5b86-4412-839c-b50cc292c3e9,
Josiah De Disciple,ZA,b60c5b35-1105-43c6-be25-410c5c34d386,
MFR Souls,ZA,21c9238e-15a1-4432-aef9-86af3ba019b4,
Dirk Van Der Westhuizen,ZA,9d8c7a1a-83f3-464a-9163-602c72e430cc,
The Vikings,ZA,078a291f-5129-4350-bfa4-13cc3e90ff2f,
Kamazu,ZA,7753c814-1655-495c-8d54-303a29ae236c,
Jeremy Joseph,ZA,9e519414-f9bc-4502-8764-8459c88e3234,
BoneKey,ZA,9f87a31f-a191-450e-ae0c-155c8e3473d3,
Sun Xa Experiment,ZA,0a65f1dc-3043-4fc3-a96d-9fed121c7ec4,
C4,ZA,4e1cbd93-91a4-46d7-9480-0a5cf0c380a7,
Chantal,ZA,666d4080-3ea8-4fc8-ba63-852024d2ecd6,
Omagugu Makhathini,ZA,b3ab2cee-590b-4c11-a539-bbd003fb0c5a,
Iton Milton,ZA,755a182e-a51f-40ea-ae22-629d4fbd60cf,
Alter Irving Band,ZA,035d0f19-36e6-498e-9095-e818b5f25445,
Lindiwe Maxolo,ZA,86079760-4085-4d36-ac47-7aeb292145f6,
Herbie Tsoaeli African Time Quartet,ZA,331504a1-fb4c-458d-8b94-507cb4475882,
Die Makopper Orkes,ZA,720d4998-edb4-4dda-b6da-7751304de01a,
Umanji,ZA,d23a3e0d-ad17-426f-bc80-8ade607862a9,
Diesel Whores,ZA,717db187-0ab5-4448-a0cf-14fbbeb10790,
Skeleton,ZA,f7e5ec2b-07fc-4389-b4ea-044b719282bb,
Southern Gypsey Queen,ZA,6cb7eab9-61b8-4975-a086-f3b561968789,
Bulletproof,ZA,9f847c74-3ed9-4e5e-9e00-d03137320832,
KB,ZA,7ab5836e-c885-48df-8d1f-4ba17628fdff,
Sakhile,ZA,13b54548-2464-49ef-a9ef-d4649e9abded,
Tsunami,ZA,bc60213b-c426-4713-8d9b-623137527513,
The Anti Retro Vinyls,ZA,f8950b2e-dc7e-47fb-98b3-b34b687e309e,
Les Javan,ZA,a4ddfb38-c873-4f74-bd34-b2e26ff2da15,
H3nry,ZA,e36dc3e5-2075-45fd-9ee0-b6e736383aff,
Harris Tweed,ZA,c73486a5-77dc-43bd-a240-f1d2abca5787,
DJ Bongz,ZA,8b8dd618-2992-4ab1-a18f-0f42b706cc9d,
Coda,ZA,5bd8cfe1-ffc2-46bd-be64-5a593f20e945,
McCree,ZA,7dff9216-d899-4029-8808-f11066b88a42,
Petri-D,ZA,4f399849-da20-4dd2-b972-15d24a09fa25,
Band o' Gypsys,ZA,b63012c0-cd65-48e7-b3c9-b6ce80480388,
Liz Ogumbo,ZA,b712fc7e-cbd8-4270-a3b6-f47bd251b144,
MWAH!,ZA,447fd24b-e355-43e8-93bd-7e710d608055,
Dewald Louw,ZA,8c058a3f-cd3d-4670-9b67-03bb02e10627,
Georgia,ZA,8cf6bc9b-cd94-42e1-a11f-f08e92500fb6,
Bloodbeast Band,ZA,81f55184-89eb-4657-a1ec-27cba341c518,
Nellie du Toit,ZA,8d5f7d88-a523-44f7-939b-b3b7d3969a4a,
tAIT,ZA,9e826811-1c4a-4d91-ae31-32f6704763c8,
Mr Chillax,ZA,e10d52c9-b9fe-4b21-9d55-0c27424e723d,
ECHLN,ZA,42ac4c2d-7617-450d-b488-031dd2f2dc22,
Russell Zuma,ZA,f2949e53-0aae-4f3b-bbb4-89c7ee759af6,
Ntombi Marhumbini,ZA,bb0937ba-4a92-43c2-830c-30b11dfb4379,
Elow,ZA,c1d5ca1b-16b7-40fc-9b6f-0f99efbf62df,
André Letoit,ZA,bf9e33a8-1bda-48fe-9fbe-71e3052c7eec,
Johan de Kock,ZA,5baf4424-e571-463f-a381-bb65b4780fda,
Gazelle,ZA,7ecce928-fdcf-42c3-bc18-283329b85184,
Crocodile Harris,ZA,9e4d36e9-2034-4c0e-abf7-268c016cc212,
The WiLd EyeS,ZA,1bc3b8f9-eb60-4c56-b083-777dba96b52b,
Herman Holtzhausen,ZA,d01dc04a-3d97-43f1-8cbf-1d260fba2d57,
Supa Frika,ZA,b32afc95-78d0-49dd-a5b6-41939eb724b8,
Wanda Arletti,ZA,999d1059-ebd6-4a05-8351-fd6422c470c2,
Conrad van Alphen,ZA,fa388a46-a2e4-47b1-a48e-0772854eba3f,
Hated Related,ZA,1edafbd9-d5ca-42ca-833b-c7df8f6fe5ff,
Lydia vom Hagen,ZA,9288688e-c800-48d2-9317-7fa28d1e87d2,
Mo-T,ZA,af02bf0f-e4e1-4ec8-a5a6-04160980c5bb,
Jakk Wonders,ZA,5795ebe8-533d-4b8d-8f29-e3437f09ca1a,
Ricardo,ZA,65efc234-8bb2-4c78-bbe9-4a7d82720133,
The Fismits,ZA,85a5ade2-b6a0-4df6-a52a-bea597da74a4,
Ntsako Motiang,ZA,0a5bf222-3fd3-4bd1-b2ca-1977622dddd7,
Flying Circus,ZA,8e1389e1-5891-478c-9dd6-0704880eab5e,
Dj Malesela,ZA,08944b0a-10e1-4f4d-9a0b-c51c2d86c872,
The Sunshines,ZA,b104dc07-2f01-45c6-a372-559e4b9d6f5c,
Mirka Snellenburg,ZA,747df9a3-49d4-4b42-b0f6-b939bc18b5ee,
Melody4,ZA,b48a99ce-ff34-451b-8a4d-53bf37ce08b9,
KVRVBO,ZA,f62e2840-016d-431b-b233-3dc3e23433d1,
Belinda Davids,ZA,0320a214-5e52-465f-8da3-759d9d9db5cc,
Dumza Maswana,ZA,63e463ab-1b9b-4644-875d-1a1466e8220e,
Slick Widit,ZA,9a635956-2419-4cea-9f68-5b04e55d3716,
Washa Gang,ZA,8b465fd3-f20f-44cb-8e2f-6484fd65a4bc,
KOTA Mikey,ZA,759a7928-0089-44e3-bdec-d6facba89901,
Lenoy Barkai,ZA,edebf3e9-1352-41bf-b4be-141ca43099ac,
Jive Nation,ZA,dc763ba6-8f08-4311-8aa9-7a93ab365da4,
Zaan Sonnekus,ZA,e4048ea1-98ca-4191-a25f-ca6fb3d43884,
Philadelphia,ZA,74cbff2f-3955-4a33-b01d-7f136251b3f0,
Zasha,ZA,d3d0ba31-ace5-44cd-a0a1-16be98aaeea4,
Mlindo the Vocalist,ZA,23370dbd-6d98-4bd1-a2c1-a9fd1167110b,
Nomfundo Xaluva,ZA,92324e09-78a1-4469-aded-a082ee0ab03b,
Jakk Wonders,ZA,5795ebe8-533d-4b8d-8f29-e3437f09ca1a,
Dianne Chandler,ZA,54d418eb-56e5-4621-8b7a-fb81429aa313,
Alexandra Brass Band,ZA,73579d7c-c5cb-46ae-9c33-8f5067e7c22b,
Kaktus,ZA,0f3a0a50-5a69-447f-9aff-ce81ac4ace5f,
Nati,ZA,411e45de-bd4a-477e-8804-6bd4a2360deb,
Margaret's Daughter,ZA,91c0342f-0565-4737-b1f8-e42e2663e456,
Tinashe Chidanyika,ZA,f8c94927-8287-43aa-8e9e-d93bacb1ea06,
Chris Steyn,ZA,45e986bd-0d49-4b49-9c07-5bda4d42aa6a,
Underbelly,ZA,d7d66992-471e-4950-9e41-e39788783133,
Dion Williamson,ZA,67151fb8-6c97-46a7-941e-fc5b4bdea646,
Anrika,ZA,65ff1ea5-9cb2-4941-8da3-a358007fd4ab,
Die Menere,ZA,2140a452-9cfe-46c4-9818-31e6c3e3890a,
Sollie Marx,ZA,a0d0d06e-1876-4cfa-a641-bd1cb31aef15,
Claude Deppa,ZA,b1588271-e75c-4c63-8700-51c4abcbbef3,
"Dance, You're on Fire",ZA,d55dc46f-c634-44f3-bac9-3d1bbeb082ab,
Hip Hop Pantsula,ZA,36b47aca-c378-4f7f-b4a8-9cb2ccb81dc1,
John E. Sharp & The Squires,ZA,19b4ff2d-c679-492f-89df-0307a4ff978c,
Soppies van Danville,ZA,970cb04a-9bca-4130-b517-426614bb2e42,
Balyios,ZA,ce98903e-5852-4ba9-91cb-c8e6db164410,
Bafo Bafo,ZA,4da5029e-4475-42f8-a60b-41fdcc823ce4,
Impi,ZA,42024ac6-7d26-46cb-a0bc-cc4358307364,
Not The Midnight Mass,ZA,6926827a-5b61-465e-839e-f540fd49e526,
Abafana Basekhaya,ZA,5870d13e-304e-4ff4-91aa-ffd3654866bc,
Bad Peter,ZA,39ae8c62-8baf-481b-8938-4e9924979d89,
Dr. Bops,ZA,7460ba94-67f7-43cc-b8de-6aead313233c,
Mpumi,ZA,8077041b-d3d8-4a31-b0a6-9233a81fe42a,
Luka,ZA,f9529798-551b-452a-9b18-70faae459d17,
The South African Choir,ZA,6e3389b2-8f99-4947-8407-69499cc93625,
Robbi Robb,ZA,1a511425-18dc-4b4e-b7ea-4ed3a8b24dd8,
Stanley Glasser,ZA,59390986-de24-4dd6-bee2-8411c86cfa76,
DJ Dope,ZA,59d7e242-8331-4c36-923d-7e820b383939,
The Overmind,ZA,f9a952f4-78ae-42ad-99b9-33990e275942,
TCIYF,ZA,9a8646c9-ce53-47d9-86e7-cbf6d5a49363,
Sylvia Ncediwe Mdunyelwa,ZA,f082becb-0e9e-42cf-a5c6-dd048ffaaf38,
Tshego,ZA,5c21f270-b41c-4485-9814-9f3c71aa3b94,
The Dolly Rockers,ZA,e026ff52-ae1b-4ecd-9e4e-b6b7624850ae,
Jovislash,ZA,58154b1d-29c5-4945-b08d-be132d0d8602,
Mowgli,ZA,b3b94f95-19fb-4fd4-a6e8-7415ae3a7167,
Wayne Banks Guitarist,ZA,a3e2e29a-fba0-4642-87db-fcd573bf6386,
Blake Hellaby,ZA,81f740ac-0589-4934-b8df-c95aac7fa9f1,
Sean Sanby,ZA,af2253aa-2eaf-4830-9927-0d3ae81a4dff,
Assessa,ZA,b5ed7e2f-7dc0-4bd5-b9c6-cb4fd2aaa5c7,
Subrosa,ZA,2b28e61f-b615-4af6-8257-cf684724c851,
Lloyd Cele,ZA,ebcc61c7-b820-4bb0-bc4f-3f49b055f0c4,
Beat Sampras,ZA,279acfd5-5cd5-4b73-8321-9189aa1dbc89,
The Big Hash,ZA,49c7c70b-a211-45b4-957a-14bfde100f86,
RealEJ,ZA,60ea18c8-39ce-4585-86ef-9a6a2cf7cfeb,
Keenan Ahrends,ZA,8a44647d-a8b8-4143-9e9f-24fc119a9000,
Ashiko,ZA,2660e90b-bf54-4503-a8cf-121169d8b93b,
The Black Five,ZA,0d48ac8c-fe03-4561-af68-757a0fb4fdc1,
sandzathesun,ZA,7b3a535d-02ba-45a3-86dc-e95f67b616b7,
Melanie,ZA,9a46d8e4-775a-499f-92bc-25eeedcc942a,
Tau Ea Linare,ZA,dab34211-380d-44e4-a25f-d6202c84223e,
The Mamu Players,ZA,31c8c0cc-a7d5-4f25-b591-7f708da80c9b,
Frankie Fire,ZA,9ea80426-3133-4593-a2c1-42dc18e9d136,
Black Diamond,ZA,bd668b34-d37d-458a-9579-18fb8123379c,
Lourens Fourie,ZA,3f6d6195-e949-44e0-af2e-3b612aaca4c6,
H,ZA,336103cd-5dcb-471b-a4e4-691457fb5c7a,
Volkmag,ZA,939dc962-25d2-4e90-bfb5-588df029350e,
Alaska,ZA,b67a4a3e-03bc-4047-98ba-0d9d07825712,
NuL,ZA,04e920f7-4fab-4faf-9ff0-00e826b8c0bc,
Paul E Flynn,ZA,42c1dff1-a0cd-40b7-b812-6cf7482545f0,
Clarabelle Van Niekerk,ZA,76363e63-6faf-4ec6-9733-4ad50b1331e1,
Sedge Warbler,ZA,f311a078-c0f2-416e-9340-8554963a1d8c,
Jabu Nkosi,ZA,e4cea936-f260-402f-87d7-c19460ed24cd,
Chronical Deep,ZA,9cde7d77-192b-47d2-97a5-8c47b038af8c,
Silex,ZA,51af8853-5b18-4604-a938-24fa5bfbebc3,
Reece,ZA,bacea679-b984-41fd-9fcf-c8d96a7eee41,
Saudiq Khan,ZA,d95b683e-3ab0-4bde-bb93-f60b3dbc0c89,
Nomfusi,ZA,3c0fc4de-2b6b-4664-a0e6-468e585eb4ec,
Riaan Nieuwenhuis,ZA,4bc4dc26-e9fd-4b84-b993-7faf92850fa0,
De Maniac,ZA,0906f0ae-b8f8-44d0-9130-dad63c20335d,
Themba Tana,ZA,a62c809f-bb9f-49d8-be25-d59062ac92ef,
A-Cads,ZA,a0f61606-a4ab-4b5a-bf19-c8e5df3bf45f,
Vumani,ZA,e09e2170-a2a4-4eeb-9cb6-7cefbd503583,
Mr Sakitumi,ZA,113c0592-1801-45cf-b65c-68b879b79f8e,
The Graeme Watkins Project,ZA,14a9a0e9-b161-4dd7-9f72-64fcb30b625c,
Deluxe,ZA,7e04a080-d733-4cb3-911d-9a89839f70d0,
DJ Christos,ZA,f79be4e4-b757-4f6e-a478-0dc0cc729281,
Nomfusi,ZA,3c0fc4de-2b6b-4664-a0e6-468e585eb4ec,
Saudiq Khan,ZA,d95b683e-3ab0-4bde-bb93-f60b3dbc0c89,
Reece,ZA,bacea679-b984-41fd-9fcf-c8d96a7eee41,
Chronical Deep,ZA,9cde7d77-192b-47d2-97a5-8c47b038af8c,
Cosmic Apocalypse,ZA,3e9958f1-a7f4-4203-974e-6366c7a1b1fb,
Kaziel,ZA,4f9d9d3a-2822-4114-81a2-36f7a4ad802f,
Ranaté,ZA,46f60514-99ce-4d4c-af68-9cdbeb4c9f15,
Silex,ZA,51af8853-5b18-4604-a938-24fa5bfbebc3,
Yollandi Nortjie,ZA,d01968ab-9f91-4e39-b376-b9cb1cd8a3eb,
Wake to Wonder,ZA,42e61e3b-0870-453b-afff-ac5be3f0e1c9,
Elaine,ZA,1d331dbc-1b67-42a4-8a19-26d7ffc64856,
V.O.,ZA,f4e6613a-cd65-4868-a12a-fb0ba18bfeed,
Asqus,ZA,003e43c8-a59f-4767-b81d-e444d8d83817,
New Age,ZA,fabdea16-9fd9-4604-b980-9ba23c54e7b9,
SHANA,ZA,8f8ef6ba-1cc9-43ec-9aac-d957d5a9f343,
Surge,ZA,2948fb6e-ae69-41b9-b7a8-f2e7e05ed134,
Steven De Groote,ZA,845614db-42ec-47a3-b424-51840cc44593,
Niel van Deventer,ZA,f6357164-5a70-4916-a8a1-e19d004435b6,
Almon Memela,ZA,1b5fef65-9630-41b1-bb4d-77a58ea5b4ec,
Naked,ZA,2147ea8c-9210-4e8d-9365-0cba5e71c7cd,
Ree Morris,ZA,3d451e86-98c9-4160-a9ff-3fd84dc57b07,
Dank,ZA,87239ea2-7e97-48d0-ab71-d25caf2d6f93,
Priddy Ugly,ZA,8e2c3571-60b9-4abc-a8d6-8cb8b6da3285,
Emo Kid,ZA,c33fb272-59ee-4629-a5f6-f67d02b8ba95,
Madlala Brothers,ZA,5858f6c6-abd4-4f43-8fc0-8db00fb77501,
Kozvox,ZA,8e82c4c9-053a-45f2-b499-732e42bfcd07,
Libido,ZA,177b7993-b939-4f25-99f7-0d3fd411fd3a,
Riley G,ZA,3fc823e3-5033-4bd9-a983-74a3961ca8e3,
The World of Birds,ZA,fe0c9459-f6d5-410e-981e-6c429c08d6ee,
The Crackers,ZA,4a0c1cce-bf5b-4c8b-969b-5702c2a97a82,
Black Light Counsel,ZA,95a1707b-8356-4c12-83bb-a8d0b5547be3,
Majozi,ZA,f2684bd8-224b-436c-8e18-8f4041304c14,
Dube,ZA,d5d83177-1ef8-440a-a977-acfbf3d32d10,
daydreamerkev,ZA,49be20d5-68dd-447a-bc38-698f92c80a85,
Abakhwenyana,ZA,0ff33ddf-239c-4de7-95dd-028f506f6b91,
Keemo Banks,ZA,98304b7a-6ce1-45a9-b508-5009b2c4b3e7,
Ubuntu Brothers,ZA,87ac184f-575d-4ca1-b1eb-e937afa07b99,
TheGeorge,ZA,ef0afe39-3e38-49c5-b19a-ce24cfb98fd7,
Damage Inc,ZA,d6a8f39c-e4c0-4cf1-a64f-8720039effca,
Miombo Boys,ZA,8826c756-ca27-46ee-ae87-78ee35393ca9,
Biggy,ZA,9a1ae53a-00be-4aa5-bdf2-72635becbb6f,
Lucinda,ZA,65b2b872-50d3-498a-9912-70cd0913c598,
Jamela,ZA,4cac8462-1883-4aad-a94e-09abcdd2e942,
Young Mahasi,ZA,04fcee28-d8eb-4537-80b0-e15077d3f6e0,
Alan! Let's Move On,ZA,55120e27-a35f-4ec3-87c2-50780fe0b2a7,
Broken Cradle,ZA,8f0f2614-d1f6-4af1-835d-366f3fc51dc2,
Deo Bashala Tshibangu,ZA,c5235695-5d05-4a8c-b29b-3cf6f2c936da,
Thuto Motsemme,ZA,d80be95e-533a-4b35-862f-43b61b2cb788,
Tonk,ZA,63b31f26-8f03-46ec-8071-3db7c19f3e4f,
Tefo Mahola,ZA,e761fecd-3add-4954-99b5-b5e0718bbc68,
ZAMAR,ZA,39f3ed03-56a7-4cb8-a71c-dd225af6c8e0,
Khodumodumo,ZA,79fd1643-11d8-445d-8d30-a7bc4ed68047,
Skokiana,ZA,9b60f48d-7c4d-4132-90d2-6a20c7cfaae8,
Khaki Monitor,ZA,fb01d693-719d-4dcb-8dae-8a82864000a3,
Ukhanda Lenja,ZA,415058d6-c9c3-4299-ae91-5770691e3c09,
Exaltation Crew,ZA,3b6c8321-3ce8-42a1-940e-8703467ce70b,
Nick G,ZA,7efb54cc-da7f-4ae2-908f-441f465f0727,
Robbie Jansen,ZA,7b542973-8103-43f9-b39c-63963d886bc5,
Benjamin Ball,ZA,d5087f36-bc25-4212-a706-78419c0b64d6,
Moses Metro Man,ZA,5ed55eda-b75d-4183-8c53-cc608b27414e,
The Broken Result,ZA,e654ce0e-3da6-4354-846f-8c6842261831,
Dan Tshanda,ZA,e9df465d-e387-490c-b8cb-54aea5640c8b,
Dan Patlansky & The Mississippi Muthers,ZA,0b1f8e79-f832-4be3-a198-59bea2ec70da,
Malopoets,ZA,871fe87b-e7ca-4484-ab15-fb7cb3d18856,
Louis van Nieuwenhuizen,ZA,135e4b12-c6e4-49c3-9b49-175bf19e4be2,
Stellenbosch University Camerata,ZA,ddd02267-dc4d-489d-83ba-48a4afd9ee83,
ActionAid,ZA,134f1a1a-6897-4457-b60b-cc386d89ef1f,
Pebbleman,ZA,626368bf-ed65-4878-a63a-7bb93f71fce8,
Una Valli,ZA,e8ae0332-5c56-4254-8361-97a418d75a16,
ZooLoo,ZA,52dee7fe-c0d5-4768-9603-bf7265daed8e,
Jive Kayana,ZA,c02da62d-1414-4cee-bc8f-21b5428c96dc,
Peter Klatzow,ZA,b1d75ab2-8bed-4e1a-a197-44dd3e36b320,
K.O.,ZA,522f8d85-c1b1-42f2-9b4b-522ded9af1df,
Brotherkupa,ZA,12de43cf-1407-4a6b-8f34-1f43946b5806,
Drogbeeld,ZA,e40d63b6-960c-451f-843b-be0aefcacd7a,
Kris Xenopoulos,ZA,31d71792-326b-42b1-b296-193144023f33,
Kumasi,ZA,8e998f41-847c-44c6-8759-85ba7e35cb96,
Judy Jay,ZA,62bbc25a-d9b2-4bef-815a-96858ec0981c,
Piet Koornhof,ZA,312acb75-fadb-4609-bb1e-1bcb6d13875c,
Albie van Schalkwyk,ZA,5a144c6f-030a-4dfe-b30e-81daef081c75,
Mpura,ZA,af44929b-6e42-442a-b2ea-f6f25932f516,
Mr Brown,ZA,4978368b-69d1-48b2-ab5a-c4486e58e591,
Linda “Babe” Majika,ZA,4e6c2ab7-af81-43cd-b2af-f0fb25cb9682,
dumama + kechou,ZA,d567f3cc-0154-418e-8282-a3248ea53cfc,
Sean Frew,ZA,02e29a5a-8564-459c-aef9-dd9b4d30c29a,
Mnandi Magroovah,ZA,6fb2225f-953d-48eb-a16e-04e57a698461,
Ad Harmonium,ZA,94e4807e-7e12-4866-9f35-ebb3f4abcc0b,
P.M. Project,ZA,ae56967d-a6a2-4462-8db2-638d8de62f1f,
Lukraaketaar,ZA,b49d20e1-3dd8-4965-a558-2dd72aa00ecf,
Pat Matshikiza,ZA,68bcfbe9-aa5b-4d82-b598-6b9d0a222243,
Die Vier Transvalers,ZA,62cfe504-a960-4801-8232-065b3b12bff9,
Radio Suid-Afrika,ZA,2e826252-5322-454f-9c34-e0b488afbe42,
Deon van der Walt,ZA,ce667ccd-88b2-4199-bfeb-a2abc08ea9a4,
Regan Tacon,ZA,1d70736c-5e9b-4b5b-a721-c151fb2094a9,
J.E. Movement,ZA,8e41cd11-6f3b-464f-ad32-633d8d0a6ec9,
Vision,ZA,9ceb7bca-4bd4-43fb-a027-8cefc94b613f,
Zoom,ZA,0d9df0bd-1efe-4dab-a50f-6b0a75ac66f2,
The Bees,ZA,88c16d9f-9a14-46de-bec5-763053b351c4,
Obita,ZA,af36aa7a-7983-43a2-9664-5f2189a440a3,
Malignant Saviour,ZA,0abaf50f-6043-439f-8ec7-9354bb586957,
Blond Sa & Deep'Soul,ZA,97e90bd5-a49c-4b68-92d0-eb23b7eedb2e,
CamaCon,ZA,d81e9040-0488-44fc-bbcc-d23516bc6625,
Hypaveli,ZA,c07921ee-74d5-48da-aae8-de563af27cc9,
DieVersion,ZA,ae312124-96b9-4dd6-a44d-fc0cbeb4b91a,
Menzi,ZA,746e2ad5-9329-4f4d-aebd-84e7ef4f2447,
Nervectomy,ZA,d0601f18-6ff1-4de3-9ba5-022095c7c6ca,
Johnny Neon,ZA,ac5e874d-6f75-4911-a901-b928234c73bd,
Big Zulu,ZA,1118033e-81c4-4116-94da-3778fecbfa5c,
Fantasy,ZA,358b0fd9-74de-4207-9600-158fde616aeb,
Elsmore Carey,ZA,246855e3-3615-4ea6-9b57-a34147ef8583,
Labz,ZA,680deac6-ae01-4e69-b62e-cfc17cf648ed,
Swiss MusiqZA,ZA,83feb4ea-57ba-47c9-a6ea-3c033af0cede,
Oom,ZA,febb6b89-118f-4ec9-b1bb-d62fa2949f7b,
Patricia Majalisa,ZA,dc317868-215d-41a2-b790-2bd73aa580b6,
Gidon Saks,ZA,4cc9d5a5-1b14-42e1-b664-7b11feea18e5,
Infinity,ZA,a3d828d6-048c-481c-94a6-4d7f8cc59d1d,
Shuri,ZA,74969f31-aa0c-46df-9bae-db10a87ad4e6,
Mvuzo Dimba-Fophe,ZA,9c8aba71-497a-48f4-ba5f-57ae263d6aa1,
Aharon Berk,ZA,8fe6d78d-32fd-4d9f-a5ad-7a15815a4e80,
Nastassja Anderson,ZA,681e61b8-b18b-436d-997a-cdf81a7052c7,
Kearsney College Choir,ZA,9f3de219-5424-4300-b93c-692bf37a7439,
SHYEN,ZA,ceaa17dc-5da5-412c-a75a-e02c2d99638f,
Fly Paper Jet,ZA,9f25b5dc-1b9c-4f2c-a7b6-bd475b85d9b4,
Cape Philharmonic Orchestra,ZA,79fca8cd-e457-417a-b658-5393cbfef89d,
Sean Bergin,ZA,ef287315-5ad2-45c4-a8a5-d90d60fa8725,
Zwai Bala,ZA,8dafbdfd-8842-4c93-8ee0-7760f37c46ef,
Hysteria,ZA,a1c891ef-6ea3-48c9-be15-d2d7d801f5ee,
Al Debbo,ZA,2ec0fa26-8e3b-48a7-834c-038bd558aecb,
Xandi van Dijk,ZA,a223dbd8-d959-4bdf-b7f3-88e380057e47,
Siya Makuzeni Sextet,ZA,3749da31-f17f-4b66-98a7-17bd2acfd6db,
Candis Angelene,ZA,67c40497-55c3-478b-8713-ab8f2068b91d,
Telepathy,ZA,11a8dfc8-ed9b-4b31-be75-9e4208c5dc6f,
Lauren Copley,ZA,bf6b96bd-46e0-48c4-8276-1c0061bfc397,
Rosko de Soul,ZA,c185d250-ea01-4974-811a-a06f24a6f814,
Sacraphyx,ZA,1a13656a-15c7-483e-a546-839614f678ab,
Vago Dabate,ZA,d8dd28cf-2751-4121-9820-da7556eab3de,
Uncle Waffles,ZA,aec7779a-aa40-4b6e-8764-bd64b0500caf,
The Holy Cross Choir,ZA,7f244fc0-fbbf-4ee1-a776-8e0bc57517aa,
Bent Sentient,ZA,f63ceed5-4822-46f3-9f1c-8f7497ef6bc2,
National Symphony Orchestra of the South African Broadcasting Corporation,ZA,fae9dadb-2b26-45bb-8a4f-3e6397865413,
Pziezzo Electric,ZA,5b6651ac-bff7-4bb4-b5f8-02665be82f30,
Black Motion,ZA,56039d03-34f5-4bbb-b753-75f81259e799,
Wargrave,ZA,ce5b77a2-b743-4226-92b5-06b7014832e2,
Lionel Petersen,ZA,f2dd621f-4435-4edf-966c-339b164fbb1d,
Starlight,ZA,54c78d8c-2444-4cb4-b927-87b79546c80c,
X Da Maestro,ZA,02f43524-8626-46b1-840a-f21c6337961b,
Darkie Fiction,ZA,f7ef7169-67e3-4803-8be7-336e5ac33a75,
Red Robyn,ZA,eb338b8a-0651-4cb6-9071-657e13bbf802,
Novidade,ZA,dd5b74cd-e4e7-4953-b4d1-79e859668b5c,
David Gabriel Thorpe,ZA,35c6f50f-4194-4930-81ef-00424be7aef1,
Mantis,ZA,85b13b8c-48a0-4772-b50a-bf58538e512a,
Cheeky Boss,ZA,edd2eece-80f6-4dd1-bf1a-d96f51ddf689,
Rudeboyz,ZA,bd98f270-5df6-4027-96aa-aa9eb1eb63fd,
YK Kgosi,ZA,db2fc89c-b0a3-4360-ab9c-0af474a93925,
Mashxnisa,ZA,7d051fc8-ad4f-47e1-9adc-3f11b27133d5,
Margino,ZA,f404d9a4-765c-4ac2-b484-16bd9c373dbb,
Professor,ZA,fbd455cd-7143-46b0-bb5f-ba4a7720ba5b,
Nevaera,ZA,2df0b651-0a96-45a8-9ffb-0029c24fec79,
Manu Grace,ZA,fbe79c37-1c94-4a39-a2e0-5f6052b79461,
Cosmic Rayne,ZA,6b87eb34-a811-4ed8-8762-3b2b81c9000f,
Ntombi Ndaba,ZA,7a4c0bfc-679a-4f6f-a4eb-3c4b2778c855,
Mawillies,ZA,eb6389c7-4d31-4a03-bf6a-8bc2e4c473a4,
The Fallen,ZA,716b7c36-62bd-49bb-8713-eed50aaf9332,
Joseph Shabalala,ZA,1391550a-b7f1-4033-9927-fb8855f2493e,
Gloria Bosman,ZA,287b5d74-b002-4f97-9fab-74a15ff069ba,
Rassco,ZA,788ba863-878c-42b0-bda0-289bafa4e46c,
Ariel Juana,ZA,54f16967-9161-402f-a0a1-385880ae0abe,
DJ Bakstina,ZA,cdcd7dec-e722-46d2-91cf-96150e4cd47b,
Sisa Sopazi,ZA,5985dc22-03e1-4b80-8585-5ead9fc598f1,
Nol Klinkhamer,ZA,4dd5c4fc-418a-427a-bbd0-100e5f634ca8,
Symphony Choir of Johannesburg,ZA,d6632594-019f-4a6e-99a2-f759b94032a1,
DJ TEN TEN,ZA,8f45c921-cbbc-489c-9457-d4184bb28b9e,
Children of God,ZA,f7bc0943-f93a-4747-8e8f-a1725ec94d40,
Sam Tshabalala,ZA,fa6f6a9b-207b-4caa-82c7-8c9371ab54cf,
Organoise,ZA,f38a5852-93b7-431f-a7e1-4c2fea14da33,
