name,country,mbid,youtube_channel
Златко Ориѓански,MK,9457c28f-24df-4f76-a219-409d77f95886,
Irina Davidovska,MK,853e2e92-9250-43be-befd-4854d49ffa50,
Stephanya G. Penchevya,MK,72828d26-65b6-49de-a932-2eeb7057b4a7,
Ivana Petkovska,MK,c1d447da-239f-49a5-84b8-7689e32ec912,
Magdalena Aleksovska,MK,f6d7fdf8-3271-451f-885d-291639de19f7,
Cine,MK,1005b105-0405-46c5-8438-4b61c3d43d00,
Ристо Самарџиев,MK,91bc68d1-5a6a-4efd-ae4f-4552e80f49a3,
Ljubivoje Vidosavljević,MK,536047b6-f8d7-4c8c-9bb6-f8e772c35bc3,
Vaska Jankovska,MK,7900911d-d93c-4cae-84ec-b756a81e6375,
Mina Blažev,MK,03499e0c-fad0-468b-8c56-667d6f518bc4,
Dark Machines,MK,6bc384fe-ec28-460f-af5a-a0d2c2c5cbb0,
Vivasvan,MK,61566f74-adec-4095-be73-7d11f8cec944,
Dragan Šuplevski,MK,ddddcd3f-eafe-4a9b-949c-5d6c39ae1133,
Нова Генерација,MK,2dbe6cee-f018-4e02-9a0d-d32e5d74669c,
Halava,MK,f4ac5a1e-c35d-4545-856c-2d2dce52110c,
Evdokija Danajloska,MK,e47cc76c-378d-4b20-a58d-2731f0ed6fff,
Belgin,MK,4f49655b-c57b-4d82-b043-4ceb873a18a8,
Дарко Димитров,MK,033fb9bd-92fe-45d9-8033-dc71c4080240,
Smartxbomb,MK,fbbc99b6-e846-44e3-b619-2e5e012806c0,
Dino,MK,15c09aa9-9bf8-4558-bd08-80275cef150f,
Fusnota,MK,e9fe05f0-1092-4844-b077-95cc5aa21167,
Sethstat,MK,90e5cd14-5eb1-491b-9005-a4eaf83d85b0,
Лазар Цветкоски,MK,37d02564-e2ff-49bd-aef0-3082519d5c0e,
Jonče Hristovski,MK,1629f003-9366-4f6e-b756-c2b728abd303,
Blaga Videc,MK,73771f91-75a0-4a4c-8945-056842278dee,
Ansambl Čalgija,MK,557c4c3d-4d60-4d3b-861f-2a4059354ae6,
Панчо,MK,771727b1-daec-45c3-b4ba-8075c1cd30cc,
Blagoj Nacoski,MK,a6488f0e-f735-49bb-95e9-8128451bfced,
Dušan Popović,MK,a0b21989-5cd2-498d-987b-4a03a9e25101,
Strajk,MK,b34f72cf-5cd3-4937-ade8-036eb7a0ddcf,
Marija Vrskova,MK,9d424013-b26f-426f-959b-7f4b069eab34,
Darija Andovska,MK,e1f8881b-949c-4876-8f55-44203433d9d7,
Dzijan Emin,MK,040e8ef3-6f18-4707-92a2-d617acf8c2db,
Medusa,MK,be56cf35-a110-4906-8ee4-856d11f8c0eb,
Vlatko Nushev,MK,e3613290-c3f9-46ca-826d-7753c83a070a,
Offside,MK,bf2e654a-e6ba-4c54-9e1b-f54597645121,
NASK 041,MK,d8d5572e-a2e9-4059-bc63-0931573bd668,
B.E.N.,MK,ab138d70-d190-4bb7-b182-6384994d3140,
Elita,MK,e0167187-93a3-4249-a582-7f93b85f9a4d,
GlooM,MK,ecdec982-4bbd-469d-8d32-6ced2570b150,
Antonie Veskovski,MK,b7db05f5-f6ff-400c-9549-7445ee5e6bb5,
Milan Manasievski,MK,23686883-0180-4ac5-a454-69abdbe28f28,
Aleksandar Makedonski,MK,5cecaa14-05eb-4084-b3e1-164ee0a64ede,
Aleksandra Pileva,MK,f5f44759-28e4-4142-bf78-ab0ee6378114,
Дамјан Маневски,MK,77d14291-af9d-481b-894e-098fad8f9d16,
Бојан Станиќ,MK,2c47c105-c3a8-443b-a3b2-494fa3519048,
Ангела Ризоска,MK,aa3eb279-bce6-4ec2-8603-c5e9d5fbb5a0,
Sado Zora,MK,5b20e750-4077-4e89-b377-aef355b28246,
PHOBoS,MK,cd781181-1abe-4ead-bc37-c7f4415eedc4,
Ненад Трифуновски,MK,825d32a9-6bce-401d-be4e-f80803849081,
