name,country,mbid,youtube_channel
Midnight Gallery,NZ,9a0f0a77-5543-430d-925f-ad614458c56f,
Koizilla,NZ,2611ec80-6166-4c22-baa5-bb0ccdc8a707,
Rangatira Maori Opera Group,NZ,9b33e7f1-d82a-4061-823d-900a89958a15,
Tom Lark,NZ,bf34a2be-f1ed-43b3-b1af-73636216cbc5,
Time,NZ,6763366e-9503-4ffa-a4d6-85c4d55851cd,
Fabulous/Arabia,NZ,2e87fcd3-bbdf-48b7-a2f7-aedbf6d07119,
Hussies,NZ,99554b39-c763-4ad2-934e-ae850274ce06,
Dead Pan Rangers,NZ,a81bc46d-227e-4597-9d6a-67c5f03040b2,
Are You or Have You Ever Been,NZ,22cceecd-5fd8-487b-a69d-b3e8971f2512,
The Secret Mystery Band,NZ,fa366899-65ee-4b86-aefc-6397efb219f0,
Robin Wilson,NZ,613e20c4-b55b-4e08-b157-6b8221c7212a,
NIISA,NZ,c61cd47d-42b3-4b75-a46a-bb8effd7333a,
Patrick O'Byrne,NZ,38bddf59-7402-4f2f-8325-d51b62b1f1be,
VALENTINA,NZ,88eb7266-4925-48ce-853b-63bad74b2378,
Luke Wood,NZ,04ead2b7-9f6e-47c5-86ac-f200f8b835d3,
Dead Zealand,NZ,16da6757-f5f8-4024-a46f-9957b262bb7c,
Deep Notion,NZ,95783742-6768-45f1-8206-9de28a171e1a,
Lisa Tomlins,NZ,cccde38f-437b-4bcb-af8b-921f79fc7269,
Kenneth A. Wilson,NZ,e6227845-2e2f-48c7-a4ea-d82bcb2518ba,
6ft8,NZ,327814b0-dc6a-444a-a827-16c10739a66d,
Esther Stephens,NZ,1eba324a-4f14-4867-8123-b1aa1bee4302,
Maya Payne,NZ,99bc9692-f9e7-4361-beac-dbc1700fc57c,
40 Watt Banana,NZ,811daf22-b29e-4f6d-8853-403ecf66c18c,
Early Sans,NZ,c503bed7-941c-41b1-99d6-36ee45a8a1bb,
New Zealand Youth Jazz Orchestra,NZ,e6177b95-b91c-455f-9667-b7fcdd808b04,
Ultranauts,NZ,2666b988-4ab6-41aa-906a-83243d19d6d8,
Soul Pāua,NZ,dbdf0200-53d8-4cd3-9566-61df9d3fa169,
Dennis O'Brien,NZ,616fe298-ea4c-4072-a1e5-04742e5e923a,
Kumo,NZ,6733b381-532d-4fd2-a0bf-bff3938601b3,
The Getaways,NZ,bcb314ba-8c6d-4521-81df-4e472ddc4db5,
Harmony Aquarian Tunesmith Unlimited,NZ,0bd4ad40-228f-4df0-98cc-8bfcb9f53368,
Kevin Tay,NZ,00e2071a-1c99-4ce1-8a2b-b2b075304546,
The Goth and the Pixie,NZ,c400ab14-048e-4ec1-be79-0805b79a3bea,
The Remarkable Beat Roosters,NZ,beca2563-1b33-4ba6-9a6e-9990c3501813,
POP OD,NZ,c4d3a22b-2989-4f9f-9dd7-d98c2172c2eb,
Botanica,NZ,43f402c9-aee3-4379-b638-2e5b5c3ad07a,
Sarah McCallum,NZ,8d7a4b03-a0f3-4b8f-84b6-bb96670de8fb,
Seasons,NZ,7ab20f12-1f10-48ab-9619-417ef2ce4f65,
Bobby Stingray,NZ,b45328e7-6ff9-48af-9be2-69f8a6ee0774,
Pacific Eardrum,NZ,fe6662e2-301d-4f32-85b7-2da887e2ea21,
Stankmouth,NZ,7234a4c7-a44e-49c0-b0cd-582840bb43fb,
The Great Danger,NZ,c0baa958-b021-4515-81ff-9e3b6c04c513,
Jordana Bragg,NZ,87a2ec7d-256e-4cf6-9adc-184c7326fcb1,
Ziri,NZ,eac56163-ea24-4e14-84c1-15b95ca8affe,
T0SS3R,NZ,98fb4eb6-1c34-4073-b326-5d46dfb955d0,
Ben Sharplin,NZ,a74ed560-df35-485d-a9d5-5c71986f5d13,
Callum Devlin,NZ,39cf52a8-1c18-4bc6-85aa-781b89ce6d58,
Yebiisu,NZ,6057de86-cea6-44a9-a8ab-ec331724bda2,
Lucy Hunter,NZ,dd71b0ae-56ce-4f37-9a65-d12afbe36241,
Borer,NZ,ba81e791-60be-42c5-8752-d069f22e7201,
Highway,NZ,0445bda9-02d5-4034-881b-ff110aceeee2,
Muirs,NZ,f63229df-2db4-498f-ac90-33af7955096a,
Grammar Boys,NZ,cc01de78-dc1b-4918-a305-11bc3d18f5d3,
Take Hold,NZ,97d9b464-547c-491d-87e8-2987263e447c,
KWASI,NZ,a5ad695c-9741-493f-aee1-fd389799e9fd,
Maxx Gunn,NZ,a41bbe12-6781-4e98-98b1-3ccb480541cf,
SYSYI,NZ,f088f6cd-b4b0-4dd4-8546-4a2bdcf4ccb0,
Peka Walters,NZ,c272ae9c-9a40-4d16-851c-d5a33ed3d6ea,
The Rainfall,NZ,de16b58d-6ec6-4a46-928b-82ca311cce96,
Feijoa Tree,NZ,da41c3b3-2926-4b0f-8140-232e5d1fc895,
Liz Merton,NZ,6c5c023e-660c-48de-b001-4d99d615e33d,
Western Dip,NZ,8f2decee-1607-4593-b90a-6b22b8060e7e,
Paula Feather,NZ,6cb2a492-74f8-4cf0-8423-f5af83de235f,
Blunt Dog,NZ,732d51d7-a111-4f12-ba35-526564af5d47,
Payola,NZ,c7d7b28f-181b-4c18-a041-0d7e7acc5ac3,
Liam Coley,NZ,d9c9d251-3010-441b-bfc5-53ec0a193e07,
hecotonchir,NZ,52bac366-7ad9-4857-a100-4bd9a140615c,
Clare Christian,NZ,27f498b3-3496-4bb6-8f99-8480270636d8,
Page,NZ,b95a4dba-85af-4eb1-a182-6b7e2a9a6935,
Jesse O'Brien,NZ,5eb22989-72cb-4bd2-9097-c6ceeb2e3fbc,
Em,NZ,bad40e01-cd03-4575-ac34-2763c13b4068,
The New LoungeHead,NZ,52ad1edd-6aaf-4182-9c78-e2590a293a22,
Roy Phillips,NZ,485e235e-e1b7-4a82-b240-504b2030091d,
Dion Workman,NZ,156ac3fc-67b2-4d04-8d68-700f634bbd72,
Jonny Doom & The Forcefields,NZ,85f6a1d9-b2b0-4ac6-9621-2e56d6233c56,
Sonny Southon,NZ,e69a7aa1-38d5-4c10-83a3-64bbe4f1de2c,
Deer Park,NZ,1d19bb97-40e7-4ffc-a797-83a4d98ad2d5,
N.R.A.,NZ,54b51811-b614-417c-8e13-add7da83ca9e,
Kitset,NZ,d7aad7de-62e5-45d2-a78e-4d65aeb6120b,
Audio Empire,NZ,8bbcdf5f-dd92-41ec-bbe2-3aa644134779,
The Nether Dawn,NZ,da4708c5-bc03-4f65-9bea-968db0d5ad4b,
Vacants,NZ,aa637263-7f28-458f-ae48-989307c60df2,
Looma,NZ,6b891888-a701-43a9-afcd-a3172c2f9ba2,
2 Face,NZ,0ca052f1-cbda-4f44-8c9e-25117d33b022,
Craig Scott,NZ,06c90103-18c5-4a05-913d-52661c604728,
Lucola Bang,NZ,437d9b9b-5fa1-4dfe-8ff8-05cf8bd53c42,
Cameron Pearce,NZ,637942bf-618c-4730-8e53-658bd7f0cb3e,
Umar Zakaria,NZ,7c54d8cc-a899-40da-a577-3a2689cea6c3,
NGĀ TŪMANAKO,NZ,48242042-c853-4c48-bc3d-d56303b15adf,
The Mons Whaler,NZ,f136e5be-44e3-4572-a271-547a57aa2c8a,
Ronnie Antonio,NZ,082afca3-d3ca-47de-a1f5-f925ba8285fb,
David Chaulk,NZ,a5fbe76b-97bd-4a64-a5f4-b48592446bda,
Hivemind,NZ,20d5046e-c952-47c1-9df2-3cf657ced442,
Feijoa Tree,NZ,da41c3b3-2926-4b0f-8140-232e5d1fc895,
Liz Merton,NZ,6c5c023e-660c-48de-b001-4d99d615e33d,
Deirdre Newall,NZ,9280cbd1-6a61-4660-881b-34054cce495f,
David Blake,NZ,3910c931-5dd7-463f-b279-6a04cfb755b5,
Computers Want Me Dead,NZ,fe6c5e3c-3695-4f68-b310-4d9736971ab6,
Hivemind,NZ,20d5046e-c952-47c1-9df2-3cf657ced442,
Wellingtron,NZ,1903c07f-9bfc-446f-a789-7963647bbf80,
Mistake Theory,NZ,379bcb65-91ea-4913-b04c-5329f778ed83,
Brains,NZ,3a63e360-a182-423e-879e-06ecc7d12f43,
Aural Tendencies,NZ,96c3ea8d-7f5f-45c1-b1ef-b6fb685fae6f,
Looma,NZ,6b891888-a701-43a9-afcd-a3172c2f9ba2,
Jealous Itch,NZ,66e2c222-f67f-484b-845c-97d8ca61d344,
Robin,NZ,f88d7aef-c685-4cd4-9a13-2ac204281f5c,
Audio Empire,NZ,8bbcdf5f-dd92-41ec-bbe2-3aa644134779,
Lucola Bang,NZ,437d9b9b-5fa1-4dfe-8ff8-05cf8bd53c42,
2 Face,NZ,0ca052f1-cbda-4f44-8c9e-25117d33b022,
Deer Park,NZ,1d19bb97-40e7-4ffc-a797-83a4d98ad2d5,
Kitset,NZ,d7aad7de-62e5-45d2-a78e-4d65aeb6120b,
hecotonchir,NZ,52bac366-7ad9-4857-a100-4bd9a140615c,
Cult of the Cobra,NZ,7312238c-4685-4a24-9281-4bc94da7cf0e,
Paul Ruske,NZ,20ba9314-4bcb-40cd-9a02-51b47da094c4,
False Existance,NZ,da3b9441-3007-4c69-b6a2-54f3b3175807,
Bryce International Airways,NZ,6b687e61-1cc4-442f-b47b-07cf9bb5c97d,
Dave Khan,NZ,b558ca4f-16ca-4a4c-a82b-1f0250f48c73,
Anjei,NZ,3114f76b-31de-4926-b3bb-04bf6e0a7154,
Liam Ryan,NZ,ec87a777-e5c3-42b3-bbb7-695108ed830f,
Tommy Adderley,NZ,a739c05c-6042-4bf6-ae24-548df922ae1a,
Arli Liberman,NZ,9fa31942-5bad-4913-af56-5efb9ad06fd3,
Matthew Young,NZ,92ca8446-1cbc-4f9f-a1bb-6c3321d99a85,
Varda,NZ,3b175f0c-0cb8-44f3-9682-f40b4bb3c71a,
Speaker Dust,NZ,a70b3a02-3232-4936-b97b-3d50d699f9a7,
Helen Funnell,NZ,43fb12f4-f3b8-4b19-a275-70d8a8a8303d,
Instant Death,NZ,5f671378-c64e-4e54-b56b-225e80862c8f,
Superbrew,NZ,0952d294-9b64-42a9-85d1-fc6ba1b702c3,
Emmanuelle Gomez,NZ,635980fa-5154-437f-8f92-49d531d085a5,
The Temple,NZ,2fab12f3-9730-4de6-aa9f-be88b87ff9f5,
Prizegiving,NZ,69b64e8f-773f-4a58-b583-76180085a392,
Living Force,NZ,a4a0039e-c0b9-4cb4-b375-1379e027203f,
"Hail, Meteor!",NZ,dde80e14-6951-4d2b-8e76-e46833bc93b3,
Varit,NZ,e54b9371-3760-493f-a082-293b08eca98e,
花溪 Flowerstream,NZ,83af19aa-443b-40e7-8a99-2550f0a9fd74,
Spa,NZ,fc92d90e-23ea-4ad9-9608-c2f3ca0aed0c,
Piss Baby,NZ,1f7fbd81-0bd4-4fb2-8fac-2b46a08494e5,
Concord Brass,NZ,2646bfc4-51fb-490f-9db4-43391912d207,
Pop Mechanix,NZ,f7f04055-3bc4-474e-96db-9acfb50b4d7e,
The Cranks,NZ,9b173e7e-2b28-490c-857c-c6b630fbf9b0,
Lee Grant,NZ,0e47a6b0-0b34-4f34-8146-edd304b5ce5e,
Eddie Rayner,NZ,08e8c164-16c0-4a17-b429-c623e346d985,
Roy Rutanen,NZ,7ae083c3-e7a5-439d-bf90-4d3d47342262,
Sleeping Dogs,NZ,e38dacf7-9caf-4c17-b08c-86ef90e41554,
Kieran Monaghan,NZ,6a06cd22-34a4-46c2-8734-3309c8500fae,
Tyra Hammond,NZ,d95d8e10-44e6-483e-bc32-464b147577da,
Tyna,NZ,701537ef-af48-46d5-a910-c6a7cec0ad2d,
Departure Lounge,NZ,5746efa9-d10c-4b34-8a7e-4a8ba295ae83,
Deach,NZ,be573648-2807-4201-9ea4-350d891ba4ef,
The Blush Response,NZ,c70a0b52-8e10-419a-86a0-9c743ba13fea,
Moon Lander,NZ,fddb1ee7-9a10-496f-af2f-195033cc21dc,
Trapjaw Kelpie,NZ,983e18ea-9b96-4093-a76a-538b0e655eb3,
Frank Booker,NZ,3b0b22e4-efdb-4fd2-961e-3feda3f9024b,
AbhoR,NZ,65625c36-831c-47b9-8bd8-45c9b9601823,
Heretic,NZ,d2bdf9c5-24f4-4f15-a03b-59773aa1e37a,
Backseat Arsonists,NZ,44f12301-8dd5-40c1-8977-acb30542cf2a,
Miss Little,NZ,db4e35c5-0b40-46bd-a730-02e330af1aeb,
soundslikesunday,NZ,56774fe5-c2b4-4899-ad8f-3224d0cd49e2,
Leave the Dead,NZ,9b5cf22d-44fe-4468-b7df-3037ce377011,
Tommy Nee,NZ,6eb79f09-eca0-46e0-95ac-7b91f214c938,
Maciek Hrybowicz,NZ,d545f4db-eea6-49be-b297-43cd1ec040a6,
Shaun Malloch,NZ,a0b0222a-9809-4181-a729-794d3d2c5c68,
SACHI,NZ,1359f0ac-0df0-4ad3-9bf5-c4b33fc33652,
Dave Wilson,NZ,0c016eb0-93b8-4a65-9b98-dfde33b8fb7b,
RAF,NZ,ae6bebb7-0339-43aa-a8c8-b319fcc9fb0e,
DalyanRD,NZ,2e8f1d89-5b6d-427c-9974-463e8f7c8e79,
Mapili,NZ,62fc038e-d063-42cf-8168-ffc09847a51a,
Nanami Blitz,NZ,99b3eba3-42e6-4c97-8d4f-d64e4fa7d890,
Darren Pickering,NZ,f840825c-607a-45d5-9fec-fbf14c2867ed,
Eli Superflyy,NZ,56b1c248-8a9e-413f-9990-9a57ac54fe5d,
SpacemanBong,NZ,f1bd17f9-ef96-4d9d-ad17-e9810ec74639,
Living Clipboards,NZ,707fa2dc-ebbe-4082-8f3f-b8d2e172234f,
this dog,NZ,6264da82-1502-44ae-afd9-effdcad5385d,
Beacon Bloom,NZ,b18e418d-478a-4684-bfc0-086fa4ae3b28,
Skull Carving,NZ,d6d5838a-3139-4e02-a79c-b3a723dfa822,
Intergracia,NZ,912bbd3b-aa49-4adf-80f7-ffce9e554601,
Shaking Fists,NZ,07f90e80-106e-4fb7-ba32-634a721c96bb,
Quorthon,NZ,0e1df20e-addb-4e1a-844a-933d744d84d7,
Sex Pest,NZ,6306bcf1-063d-4a51-b793-af265e0d6e21,
Vicious Rumour,NZ,9135faf9-0211-409f-8df5-7a9253c90dcc,
Malchicks,NZ,4cf45aff-6d57-4fa1-92b9-f8f83509fe4e,
The National Office,NZ,9dd0d383-69a5-4b2c-bf8d-9be3d64ed5b8,
Shaky Hands,NZ,a6aafa62-d159-4125-80c8-694577e1d172,
Darcy Perry,NZ,78309cdd-0912-4784-91dc-519dedc61e37,
Angel Hammer,NZ,7f7500a0-1b66-45c9-83f7-b4c3dc151495,
Rita Mae,NZ,7898e33c-5e4a-4a39-9f58-38c4eb326e42,
The Fucking Am,NZ,d967b191-d1d8-4c34-b34a-470b97fb7cbc,
Cisum,NZ,03333620-3b69-4e5f-bbd2-2a6b12ee3321,
Paquin,NZ,95c492ca-ee41-48ee-8380-1ed3910ac272,
House of Nimrod,NZ,2f4b932d-42ce-4de6-ad70-8d7540effc68,
The Impending Adorations,NZ,2d8e8065-2354-41b5-a840-70c849011218,
Forty-One,NZ,6870fddd-2ac4-42b3-b50d-7d0df8566c45,
Operation Rolling Thunder,NZ,344b8e53-814d-4344-8481-cb542314cc41,
Winds of Sorrow,NZ,db057c22-b231-4fd4-8c3d-9cc64a7be2e2,
Sarah Wiig,NZ,fddf5876-a942-43cd-8139-31cbccf9e595,
Angel Hammer,NZ,7f7500a0-1b66-45c9-83f7-b4c3dc151495,
Polaroids of Polarbears,NZ,c081d619-4cbb-434a-a88b-114f8c59ef16,
Forty-One,NZ,6870fddd-2ac4-42b3-b50d-7d0df8566c45,
Nigel Parry,NZ,05ff2f13-7f1b-4e1a-969f-a44f3e6b6845,
House of Nimrod,NZ,2f4b932d-42ce-4de6-ad70-8d7540effc68,
Paquin,NZ,95c492ca-ee41-48ee-8380-1ed3910ac272,
Operation Rolling Thunder,NZ,344b8e53-814d-4344-8481-cb542314cc41,
Jeremy Cullen,NZ,c9a4b1e1-7150-4ce7-a11b-dbd4181db6c6,
Intergracia,NZ,912bbd3b-aa49-4adf-80f7-ffce9e554601,
Sex Pest,NZ,6306bcf1-063d-4a51-b793-af265e0d6e21,
Discorpse,NZ,ae79aca4-01eb-4ff6-ae96-d4244a286365,
Roll With the Punches,NZ,74409c72-2aa3-4441-918f-6eb16a514dc4,
The Maori Hi-Five,NZ,c341a9eb-aa7e-4e3f-8482-fa7422824ea4,
Mike Booth,NZ,219f5e40-fb3f-4845-b632-3ca72f5f0f28,
Proton Beast,NZ,0cf056d8-3eff-4c09-a9b6-f00dce05d7b3,
AHoriBuzz,NZ,7b40c821-0590-41da-975f-3ee31aeb93d9,
Geoff Ong,NZ,22bc3629-6682-482b-80f4-5b94e183425c,
The Impending Adorations,NZ,2d8e8065-2354-41b5-a840-70c849011218,
Cat Venom,NZ,7bb76f3f-23b8-4c7b-8ff3-099df80e580a,
CJA,NZ,f023cd91-12aa-4787-97e9-8158d1c37697,
Alex Nyman,NZ,1cc4af54-d567-4113-a16a-bafb4e8f4975,
Electric Tapestry,NZ,62f59149-990e-4f06-af15-b7b70a539280,
namesake,NZ,7fd8a5d3-d6b9-4b9f-b1f3-16c178dc4470,
Frey,NZ,17cf11f6-bb7d-4932-aa42-f355fd141e07,
Hound,NZ,fabba06c-4399-4385-b84b-348a2b9715bc,
Erith,NZ,4563ed81-a35a-4e8e-89dc-2d089492b9f0,
Bitch Whistle,NZ,93f1cd5b-12a2-4579-a7e6-ff450cd62635,
Helper Theory,NZ,185ba297-1991-4df2-861e-7d7dd650033c,
Greatsouth,NZ,6fb1d47b-e37c-45a7-beeb-84ae2017c3ff,
Empirical Methods,NZ,c9fcf66e-482b-4e99-85f7-f51fb774cdff,
Kneale.Kneale.Kneale,NZ,11945813-9526-448f-b5dc-e826b7745325,
Falter,NZ,38aaa5a6-7478-4a6c-b81a-f05d41bf26d6,
Charlie ASH,NZ,7aef903f-7d08-4068-950a-8f130a0de00f,
Fader,NZ,94595651-5db0-4fea-8d28-98e517061958,
Flipside,NZ,0de5acf7-01d6-4735-8eee-f5b007caadd6,
Voices New Zealand,NZ,c60882b3-d3d5-4b4b-a388-2c70e9a1d7ea,
Cain Mos,NZ,e9212ae9-e168-42da-9300-e56cc62cae25,
Nga Tae,NZ,60625825-08cc-418b-845a-58a069f7059f,
CEE BLU,NZ,e0c92edf-11a5-4871-8679-d813d6442cfd,
Hasji,NZ,684efff2-06a8-4a7b-834d-b12222818d90,
Haz Beats,NZ,f4802b3c-1131-42d9-b817-87555500ce65,
The Trendees,NZ,64926d19-c484-4fa3-80c7-ca180d2c0595,
Kimpoy Feliciano,NZ,cbed2242-c2e2-43de-8773-3e6591d9a059,
Pill Murray,NZ,45c897eb-7a1f-4251-b6eb-82a3c36ea6a1,
Jet G,NZ,81e63c33-a086-424f-b3b9-47b1cbd7cbce,
Dave Lsiik,NZ,d8c48869-15ac-417c-ae49-6b0a35e75fde,
Ben Shepherd,NZ,6d5c6640-dd37-4114-8e8b-c0b47f0b2695,
Ancient Sword,NZ,88369c4f-954b-4e6f-afc1-1a6b47c3031d,
Lori Leigh,NZ,23224277-f391-464a-b7eb-c9ce56c36bbf,
Maxwell Apse,NZ,2eb40e5a-b679-4685-8536-eb24f64b55a2,
Class War on The Dance Floor,NZ,b38aa2c4-8eb0-450d-82ac-ae95eb0098d1,
Sanctus,NZ,122a93ba-5ae6-4fc2-9383-f998307ff3ee,
Rene Gruss,NZ,46738d99-7d50-4814-b7cc-7926871bb1a8,
The Radars,NZ,0e50faf7-9d40-4307-89e8-8c924449a2b8,
Star Control,NZ,8bf76938-3e68-4511-8442-8e79219564d7,
Billie Comer,NZ,afb3f9f7-b1f1-4958-a2c1-f0b9c7e51303,
Jerry Garcia Ramirez,NZ,2b6bf09b-5dfd-40e8-9383-a1800f7c277c,
Daniel Beban,NZ,aad58f82-0fd5-4a6f-90e0-03676a7215f9,
Sam Hood,NZ,ced90c8a-76d5-4448-9e1f-b7b4ab90794c,
Taylor,NZ,9d0cf298-48fb-4043-a04c-09aafad30d8a,
Antipodes,NZ,3eb42495-7ce2-4f4b-9f9c-6ed708084981,
Ayamvoid,NZ,379f36b2-0252-408b-b8e1-c4bad1a82c18,
Charles Law,NZ,0670122b-be34-4b7c-885c-96a74994af7d,
Phil Davison,NZ,2a127d7d-3020-4987-b71b-d14ad894612b,
Eye Eater,NZ,8e1405cd-a1b0-4c4e-a2e3-6859be0bb0b4,
Folina E. Vili,NZ,dab6ed07-d16e-4646-8c56-93464d001ec1,
Bryn van Vliet Quartet,NZ,3706aa3e-6d3d-4f78-963b-97a9f79ca2b8,
SkOpus,NZ,22e1dd50-bb17-44a3-8f80-171b16260a6f,
Nargûn,NZ,95ec1df9-b26c-4d2a-a971-a8885dc730bd,
Fan Club,NZ,16a4c368-2265-4dcb-82b7-5d71688cb56d,
B.T Gypsies,NZ,37f1349c-9eb4-4988-9c2d-2177d8ca8c84,
Puketiro Superhero,NZ,5979a4c0-b15d-4d7a-a4e0-e79c4cb73eb2,
Secret Sorcery,NZ,9a9bb20b-b43a-4b91-9112-7f46271885a2,
Dole Bludger,NZ,34b2828c-65d4-407c-901e-ca4a5ec4b682,
Rachel Thomson,NZ,2391b577-c8a3-4fc3-bbf6-6292269c810e,
Sabine Wojnar,NZ,326ab11f-7812-48cd-b049-f25351897cac,
Miles Jackson,NZ,3e876933-038a-451c-a13a-1af105a9a237,
Alpaca Brothers,NZ,b3bb75dd-36fc-4229-a35b-5853037ac28e,
Redline,NZ,dafc8f44-1595-4df1-88c0-9968a79c8f4a,
Chris Heaphy,NZ,34c33f5d-4ab2-498c-a191-faa2d125fea9,
Sleep,NZ,a58100f4-a2f9-4972-a163-41949f187909,
Sample Gee,NZ,c0e02cd6-3ee7-4e6e-8b67-60ac519c3c5a,
DJCXL,NZ,a85727d0-5f4e-42ac-9a3b-760dc0211971,
Ender,NZ,481d4731-ec96-4e33-9c05-044a0e24605c,
Rob Salmon,NZ,378f1f39-e272-4a21-baad-af8b75b31d68,
Duchess,NZ,197a5250-92af-48da-a7ed-32628f0a82e5,
AL,NZ,a63b9347-eed9-48b0-86e0-43f5ce47a961,
Suzanne,NZ,d88a912f-9292-4cb4-8dcd-17fd3aa0be5c,
Alison O'Reilly,NZ,119f7866-790f-402f-87d0-39cf4fe8d0e6,
Mary Yandall,NZ,7414c5de-0fbb-4025-8ecc-20ada364a004,
APAngryPiggy,NZ,2317a7b2-599c-429c-82d4-f08953253c61,
Peter Liley,NZ,6ca0aac8-e7ee-4b2a-9d52-9c2c7cee7cc9,
EMU,NZ,21c994f3-00fd-4f9b-bb58-20c689342649,
Speak Easy,NZ,7ac233ef-b80b-418a-a67a-0193058748f4,
Lugosi,NZ,0b23f6b6-058b-49d3-9be5-e4db59b08996,
Natural Glow,NZ,8eeef079-78a7-4e2b-9ce8-2fe377ae80d7,
Mother Guru,NZ,0ea70546-c025-4463-93a4-cc14a203994b,
Wet Wings,NZ,f7b5c245-0f95-4a37-81e0-570fb7551584,
Coast,NZ,afce275a-2bcf-4f20-9218-1b258f80060e,
AL,NZ,a63b9347-eed9-48b0-86e0-43f5ce47a961,
Sample Gee,NZ,c0e02cd6-3ee7-4e6e-8b67-60ac519c3c5a,
DJCXL,NZ,a85727d0-5f4e-42ac-9a3b-760dc0211971,
EMU,NZ,21c994f3-00fd-4f9b-bb58-20c689342649,
Alison O'Reilly,NZ,119f7866-790f-402f-87d0-39cf4fe8d0e6,
Charles Law,NZ,0670122b-be34-4b7c-885c-96a74994af7d,
Mary Yandall,NZ,7414c5de-0fbb-4025-8ecc-20ada364a004,
Coast,NZ,afce275a-2bcf-4f20-9218-1b258f80060e,
POLO,NZ,0ac34acf-c0ae-409e-8a57-bc35d1860c73,
Bitchslap,NZ,56993008-a1e3-4fb9-9440-1a39290724be,
Speak Easy,NZ,7ac233ef-b80b-418a-a67a-0193058748f4,
Shoeshine,NZ,b7634d34-ca6d-4899-951a-bdcb0045ce4c,
Warp Spasm,NZ,afcbd510-11df-40e1-9e3d-4ab6e031ab6f,
The Skull,NZ,5e680d55-4070-40f7-af41-b254a9e1a32e,
The Break In,NZ,e9db6d6b-fea4-4d4f-9927-9455347c0243,
Kirsten Mackenzie Group,NZ,a1280e0a-b391-4be7-a357-cdade4fb1137,
Chill Collective,NZ,c13ad6d4-b3e3-4b9a-8a59-b760fe018870,
DeepNotic,NZ,46a65680-1197-4ad7-8d12-832f70a08960,
Eight Orange Orchard,NZ,a80bf088-70f5-40e5-a007-d76953648b24,
lilbubblegum,NZ,1e24e6b0-5dd3-4c6d-850b-c477824cfe1d,
Shakahn,NZ,565f92a3-c069-400b-821d-136498869efb,
Helen Medlyn,NZ,f0afe08f-9278-4a7f-8f4b-75e0f826814b,
Septithe,NZ,b77fd7fc-03b2-4d5b-93c6-6d1827736d01,
'83 Girls,NZ,419ebb7c-bc8f-4ed6-a60f-0d1d2f910b8e,
Josh Mac,NZ,e8fab516-f54a-473f-9ec7-7d8225c75b9c,
Amina Edris,NZ,41f5beda-7243-4e5d-93a6-684994d8f6ca,
HOIHOI,NZ,6072b8e2-7b49-4314-a7fb-19224302fc1d,
The Principals,NZ,c67bc099-1e53-4791-bd8d-4c738b34abb6,
Tex Pistol,NZ,faa832b0-645d-4b87-854e-afc8d77fe076,
The Johnnies,NZ,16ce52a0-9534-4ec4-baf0-bc6ad0c5aea9,
Rod Derrett,NZ,edbf4fb4-c7fe-42af-baf1-85fad9bb5891,
Fatangryman,NZ,c96103ba-48e1-4854-82b1-a469548896bc,
Crushington,NZ,03f47db5-50e0-44db-89b3-507eb8548862,
The Androidss,NZ,499a542a-ce1f-44c5-a0a1-07e88d6b6f1a,
Children’s Letters to God,NZ,ace8bcf0-5c0a-4aa0-b48a-de46659765a2,
Sewage,NZ,6db36179-4812-4f5b-a81e-ec70cd847685,
The New Zealand National Youth Choir,NZ,e16a94e9-a9fa-45d3-b37d-b1f996a0a63c,
Eve de Castro-Robinson,NZ,4c30cff7-6b89-419b-8247-74ff50adf3fa,
Veneficium,NZ,747ddf83-9d25-41f3-bac3-a3b566fdf833,
Complement,NZ,341b59cf-aad7-42a2-aa03-7cf118cf1f38,
Slavetrader,NZ,9610813a-7a05-43a6-adce-10e19369e7c6,
Serotonin,NZ,03a40291-c652-47bb-aa20-97bbaaaf7e1c,
Think,NZ,07579b47-3351-4f22-bfda-6d7f9d671d62,
Oyster,NZ,654330d5-c2e0-4519-8157-76081583d152,
Junny,NZ,d9eac93d-5c1f-4b98-b71f-797049c4977c,
Rose Matafeo,NZ,eb21a04c-577a-473a-9f5b-529924cc4d1c,
Sigurósk,NZ,2ad38c8a-8034-4391-aa8c-54870468cc4f,
Cruor Vexillum,NZ,5db41845-ead3-461a-a655-3ca250a5f88a,
Mean,NZ,c5af2e2c-822a-49a4-8308-9ccd38044bd4,
Ørken Salt,NZ,a639fff1-80de-44ce-bb26-e5425d055fe8,
Adyire,NZ,a1e6ba9a-f62b-4f78-9d16-d28030cb855c,
Nocturnal Evil,NZ,9c91dc47-7ef0-4244-94ca-a47ece33ada0,
Yvette Audain,NZ,99d252d4-9b0a-41bb-a048-863ff58ed7cf,
Eurenza,NZ,1019d98b-e605-489e-9f8f-672bda30d952,
Olga Lapin,NZ,794ea946-a641-4541-a2b6-7770b6ba709b,
N.I,NZ,a567c06c-30a8-4ec0-a0fb-66b87fad8b84,
Dynamix,NZ,12727e06-2900-4aa6-b9c2-887fac81b94f,
Evan Cooper,NZ,3f278dd4-c619-4315-8c25-cadf7c40deb0,
Margaret Jackson,NZ,6c01df8d-ad7f-4f41-b312-169927a8b868,
Jungli,NZ,fb395400-fac7-431f-8237-2bae876c6ce0,
Nick van Dijk,NZ,90421e67-7bac-4b4f-9f47-6825af8d0843,
Deaf Lemon,NZ,e406eed3-654c-47bd-a3e2-6b65a1204772,
