name,country,mbid,youtube_channel
Sándor Veress,HU,0977139c-3283-479b-8b9f-61636e244c5b,
Tengs Lengs,HU,d5a2ece0-933b-4303-8860-69c8b794516b,
URH,HU,b4175e3b-87af-4d6d-8939-3781c7697075,
The Southern Oracle,HU,776d838a-d3ee-461b-9665-ad901d075b05,
Ferenc Szekeres,HU,92af4e53-9e34-4498-83bb-98d4ca971fb0,
Schütz Kapelle,HU,a7c3555a-0c46-46b7-8769-4b3543703b50,
Stvannyr,HU,34972515-48ed-4ccd-be0b-e63d83b30c6d,
Band in the Pit,HU,00ac2c32-ad7b-456f-ad08-923a058b13eb,
Mikee Mykanic,HU,8e2dd0bd-ef38-4ccc-a470-23d86c08760c,
Symphony of Symbols,HU,7d046130-e82a-4b51-9035-64f83d2cbc59,
Kicsi Tyson,HU,6a72baee-2a72-481a-a850-851d29401ad2,
Corvina Consort,HU,83a425a1-0a23-45d6-8d34-c61f5a8b19e5,
Török Ádám,HU,b1e6ac59-267d-474e-8f96-33d7e2f17877,
Erika Sziklay,HU,61b25f57-f39d-43e3-887f-71f97a01e527,
Judit Varga,HU,82b45625-10bd-40a8-99a8-1c6e82f2c57b,
Pal Zoltan Illes,HU,c84fc2ab-5f56-4bf8-87e9-30614b41d7a0,
Szilárd Mezei,HU,87f5f385-e3dc-4f27-8790-e2fc3bb8c34b,
Twister,HU,e5b41dd1-41d8-4b99-a3b5-cfa08f45bf8e,
Erika Sziklay,HU,61b25f57-f39d-43e3-887f-71f97a01e527,
Kelemen Kabátban,HU,fdffbd1a-130d-444c-816b-24aac7119057,
Indigo,HU,ba935bf4-541d-4fe0-8ced-9ca7e2b15790,
Separated Skies,HU,736a1dda-92e7-4cb8-9d9a-32709f8138a3,
Help,HU,7e4fca93-e9df-44cd-8935-dc6f931f6423,
Dolhai Attila,HU,0b7602bf-11ad-4654-9073-db0513b7ebe2,
Hungarian State Opera Chamber Orchestra,HU,2057424a-ee3c-4995-a565-5592d4595513,
The Unbending Trees,HU,ae94948f-3742-4165-ba8e-fee96086af3e,
Jack,HU,d76892ca-0a44-4815-84f3-4b465a4f5b54,
Dystopia,HU,65e87c63-d110-4409-b949-23a2f0ccc619,
Szűcs Loránt,HU,20dbad03-6401-4938-a7da-2683197fca28,
Pogány Induló,HU,e14decaf-824e-4bc9-8fa3-54ff61c3f1d0,
GabeeN,HU,a2beab12-a2ba-49ab-bdd1-412a3db7a8e2,
Chalga,HU,92a71bc7-015e-4f9a-98a1-986840e841ce,
Alley Catss,HU,b96b1de6-e6cc-49b0-a215-e18298aefb65,
Nygmalion,HU,77e61820-6b95-400a-888f-2d6fda7c1f99,
Marathon,HU,6429bbcc-96b2-4a24-9042-47a9aad92cce,
Savage,HU,a91e5a18-ce8b-4ba8-bae1-312db55b4b58,
Dezsö Balogh Orchestra,HU,01b0c839-1033-4a1e-b0e9-334098df7424,
Kex,HU,5f0b738d-2942-4cad-9ca2-17325be34dc7,
Cozombolis,HU,9afedd17-aebc-47cf-9601-b1ff06897fae,
Péter Ella,HU,2f865a9c-e9b1-4d2c-bc50-80649c7a2662,
Fonó zenekar,HU,63e4ae3e-afe1-4baf-8809-6a9e2234f4f9,
Márton Borsányi,HU,3ba6b715-baac-4155-b4cb-cbb4a692465f,
Hollywood Rose,HU,84d394c7-a740-41e5-9685-052e7c262365,
Fejes Tamás,HU,93fbe7a6-f453-4222-8cc6-d58f70a105a5,
Gyémánt Bálint,HU,027cd80c-88d8-4e97-a8e4-2b39ae7bf342,
János Balázs,HU,8408b1bb-44f8-457d-b120-9cd4d4c7928b,
Extreme Deformity,HU,5467c52b-d793-4c9d-a029-560d0430b9c2,
Chemical Spoon,HU,e3a94d73-a5a3-4975-b6d6-a503cd39aff0,
Katalin Károlyi,HU,50ca0915-5d75-4afa-92c6-e5f0f57cb39e,
Trio Acoustic,HU,35c3c08b-9c39-45fa-8cf6-32163958e297,
József Balog,HU,2ce1322e-7c7f-4f6b-b577-07122265ef21,
Conan’s First Date,HU,15fb4026-87db-42ed-a942-b0a488202485,
Lőrinc Barabás,HU,7ecc2a5a-f629-46cc-82c0-3ffe35214193,
Pardon,HU,93de93bd-777f-451c-a7c1-958c77ec04d5,
OliverFromEarth,HU,5f62afdc-8913-4de5-8371-78159bec9e3c,
Ágoston Béla,HU,45aa1934-3abe-4f27-bac1-d263808869fb,
Szabó Gyula,HU,44cef582-9bf5-46aa-806f-d81bfd08e529,
Karády Katalin,HU,f6846445-af89-492a-9796-c48b3a9f35cf,
Garden of Eden,HU,d89f37ed-4de8-4dec-b787-0dfa5ea66bed,
Tremor,HU,a22bfcd2-a8ba-4b95-83c7-7e1b8378f306,
Gábor Gabos,HU,bdf3cb97-63a6-4feb-a805-51bdc4eadf6d,
Illényi Katica,HU,00618e2f-d0fa-4593-a5a2-f206ad2d4333,
Pál Kelemen,HU,fd28bc6e-868c-4021-b180-1afcfc6c7312,
József Gregor,HU,170b626b-ca13-45e9-a8e4-2100b3cb3e99,
Back II Black,HU,05e577b9-0fdc-44f9-b473-6ed5f3e1c171,
Jasmine Kelly,HU,5f7c88a3-0451-4fc6-9275-dcc8d17b807a,
Panksapka,HU,3cff7b1e-f8f7-43a2-9b06-c594a0261b3d,
Járóka Sándor és Zenekara,HU,49e1ae2f-9b60-44d9-a492-14d7c5f9ca7f,
Tiansen,HU,e38457b6-14e6-47f1-93cd-7617cc827169,
Giajjenno,HU,49cb355c-11e4-4298-a3cc-81d6fea5f2e7,
Velm,HU,ffab749b-4c63-43ac-8991-2d12b2fe92f0,
Péter Szabó Szilvia,HU,945fa819-2c5e-45ef-bac0-84b7dccdccf6,
Tijs Ven,HU,00efd99b-0702-4a91-a7ad-37c2ba2f5083,
Down for Whatever,HU,10246fd1-a74a-401b-bcf9-e6593f76dbaf,
HDJ Tom,HU,9ab8b551-dd71-4323-9a26-3cd9ac846dee,
Péter Pejtsik,HU,2dd9642c-f97a-40c5-9ada-070236eec5bd,
Ilona Tokody,HU,448a30fb-c13a-457b-a8b9-340e9f7e693d,
Szűcs Krisztián,HU,c2df2fe8-9440-48f9-8267-8be97b5b31c0,
Varázsló,HU,6fbb8e62-693b-4462-9be2-487af4dcfedf,
Tolvai Reni,HU,2b364b86-fefa-4198-9db6-ecbe8460be5a,
Dénes Csengey,HU,5c9dbe84-208e-44e0-b3b1-0981c5722971,
Busa Pista,HU,dc746432-74c0-494f-abaa-6323709352ef,
Erős vs. Spigiboy,HU,8e00982b-54ba-4526-8ddc-0862451a3205,
You and I,HU,37c7af46-fe01-4f5d-8bcd-be7f0fe39165,
Extázis,HU,6bdba3b7-ff5b-43b8-8126-eee7182f224b,
Woodland Choir,HU,24235c16-163f-40c4-89ac-703b7ddf2e64,
Decadence,HU,6c128417-978e-44ac-8189-d3e215afb957,
Berki László,HU,9b0955d5-92b6-4ed2-8ec0-60e25dee9254,
JÜ,HU,aedc9850-3106-4f01-ab5c-6a375bac7cf0,
Záray Márta,HU,3d1dba71-53ee-435e-925b-a9c4eb6f1e94,
Malediction,HU,0f90be5b-f713-4cbe-a527-bdda6d8ce3c1,
Os,HU,37eccd01-758d-43c7-8c53-9a282706d5ae,
Vivat Bacchus,HU,4f829189-d04d-498f-8754-d98b17b49de9,
Mihaly Wulfen,HU,f01a5e6b-6ac5-425f-9be8-4b30e97a322b,
Novák János,HU,b44e9d42-f876-4257-9836-cad6cae1471a,
Umbra Necroza Noptiera,HU,2181ae98-b731-46d2-bcb2-ec8238681aeb,
Scivias,HU,3a69fc61-0f57-4909-b363-6d8561076922,
Depths of Depravity,HU,f9579f91-3293-400b-bc26-6b597cac4c1b,
Inflagranti,HU,9d135b98-a56d-472d-b62e-b6f93af07aad,
L.L. Junior,HU,e7148314-d3ce-4715-934d-770a03e7152a,
Sugar & Spice,HU,bb7d0477-d14b-4e1a-b48e-e60831a66c57,
Illés Lajos,HU,92ce1955-25d0-4eb2-947e-264ed6a3d2cc,
Rise of Day,HU,146795bf-fb03-4ff2-b73c-a77b717ee6b0,
Gāyan Uttejak Orchestra,HU,4765e499-5540-4655-a149-845884864c27,
Bijou,HU,4f6c7387-8942-4cad-a908-378a9fd13f7e,
Stainless Steel,HU,daf352e7-0cf8-40d2-a116-d8bcc83963f5,
Bashed Nursling,HU,197f1b1a-fcc8-4bf3-8864-26880a603cba,
Peskó Zoltán,HU,a3f97754-3370-4faa-8f04-6452bdae8841,
Fool Moon,HU,63e2a651-18ee-44e1-b21c-2344c76c6d82,
Napocska együttes,HU,79d6bf9f-2a40-4957-8563-d44331d0f8d0,
Gábor Winand,HU,5df564fa-1020-46a3-a6ec-805637e91e0f,
SpiritBell,HU,5eaaf947-ecd2-4c7e-90bd-1149b7c7032e,
Berkes Balázs,HU,d57536fa-f5d8-4134-9cc4-a4622ec8a1c0,
Emke,HU,8193888f-a949-4626-b0ed-7cfc3e3debb5,
Cali Martini,HU,95728b78-17e5-42d8-b03f-8430dd99a6e2,
Strad,HU,e9dc94e8-c69a-4aee-84e0-70c2b9796dba,
Budapest Jazz Orchestra,HU,c70d3317-98c0-4dc0-a651-6700e31ee223,
József Simándy,HU,e62b9dae-e32b-4114-b7d0-089622d01d8c,
Oláh Gergő,HU,0b952826-5c0e-4fcd-ac1d-56643ab5dabe,
Snake Heart,HU,06d04575-3b93-4bc0-b59b-45e4186400c3,
Feretrum,HU,29a801fa-9d9f-439b-8a2a-aa93c1227ead,
Dirty Dance,HU,a3a018fd-7a31-43e7-9197-acff3b4cbb18,
Nemjuci,HU,d46d6a57-931b-46b7-93c1-c44a692d12d9,
Az Árral Szemben,HU,0316f896-2e42-40ae-81a6-efb9ee49dd9d,
Wahorn András,HU,982bb09b-6a3b-41de-9268-2a6f11535b2b,
Kriegsfall-U,HU,7e34294f-7d84-49f5-a6f5-fdd8fbdf627d,
Béla Halmos,HU,e4a9cbb3-f35f-4c03-b47c-539f5ca783c6,
BlaBla,HU,aa4228b4-6a9b-40ad-b810-280d4addaee2,
Absent Distance,HU,cb8e6b12-0945-4e50-a44d-cadb26c839f6,
Zsolt Kaltenecker,HU,7b99ac74-dccc-4ee9-bae7-8854aa12fc1e,
Mary Térey-Smith,HU,35d4c237-289d-40b4-b5a8-d19cfd1ea232,
Csehül vagyok,HU,e91ae66b-f8ab-4459-98a3-6b4ccb119e0e,
Cloud 9+,HU,d08c7a9f-5ba3-4966-9cda-63e38eaf6905,
Rakovits István,HU,f40fa3d4-1298-4e44-a916-d1b9f196551d,
Kiwi,HU,94bbc8c3-8174-46ff-b3d7-55202ed1f091,
Lil Frakk,HU,ffc929ca-b64c-4381-b1b0-c2c4f3b7dc91,
Muri Enikő,HU,ddbcd99f-b0b4-443d-81f9-56011d5d05b6,
László Paulik,HU,643d3aa6-e24d-40d9-8f6b-a6f6cf777741,
Stonehenge,HU,3ddd7390-0d96-4c42-b2e1-8a52b0161a23,
Remete,HU,e18e699a-2e8f-46cc-ad8d-b467a0798c26,
Kulka János,HU,86f1ec1a-b115-4fd5-9d16-b30a26ba7981,
Vénen,HU,75a77f04-4e3d-43a9-b059-18fc05ad5060,
Varró Dániel,HU,f243acff-c394-49ea-b8dd-dd949801b561,
At Night I Fly,HU,eb0fae0d-130e-4624-a013-7b046137564c,
SZMC (Tamás Szűcs),HU,21dd4dcc-280e-4e6a-b6d7-b2f5a317198e,
Mike Nylons,HU,a7f451aa-54a9-4077-a7e3-59d496385e69,
Cimbaliband,HU,5dd9a641-8c92-4c35-97b9-ea4408e6f978,
Wei Wu Wei,HU,858f8432-8f3b-4622-8a87-e1ac6c0535e5,
Gáti István,HU,202faccc-ff32-4ee4-b109-b40455fbe9e8,
Hungarian Chamber Orchestra,HU,84aba444-6ee7-4e10-9495-cf2eaf53b160,
Ákos Garai,HU,d4bc153e-417d-4eb2-a5fb-2ae0623a3ced,
Bokor János,HU,67f583d5-8fba-418f-9d89-e851807f6775,
Z.U.P.,HU,471eeae7-7c78-4786-9732-7bf08aab0bc0,
Kelle,HU,d9fc4201-a054-4d44-9c6c-155f84015908,
Lauer & Canard,HU,7d7f460a-fbe3-4a1c-bd50-c6300b8570e9,
Alhana,HU,ecbc7810-1602-4ed5-99bc-f9cd1b27830e,
Kátai Tamás,HU,bfb41f54-c179-4e8e-97d8-f90d9976c4ba,
Rainbow Clash,HU,703e6f3a-0eb9-42d5-bbcb-a18b4191c87d,
Németh József,HU,7ba42318-5b96-4ac7-b7b8-02aaac5607e7,
Carpe Diem,HU,2e3ca7a7-e35d-41a5-98ba-6bdc952fa0ad,
István Bogár,HU,dc8edacc-5cf8-49a0-a8d4-fd46e9bd1afe,
Mateo!,HU,2b28e7d3-2ecf-4141-a1c8-c35167f68127,
Unfit Ass.,HU,009fea36-1c93-4e7a-ad46-72a1b05c4904,
Tamás Iváncsits,HU,f6885c4b-eed2-4c5f-a82c-e1f0b65488e3,
Deprived of Salvation,HU,cf7247df-16d8-4bb7-a5e3-b914cc7168d4,
Ujj Zsuzsanna,HU,c503ac78-517b-4b39-8d34-1957ea08abc1,
Hollóének Hungarica,HU,13fa3e3b-7d1b-46d7-ac68-0891ba8d04a7,
Narkvlt,HU,5b860972-5eca-4b95-b34f-503b30271a93,
Stratégia,HU,b592009c-d342-4d40-aa4a-ab02e5127f77,
River Flows Reverse,HU,eb505f7e-3d86-4d1f-8346-f9f146d8650e,
Arpad Gérecz,HU,6d7f136d-985a-4189-80c1-e5ea92144803,
Non Stop,HU,7f6cbd9a-75fd-4baa-a7d7-215200db5215,
cserihanna,HU,0e80aa88-4805-4fd8-80ca-dfe7eb3ea9b5,
Magyar Rádió gyermekkórusa,HU,b2f364c7-f5e7-4822-a79a-1dd69636a81e,
Teo,HU,675c216d-2693-431d-99d0-0daf58ccc927,
Chief Rebel Angel,HU,5f370414-1503-4d01-91ff-74231f8e3c0d,
Morotva,HU,85706286-2e6d-4c25-9d02-434819c696c8,
Benyus Testvérek Kamaraegyüttese,HU,fb65ffa9-bf32-49e0-9b8e-3506da143dd9,
Gábor Gadó,HU,7c740a8d-ad4b-4e8b-8074-ea5deeaa9fa9,
Kálmán Oláh,HU,6b80f4ba-6070-429c-b98c-b182d527be9c,
Gábor Janota,HU,5f99e914-0327-4060-9262-910f2669c9ab,
Kalló Zsolt,HU,f877aa30-ab63-4c76-be40-611259191e9c,
Erik Sumo Band,HU,9c7cf269-e3d2-45d4-8c02-b5b6919545fa,
Kálmán Balogh & The Gipsy Cimbalom Band,HU,18867ecc-eccb-4e5d-bfa8-903efee5ed7d,
János Pilz,HU,49f1c61c-fac5-4960-ba73-feda717fc19e,
Miklós Lukács,HU,e8ead9e0-da66-4a1f-a0f1-1cff8df72fd3,
Odett,HU,d0952dc0-e339-4029-9f53-9b5096d9fcc3,
Isatha,HU,0b0e35db-627a-4f0f-a799-07d3b43b4ecf,
Megazetor,HU,ea597811-2c99-475d-89ea-7f78b1ec7043,
Rumblin' Orchestra,HU,c8f57278-8261-4c41-bd21-be7871c666c2,
Woodstock Barbie,HU,70ff06e9-9f12-4a2e-bdb9-29ea6c72ac62,
Brigád,HU,74394e69-5355-4e9e-bc88-a07d2eac0b3f,
Rubicon,HU,4d07eb24-c6b9-404f-9951-a925a2be85a0,
Innistrad,HU,5216e06c-0acd-4b46-a698-8f9893272094,
Téka egyuttes,HU,d2b84964-5d31-44bf-9325-845045d0c7ed,
Neurotic,HU,e55062a8-eaa7-42fa-becc-03e8ff01c760,
Cooler,HU,57a59d93-88a1-40ce-9498-fab523a045d1,
Zsuzsa Kollár,HU,6c96dedc-5feb-4561-8688-6764aa8b5bd9,
Darvas Kristóf,HU,374761c1-7e78-4b2d-b732-b481ec86f8b7,
Bigmek,HU,b66f804b-d38f-4f17-9456-480284cc90a0,
Eszterlánc,HU,cac4d0db-ca35-446f-a4fe-f220f3ecbcca,
Fianna,HU,7a4d636c-520a-4286-ba38-320bb3a8604f,
Lázár Ervin,HU,ea6870e5-073e-484f-81cb-3aad03456b7b,
Dungaree,HU,ac7af267-0032-4966-9b92-8ac11125f6ca,
From the Sky,HU,0f457ff3-5b09-4896-9cdd-2bc689c9f7a5,
Zsolt Durkó,HU,35515ea8-ee5a-4dd2-bda2-22033c53e2ef,
Hungarian Baroque Trio,HU,7f02317a-0bff-457a-b49a-7539317d5e24,
ChickenFly,HU,bc415cb6-836d-4567-90f2-15f0672ad1a8,
Csaba Klenyán,HU,1ec3ddae-b654-4c23-a011-f100b950c432,
Edith Farnadi,HU,82bb4473-5f4b-41dc-b6a6-a5504d893d81,
SLOWMESH,HU,5458f246-fa56-4e29-b95e-611096a6054a,
Face to Face,HU,fd381799-138b-45b9-8e7b-ab18e8057c71,
Whitecube,HU,95da3deb-3a98-4e6d-bea8-6988af0ce578,
Tóth Bagi Csaba,HU,ca4025c7-2844-4982-9534-d3aebe74c82a,
Face to Face,HU,fd381799-138b-45b9-8e7b-ab18e8057c71,
All Out Band,HU,8a79752f-34a6-410b-82b1-7f7a9222ff7e,
Mephitic Grave,HU,4375f1a3-17cf-4a44-ac53-40b22fbdbd15,
Antares,HU,2a24961a-70cf-4437-beea-3fbfee2710f3,
mar del mar,HU,55c20050-bd8c-40fd-9a0b-b9a9da63a138,
Hegyi Barbara,HU,5cdcb628-1719-42a8-9f71-54d48284839d,
Semmi Komoly,HU,dd7e2008-ee1b-4bab-a635-c44885b8687b,
Slamovits István,HU,2cb68778-d67f-4145-9a10-9fdddde2f537,
Sickratman,HU,46063754-0b8f-4406-bdd0-acfaa93079ca,
Kozmosz,HU,e60bd55e-8fc8-490b-8806-b50c87ec0a65,
Ferenc Balogh,HU,b574758e-73de-43e5-845b-0364dae8c4c1,
D Sound,HU,5597b0b5-e625-4da1-ba59-688e6708be10,
Niburta,HU,50541188-d96e-4803-8bfc-33c3f2a74427,
Kesh,HU,93ca83dd-1774-450d-b9e5-a5ddbbf96d59,
Ibolya Verebics,HU,06f420ef-8614-48de-a10c-7999d78c84cf,
Attila Falvay,HU,28cbf099-dfdf-4912-89b7-70a27acf3334,
Nostromo 7,HU,2a3753a4-9986-42ef-92d4-203524f4e281,
Erzsébet Tusa,HU,a7b368d2-4b3f-4127-b121-82f788f26a9a,
Rizomorf,HU,5e12ae5f-11ad-4ee6-b608-2b00d6fdd991,
Marcibagoly,HU,c7441ca7-bfa4-40e1-aa04-1ab76459d0bb,
Beton.Hofi,HU,4f6370b6-46cc-44dd-a891-c58735310499,
Degragore,HU,6ac24ace-77b2-45db-b164-1209322cbabf,
Stula Rock,HU,7fa7b5bb-4625-41ed-9e40-a313221fd651,
Pogány Judit,HU,5a74da55-4949-41b1-bf94-acffb9aa8bbd,
Sandor Lakatos & His Orchestra,HU,b7905583-18ec-4e9a-92d8-34810f566922,
Dénes Zsigmondy,HU,631c8688-a370-42c8-bf45-9b5027694a46,
Kelle & Juha,HU,399f897d-5764-4ed2-a8de-9041c58a0719,
Magyar Állami Népi Együttes ének‐ és zenekara,HU,ed34a5a9-7cd6-4654-a985-4cbbb8dd7af4,
Trabant,HU,aa147847-ae50-49c3-8590-5d8136e7a767,
Gábor Tarkövi,HU,1fdd4a8b-d40a-42c9-aa8c-05c48f612dd9,
Márton Illés,HU,50f7ed3e-5e43-493d-9002-4bd4614c61d4,
Bence Ambrus,HU,65e84208-0feb-4568-a10c-803d2953ef82,
Sofi,HU,80092e3d-6bb6-4eae-a2e2-5774c2f53893,
Laár András,HU,bf1c2527-a193-479d-bd65-ffe55b4b4c43,
Galambos Dorina,HU,7f5681a1-8760-4a31-85e4-fe1a7f376289,
Pápai Joci,HU,d736bf00-633f-48d0-995f-0118e44de7a4,
Crazy Granat,HU,b087e441-f720-4747-a86f-1fc5b687648f,
Smile Girls,HU,8ee9254e-be7c-4d65-bbda-7fe202a53876,
Zoltán Tokos,HU,17a15af9-41a6-42d8-9fff-662e5243d6e6,
Wendigo,HU,f691eb6d-db02-48dd-8c82-f0dcb62710cd,
Szegedi Szimfonikus zenekar,HU,daab558f-40e8-45e1-a84a-06192e431ba5,
Metal Lady,HU,0b002963-0bc2-4969-98eb-88345291ae23,
Hard,HU,c4167d63-7040-4923-9e01-2d18b164994b,
Mindflowers,HU,3909654c-85e5-4a62-ba92-72a7dcdabca3,
Missió,HU,912169b2-3582-4e9b-8dac-140f6ac2a646,
Gamma,HU,17394028-fc88-4069-8041-a81bfed1ceb2,
Csukás István,HU,521ff793-a02d-4d2e-a8af-65a0e02a7459,
Ív,HU,0cdfd6e2-af08-4c0f-ab9c-549344e1721d,
Taurus EX-T 25 75 82,HU,6f0bdacd-3828-46e0-be87-9438f7ce8fed,
Emergency House,HU,06975221-2e5c-49dc-99a6-ebee1fd93cd4,
András Kállay‐Saunders,HU,10ce315a-6dca-47e3-a197-0cafb1bcec6e,
Sylvia Sass,HU,793161eb-454a-46f0-b787-24ede1876751,
József Mukk,HU,000d580f-f812-400b-9e29-006d92f8c93c,
Bergendy István,HU,6312eea1-a83a-4736-b879-55fb573800f6,
Akcióegység,HU,12668c1c-e443-40d2-946f-e61d0fc606df,
SxOxTxE,HU,cf28bb41-6125-4acc-9a02-863a92c5c180,
Budapest Festival Horn Quartet,HU,5ba1a01e-e9a2-475b-a609-f3f6e0a42f85,
Király Linda,HU,46e32e38-a33a-4ece-8efa-3b34e7cb244b,
Hernádi Judit,HU,249076fc-60fa-4387-aa1b-1e95da7fbc60,
Palcsó Tamás,HU,11326295-1f92-4e48-bd75-b765b68b8e98,
József Balogh,HU,03c578c4-1e4b-40b8-ba48-b1ee9556b593,
Philadelphia,HU,fc613b66-6195-403c-8d3b-24e62cec93c3,
iLand,HU,08a707f4-6a4f-49a8-9369-5721dc47585d,
Reflex,HU,74bd2bc0-4b25-49af-a52b-d614e9561647,
Paszternák Károly,HU,778fd2e3-a0fa-4638-b648-f0cd335f36c5,
A Légköri Jelenségek,HU,9f9c074f-0bd5-4693-8562-5b958f6d4eeb,
Voces Æquales,HU,c760ee1b-7a1c-4342-a2dd-6eb36d721ded,
Nothing Nada,HU,116da72b-e94b-414f-a9d7-dfa0010c6d75,
Ørdøg,HU,c55f23f1-dff3-4cff-9394-df0634fba5c2,
Kolos Kováts,HU,5c6f04e9-8650-4313-a033-27e558238fce,
Monolix,HU,ea29b17d-4ca3-4efd-822b-3b4a46665df3,
Vérzivatar,HU,d5593675-b1d3-4155-a8d4-e736c23d3315,
Dreyelands,HU,18d01221-d143-499e-b05d-de1fa534f566,
Nemesis,HU,9fa043b8-216a-45cd-81fe-36cd10b9984d,
Fagyhamu,HU,1e7a221e-6f2c-47d2-946b-8c0e74d56049,
Andrewboy,HU,8a7e2d2a-3538-419a-8b81-6b1e16175e19,
Mosonyi Mihály,HU,d5726367-ba04-496f-9a79-b2140247bb24,
Tóth Evelin,HU,b6b03691-b8aa-41e6-b54c-886664cd5f9f,
Crimson Sorrow,HU,884eff42-ade6-4ba5-a45a-9b089d4999f6,
80 Strange Robots,HU,36e10b0f-70d8-44c7-a774-70486c15a86a,
Széchényi Imre,HU,515988ce-c586-43e9-ae13-c5f0c7be8421,
István Lantos,HU,91a52327-6deb-4ee8-8ff6-bb8e2ae7325f,
Erdész Róbert,HU,eb21f5bd-cab4-4d1d-97cf-c881d63f5dae,
Jávori Ferenc,HU,242178a7-faee-4240-8398-c5ab74d3f484,
Burai Krisztián,HU,6592b7bb-25a7-4d3d-a1d9-1a7344af79a0,
Helga Váradi,HU,b6202340-f055-4600-bfce-a886b51f69b1,
Boom-Boom,HU,c9d29477-3f79-427b-9c4b-2f615dea68c8,
Ribogzi,HU,92da7ade-3853-42b4-a18f-1df6ea68c844,
Tirpa,HU,8a82dddb-0755-45c1-919a-8985e629e2d9,
The Blind Siberian,HU,7acc1891-94f0-4300-a02d-84b7ff726539,
Gruppen Family,HU,2dfc2089-ddf0-4a97-9c72-1e864dcee200,
Power,HU,0ce1b74d-d434-4f69-8019-91ca40ddf920,
Juhász Marci,HU,41dddc5c-9812-490f-980a-4d0db18bd423,
BRRY,HU,1686f4e8-a14b-4301-99cf-51a434b770b4,
Detonátor,HU,6f7ec073-7e27-41f9-bed5-b419e07b3d45,
Balogh Elemér,HU,a29363b3-81eb-4b9e-933a-8abc62ac312c,
Sonar,HU,3e5e7439-d6d5-4e79-97a7-f737ab547e4e,
József Lendvay,HU,8765568c-5296-46b8-a70e-f11c92d55613,
Jolly Jackers,HU,75f1b330-b862-4267-82ff-79425c534d35,
Dance or Die!!!,HU,76c22985-279f-41cc-b40a-99669ab1208c,
Jolly Jackers,HU,75f1b330-b862-4267-82ff-79425c534d35,
Biorobot,HU,ceaa3877-6cdd-423b-a14d-464c8b377808,
Angel Reaper,HU,fc2be49b-11c4-4759-b617-c14f3a67e4ca,
Gypo Circus,HU,f2010dd5-53d1-4056-b01d-d5a3b2e6c463,
Dé:Nash,HU,3c6fc622-ea71-4ca0-8bb5-4a038edd72e6,
Ferenc Sánta and his Gypsy Band,HU,65b4b104-1716-464a-b20a-9ffed5140ceb,
Varga János,HU,85993e3c-c1c1-43fd-b938-145c2a9e6c8a,
Norb,HU,48dd398d-17ea-4160-a659-3f4583796a74,
László Polgár,HU,06356455-05fe-431a-92e3-975e4a147509,
János Fejérvári,HU,6a697b0f-4d0d-47a8-becc-5ba5ce404798,
Mihály Székely,HU,5ec95a8e-e075-4f4c-85e9-b394ff1dc43d,
A Losing Season,HU,91db5e78-6bd3-41da-bada-fc40197c886e,
Németh Judit,HU,c3b1eaca-e070-4ac3-9130-f90f8331b068,
Ozone Mama,HU,592cbae9-9142-4052-ac09-92733820728d,
Windtower,HU,baa153a5-55b7-4736-a499-b9b0b3f5fceb,
Jigokü,HU,32d8a9ef-95ff-4a7e-b45b-9a9382147d43,
Deák Tamás,HU,1f38ccfc-ff72-4764-aa2a-bb9a716b3885,
Vox Fabri,HU,5a4224e6-3aa2-4eae-9560-c39255c11160,
De Facto,HU,504b50f6-f2ce-4740-a482-666665b49b9e,
Without Face,HU,09b9c42a-6a39-483a-a416-1a04b3bd141c,
Aradszky László,HU,9fd82cdf-d2e6-4f93-8821-7c72a835cbcc,
Zselenszky,HU,a3f50e05-e73a-4e76-b605-b60bc69e2029,
Nagz,HU,793cf880-c77e-4a23-bfd1-ce36cd7e7783,
CPG,HU,99c72359-600c-4a38-97b3-7209fbf7ab1f,
Hegedős együttes,HU,f1448234-809f-4963-ab36-3078597b5a96,
Teurgia,HU,61cfd540-88af-48ca-9030-00d9dd279505,
Roller,HU,f77ab90e-72ac-4343-8be4-04612fc2c520,
Ficture,HU,7ba16ab6-5575-4eeb-836f-a6b7c01a40ba,
Sisi,HU,48c90f46-880e-459f-8875-f91e5735e58a,
Anjo Amika,HU,dd8218c6-ad11-4678-8a1f-d05d9f7adb9c,
Emese Virágh,HU,02492909-f361-4f62-840a-480882a17ccc,
Laura Weixelbaum,HU,baf13079-3c40-4cf8-aa9c-b096a8da64b9,
Tyrant Goatgaldrakona,HU,849d13ff-bf65-4d76-8bf6-14b6117ffeea,
Gerdesits Ferenc,HU,4e656426-f45c-42c7-aa29-bfc2abc7c580,
Zsigmond Szathmáry,HU,f28bde36-59fd-4162-952e-0d2b6016927e,
Yellow Spots,HU,c7b66a75-4d2e-40b8-9c2d-33742a0a96f1,
Attila Csihar,HU,788ce880-35ef-485d-879c-34d1ec8af227,
Nemzeti énekkar,HU,b8042e37-2d22-4d50-85d5-18f997bb9ac7,
Crispin,HU,5d3aa118-0742-4352-a328-01c67549f9fc,
AD Stúdió,HU,d5eefd97-2f69-484b-9eb3-7cd65b13547c,
Europica,HU,a4b25f18-85ed-4271-995f-fb3c299d3553,
Ingrid Kertesi,HU,06fc5c5f-303e-4085-927a-58f2e29c0647,
The Path,HU,63a57d43-99c6-4504-a782-a7e3d69d7940,
Pan-Ra,HU,d8811fe7-165f-4458-8c5f-d4d1512ae687,
