name,country,mbid,youtube_channel
Grzegorz Tyszkiewicz,PL,2b6ac102-ddc6-402c-823a-aae8f22bd996,
Michał Rudaś,PL,7abfcad8-c552-49bb-8505-9cea1ee82798,
Red,PL,f934452d-a26d-4fc9-88e6-188d721ae7a5,
Zaburzenia,PL,e23f0184-1f3d-47f7-a576-758a8242c0ec,
Arlon,PL,367539b9-6b69-4190-99c0-11e0f0004ba3,
LXMP,PL,74ae6e11-d861-4a62-8f43-bd1c28c800e7,
Piotr Cieślikowski,PL,2149db39-f03e-4cf5-bc2a-badb739462b0,
Filipek,PL,04117353-c8f5-4855-aa00-74960c552c92,
nocturnnne,PL,8075dcd9-e8da-4155-a6e3-0c8662d40b17,
Wolf's Moon,PL,a59e3845-594e-4166-ab0e-48789883e921,
GitM,PL,8fa02a46-5531-435c-8dda-72836dbf0521,
Absent,PL,010a7161-dfbf-4e83-a877-15222a052f63,
Noibla,PL,05b86f0d-3197-4372-a387-dc81853885a2,
Upon the Altar,PL,5e32e7b0-dc18-443d-b0b8-c86f3a6fea21,
CatchUp,PL,85cdcd9a-365c-4ce3-aaab-5ba6f677c37c,
Heima,PL,263e335c-ebca-4204-bace-38c359e6a45b,
bakblivv,PL,4c61362b-562d-4a92-b490-fa3c34621269,
Polish Jazz Quartet,PL,775c2448-bb4f-4f56-95f8-8927d19c3a68,
Mario Antipiracy,PL,c96755e1-ae82-45df-8904-4ff4cbdfb82f,
I miss you,PL,9771dce7-0903-4b35-91e9-0433433f4e29,
Czarny Bez,PL,83573ea0-87f8-43be-ab21-5683ab62cf3c,
Temple of the Mist,PL,8672b25b-bb2a-4d63-b6b2-c1744a4bc5ed,
Piotr Banach,PL,c59241bf-944f-4406-af67-0a55dff89a12,
Privateer,PL,92779806-981e-4ad2-bedc-859951ea23f1,
Gargantua,PL,77243de1-81b9-410e-b4c3-1c4d0f4243bf,
Jan Ekier,PL,acc73910-c8d2-4473-a8c2-f18989e3a249,
Barbara Wrońska,PL,4f21d38c-6977-4bf8-a416-db649428cd98,
Talking Pictures,PL,2f36c440-6477-4a90-9dfe-af92ae10686e,
Mieczysław Wojnicki,PL,ea03ac7c-b5c1-48b2-b8dc-e5209ad23fb8,
DJ Zero,PL,1c2e5765-ce59-4804-adfb-c653a6649cd5,
Marian Mika,PL,56222db2-b6ae-47e1-91e1-c6b0d8f5d191,
Stefania Toczyska,PL,0ac4f2ff-b1b9-40a7-8a03-b246136bd08b,
Jerzy Romaniuk,PL,88858dfd-59c0-48e1-8c64-5fb9b628e7a4,
Tekla Bądarzewska,PL,394f1125-f776-4095-add0-1aa1f491194d,
Da Blaze,PL,59843c39-4c81-4457-aa8c-25674310ada6,
Le Illjah,PL,0efb1201-4717-40fe-9723-ed129bf40e56,
kets4eki,PL,f67897d4-7c84-4118-90b2-2cb2fafbc168,
Hauntologist,PL,3cb2b7a7-53e6-4b0c-9143-16227fc5d1c3,
Open Access,PL,8df82530-2ce7-4f7f-8882-992f9aa2f197,
kets4eki,PL,f67897d4-7c84-4118-90b2-2cb2fafbc168,
Michał Gielniak,PL,04dc56da-521c-469d-afc2-98a4d899a69c,
Ewa Szumańska,PL,dca66f27-397f-4d4d-b998-759bca55ce59,
Lady Electric,PL,a3c0eb40-b5c4-4e62-8e1e-b15e7dfac01a,
Toledo,PL,4a897a04-5639-4b5c-a83c-d146db58ce81,
Critical Mass,PL,9b026487-2aca-4eb5-a0eb-5c3a36b8b50e,
Marcin Januszkiewicz,PL,1775e14f-d3ec-4355-849d-d628adb2e9b6,
eXtatic,PL,f307db44-2dbc-43d2-b4a8-c34bef96f4f8,
Agalirept,PL,ba819431-5232-4dcd-8630-b7c6bb43d3f6,
Casanova,PL,20ef72bd-0920-4671-a32f-2764a6ff8b7a,
Floral Bugs,PL,464cbcc4-2fe8-48e5-ba2b-ab7f7480e6ea,
JANKA,PL,1bb2859c-8ae2-40f3-beb0-92ff5c4882bb,
Aneta Łastik,PL,98979fc1-c04f-4501-825a-913042b91e39,
Sothoris,PL,d5f1eb87-bfaf-4e5f-abff-3c68e153ea0a,
Aniela Gmoch,PL,ca6e8c47-f8a6-4d30-9e3e-81aa27aba4cd,
Dominik Wizjan,PL,9d697da6-a265-491c-ae03-81ac9aaf854e,
Faustyna Maciejczuk,PL,ee2d8570-65d5-4193-9f55-3a74f98d7404,
Gutted Corpse,PL,1a5a2220-3897-43d7-9053-11e7259dd9bf,
Obliterhate,PL,b496f2eb-d21e-4e07-be9a-d7161cdf1be2,
Incest,PL,6788fe60-63a2-4a6a-8ec2-bdd355d15bc9,
ALTA Early Music Ensemble,PL,1b9b22f8-2bf2-4053-b1f7-e6283d0dd485,
Pentagammadion,PL,1b308dcc-be0e-490a-b3f6-f99acf0fdb9c,
Pod Drewbudą,PL,dd6dc4b2-a1e8-441b-9668-8cb130310208,
Kapela Harnasie,PL,6605d0d2-22fd-45db-af34-577b9bce1c88,
Radzimir Dębski,PL,586c7f7b-49c3-4a9f-8e60-f884330011e3,
I.V.C.,PL,d3b51de2-9b99-4525-b414-b900719ac77f,
Dzieci ze Szkoły Muzycznej w Nowej Hucie,PL,73f1cab4-b149-430e-8b4c-1ade3d424816,
Ratatam,PL,aaa3dddb-0d58-4f5f-b932-62aa508fcf7c,
Hegemoon,PL,9d042b07-a4c6-45a2-80a7-068d01601e29,
Groovekojad,PL,0ca36b96-d4e7-4ec3-b720-9d472a4bf9b3,
Minerva,PL,6790aa34-b198-4bba-8f3b-5986c9ca1006,
Tomahawk,PL,64c32b1f-158f-4891-85af-73cdae1e16bf,
Wojciech Błażejczyk,PL,f3b6ac3f-3e57-4700-831c-4226a1fe0d1e,
Mental Crush,PL,eda54e38-0707-4258-8027-afa679a939a7,
Krzysztof Komeda Trio,PL,296c43d5-37ae-46bf-8855-dcdf239de6bb,
Agnieszka Chrzanowska,PL,df0f8927-4c89-4971-9cb4-d946680c3447,
The Fight,PL,ef83f522-55f2-4468-8af4-084060399a75,
Seta,PL,4d08447a-a764-4695-ac6c-1c7f33570718,
Peel Motyff,PL,44ad2060-d6bc-47d7-853b-e4674e5982e4,
Ras,PL,e1c4058c-ce7b-4928-8ce2-fb7f6c7948f7,
T-Trider,PL,b8e3a47c-3c94-4dde-94a3-2c422fd20003,
Bezimienni,PL,54a80220-ef0c-4aa2-917b-7a7bec1bde25,
Sun Ship,PL,00a4c674-aab4-4522-acd2-c5584e946086,
Chłodno,PL,ce3353f4-c829-4e0b-b677-ae0ce2514e8c,
Fred Wymiono,PL,74434cfd-1b88-4db2-bad1-985cd0a7945d,
Przeciw,PL,f81de1a6-5cae-4a99-a298-71d055d87fe8,
Creation of Death,PL,8714d566-9fce-4900-a84f-4e6f47b15cc4,
Hemikrenia,PL,73f6701c-2025-417d-a29f-3945cbde3883,
Piotr Paleczny,PL,77133df7-d768-4e7c-be1e-c5979e154d7b,
Umbra,PL,4ea9106d-f4d9-4dab-9334-6b084d6ff7dd,
Ustęp Babciu Miejsca,PL,ec33a9f3-63e1-4ddf-a7be-ffb4d108e41f,
Lubelska Federacja Bardów,PL,b32109ed-7d42-4ec0-944e-cbf13b3a20ab,
Beatka Urszulka Wróbel,PL,1f90cd5c-33a6-443e-aeb6-759ba9d080bf,
Ireneusz Wojtczak,PL,997ef3e9-580b-420f-b0d8-0a718cec5289,
Cezary Gapik,PL,5a37431c-d48f-48e5-9e67-50f31495f62e,
Iwona Węgrowska,PL,6754fc69-40a0-4845-86eb-00c89c7283a7,
Acute Mind,PL,a6e85e16-73df-4993-abe4-bc94a0047da7,
Joanna Kurkowicz,PL,5eca9a01-ae42-4364-9d32-e679340b24b3,
Bronisława Kawalla,PL,3333ff09-ca93-430b-816d-7d3b84d6cd81,
Deformed,PL,a222845a-17ae-43c5-b998-8aa6626148f5,
Zuch Kazik,PL,ee6c4f1f-ad1c-4abc-8f93-2ae6d0541791,
End to Freedom,PL,f0a6452c-0de5-465d-8390-4ffb059bbb21,
Piotr Michalowski,PL,d8c133f6-fb4a-40b3-b184-6321d569714a,
Convent,PL,69f58c9f-862f-4e5f-a76e-696345e9737e,
Bad Angels,PL,bfa9a47f-6e2a-40b3-8747-2e3534058476,
Dance Express,PL,f46ef0ca-9997-40d3-9990-78e281f1f654,
Krzysztof Urbański,PL,e0d7be31-cb0b-4eaf-be46-6ab1d0d62832,
Kuras Family,PL,b4dd0f0f-63ce-4e57-9553-4c2261121b97,
Bastard Disco,PL,c29d3018-69b3-459e-a3a6-37212ea2ee0a,
Flagellation,PL,6a6a017d-8ca6-4a55-8257-4192a7307ebe,
Mister Dex,PL,0eff51b7-1276-41d0-8226-906b37071385,
Marcin Zdunik,PL,deed736f-f4c5-48f6-9db3-b06b8f98955d,
Szwed SWD,PL,9ed7503d-9a40-4b8c-8da9-867d492ca482,
Maniucha Bikont,PL,59962f91-f00f-43e9-baa8-20e79e6f0eb1,
Wioletta Chodowicz,PL,926de666-b1b0-4a38-9be8-4425f5f0ba9a,
Elint,PL,5556969f-dc52-40b4-a501-de6650f61f9e,
Żmij,PL,e70ed43e-a3e0-4aca-a69d-4ea8e15f6824,
Szesnasty,PL,eb3d6916-5c66-473e-b782-7945cf5194ed,
Marek Stefański,PL,de5647bb-7bbb-4879-8166-65d88e31aa9a,
Capella Bydgostiensis,PL,59fc62c4-5fec-4c70-b260-a72147bc3c3e,
Oremus,PL,a604fbc6-92f1-4593-bbff-2cfbbe63ffee,
Warsaw Sinfonietta,PL,fb035d41-7228-4e39-a470-5ab799359482,
Ry23,PL,680a88be-9f13-4487-add6-e0367841194d,
Doctorrus Petrixuss,PL,635f5522-4222-49d9-a3a8-f84e76f1de6e,
Mirosław Rajkowski,PL,6b017293-82e1-44df-abe5-72c63357b954,
Lady Aarp,PL,f75b03ba-6872-4636-8a8f-b650f45731d6,
lukeing forward,PL,5bc83119-e165-4e1b-8e7a-4a678d7d2c09,
Robert Skrzyński,PL,0913e08b-084d-4f74-b6a1-da1d9734726b,
Lautari,PL,4c8154fc-cc85-4f52-973d-c4ad2e070245,
Piotr Janczerski,PL,a53432af-f07b-4545-a8ba-41a8069eae75,
CHEE-PSY,PL,4a73b081-ec31-41d2-a218-a97ddc3d4936,
Pink Punk Boy,PL,10f39cf3-0ab6-4dac-952b-d84bedcdd317,
Adam Czerwiński,PL,d1f3c2b3-4290-486b-9f58-217dd048eada,
Wojciech Czepiel,PL,fe897351-9b9a-45ce-a963-b09544d8daac,
Jacek Dojwa,PL,609f068b-93a6-43e2-ae91-28899050f0f0,
Irek Głyk,PL,acf4e82e-9d8a-4aa7-9a2b-cc0ef4f0d88e,
Anna Matusik,PL,462f00ea-c01d-4b32-b109-b09d1d105455,
Nina Suerte,PL,79f334f6-cdf7-417b-953e-1ff934b977dc,
Szur,PL,e0d8161c-2fea-4964-9d48-fd41e78a06f4,
Nina Suerte,PL,79f334f6-cdf7-417b-953e-1ff934b977dc,
Irek Głyk,PL,acf4e82e-9d8a-4aa7-9a2b-cc0ef4f0d88e,
Anna Matusik,PL,462f00ea-c01d-4b32-b109-b09d1d105455,
Tamten,PL,ea587a27-ca3a-42c2-8505-9077c13bcd4e,
Alicja & Rafał,PL,98f9167e-e06c-445c-95c1-5c5f1f04bd27,
Krzysztof Mrzygłód,PL,d5284449-d604-4a95-97e6-9971ea2bedb4,
Self Hate,PL,ce7f0980-5549-4a70-ad6e-9a58649bcd55,
Stefan Węgłowski,PL,b2a118a6-174d-413b-908c-3e28125a239a,
Kinny Zimmer,PL,16de35b6-abd1-4f0e-81a6-601389505cf4,
Let See Thin,PL,9cf0d5f6-22a3-4423-af45-d4d8bf6c711d,
Alicja Bachleda-Curuś,PL,e99cca7c-309d-4809-9acf-bda524cdfb39,
Alkatraz,PL,f0a1a698-b940-4133-bca2-2fdf57664053,
XV Parówek,PL,db8cc5fc-f451-4eb3-b27c-ef8ea0ae1381,
Rotary,PL,9c7aa5de-f04a-4b61-9087-09690cc7fd5d,
Happy Pills,PL,574a858e-07bf-423f-8a80-66cb4a906f62,
Beata Rybotycka,PL,6e3c957e-d37a-41fc-a4d2-60b95b6d0fc9,
Bassisters Orchestra,PL,8c8ae1c6-ba08-46e6-9100-0830cca02adb,
No Heaven Awaits Us,PL,691af62c-794a-4df4-b9e4-70e73a39dc52,
INRI,PL,77b6ac1f-232a-42f2-86f5-dfd7c6fde68c,
Ad Nihilium,PL,b86a75e9-9699-48a6-83df-941d03dcdab9,
Kto To,PL,69943bfb-d808-4271-b9d0-6ea6aaa3e530,
Olga Meder + Domownicy,PL,653c8e45-01ae-4634-8041-db4c106c1122,
Egoist,PL,19c762f4-95f0-4764-85d8-19b780612c3d,
Pogotowie Seksualne,PL,6f390a43-10db-4a05-a435-6eb8530307b4,
Haiku Fristajl,PL,834638d3-7d43-494a-aec0-c795ad25270f,
Aurora,PL,a0e65767-d1f1-4813-8b44-a90013acaaa6,
Werewolf,PL,10f8ffb3-4bcd-4aa4-9a81-88c44a47930a,
Utopia,PL,6e1dc330-4642-46ff-955d-131f8187db71,
Majestic,PL,fc6e2c99-3375-40db-8ef2-7ecb20ccbb8c,
K2,PL,f6bfccfe-252c-4740-8c30-554ad4e4fb5e,
Rezystencja,PL,2964295f-e07a-44a5-8581-ce8e254edf41,
Katarzyna Skrzynecka,PL,d88fe709-6cb2-4874-a594-318c109bfe95,
Apollon Musagète Quartett,PL,ade8240a-64c1-432a-b9c6-2bbcc6fdbc88,
Ri!codeh,PL,c75b60cb-fc4a-4139-b5ba-9224078fb8b4,
Quartet Klezmer Trio,PL,355bb969-379d-4bdf-8917-bdc3640976b8,
Cliver,PL,891c3030-de71-4f35-8837-f90ee37fece7,
Baum Electronic,PL,cf8aa102-ee11-470d-aec7-52f9cd967476,
Natalia Sikora,PL,0b43eb0c-299e-46c0-a687-6df49662a47f,
Macca Squad,PL,fc02cfec-212f-4e7e-be69-3e284b0cf22f,
Iwona Hossa,PL,904b9570-462f-479b-a999-f55a0b0f8a3e,
Karol Stryja,PL,32ad7e36-bce4-4ada-b1b7-6d6d4735a1d2,
Folder,PL,bc8a5498-a2f3-4ddf-bb78-c77e4bd8b8ca,
Sami o Sobie,PL,f8df08f7-51bf-4a17-88aa-d82571472951,
HooDoo Band,PL,cdd1f355-262f-442c-a7bf-96352cc91ce6,
Melomani,PL,3f23ea64-2467-42d2-a0ff-1c4ccca0dbc5,
Tomasz Krakowiak,PL,83ab9982-c214-40be-9b49-15186513241f,
MMX,PL,c9c1d43d-7152-422c-9a11-728684de813b,
Aleksander Nowacki,PL,ef9aa50d-8529-49e1-93cc-2dfaf9a2f910,
My Riot,PL,c3562748-adf7-45c7-8fa1-365d0c73df7a,
DJ Ike,PL,ec3f8014-4992-4e12-a32a-7b23cb6283d8,
TOBC,PL,17290d38-6c42-418b-9848-f4c438ee8d19,
Abatoir,PL,f869eb19-b05f-4b34-88cb-149d8e4a81bc,
Banaszak & the Best,PL,38fb2f80-6621-4c0e-9ce0-a6c0c7a5e145,
PCP,PL,6d21de86-3c93-47b4-9905-a3f627978b86,
Neo Retros,PL,be7b6eac-e6dd-4cca-9891-b6624d371867,
Absyntia,PL,8ce856f0-0f5f-4212-ad56-270481817e65,
Funeral Depression,PL,4b5b70fb-985c-4996-8f87-1ca0af6410db,
Kapela Lemkowska,PL,f573cabf-88c3-4eaf-b169-1b9d33fda2b3,
Wratislavia Chamber Orchestra,PL,c2f480a2-043c-4ce2-9a01-95cc4343588e,
Limited Liability Sounds,PL,8d92d923-70af-494e-9046-0d3696ef85b3,
Slept.,PL,f4f08988-54b6-4d31-8001-ca0bdfa086b2,
Dusk Watch,PL,9121b195-75e9-427f-af4f-3d0284c6348c,
Horny Trees,PL,83e0fe8f-4647-4adf-acd3-c795ee632c94,
PsySutRa,PL,9a03408e-882e-47a5-b7a6-18f34d014939,
Robert Satanowski,PL,83e213ac-ceb8-4681-a82b-ed581fdf584e,
Ernest Bryll,PL,55bf1a6f-2ca3-4f12-af39-ab951d9c24e8,
Olo Walicki,PL,ef8df3e2-60d9-4339-a2d9-6476ac31d786,
Jarek Adamów,PL,c59e1f85-04ba-4485-aec9-844fe3a5040b,
Odwet,PL,3d41f322-ac86-4a7c-925e-76e7aa144c0e,
PIGMA,PL,c09ff710-97f6-4970-b4d8-99953fd19acf,
Henryk Melcer-Szczawiński,PL,0ea856f5-d8d3-4b40-a779-54b3940ce7f3,
Antihuman,PL,f58a6e14-d330-4594-b7ca-336b9523d0f3,
DigitalSimplyWorld,PL,10dd6785-6846-4fea-8006-d3b713f48b3c,
enøize,PL,d6c8aea4-08cc-47ae-af5e-e0ece2d6950a,
H.O.W.,PL,ebf86de6-bd25-4e52-964f-44a74931ee67,
Insomnia,PL,77bfbbe3-4660-468a-a77d-3c68553db53c,
Abominated,PL,96fce7d6-2359-4129-9b36-1d2a728b1344,
Danuta,PL,ea844217-09c5-46fe-9f9e-47fd910ee036,
Button Hackers,PL,3999590c-b2a8-40e8-824b-1ecfd6f69b47,
Olion,PL,5b4870bd-3f8f-41cc-807e-48394e397ef6,
Cieplarnia,PL,0d18975d-5d12-49dc-be4a-7d7a483d66f7,
"Me, Myself and I",PL,d71eeacf-86f1-4b54-a338-cb68a169e443,
Jacek Lachowicz,PL,9b3b8d53-f73d-4d25-a3fd-278fd9a57c2b,
Valinor,PL,4a5aa2dc-73eb-497d-a049-ca0a883800f7,
Kama Grott,PL,0a33e6bc-0f84-4dbb-8cff-78a098818625,
Janusz Rewiński,PL,d932a89f-f497-4405-add9-7b77a87201c5,
Tomasz Filipczak,PL,a40fd754-9730-41d8-ab98-cd99dd01bf92,
Piotr Nowacki,PL,5a3b71af-ffe4-4a70-9f48-e3efb2196542,
Sabes,PL,00c17790-4110-48bc-9d4c-89b107065bbd,
Elżbieta Szmytka,PL,1437b892-1e76-4b3a-91ff-5bcd79867b04,
Stasiak,PL,ca5696ac-27d9-4807-8557-f1a7d655fcdc,
kOŚCI,PL,aab7f12a-4b98-479d-acaa-687e102c3386,
Gru,PL,9f5ea366-2340-487f-bc7a-9c0133671683,
Norbi,PL,603b12d0-f9b5-45c8-9681-dd38f68432dd,
Ryszard Minkiewicz,PL,777b0a34-6098-488f-8883-9560ac1bd9ef,
ABC,PL,36d3c73f-08c7-47a6-95c8-44efc6fc2b6d,
Anna Iwanek,PL,7af5de8e-6986-4fae-8974-9612a742c6a1,
Hurrockaine,PL,120ed5f7-c0d2-464d-a653-d8304c1d6981,
Remigiusz Mazur-Hanaj,PL,8ea210dd-88e9-4641-a86b-6de70934bae4,
Barbara Pliszka,PL,6f667d40-dee3-4444-96f5-4c174312e20d,
Inflamers,PL,86acc6db-55ee-45b2-8b97-24f33d8d460d,
Trup,PL,ec04cf98-e8df-46ed-9599-edf6c95f734e,
Tie Break,PL,d8b4759a-13ed-4d86-b9a0-9a19e5a195c5,
Patokalipsa,PL,8b497ada-90e7-401f-b3dd-aa3a41a92192,
JURA,PL,e68ee85b-ade3-46ce-adbe-f55aa64e81cf,
Janusz Walczuk,PL,0cfa0252-a159-4f43-8f17-5a866af0ec46,
MYSTXRIVL,PL,f81dce77-a8be-480f-8308-0a1d69809aac,
Grzegorz Włodarski,PL,cb36b862-11d7-4e1e-b563-75f9aa64db4f,
Komodo,PL,f4dea278-5728-4881-86e9-507465940315,
Małgorzata Socha,PL,09aae92c-33f9-4d11-8809-ae16dd5c6195,
Agnieszka Frączek,PL,27a25213-1604-4544-914d-b0df5793b44c,
Poroniec,PL,2b1703bf-24d5-436e-92e8-cc3a84c0cd4e,
Asylum,PL,5a181e37-fa32-4008-aa1a-11c94a8f22b1,
Aleksander Dębicz,PL,26f00efc-b815-4ab4-be4c-30a7b00637f7,
Krzysztof Wałecki,PL,5498e5cc-3a7d-44e6-8d42-6705dafc6ecc,
Lord Vader,PL,29c2ea47-57d6-4099-9e42-8eca4234b112,
MC Diva,PL,f4c5170a-878c-4ac5-bf78-b329a21d442d,
Lizar,PL,0a9db4ff-02b2-49ff-b62c-317b0528343c,
Krzysztof Wawrzak,PL,dc99358b-2da7-4fa5-924d-7c8ba6cea8bd,
Jerzy Knetig,PL,b2ccd332-cc60-49be-8551-53aab8c4b088,
Szerokie Szatany,PL,00c298ea-8572-46cf-b4cd-cf0efa2accc7,
D-Bomb,PL,abb4e4e1-5805-4d14-935e-0bec5d278be9,
Raincarnation,PL,030e44b5-a0bb-4cfe-bdb0-addb14d7e02d,
Kik,PL,b6582c65-e927-40c2-81da-df304f171734,
Chao Abyssi,PL,d4e52b2f-0d25-4ffa-89be-80587c741194,
Choroszcz,PL,f300facf-d8ec-4352-9b3d-61571deb8a0f,
Pan Profeska,PL,4484b7f2-a83f-4715-a891-d757b1f5bf53,
Bilety Do Kontroli,PL,596f1e3d-01e6-4ab4-a423-cd1c022ce9ec,
K.,PL,3a9489a8-3ebb-4e45-b693-6bdf0d842b3f,
Jakub Załęski,PL,68525c89-d700-474b-88da-5dbb501b3438,
Virtual Space Industrial,PL,0c980696-59d0-4de7-ba90-d53d07857f88,
AlexDaGreat,PL,cc0f6cc7-4a4d-471c-bfd0-2f9aec82ed82,
Marian Kociniak,PL,6c5afcdc-4f51-4361-935c-77c5b574010f,
Plebania,PL,eb36cf2a-48be-4845-bda4-3eccc89a17e7,
Bolesław Woytowicz,PL,d815bb9f-b755-447a-87d9-cd05b30553ef,
Tymon i Trupy,PL,9f6a1ef6-65bf-4cf6-9b14-ad688231be27,
GandahaR,PL,c3bdbda0-0280-4d75-ad49-058dfdc7daea,
Haju,PL,d6be0068-d235-4fdb-aae6-2516a21cc39d,
Natalia Niemen,PL,a04701cf-b94b-4770-af3f-4a25bb58c726,
Ireneusz Jagla,PL,a98ec2d2-af6c-4325-9fa9-1e1183e0c841,
Frozen Bird,PL,d595b5f8-822b-4df1-aa20-8df0dda89256,
Broken Fingers Band,PL,8b0d1d0d-1330-4268-a391-08f63e2069e9,
"DMN, the Diamond",PL,56434e81-ea5e-4772-89d2-17c808c8e46e,
Patricia Kazadi,PL,1ed660d0-5aa1-418a-8112-8f4682790df6,
Bitnix,PL,3953f6ef-41ca-4443-9d43-2e383aab754a,
Antoni Stolpe,PL,3d2baee1-bde1-4b9f-892a-29aca1de167e,
Krzysztof Jaślar,PL,f9ee2fbd-ce7e-4005-89a1-966971c13fd2,
Minoo,PL,e5c9e58f-8457-4c4c-8cb4-b99d83a52b44,
Emblemat,PL,07ce8671-779c-431f-9832-c6c7a549e4b5,
Elegans,PL,58d21cfc-6f53-4d1f-9da1-7de7d404e47e,
Stagnation Is Death,PL,1264c5a5-7032-428d-910c-ab9819cba8ff,
BiFF,PL,f3dd3e9f-0d4d-4578-8ba9-b50ddffd67a5,
Jerzy Erdman,PL,91fb1103-e1cc-41cf-b442-9d36227ac5ea,
Waldemar Mieczkowski,PL,5448fb31-89aa-411e-9a33-5f54b8278c18,
Zdrowa Woda,PL,2d615cd4-7ab5-41c9-94c2-206f25f07c10,
Człowień,PL,aaa5c2c1-ba64-4134-a398-13780d513958,
Kremlowskie Kuranty,PL,89e2dde1-bc3e-4d43-a76c-b08d4870ca10,
Endefis,PL,e6bf4f83-2d13-46f3-806e-8437bb4543e3,
Tomiko,PL,f7f4eba6-df74-4466-8b8d-8eabc5099cfc,
Loui,PL,cc4ef7db-e37c-46c5-947a-fa307c29ed8e,
Naked Brown,PL,806cf016-e40a-4008-ba2e-b6fa02dfea85,
DwaZera,PL,4abcd383-6dae-41f6-86f6-e0716637a2b8,
Marcin Leopolita,PL,ceed16ce-9371-40a8-85de-1a037eb59aa5,
Roxa,PL,dc467eb0-ea36-4d47-aadd-4a648e3bdf7f,
Daniel Kleczyński,PL,4abe1dca-20cb-4824-9f2c-a8f60a06e198,
Wrooclyn Dodgers,PL,12c2babe-6690-47e2-bf92-be434be0099b,
Natasza Urbańska,PL,32d639bd-153c-4e81-93f9-9b41536644dd,
"Waglewski, Kosmowski, Gałażyn, Sadovska",PL,60186dd7-cf9b-48b6-b5d6-f7cd2ce6c2f3,
Allan Gray,PL,042e29c2-349e-4071-a640-fc857d6d3f5e,
Ciabatta,PL,bc441522-5370-4d35-84d3-708d519d28fd,
Spacewolf Project,PL,529b7698-9b36-43aa-a8fe-f442bf18af42,
Złote Twarze,PL,50a37d54-5cdd-484e-babc-355434cb87e0,
Rita Raga,PL,cc944d58-2fb8-48c5-83bb-ff8891641219,
Mobbyn,PL,302da922-e140-46f4-917a-4212f897bf6f,
Black Smoke,PL,b485afaf-ee27-4d0e-a986-f77b73266fc9,
Stefan Łabanowski,PL,669ee513-1198-4d7b-9f7a-b1c0c615be26,
Juliusz Zarębski,PL,722feabb-7453-4484-bee9-f519719e83d9,
Adam Majdecki-Janicki,PL,cb3b8365-4b2b-41e9-9a01-25beda5137be,
Pola Rise,PL,956fc07e-b0fa-44ae-8d15-cb5ef8053efc,
Paweł Lucewicz,PL,f3d2b3d5-0b4b-4d78-b852-b0bb1426d0b2,
Frosti Rege,PL,bdf66fc3-84c2-465a-af15-820b9f594ac3,
Blauka,PL,f0971c01-a224-4234-95fb-1eef1fcd66e2,
Maciej Maciągowski,PL,3d8285c6-189b-426a-9525-32df0e5486a1,
Nammoth,PL,efdec659-039b-4d5d-be12-317019ca7c8b,
Wrath Division,PL,5e44667a-5636-4352-9d42-9b14c605e34c,
Sacrilege,PL,159d0f1d-8342-4c12-b568-a07e27012f5b,
2k88,PL,06d51889-4ea7-494c-b5e7-1daec040441f,
The Odd Pattern,PL,38801c3e-fc95-4f66-adf1-8b76bf409680,
Yugoton,PL,7ad898cb-a9c4-4675-a872-4d1982b3310e,
Herman Rarebell,PL,778f1794-4609-492e-8f1c-7fedbfc33dd1,
War,PL,676133c2-0ec9-42d6-af2f-fd90996948e8,
Archeon,PL,d31a8fc5-768b-4652-bc93-e069e6e39862,
Emiter,PL,f8438406-0bb7-4653-bfff-413477c50a1e,
Human,PL,1d81938d-d060-441d-9fb8-e84b1bf9c89e,
Rudi Schuberth,PL,a734493f-4de2-4d00-886b-6dd8b3d0ea42,
Varsovia String Quartet,PL,2c0febc0-95ee-40dc-8d59-ba2246ec154f,
Zetenwupe,PL,62e486fe-d4dc-478f-8a68-477e777a0d6f,
Printempo,PL,110ecf0e-d591-4fff-9e3c-3197362a43a1,
Krojc,PL,8c6d93e3-ad35-4bf7-accb-ef8ebee27f54,
Street Chaos,PL,863480a0-3770-413c-8aec-1e1e88232238,
Hania Stach,PL,a0284692-40bc-4d95-986e-f627b12a1233,
Praktik,PL,4a4ba71b-c5ab-40df-8302-dad293b7a351,
HuczuHucz,PL,29e6c65c-69f8-4e98-92a4-ab349a778363,
Kontrola W.,PL,5945f0e1-c724-4528-8a73-08cddb107085,
Ludomir Różycki,PL,fc632b54-51a8-48cf-a721-b3417e8731af,
Aleksander Zarzycki,PL,515690ad-a3ac-4422-86f2-1e7ffa423d15,
Varsovia String Quartet,PL,2c0febc0-95ee-40dc-8d59-ba2246ec154f,
Ronald de Foe,PL,21d6350b-91e4-4dce-989b-71e5510bfa3a,
Almost Famous,PL,ba66e514-66f1-43ac-95a8-9e1c43e71792,
Chanid,PL,b8ab6ed9-168d-445b-aa6a-a3c84c06bf40,
Krojc,PL,8c6d93e3-ad35-4bf7-accb-ef8ebee27f54,
Victorians – Aristocrats’ Symphony,PL,ae28b6de-9c3e-43ea-a886-9b62eadca301,
kIRk,PL,92adeb5b-851b-4277-9617-7b920379ca1a,
Printempo,PL,110ecf0e-d591-4fff-9e3c-3197362a43a1,
Zetenwupe,PL,62e486fe-d4dc-478f-8a68-477e777a0d6f,
Music Inspired By,PL,be3af450-7153-41bc-bf73-8d36f0ff223e,
Sebastian Witkowski,PL,0a111779-46c5-480a-adcf-7dd24aa64350,
HEADBANGER,PL,1710cf07-447c-4e54-b384-9b880f95f25e,
