name,country,mbid,youtube_channel
Eugene Sârbu,RO,a4f34767-8ed8-4d11-8bd4-c61ee94e1c4a,
DAWN,RO,b18ed7a3-c66b-4693-b75f-d3e02efdb581,
Nadir,RO,2e1a7675-d171-4e35-ac7a-f01f5358cc9e,
Cristian Brâncuși,RO,3e94111f-3f40-4582-96a4-e8901be5c171,
Radu Blidar,RO,277c653c-dabb-4260-8344-b08ecabf244e,
David Ohanesian,RO,d05d73ef-9cf0-42e8-9905-f86afc22ce79,
Dorothea Palade,RO,03c3009c-cc39-4b66-af26-815c43d7be52,
Lil’Lee,RO,cf5de727-d38c-4b48-99e9-b495d2d30afe,
Valentin Arcu,RO,ad7699a5-e494-4548-81e2-8a4410608d66,
Evanda,RO,cf0bfc07-05fc-4846-a31c-7665d2cda0cb,
Musica Nova String Quartet,RO,1365eda8-2b3c-4bb1-a6d9-e509c79dfdac,
Cristian Brâncuși,RO,3e94111f-3f40-4582-96a4-e8901be5c171,
Petre Bocotan,RO,a51b06f7-f181-4191-b03d-58422b215fb5,
Radu Blidar,RO,277c653c-dabb-4260-8344-b08ecabf244e,
Maria Nistor-Slătinaru,RO,30ffebf6-98f4-4876-931b-376dedce9783,
Luminița Țicleanu,RO,cbfcd213-5a3a-412e-8781-138dbc07d4af,
Virgil Frâncu,RO,e5bf2eb1-3dc1-41e2-9661-68538a6b9592,
Dan Cinca,RO,04869ff2-2b8d-4e66-a433-427678e6a0ef,
Simon Jebeleanu,RO,baf8153b-4048-4985-be90-d996acb07360,
Viorica Feher,RO,c7b901ac-db22-4c27-ad4a-6e7662ee279c,
Valeriu Bărbuceanu,RO,ad1b1427-8db7-4646-8487-ff66268815ca,
Adrian Petrutiu,RO,639671bf-478e-47ee-a292-0ce17e21d9ae,
Simina Ivan,RO,596076ea-656a-46ec-80a0-ce5c17268e84,
Armada,RO,823e367a-8cb1-4ac0-bb3f-cb9a8f3bdbe6,
Dorothea Palade,RO,03c3009c-cc39-4b66-af26-815c43d7be52,
Jean Banescu,RO,0e3324d8-c4e7-480f-87e1-21af1f1db954,
Alexandru Matei,RO,40d5ef1d-9cb8-45db-a77e-6cc1f30c0668,
Bogdan Vacarescu,RO,82878681-45a1-463d-adf0-659d95b92c21,
Brio,RO,3405bc4a-74db-46ef-9916-c457186f0d10,
Treasondom,RO,b912c684-ee50-4a32-bbf4-fb02e0376b81,
Anca Vartolomei,RO,23985294-3615-4098-a438-ccfb023559b5,
Sore,RO,85e3f13e-ee33-495a-91b9-7dc52bf5ddc5,
Constantin Gabor,RO,21d9e093-603a-46f5-9410-f56bda76a085,
Dimitrie Scurtu,RO,8a46ce72-58a9-4b84-ae31-74c8314baf5d,
Hans Peter Türk,RO,60992ec6-055a-4cb5-aec1-c839be1e91c4,
Ansamblul GAME,RO,4a1accf0-e823-4c13-9b8a-812103ce4df3,
Nicolae Lungu,RO,eefe79c3-16bb-4981-b0d3-df342a282c02,
Florin Ionoaia,RO,829ace41-16b3-41e6-b0fa-927f731e75c2,
Adrian Petrescu,RO,ccdc78dc-9e95-4996-a80f-e60cbac2b2c3,
C‐Nyk,RO,6c1e8e1a-a92f-4cbb-a2bd-4ecb06319ea2,
Alexandru Spătărelu,RO,e22e0358-663e-4c9e-bfaa-340963dc09cc,
Brandy,RO,653c3996-539d-4015-9ad5-bea9876dcd9c,
Corul de copii al Radioteleviziunii,RO,a190c8d1-d8b0-42ff-93b8-6d2def17906b,
Mariana Mihai,RO,0535c92f-ed7d-441d-9c49-86998ec853e1,
Vasile Colțea,RO,424d1848-fe6c-48ff-ab98-8a1d5fe9544b,
Orchestra de Cameră Radio,RO,84c84073-8e6e-4a1f-ac19-54aa22a17253,
Emanuela Pascu,RO,cb85b91a-3347-436f-aef8-d59c6ab37c5e,
Emil Sein,RO,e0257250-abca-425b-b56b-f745142f9a1e,
Adrian Ștefănescu,RO,578d4a8f-3ac0-4fde-8f45-56a8ab6b1e48,
Niku,RO,d1c90a91-c3d4-4f8c-aa77-cd73531c9632,
Marta Joja,RO,2f045ee8-e59f-40c4-9eb0-366b4814e09d,
Blanco,RO,8f97eba0-1ffc-4fcd-a6a3-4982f9833c76,
Maria Cornescu,RO,d28d72e9-4555-45e2-b838-9735571498de,
Angelica Stoican,RO,30cace13-d356-41e1-a791-5b838bc67ba8,
Ileana Constantinescu,RO,139e0219-104f-4f99-8157-4a43a8274289,
Mihai Mihalache,RO,216fc2e8-c6df-4553-bf59-8825b678117f,
Dumitru Ridescu,RO,630dd34b-85ee-45bd-9d37-eeb7a9c52ca4,
Pedro (66),RO,0325b7a6-ec29-4c40-bce5-74f146873bcd,
Baboi,RO,94d90e9a-3f84-4d48-95b3-dee052f481ed,
András Ágoston,RO,28be024d-f9e1-43a7-8c21-c1fe10e9f1aa,
Ioan Hotea,RO,b5f9db2b-afbb-4d55-b042-d3b4202274a4,
Dimitar Stoichev,RO,ec027375-98cb-44bb-90e9-5d5b1f31265b,
Chœur et orchestre de l'Opéra de Bucarest,RO,a03e878e-fe2f-4dc7-b6fd-4f12fad20f46,
TKE,RO,d668c13c-7a9f-4817-a0b6-50ee8e8f703f,
Ion Milu,RO,1145041a-0308-48c8-a5fc-05ebd7ca0692,
Florentin Mihăescu,RO,2e3f9aab-b877-4dcf-9152-adf11634c1ff,
George Petean,RO,828e7191-eb4d-40eb-bc67-e0fa1b9022b5,
Marcel Roşca,RO,56ebd5a5-a544-40b9-b14f-624256673964,
Ladislau Konya,RO,b02b467f-d18b-4206-ae08-6f9f54aac032,
Nicu Zaiet,RO,c6990aa4-717f-48f8-930f-3740743f5fb8,
Sianna,RO,f7fcdcdc-733b-4f85-82c9-7718dfdce3f1,
Vasile Grigore,RO,51b54dfb-7613-42eb-a1f9-4ce2aa13bb67,
Ioan D. Chirescu,RO,f69eddb0-c546-43bf-8cd9-7ca730ca0366,
Efta Botoca,RO,0efa7f8e-b286-4baa-99e8-38bb1b06ac82,
Hupogrammos,RO,3732f9a4-b902-4873-89e0-29746d76db8b,
Mariana Nicolesco,RO,34687db5-e7bd-4ee9-b6b7-c3de95e46b6b,
Ovidiu Anton,RO,c7f3a7a3-ae03-400a-b255-62af8aed788b,
Speak,RO,a1f32d55-5ada-4a6c-aeae-3ae9ab80c854,
Alexandru Tomescu,RO,a9654b7a-bb8f-4058-8fb8-37cf1586a6bc,
Cristina Anghelescu,RO,4c259caa-3903-4b05-ab57-66728f5c74bc,
Tamás Vesmás,RO,9a2c419f-a3c9-434a-bb80-3251a472e6ff,
Tiberiu Soare,RO,d6bc3176-c06c-4042-9bb9-3b61acbd5a67,
Corul Naţional de Cameră „Madrigal – Marin Constantin”,RO,0ea8baf9-90fa-4261-8d2b-a14dfdcadd39,
Anton Pann,RO,f5a4d800-ae58-42c5-9288-d6b63a6ff63f,
Marius Brenciu,RO,f8fc5148-f990-495a-b4fc-ccfd638f0118,
DJ Skid,RO,6d78bcac-7843-4f64-ba00-5beee69730b7,
Facem Records Crew,RO,0cf7db44-2fbb-4623-b332-5bbe5e9730e5,
Sonny Flame,RO,0d87af05-c4f6-4460-ac4b-61045d6869bd,
Dumitru Kiriac-Georgescu,RO,a34734db-a8b4-4245-b0ee-4ee5f096e538,
Constantin Brăiloiu,RO,17f87488-f6c1-4899-9b07-b7df7e1ef64f,
Diana Rotaru,RO,23594fc5-cd6c-4cbe-ba25-2abe714db418,
Carmen Maria Cârneci,RO,17474533-db18-4fbb-a0c8-33cc572d4723,
Giovanni,RO,d8add3b8-ce8f-4a59-be1c-b0552fabc528,
Rudy de la Vâlcea,RO,3d4e690a-7821-4cbf-99f7-9c8e1f5273c0,
Eliza,RO,2b3eefc1-97f6-4753-aa20-12917c04fffb,
Romeo de la Târgu Jiu,RO,0eea9652-3f02-41d0-a658-cd05d939bc94,
Cătălin de la Alexandria,RO,ec6e19f7-b525-4283-bbd6-5bc884bce45f,
Dan Kirică,RO,be443f30-766d-47da-b273-d88a9403a992,
Costel Puștiu,RO,5d4649db-18f2-466a-8e29-0e4338e170da,
Livia Pop,RO,4f35e378-6af0-4166-a2a9-6f990d090999,
Georgiana,RO,558afd5e-2d32-4d56-93a5-4d3f7260029f,
Lucian Viziru,RO,fe483444-c6f2-4eae-83a9-299eeadba29b,
Awen,RO,0f1c8726-1b43-4ac5-b707-a05b08bdd3c2,
Nadine Voindrouh,RO,cf4c359b-c0be-435e-b370-30e3a9880a10,
Marina de la Roma,RO,fa8913e5-b9f0-48a0-ace2-f682a94aa21e,
Elena Merișoreanu,RO,9a0d9b52-9de2-4622-b9cd-51a68f4c74f1,
Katy de la Buzău,RO,f1187fad-a201-4e74-8f80-7ff50ca27758,
Cristinel,RO,79329f97-614b-4eae-95ae-569225c8b28c,
Click,RO,fc137e3b-f319-497d-8067-f3af86d6e1eb,
Rudy de la Vâlcea,RO,3d4e690a-7821-4cbf-99f7-9c8e1f5273c0,
Eliza,RO,2b3eefc1-97f6-4753-aa20-12917c04fffb,
Suzana,RO,bd7a532c-d3f5-403e-bf9f-d077cbe7d467,
Vali G,RO,fd436370-2381-4e34-b68b-c85f92455893,
De Marco,RO,21e60c52-4386-4d03-a19a-40be7c49b2a5,
Ayan,RO,41bfc8f1-426f-47e8-8ed3-0fab91a6dcb6,
Valencio,RO,3f34dad5-8d15-4df4-9f54-9dfef3aecd37,
Costel Biju,RO,a1b0f005-eeac-49e8-b89b-f045fb2ad1f3,
Katy de la Buzău,RO,f1187fad-a201-4e74-8f80-7ff50ca27758,
Sânziana Toader,RO,64e53f7f-9ece-4700-bd9b-9df19d52aa7a,
Etno Project,RO,d1c095d7-f662-4abc-a1bc-698f0aa106fc,
Ionel Bobocel,RO,f866acb9-0125-4d3c-a9fa-c866f17fbf8c,
Sorin Talent,RO,3fe16a18-dd9a-4795-9cf9-5d42606ac191,
Alex Ban,RO,80628c62-ef60-4749-bee7-598620b2c612,
Grigore Gherman,RO,43fffa89-bce9-4254-b686-fd82130c9a13,
Ionuț Sturzea,RO,3825b166-c097-4ace-8c40-1753c9cd05b9,
Marius de la Roma,RO,d8ed7675-141b-41b0-af0c-6b9b9a215485,
Gigi de la Roma,RO,42997d98-a7ae-43bf-9ab5-2dee7139bd20,
Camuflaj,RO,ce9fac9a-135c-47a0-b8dc-a1fad6660f03,
STUDIO 66,RO,319a1e65-6280-4a0c-893a-5da494b8d9f6,
Ionuț Mititelu,RO,f53b70af-7c59-45f5-b840-87ee12b9acea,
Gogu Bursuc,RO,a2908cb9-2c2d-4415-b955-b47bf4a80c64,
Adrian Rigu,RO,cf694a19-0558-4d0b-a1a4-a027367e240c,
Terente,RO,b93e4bdc-08ef-4d4f-a6ef-2e1ea7cc7e9d,
C.F.R.,RO,83cc74b8-19be-4294-b009-8f8b8058664b,
La Timp,RO,31d4e393-bc2f-4983-a0b8-3e0fa165f5dd,
Minodora La Maxim,RO,d90db81d-a58c-45a8-ad7f-0438bfa9c87b,
Gashka,RO,f11c326a-47b4-4835-b999-5e0bf83d6274,
Ilie Moroşanu,RO,0637aeaa-8c1d-4278-8d6c-d7860ba6689b,
A Walk In Town,RO,5ea89b5c-abd7-406c-b782-5a8686a083f0,
Euforic,RO,fca25b25-3d16-4aab-b850-84c2440ab0e5,
Vinyl Sapiens,RO,c132866c-ebf6-44db-94f6-9f309ed1439e,
Chronic,RO,6815b9bf-2e5d-4801-9623-0c8cfca7da8c,
Dj J-ON,RO,dace27c0-d9f3-4952-b0f2-02ccf8f98f50,
Blaskapelle Steierdorf,RO,30235524-8bea-4722-8345-9f0d66e5a921,
eleMental,RO,34f43406-3f27-4b99-8d7d-f172c794928a,
Dilimanjaro,RO,573e05ae-e617-45ce-9cc1-db6c0a2ac14a,
Etno Dance Stars,RO,160d42c9-ac7d-4371-b261-59998e5b6833,
Fao,RO,80a195aa-e652-4aa0-a470-1dc82b1095a9,
George Tudorache,RO,2389ca70-3021-4f22-9069-d4b1643f188f,
Orchestra de muzică ușoară Constantin Bîrsan,RO,079e7ead-3278-4db2-84c6-8b43b8b2cdf3,
Ozana Barabancea,RO,06c0a128-f1cb-4357-aaae-e7bfbb8f4a69,
NIB,RO,fdf421e7-0d55-4fc2-a01b-1ae6203c2dc4,
Cafea Alba,RO,01bc9956-1370-4c07-a256-fc74cc5fbabd,
Noaptea Târziu,RO,cd30a3b1-ad3c-48bb-be1e-d3d8e75e0bd1,
Orchestra de muzică populară a Radioteleviziunii Române,RO,bc7bc159-c8c5-4d51-9cb4-385453bc58dc,
Simeon Nicolescu,RO,c14ef44e-5f24-4bfc-9130-31fc16f459e8,
DJ Flamă,RO,63b4c47a-27e9-413d-907b-de7cfc65c75a,
Cristi Andrei,RO,28f98cc6-fef9-4775-a6e2-b49b7ad0f01c,
Shole,RO,b72ae88a-bc81-4f34-9ed2-5663594a9890,
Emil Motia,RO,f49c2caa-226e-4082-8ae0-260e6abfe4c5,
Irina Hasnaș,RO,646c9b82-64ce-472d-bcb3-c0bb33073ecc,
Valentin Timaru,RO,5442e88c-db36-41e8-bfc4-696edb184c61,
Lexx Groove,RO,c898e745-5871-494e-a544-90ce0ee8aade,
Peter Pop,RO,30177467-f93a-4eed-931d-582b18fade90,
Abel Soleil,RO,2988f9b0-17f7-48b0-a24a-e63fb340f574,
Dream City,RO,9e5f2d14-5393-46f9-abfa-b3e14b55e388,
Domnul Udo,RO,7ed031e7-d75b-425d-b381-3a2376258004,
Funky,RO,fdd8f3d5-7e33-479d-85b8-a705eaeb5e87,
Tesla Cilum,RO,e33a1fab-faa1-4e5f-aba6-b47a435d9c23,
Los Bastoneros,RO,af46e91e-3399-40ee-9d3f-91542acb8eb8,
Alin Călinescu,RO,29a6a4f6-ddc6-4a0f-a677-1750f9b8a590,
Christian Wilhelm Berger,RO,b3d4878d-97f6-429b-8e3d-26aa94e6a382,
Mars And Daemons,RO,134e9ebb-179a-4cb7-8329-c3e5f572ea58,
Emy Drăgoi,RO,62e16812-5271-4703-a5f8-2275f3d2196a,
Jazz Hot Club Romania,RO,bbe9ddb3-0b0b-4653-9e76-03ff052e3aff,
Mahsat,RO,8e054b82-dd80-4fee-a2f7-f0c64c40c8c1,
Alin Adrian Demeter,RO,a642bd85-92e2-430e-8c5a-f7142f5f15ba,
Paco 10 Grei,RO,23a9727b-6878-40c8-97e0-96d235e36729,
Luca M & JUST2,RO,d33fb416-2f3a-4c54-91f4-388898671baa,
Super ED,RO,441d9acb-d617-4cb7-b2c8-42f2de3afbad,
Maru din Chitila,RO,55b549d9-8e49-4c76-8b35-f260a7d3154f,
Angelly,RO,8714dadf-77bd-47fa-baaf-95054d69c245,
Romeo de la Târgu Jiu,RO,0eea9652-3f02-41d0-a658-cd05d939bc94,
Marina de la Roma,RO,fa8913e5-b9f0-48a0-ace2-f682a94aa21e,
Elena Merișoreanu,RO,9a0d9b52-9de2-4622-b9cd-51a68f4c74f1,
Livia Pop,RO,4f35e378-6af0-4166-a2a9-6f990d090999,
Delice,RO,ffbcf97f-f808-43b4-8f25-1ba0ed84a44b,
Neurosect,RO,2dd7da57-e9d6-4fef-be67-a33249cd79b9,
Zicu,RO,03bd2041-89ea-49cc-a84b-713f94664c87,
Vali Junioru,RO,7fe69fa8-2fb1-4844-8509-c90ab2f8d530,
Nadine Voindrouh,RO,cf4c359b-c0be-435e-b370-30e3a9880a10,
Andreea Marin,RO,2ed13204-c400-4d99-b629-ae57899c5525,
Cristinel,RO,79329f97-614b-4eae-95ae-569225c8b28c,
Geany Morandi,RO,69bab8a9-ec7b-426a-8c54-4c4b19a8c7c9,
Mihai Gheban,RO,2380d75c-4447-4eef-bb71-6139869e0509,
Randi,RO,4a4ea0f0-f4f9-41ac-b103-18ac4dae3dda,
Georgiana,RO,558afd5e-2d32-4d56-93a5-4d3f7260029f,
Last Night,RO,cb910659-fe26-4d28-97a6-189ce8f9aa5a,
Luminita Dobrescu,RO,abf562b1-6ded-4fcc-a01f-59e3cb95cfb9,
B Brothers,RO,97047f98-6368-49cd-a944-86e0ba3be2a8,
Catalin Arabu,RO,dd26ca49-ae73-42ae-a895-c57439c0644a,
Excentric,RO,e028e9a0-e174-427c-b1ad-b67c50f2254c,
Bairam,RO,c8f417bd-da89-4d07-9422-5d6cbc979148,
Elegance,RO,1a9e027b-b8d1-451b-ac60-26e3b8b1c8b5,
Katharina Hellstern,RO,bcb6a5d3-9a3b-4925-a2ed-84bae44ac520,
Lucian Viziru,RO,fe483444-c6f2-4eae-83a9-299eeadba29b,
Motanu,RO,aee774f8-5229-4dd4-a737-bde0508ae0bc,
Stella,RO,4cad25bb-1c79-4a74-a140-e154a8919ba6,
Excentric,RO,e028e9a0-e174-427c-b1ad-b67c50f2254c,
C.F.R.,RO,83cc74b8-19be-4294-b009-8f8b8058664b,
Cristian,RO,dee84a01-1ac4-4ced-aef5-8a32ef75ca6a,
Maniax,RO,280d568d-63dc-4414-8a0c-3cf7dafd6670,
Ştefan,RO,65827985-4b9a-4bae-9939-a98a2ff4d692,
Katharina Hellstern,RO,bcb6a5d3-9a3b-4925-a2ed-84bae44ac520,
Blaskapelle Steierdorf,RO,30235524-8bea-4722-8345-9f0d66e5a921,
DJ OldSkull,RO,8bf8c666-3e14-4bdc-8068-d0b0a8a0f471,
Rudy de la Vâlcea,RO,3d4e690a-7821-4cbf-99f7-9c8e1f5273c0,
Eliza,RO,2b3eefc1-97f6-4753-aa20-12917c04fffb,
Angelly,RO,8714dadf-77bd-47fa-baaf-95054d69c245,
Camuflaj,RO,ce9fac9a-135c-47a0-b8dc-a1fad6660f03,
Geany Morandi,RO,69bab8a9-ec7b-426a-8c54-4c4b19a8c7c9,
Delice,RO,ffbcf97f-f808-43b4-8f25-1ba0ed84a44b,
David Oscar,RO,b6e3c183-11e4-434c-8cc4-f308801aee68,
Mihai Gheban,RO,2380d75c-4447-4eef-bb71-6139869e0509,
Aza,RO,66abf9f0-324e-4a3e-9a26-7e47a9e0f266,
Iuliana Münch,RO,9af7329c-5f09-4a2f-abe8-2cc638512935,
Simeon Nicolescu,RO,c14ef44e-5f24-4bfc-9130-31fc16f459e8,
Caval,RO,9a336be2-dc0d-48e8-9a8f-60a15a5bb08d,
Markus Hayner,RO,483ab212-9df6-46d5-8bec-162825c952d2,
DJ Em,RO,fea49144-a532-43cf-b94f-26194f017f3a,
EnerGia,RO,9897437a-55b2-426a-9ca1-4612c1f3afab,
Valeriu Nuțescu,RO,329ff273-19ed-4c51-80f9-add3cb8bc913,
Electrons in Slow Motion,RO,f6af72bc-1d3d-42c3-a629-903a178bbaf0,
Yanka,RO,73444a55-2a4f-44c8-bd22-61cf99cc48cc,
Polyconaire,RO,d2124463-c23d-4f0b-b6da-aee6c2226e45,
Shole,RO,b72ae88a-bc81-4f34-9ed2-5663594a9890,
Amuly,RO,c0edfb30-2606-4b81-8093-e7b3b1e0ed25,
Orchestra de muzică ușoară Constantin Bîrsan,RO,079e7ead-3278-4db2-84c6-8b43b8b2cdf3,
George Tudorache,RO,2389ca70-3021-4f22-9069-d4b1643f188f,
Coroziv,RO,cb6043d7-ac1a-406d-bc26-e90712aa6ca6,
Aalyda,RO,625179e8-cbb1-4e42-a021-74cc476e8c10,
Ștefan Adumitroaie,RO,6632d520-699e-457a-be75-be521a998474,
4x4,RO,9f6460ae-3814-4b70-ba7e-2adbd07d756b,
Sahara,RO,b562f087-ea55-419e-adcc-a4f39f22911d,
Quattro For Magic,RO,1a62f6cc-bb94-4561-be21-fbb8cb8ed641,
Perpetuum,RO,ce152bf1-562d-43a8-aef7-66ae8b52b347,
Petru Gavrilă,RO,f35a9838-bbf6-46eb-84c1-d3450d749bf9,
Est,RO,6673e50f-5535-498e-b070-2366c351e8d1,
Nord,RO,75669d7b-a8e5-4f03-a3c4-d9e26fb45cc6,
Vladimir Pocorschi Band,RO,4f6ed3ca-84a1-4c92-9f01-7a4650405345,
Andrei Boboc,RO,3ab731e4-911e-4c39-8896-99e2afac321a,
Underground Bad Guys,RO,ebc79619-b2e2-4c5a-9b41-61b8b7c72b67,
Nicușor Iordan,RO,f82e3e38-b811-4f21-9741-0cccc533f073,
Mahsat,RO,8e054b82-dd80-4fee-a2f7-f0c64c40c8c1,
Anessa,RO,8ad16119-fb27-4dde-ae76-2c86bf6e3f4f,
Eva Margina,RO,c1620a5c-93c4-41de-9831-6dabb0e9a669,
DJ Sonia,RO,7aa06cfc-27b0-44ef-b2ec-b66513f540ab,
Trixy,RO,c3c13927-ddc5-465d-a613-8b94880eb21f,
Mari,RO,7f3f7c53-8a9a-493a-a86f-d7c3a1fac5bb,
Queen Bee,RO,db3c80cb-88bc-45bc-9a2c-2ee26f14ae24,
Alin Adrian Demeter,RO,a642bd85-92e2-430e-8c5a-f7142f5f15ba,
Paco 10 Grei,RO,23a9727b-6878-40c8-97e0-96d235e36729,
Dian,RO,dc22f0f3-9f54-4295-acee-59e8f76ace7a,
Făt Frumos,RO,9f1fc2d5-d02c-4874-86fe-e0e13eb7b9a4,
Sart,RO,21d966d4-5d27-4070-addd-3345b238d1a1,
Doru Căplescu,RO,7e409263-3be7-4c9c-bc61-6efcfc135b2e,
Alexandra Nicu,RO,b72a8364-da51-4cc3-beed-a0a2cea6b609,
Daniela Mercioniu,RO,75ca7c19-527c-4d6c-94f9-220e4fb871f6,
Uddi,RO,426be3fd-7f2b-4e77-b9e2-50ffd4d53b56,
Gheorghe Țopa,RO,3d7e31cd-a762-489f-8c6a-f18a11e222e9,
Returnless Path,RO,d54c82b1-cc85-4d22-a8b0-82da5763d4d8,
Axial,RO,713daea8-d4c5-41e2-8cdf-461d85973417,
Alb și Negru,RO,5df0083d-fe5a-4b3f-9700-2dc1da0c63c4,
Anastasia Sandu,RO,7724c61e-35d8-4582-842d-d59e054f3f84,
Peter Pop,RO,30177467-f93a-4eed-931d-582b18fade90,
Abel Soleil,RO,2988f9b0-17f7-48b0-a24a-e63fb340f574,
DJ Partybusta,RO,2c80a29b-a432-4304-9005-609d2ff19934,
Kioru,RO,34c3bfb2-ee9a-483f-afa4-6938097bd81c,
DOMINO,RO,a4b67e8b-2b8d-4811-818d-5514ffe2ea64,
Puiu Pascu,RO,6dcc77f5-b6b3-44ec-a28f-39c3f84ea4bc,
Ramona Miscu,RO,efb9c12d-1c9c-483a-9ec0-1882c511071c,
Voicu Ștefăniță,RO,0d397d8f-9e13-4cb0-94cd-ad74bcab89c5,
Johnny Bota,RO,e2eca2d8-a36e-46fb-88cf-a8a28ff31e2f,
A Walk In Town,RO,5ea89b5c-abd7-406c-b782-5a8686a083f0,
eleMental,RO,34f43406-3f27-4b99-8d7d-f172c794928a,
Mosh,RO,1bc9db97-4c9c-48c8-8baf-e9b55432daee,
Florica Ungur,RO,ad72fa24-4557-4833-9295-0c261edba769,
Gojira,RO,cf152a62-56a4-49db-a27f-fb6b40e485fb,
Prințesa de Aur,RO,b903ec9f-d68c-451e-a12e-18062459fe97,
Constantin Băran,RO,678a6bc7-d60a-42f1-8f86-c6fcfa307005,
DJ Christu,RO,18ad5c4a-21b1-4e83-96d4-c6a959d8c6fb,
Orchestra Ionel Budișteanu,RO,59b94f18-b605-49d7-af10-d7a1ea930af2,
Alin Călinescu,RO,29a6a4f6-ddc6-4a0f-a677-1750f9b8a590,
Funky,RO,fdd8f3d5-7e33-479d-85b8-a705eaeb5e87,
DJ Flamă,RO,63b4c47a-27e9-413d-907b-de7cfc65c75a,
YourFavorite,RO,bd051a13-3f26-4744-ac9c-ad40819239a3,
Cristi Andrei,RO,28f98cc6-fef9-4775-a6e2-b49b7ad0f01c,
Thy Shadows,RO,6dcec588-392d-45f0-8d04-481e3315263f,
Daniella,RO,b4754dbf-2507-4f28-ad35-94b993ce8d58,
Emy Drăgoi,RO,62e16812-5271-4703-a5f8-2275f3d2196a,
Jazz Hot Club Romania,RO,bbe9ddb3-0b0b-4653-9e76-03ff052e3aff,
YellLow,RO,fa26ac67-6f76-451b-8666-65e8670353a6,
Jean Marcu,RO,e8b5c31b-61a8-4a7d-9047-6a1e7109c5c6,
Sorin Zlat Trio,RO,14e29000-914b-4f9c-b7bf-1775f1339345,
Alex Atanasiu,RO,8ac78565-6414-4407-bd60-d88e6e02f735,
Attila Varadi,RO,437b89f8-617e-4ed2-a428-5522d9288744,
Laurențiu Moise Quartet,RO,ce88cba3-a0cf-46dc-8410-3b11eb428395,
Mentality,RO,895baf96-b080-42c2-9269-0e9afafc77f9,
Zoe,RO,fc24f10b-66d1-4e28-b2b5-4ab8b592ff98,
Orchestra Ionel Budișteanu,RO,59b94f18-b605-49d7-af10-d7a1ea930af2,
Trixy,RO,c3c13927-ddc5-465d-a613-8b94880eb21f,
Gabriela Imreh,RO,24ee50d9-626f-4e93-a781-411b889018c6,
Seva,RO,bedd7a0c-9446-42fd-99a8-eb367b7eed2b,
Jean Marcu,RO,e8b5c31b-61a8-4a7d-9047-6a1e7109c5c6,
VooK,RO,9642d27b-34b9-41d2-af7c-dd6222a7f686,
Cafea Alba,RO,01bc9956-1370-4c07-a256-fc74cc5fbabd,
Doru Căplescu,RO,7e409263-3be7-4c9c-bc61-6efcfc135b2e,
Yellow Cab '66,RO,6ab61619-bb79-4a04-b572-f8b947d17ffa,
Returnless Path,RO,d54c82b1-cc85-4d22-a8b0-82da5763d4d8,
Underground Bad Guys,RO,ebc79619-b2e2-4c5a-9b41-61b8b7c72b67,
Axial,RO,713daea8-d4c5-41e2-8cdf-461d85973417,
Coroziv,RO,cb6043d7-ac1a-406d-bc26-e90712aa6ca6,
Dian,RO,dc22f0f3-9f54-4295-acee-59e8f76ace7a,
Făt Frumos,RO,9f1fc2d5-d02c-4874-86fe-e0e13eb7b9a4,
Aalyda,RO,625179e8-cbb1-4e42-a021-74cc476e8c10,
Babygirl,RO,ab90c753-35ed-4e0b-8ac0-73f60b4c0ca8,
DOMINO,RO,a4b67e8b-2b8d-4811-818d-5514ffe2ea64,
Alin Călinescu,RO,29a6a4f6-ddc6-4a0f-a677-1750f9b8a590,
Kioru,RO,34c3bfb2-ee9a-483f-afa4-6938097bd81c,
Ștefan Adumitroaie,RO,6632d520-699e-457a-be75-be521a998474,
Perpetuum,RO,ce152bf1-562d-43a8-aef7-66ae8b52b347,
Vladimir Pocorschi Band,RO,4f6ed3ca-84a1-4c92-9f01-7a4650405345,
Bogdan Marin,RO,8c648021-c866-4e08-9af8-d0f8ed31ed9b,
Ramona Miscu,RO,efb9c12d-1c9c-483a-9ec0-1882c511071c,
Voicu Ștefăniță,RO,0d397d8f-9e13-4cb0-94cd-ad74bcab89c5,
Alexandra Nicu,RO,b72a8364-da51-4cc3-beed-a0a2cea6b609,
Daniela Mercioniu,RO,75ca7c19-527c-4d6c-94f9-220e4fb871f6,
Uddi,RO,426be3fd-7f2b-4e77-b9e2-50ffd4d53b56,
KrafTu,RO,66f67bc0-6b05-48d7-8d0d-b3f6b5ebbadb,
Alberto Briliantu,RO,de06e5ac-1bb9-4872-ae56-9307b2093a2a,
NMW Yanni,RO,6c8644b4-e315-4a08-a8d5-edb995cb9cc5,
Country Boys,RO,44436855-f33a-4c0f-8bd5-8f1a9a2abd56,
Colour Mix,RO,34807860-c72a-46e2-bbc0-542b9f2ee775,
Iancu Văduva,RO,8f90e776-d3f9-464e-8e4b-6a171176a4b4,
Tecko Starr,RO,68e10ad5-cdaa-4d9f-a0e1-f31f4a09c038,
Mihnea Blidariu,RO,b7fc0edf-8980-4f80-a486-1a6593d0d473,
DJ Amilly,RO,c3e27b40-e13a-43a7-8ac5-58fe850c113b,
Mirela Bunoaica,RO,d1589313-efa4-45f8-bd87-75a171477c09,
Bean MC,RO,2535ecc7-7505-48a4-9f38-dbb636116993,
NCTK,RO,fecc7899-b57c-466c-bbff-337ee79be37c,
Kristina Cirjan,RO,5585cd90-690b-409e-990d-c9f0f68959a3,
