name,country,mbid,youtube_channel
Yalla! Pour les enfants,LB,bba7cbee-96f2-4115-a4fc-1bee1fb447d8,
Wissam Abboud,LB,61b0bd54-0d4c-4056-908b-dcf720421d7f,
Ré-Mi Bendali,LB,a6b128b2-e107-45f5-b67f-60588ad060e7,
The Paranoids,LB,f419765b-b8b4-43d5-9558-acc9b7b721e4,
Eden,LB,802d0ab6-1d73-48e1-853d-6485889bb7ce,
Fer2et 3a Nota,LB,f9df1bf3-9030-468f-b005-4f1576b65ca8,
Void,LB,70c44f16-de2d-458d-824c-8b10bf3b8b90,
Tristmoon,LB,2ec5d72d-4411-4e0e-bfea-142f9491b0a8,
René Bendaly,LB,ce5556aa-741b-47b5-894d-8bb2c1091d81,
عفيف مرهج,LB,7765ba11-d332-489e-9ea5-fcbd68e44d34,
Lynn Hayek,LB,18040d0a-d547-43de-b4c8-31d639b05d79,
The5,LB,063ab7be-0949-412c-8ef6-1d53752f120e,
Lebanese National Symphony Orchestra,LB,92f94ea8-02ee-42bd-86a6-c89f6d98a7f1,
Dethroned,LB,0cafb61b-ae60-4dd2-aa6b-5c794056caeb,
فريد أبو الخير,LB,f01bdc99-0825-4d5c-a67f-c91489544124,
Nabil Mourani,LB,a0bb24e5-5092-4005-a3ff-f7df88366530,
Oblivion,LB,41cd764a-e117-4cad-bd7f-af49f2205a73,
Khaled Yassine,LB,eef3d9c7-7e9b-4e12-9ff6-ec58d9c30a6d,
جاهدة وهبه,LB,72289339-44b6-4576-8ca8-141b558bdc8e,
SAIID ZEIDAN,LB,12eb8f60-4e99-45e4-bdf1-bf9a50114d91,
حليم الرومي,LB,616ca727-3c31-49a8-82e3-41792c9cb57c,
Selvmord,LB,91112456-46f8-49d3-93fe-2074101d7527,
Jean Saliba,LB,009bc088-3072-40eb-8516-1213eb5e543c,
Tracy Chahwan,LB,cb723868-1df6-40b2-b7c1-3b64e026d616,
Turgay Ucar,LB,bfe7cd5b-f06d-44f1-b0a5-2e1036a445b9,
جوزيف حرب,LB,e5271977-69e6-44bb-a1bc-0bec4e040eba,
Khalil Rizq,LB,c93ac2c5-5b47-43b1-af5d-2797f8e8727d,
سعيد عقل,LB,1eccb680-d7e6-4e2a-99c7-062793d187d1,
Nadia Tuéni,LB,dc464c52-3a6d-4c0b-8262-187298b60643,
Grégoire Haddad,LB,c9687f0a-2ac8-43bb-9483-a81e9cced91d,
Sabah Zouein,LB,b53671ee-8fdc-4fe5-8f9f-3f8ba5a54730,
ملحم زين,LB,999fa2f6-07d1-485e-b0fd-cdc396003494,
فادي اندراوس,LB,74045115-6451-4a40-b762-c359e47886c8,
Jad Hatem,LB,cc7541d9-c98a-45a5-919b-b2a5cf5eef52,
جورج خضر,LB,f48cc89c-06ab-4838-b35b-19d76e13343b,
Jean Abi-Ghanem,LB,2abe4304-4d10-4fae-a8a1-11e2bf35afc9,
