name,country,mbid,youtube_channel
Acidwave,GE,da332e0c-38ee-464c-a3ea-697d8ffc71fa,
Giorgi Kharadze,GE,69d3d0fb-67aa-4d1f-8f14-e168475bbdd0,
Zeusamo,GE,37a49e7d-c311-4b1c-8b11-16f515a22f0b,
როსტომ საგინაშვილი,GE,95e2d5ec-8805-4daa-af79-ce72d467e11c,
İzmir,GE,b1a89650-c8de-4384-adb3-7cae0da90f42,
Regular Start,GE,de2ea15e-ac75-4b19-83cc-90ce338ad28a,
Marika Gulordava,GE,1f060121-234f-454a-9000-7745fb2312fe,
Феликс Шабсис,GE,9e8c2449-3c25-43e9-9ce3-bdf1134a607e,
Nino Jvania,GE,57f1b5e6-4a0e-493d-944e-25f74be592c0,
chub1na.ge,GE,596288ce-289a-428a-bea7-2dd9a735aa06,
Omar Gagnidze,GE,ad002581-02de-4977-b99c-99734de923ff,
Муз. Народная,GE,b456f095-e8ab-467d-8567-3a22724dcef2,
Levan Andiashvili,GE,0396b775-4b1f-494a-80da-98677140c74d,
Manana Doidjashvili,GE,f15ea484-a83b-4a3e-9a6e-f0c7ef8a8f6c,
Archil Giorgobiani,GE,4cc472b0-a5a7-4b39-8e38-0b8e39472d48,
Irina Kapanadze,GE,502f671e-9fd8-4d09-8bac-3cd4b65079be,
Vladimir Atanelishvili,GE,c35e9bc1-72e6-4b2a-9aaf-da259b61f015,
Ani Sulkhanishvili,GE,46a1139f-88c6-4f80-b74b-6dbfde5c30ff,
Nia Sulkhanishvili,GE,9e6a7fb4-0f1f-48f4-b3e3-ec3b386c237f,
ბესიკ გაბიტაშვილი,GE,ecdd0f00-92cb-4655-bf99-efd833c6c21b,
Lack O’ Blanco,GE,305bd114-64ab-41f3-a213-36963e81d4cd,
Ladouka Ninua,GE,fa4f5ed6-918d-48a1-8a85-8b5314e2ea23,
Irakli Danelia,GE,0907fc04-8af7-4531-9f9a-8299fd09fbda,
Nika Qutelia,GE,dcec0767-22a8-47be-84d2-b0fffb0ea8a8,
Nino Kereselidze,GE,e5efa231-8c94-47bf-b234-5bb919542344,
Vladislav Adelkhanov,GE,c7eb7736-d879-4d93-9d16-bea20df9d6fb,
Badri Maisuradze,GE,5fd17289-dc58-4fda-955c-da402c0412ea,
OpenStreetMaps Georgia,GE,74a7f026-fe91-4ea2-8a0b-74cf5efc3997,
Irina Sanikidze,GE,957529b6-552d-4614-ba3d-331ee6921c77,
Kote Kubaneishvili,GE,33a629e2-7aa4-42e6-952f-69edb1fc5b9c,
Maka Aroshidze,GE,375f8e13-e839-41fc-9f36-5c588f2a318f,
USLNK,GE,b6f3b932-609a-4ece-87fb-c235cf1fce9c,
Marianna Tscharkwiani,GE,7ad58c84-d9d2-4ab2-8d23-333a70348210,
Chris Foley,GE,c7bdb373-6f96-4350-82d4-3a2173820e12,
Jamey Bozeman,GE,0a7f9899-8c13-40b3-bc58-b5c0b212efd0,
Glenn Black,GE,5de3fd56-3042-40e6-9b28-6c4cbcc3ab78,
ვახტანგ მაჭავარიანი,GE,02969b2c-efc9-4882-828d-3b932e9c5233,
Abyss Of Stench,GE,317c94a8-86ef-48b1-bdd3-5d86a7c34d58,
Nino Chokhonelidze,GE,18248618-0ea3-4e32-ab78-dfe778260cd5,
RAVICI,GE,eddc5269-a33b-4ca0-8f64-c1ca879b553b,
Revaz Abramia,GE,bfcc9ad7-a69d-45f6-83fa-861539694595,
Achi Tabukashvili,GE,43a3f2c5-061c-4e21-ab9d-713c927e0bb9,
Irakli Beridze,GE,366e3350-9703-4fb0-8e93-a99a96f21393,
მინდია გაბაშვილი,GE,8af31e09-2652-4476-8276-1cc239add9fa,
Sharqataqi,GE,73cb14bb-ea4e-4617-9aba-431cd14a973c,
დათო ჩხიკვიშვილი,GE,d31f6c75-1e2f-42f3-b2f6-cab6d21ee285,
ვაჟა ბექაური,GE,161db25f-ce3b-40cc-b42f-5a191d82e6db,
Salome Jicia,GE,9e9aec8e-0dca-48be-8e93-78ed60bf05b5,
Serj Shengelia,GE,8d55b477-e32a-440a-9c0f-652a2d3d3051,
Nodar Skhvitaridze,GE,22dfb12a-b9dc-48b1-b160-7429e3e638f6,
Teona Todua,GE,b09985b8-934e-4827-ab2f-0edecf609543,
Neorbeat,GE,0d39c68f-6b11-4525-81cf-b3c865282be5,
Александр Хомерики,GE,5bde6f57-75cd-4c68-9bc6-299994f84c9b,
Kriss,GE,3ff05393-497a-413f-b3c4-d222ec94f8e0,
Нино Надирашвили,GE,601d3939-5eaa-411f-8ae3-d0f438858f8c,
დავით მაღრაძე,GE,ac23e815-b3e5-4efd-be35-f9e39150e623,
Tako & Green Mama,GE,b55fec10-0257-40f4-ac71-fa96e288d457,
Svetlana Einasto,GE,a4731be9-8ce2-4923-9f62-564c3bcbd3fb,
Ioseb Noneshvili,GE,b4fc9508-3a28-436b-a20f-1eaa58699029,
Khatouna Narsavidze,GE,19ef1b07-a415-42e7-bec8-54055ca46302,
Janri Lolashvili,GE,612cc965-cafc-4702-80c8-fcf96c64ed50,
Kote Kubaneishvili,GE,33a629e2-7aa4-42e6-952f-69edb1fc5b9c,
Maka Aroshidze,GE,375f8e13-e839-41fc-9f36-5c588f2a318f,
Janri Lolashvili,GE,612cc965-cafc-4702-80c8-fcf96c64ed50,
Hysteria,GE,310dae0d-225b-46d5-b1ba-6b2b137ceac3,
Khatouna Narsavidze,GE,19ef1b07-a415-42e7-bec8-54055ca46302,
Varenka Tsereteli,GE,0666a555-f532-4d8d-af26-8d4d87e67504,
Zurab J. Gagnidze,GE,49bd96e5-287e-4c6f-aa00-cd44502c20f2,
Giorgi Kukhianidze,GE,ff317e06-ff37-48bc-8c71-8901a0031ddc,
Scratch the Floor,GE,792da436-ba7d-49bc-a67f-7c15eff1b149,
Гоча Качеишвили,GE,a4dc5427-2193-4a70-b831-831742902442,
Николай Бараташвили,GE,32ff151a-d9ea-4698-ad14-43bb59d2ec8c,
Давид Абуладзе,GE,c9903a9a-09d3-4135-8343-287d7dc5a207,
Ioseb Noneshvili,GE,b4fc9508-3a28-436b-a20f-1eaa58699029,
Kashra,GE,7f51cb6a-bcd8-4779-9175-17ec52c34e0b,
Nice Davis,GE,d131cf18-45e5-49bc-b39b-bb5a0567137c,
კოტე ფოცხვერაშვილი,GE,dc4b71a1-d94a-4cd1-9f96-c08a937dc21b,
ანდრია ბალანჩივაძე,GE,cae81687-221d-4707-86d5-c3947364c4f4,
მელიტონ ბალანჩივაძე,GE,4d6a106b-b3c5-4550-993b-c591a59605a9,
Mikail Yakut,GE,58150ae0-7617-4177-8136-584f4d6326a7,
Robert Sturua,GE,30086e94-2cb8-4766-8942-98f80c707f6b,
Tatuli Mgeladze,GE,c60e0a29-f57f-4cf0-8db5-49d1878c7207,
20Rocket,GE,12cf3a00-9fe1-4f7a-a95c-7c95021ee81c,
John Massengale,GE,e09b649c-2c30-4958-8aff-bee9d41822cd,
Leonard P. Breedlove,GE,57586f9d-b55b-4432-b5cc-74e8b26e945d,
will kolak,GE,c0135daf-5d81-4aeb-b4a8-de79f2caf07c,
ზურა ჯიშკარიანი,GE,5051e537-7dce-4bee-bc9a-b15ec9372afa,
თემო ეზუგბაია,GE,b5c748e4-f7d2-4526-92df-f35b2a190dbf,
DillaNext,GE,2cf46392-404d-4ec3-824f-3710ebaa76b5,
Bakuri Babunashvili,GE,0f30d950-e2b1-41ab-b7e6-a88257257da0,
David Khrikuli,GE,81bb3c51-b696-450f-ab14-5acd8911363d,
ცოტნე ზედგინიძე,GE,b10f9580-7b89-4cf3-a4d5-3e4dddc29460,
Stephane,GE,a81f96ea-78a1-4b04-bb9e-2bc73c2dac05,
ალექსანდრე კორძაია,GE,82b8147e-260a-4bb6-8354-64d466e137e7,
Mechanical Rainbow,GE,8e5630fe-51cf-40fa-bf99-a02c6a63ae09,
სანდრო თავართქილაძე,GE,ae791659-2082-472d-93c0-0d19118e4339,
