name,country,mbid,youtube_channel
Dolomiten Sextett Lienz,IT,7b36076b-8e32-45e8-ba6a-e1454aff4650,
Walter Vestidello,IT,eff3a386-c3b6-4f0b-8333-0f6578a759bb,
Moonlight,IT,9f8c5c74-98ad-4ac2-be0b-2b72b6d01505,
Federico Casagrande,IT,96702292-ed6d-4ebd-a775-6c8a5e2446a6,
A piedi nudi,IT,05c34597-05c2-4667-8592-a3833e66487c,
Marmaja,IT,204bac31-a485-49fe-9904-7df4cffec564,
Giovanni Valentini,IT,76283a30-6915-4598-8455-ee8e5ddc7fbe,
Atlas Pain,IT,84444a27-09ca-41c9-8dd4-60dab32230a1,
Orchestra Bagutti,IT,d9badf96-4fd6-4033-bafe-057e7a46cd31,
Freakme,IT,9b5a5757-8dc3-417e-a10f-95c0166c465d,
Sonic Wolves,IT,5ef38d65-878d-4620-9845-0def92fa3809,
Riccardo Chiarion,IT,d28c5454-cef5-498c-b819-2a87e53db2f4,
Giancarlo Locatelli,IT,aa5c117e-db7d-45f4-b0c5-4ac103549b80,
Systematic,IT,31265dc0-d0b1-45f4-bcc0-89d250a90f2e,
Frederik,IT,78e5c8ea-e9c1-4eb3-a410-7001712290c6,
Circo Diatonico,IT,cb0782d3-0307-467c-baa4-2f794178b451,
I Suonatori delle Quattro Province,IT,72073e46-fadf-4937-8a9b-a1957022dbe0,
Enzo Minuti,IT,a19ff2b4-614f-4232-90ac-3cbe4b25db3c,
Luigi Martinale,IT,73cf5b27-e26d-405e-870d-b1c453614d0c,
Valentina Lombardo,IT,65d3c008-feb9-4ae1-80a9-a3f18cf0ebce,
Musica da Ripostiglio,IT,b20624cc-a493-4acb-9d56-750f23943b81,
Inverted Matter,IT,df70ebad-9538-4525-9aa6-d8000363bf1d,
Franco Scarica,IT,52371ca6-cd83-4d62-b85b-dedd172ce77b,
Emanuele Pertoldi,IT,09886a70-01fc-4121-8e64-7095a1b10af8,
Gas1312,IT,28bf29c5-9cee-4ed5-8ebd-03329f7c8c5b,
Heruka,IT,999a6ef7-5e33-4920-9394-50dad206bf9b,
Ghostheart Nebula,IT,2232f3e6-6705-46e5-a89d-d3c3ced7895b,
Apostolica,IT,cc9e55e2-931a-4ea9-8478-5d1ec7cad151,
Alessandro Tampieri,IT,32d0ad16-7870-47b4-949f-675bfd2f01f4,
Inverted Matter,IT,df70ebad-9538-4525-9aa6-d8000363bf1d,
Gas1312,IT,28bf29c5-9cee-4ed5-8ebd-03329f7c8c5b,
Valentina Lombardo,IT,65d3c008-feb9-4ae1-80a9-a3f18cf0ebce,
The Same Old Shoes,IT,b8891e5f-81ce-4ad1-bb40-0bd240cc3302,
Ghostheart Nebula,IT,2232f3e6-6705-46e5-a89d-d3c3ced7895b,
Enzo Minuti,IT,a19ff2b4-614f-4232-90ac-3cbe4b25db3c,
Heruka,IT,999a6ef7-5e33-4920-9394-50dad206bf9b,
Francesca Ajmar,IT,bc05c49a-1532-44cb-889d-1c8b90145fdb,
Licaones,IT,3e63c50a-aa85-42ef-a4aa-c97cafcc2beb,
Apostolica,IT,cc9e55e2-931a-4ea9-8478-5d1ec7cad151,
Paolo Recchia,IT,315c93a3-243d-4241-96f4-65538e5fc0d6,
eugenio izzi,IT,73741210-2b42-4509-8e00-375b7cd470cf,
Alessandro Tampieri,IT,32d0ad16-7870-47b4-949f-675bfd2f01f4,
Stefano Travaglini,IT,0dfc38d4-1613-416b-9949-28eb5c6f7f80,
Gigi Di Gregorio,IT,3b85728e-0fa7-4235-bcfb-e32bda3c10f6,
Claudio Fasoli Gammatrio,IT,c88f4309-c123-45b6-bf5f-22a20268e0fe,
Andrea De Carlo,IT,0f865da6-cd0c-49a4-a849-516f7fd4bc67,
centomila,IT,917449a2-e1ef-4695-bce4-df82dd75533e,
NeversiN,IT,a126af5b-c0b6-4614-8d0a-51ec0b1ffcde,
Wolfango,IT,f42834f2-4bee-414e-abd6-fb9915c6a21e,
KlezRoym,IT,b9ebc1c6-247f-4968-9455-b62f84bea42e,
Carlotta,IT,db17424a-4130-4bdc-9e37-77eef5248d72,
DJ Bike,IT,717d8a2f-5b3c-4fb1-9c3c-f923b2717355,
Albino Montisci,IT,ead2534d-8b68-4215-a276-ad4407804a39,
Evenfall,IT,47fc9dce-3c67-4eb3-a381-9c54d19877b4,
Moonlight Comedy,IT,de575928-4a0e-402d-be3b-5f1b1c178055,
Andrea Griminelli,IT,898135db-5688-4b34-9d2d-c2b75d7ab9bd,
Il maniscalco maldestro,IT,c05258b1-b054-4d95-b86a-51750ca8f8cd,
5° Braccio,IT,b868b7b3-1add-4741-a1d3-9654fdb521bc,
Rita Botto,IT,51d783d6-0f06-4d3d-b3c5-23e6d7c4e09b,
Crummy Stuff,IT,7aba4b91-6c78-4e23-962d-b1248e9c5d62,
Alessandro Orologio,IT,f8c3162e-4700-4388-8172-2e30cb369c27,
Sace,IT,96e60e02-2802-49f0-a982-7084e02f8613,
Chants of Maldoror,IT,05e94fd0-b596-45ca-92bc-054809a06844,
Pino Marino,IT,0b915e51-b02f-4edb-a56d-1a3573950510,
RRARI DAL TACCO,IT,55e25d80-3b53-4260-b732-b0511e41a50f,
Appaloosa,IT,ecf0b141-b235-4302-9136-5e45a01fda06,
Carpacho!,IT,87ccc821-d2e3-4bc1-bc5b-317e06aab951,
Sala delle Colonne,IT,168b3264-5b76-42cd-a27c-893a399f8f9e,
Giusto Pio,IT,52001c63-5ed3-43eb-98e5-f2d20cffba0e,
Calliope,IT,75c1410f-734d-4414-ae97-6c0aca6742ad,
Folco Orselli,IT,d4504502-a3ce-47e8-8257-8c168cc9b4af,
Alessio Benvenuti,IT,3e8ffc12-8a06-4e37-9dd6-8546f2743834,
Quartetto Paganini,IT,31918ffb-48e2-4631-8e15-095168491fe7,
74 Noisy Quartet,IT,4b17899e-d74c-4bef-8c87-c3f2b4a368f3,
Alberto Fiori Carones,IT,296b7c1f-78b0-42e7-98b2-0798794d35ae,
Alboran Trio,IT,e11da4c7-19f3-4156-81b1-65adf1ae2846,
La Strana Società,IT,b2013eea-a380-48ba-8ae1-b9e251eeef85,
Divine Codex,IT,2f05ad5f-a431-4607-a5fb-a7ea6459a36d,
Stefano Mocini,IT,80bcbd5a-d7e7-4046-a00c-0ca2d1a1d091,
Dj Jad,IT,73f7ac4c-3696-4065-8138-459ff4054459,
The R3bels,IT,6363960e-b642-476d-b2c8-1164d0da41f4,
Elle,IT,e5111eda-0c9f-4518-af60-31b77eceecca,
Nico Battaglia,IT,0ed84512-d3fa-453a-9f85-0ffbd3920065,
Fucktotum,IT,7e5814e2-5d48-4aa3-9dc8-803787769b36,
Francesco Puglisi,IT,ff709a2f-2014-49ab-ac08-40a6c25c6dc0,
Giovanni Salvatore,IT,6be8a52a-8e79-4de7-ac8d-43cfdf956839,
Passarani 2099,IT,b6e6b945-a3a9-4249-a182-e9c616c6445a,
DreamSteel,IT,15e692a6-8b46-49bf-abc9-e3ccf8924c43,
Sacri Cuori,IT,164bc950-773d-4715-9afd-e16bef136ea3,
Germano Bonaveri,IT,8ab40266-0f6e-46b0-986b-7a9c4e17072f,
Morgenstjærne,IT,20ee20c7-3fa9-4b7b-9f45-bfa10f88c1ca,
Nicola Guazzaloca,IT,679fcfc5-769b-4316-83bd-7a4ea186c57e,
Giacinto Prandelli,IT,bd51951f-300a-4f30-9e11-a11d254735a8,
National Suicide,IT,82f92571-c949-44e7-8438-80058e812cb4,
Sköll,IT,aae38585-43c4-4481-95fb-47e658bfce0e,
Aldo Betto,IT,c737860f-9dcf-4e75-9c78-9c43b5b3e7fb,
Oscar Rocchi,IT,88908e44-d7ef-410d-9176-e32622b959f8,
Poliziano,IT,6be1de43-4bb3-45bb-a199-1d2c9196d6bf,
Giosy Cento,IT,1f959d2d-3384-46ca-aee3-31f4c98ca65f,
Franco Caracciolo,IT,a64993b8-a603-471e-aa53-acfcf365e584,
Maurizio Colonna,IT,82062caf-fe81-4b87-8436-9b2039ac164f,
Marina de Liso,IT,afecc8bc-1b7d-4294-a484-4328df37442b,
Maria,IT,375f1527-012a-4e0d-83f8-c91b270169dc,
Emilio Larocca,IT,33abe550-95bf-4d04-8b9d-474164c25c98,
Trio Bobo,IT,049953a4-eaf2-428a-813c-2f109ad4051d,
Steel Seal,IT,3b0234e0-a84f-4a15-be42-24cb069a66ba,
Dave Hammond,IT,9a69cc88-3ca2-4910-8a87-d971415eba3d,
Doki Doki,IT,22e4d9f7-5bcb-4e68-8376-523d5b257076,
Giovanni Lorenzo Lulier,IT,79c9251f-1a95-4ad1-bfad-3fddfdfb9fe7,
Hungryheart,IT,0297ecc3-a7d8-44bb-8330-1158f6ef4ee7,
Volturian,IT,c83bb86e-0d49-443e-84c0-ff34d4a85048,
Hanormale,IT,7e7b4a07-ba59-438f-8739-9d84303e4cac,
Ernesto Dominici,IT,2da03319-b146-4a58-94f4-eed868b8291c,
Ex.Wave,IT,b139b61a-c5a9-43a4-8e5d-abc929812cba,
Eternal White Trees,IT,ad0918eb-eaf2-48d5-b9bd-c66e9c3257e7,
Bloody Mary,IT,dad3d3b1-01fc-4c5f-8762-2f69925ed7d1,
Deborah Wilson,IT,5b68160c-0460-41db-a638-1ff95d38cfc0,
Pier Luigi Andreoni,IT,fd051eed-bf3c-4115-affd-950301c5afcb,
Maurizio Fasolo,IT,b6abc973-37ae-4a11-96fe-720a6f1ea218,
Edoardo Catemario,IT,dc98af81-95e5-4ab9-ac1b-7dcf96347105,
Sigma,IT,eca21141-2307-4f7f-9df8-2848a0a0c17f,
Miriam,IT,11901cef-dfcc-4a96-b0ea-04e0b9b707a5,
Gente Guasta,IT,6ba945ec-5237-4335-9723-759cee915aaa,
Alessandro Pitoni,IT,627fa247-89ae-4e01-a36d-7eb9dba2e325,
Francesco Di Giacomo,IT,15b7ebe1-f785-43f4-bc31-691ee4cb6854,
Riccardo Zara,IT,79361821-b4fc-449e-a62b-cce10d81ef0b,
Dino,IT,13815562-a09a-4220-b364-406199e2fd47,
Bruno Battisti D'Amario,IT,4c357476-5081-4d50-82f8-d30732a40931,
Royal Air Force,IT,6de345a9-5e27-4980-af69-c17b7fe4ae7e,
Pier Luigi Andreoni,IT,fd051eed-bf3c-4115-affd-950301c5afcb,
Ex.Wave,IT,b139b61a-c5a9-43a4-8e5d-abc929812cba,
Royal Air Force,IT,6de345a9-5e27-4980-af69-c17b7fe4ae7e,
Quartetto d’archi di Venezia,IT,531aa127-6e17-4860-b2e4-6a8f7ed5ed6e,
Mafalda Favero,IT,f4d9cffe-f09a-474c-8d9c-5bd0242b2f6f,
Carlo Lepore,IT,c34c003c-8702-4222-a9da-4fd9c21a9c45,
Green Clouds,IT,071f7b26-5f9e-4010-8a6d-e5e8dbecc0c5,
Bonnot,IT,7eea9530-1fda-45d4-809b-f62a8428e0e5,
Bruno Venturini,IT,f3ff637e-76cb-406f-8b91-fd178fc46a6a,
Mala Punica,IT,dd72e859-ff66-4514-a336-c4e49be559d0,
Daniele Rustioni,IT,54ae13f7-6702-4390-b928-670206518ce1,
The Rumbar,IT,07cf23b8-1b5c-4907-865c-a43f7637f207,
Melania,IT,c25655aa-deaa-4b4f-b30c-8295e245be6f,
Giordana Angi,IT,2dfe4a91-fcfb-407f-8b7f-ccdb9b7adb2d,
Federico Bonifazi,IT,50569a26-9475-41a6-9917-ad0010339ba7,
Undercatt,IT,d549710c-07ff-4bc4-a52c-dab69afece11,
Dogs 'N' Bones,IT,2095ed6e-1388-4812-bb2e-4e47cf4afd60,
Carlo Nicita,IT,32927a06-8251-4d7a-af62-f279a71676b8,
Ilario Gregoletto,IT,d1bd4980-216a-4f7e-b2fe-10e33734f472,
Bug Catcher,IT,8aaffd58-fe6e-4fd6-bb9f-262d2ab40a2e,
Sofisticator,IT,c610c73e-d72d-45a8-a752-666920c2b247,
Sebastiano Meloni,IT,ad88fc7e-0995-4391-a934-f509cde4df7a,
Ensemble Locatelli,IT,fc8a8dcd-a1f4-43b4-bb52-098943f64eef,
Violet Temple,IT,edad98ce-511b-41cb-9314-ec0a5c2263bc,
A Culture of Killing,IT,9760dfa2-4fdd-4840-8983-2c22b64e4d3e,
Muffx,IT,bf3fb184-302a-4f0c-929f-3f5aa46363be,
Luca Falomi,IT,cd597500-0344-4444-bfcb-fc61492f5011,
Brasserie Trio,IT,eac655b7-5ec4-462e-9fca-e6c4bd82e060,
Fabrizio Prando,IT,d7667b40-e264-402c-8b8d-feaa9ede0cf8,
Amy,IT,831098a2-302d-4660-be9d-2c2584047f36,
Claudio Fasoli Four,IT,f61ca839-dcc7-44cf-bd52-66c1085c8dc4,
Nadia Cassini,IT,d16cf16c-6600-421b-acdf-62b79cf39658,
Sharks in Your Mouth,IT,17e4c9b4-d966-4b95-95d3-85503e437045,
Giovanni Martino Cesare,IT,adbb2831-6beb-44c5-82e5-cdc4b6124e2e,
Numero6,IT,6f5aedc7-59c4-415a-acf8-52df80bf2792,
Sir Oliver Skardy,IT,882efe7a-07cb-451a-9932-8f73eecb998e,
Matteo Carcassi,IT,790f4b61-8fbd-48fe-913a-fd3635742ec7,
Luciana Serra,IT,0a46e16f-85d4-4c0e-91ac-ee647b176d9b,
Mokacyclope,IT,cf44078d-3eb1-4a91-a5da-ca0dca417224,
Juglans Regia,IT,6411cbdf-0604-4b76-9e80-5e398dc96e5d,
Andrea Antico,IT,053fe87e-943e-4c1d-9be9-73a61f57728f,
Neon Synthesis,IT,21f73b1c-91e5-4817-8d46-051ccff9662d,
Minimono,IT,1315c4c2-13aa-4a52-8645-b02be217b191,
Ordeal,IT,0c7fb845-b7b0-4bb4-b409-efacf8a0705b,
Standarte,IT,bc400314-10ed-45e9-a1e0-3bc401da85e4,
Platens,IT,3a410f6d-f542-4416-a976-6acfcd185bf2,
Mino Reitano,IT,c753db8b-90b5-4cd0-ace8-7db40c52a396,
Giacomo Antonio Perti,IT,c2359dc2-800a-44c0-96b4-c4550ef248ee,
Pseudofonia,IT,d647449f-e43a-40ba-921c-be83cf534c59,
Il nucleo,IT,f9adee1b-0f2d-43d0-ba67-27ea492167fc,
Tommy Bass,IT,8ab9011a-f05d-446c-9b22-0e57ed7663ad,
Paolo Rossi,IT,368ec98b-e2e0-4510-bbcb-0a88d1638c3a,
Officina Zoè,IT,f369dcf2-07a6-49eb-977a-e1cd26108a94,
Michele Pecora,IT,ca2e1ede-3eda-4a6d-bdb9-655b1fc00387,
Engel der Vernichtung,IT,f4b9d7a6-fd02-43cf-8dee-cc27e65ca9d6,
Femina Ridens,IT,97eedf59-0f35-4212-a91a-a5c43a2a3125,
Nerve,IT,a75e425b-d61d-46b1-97cf-656255c105b7,
CxOxSx,IT,62474ab2-5da7-4508-987c-18731980746a,
Stella Diana,IT,956871d0-980c-4db1-a4e5-af786e3ddcc0,
At the Dawn,IT,4c50f44a-9a62-46ea-a347-2e7b444507af,
The Others,IT,f051b12c-43b0-42a1-83ae-9f8c7ca565ef,
Anna Lauvergnac,IT,43a3f9c9-f280-40ad-823d-440802db0c23,
Francesco Libetta,IT,fcfbbb4c-32e2-47f1-9dcc-d809350b7cdb,
The Blues Against Youth,IT,77574a02-0ffa-48cb-b4b1-47b170c27713,
Toto Torquati,IT,144b35e4-2704-4e9e-b73e-72f993f21348,
Stephan Jolk,IT,bcb640be-8813-4253-b9d5-f9341d12d1ee,
Ivory,IT,b634830e-5870-4c7c-bd5e-ffd0852b0692,
Echotime,IT,55883d52-460a-4384-8dbc-b63a3714cf38,
Dufresne,IT,0e5cb666-1664-4044-9b9f-0ad201150f2e,
Il Tuniz,IT,1e29ce9f-8b94-4044-9de0-833ea9c077ef,
The Showmen,IT,9a4d70f3-f3c0-42c4-bc5b-ed02b7bdd3bd,
Li troubaires de Coumboscuro,IT,fd3340e6-e139-4026-b345-8799cd72ddf8,
Cristiana Polegri,IT,9fd1fe28-5af0-429f-9cfe-7757f82790a7,
Seo Fernandez,IT,7f9dd08a-ec4a-4ec9-b7a6-d794039143f4,
Zora,IT,95c00683-5673-476e-84bb-b9d4fad61f66,
Edipo,IT,90bc9f71-c0bc-4dcd-bfa5-125373d9052f,
Third Reel,IT,ada6ead4-b68f-4436-81a3-704a476ee246,
Prehistoric Pigs,IT,21c9d4ff-ee03-43f0-aebb-83f0c7f7e623,
Arcadia,IT,ada09981-3b64-4aa1-872a-fd2a86ee4318,
Giannina Arangi-Lombardi,IT,37eaa593-8064-49e2-b4e1-d97f01c7793e,
Acidolido,IT,e1e4c8e3-2a1b-4190-b7e8-e24cf146fa5a,
Trencito de los Andes,IT,f2a67efd-108e-4b08-a9c3-b4e8930bdf47,
Elisabetta Brusa,IT,683fb525-ac40-4238-ab30-14b709bbfd42,
Giuseppe Maria Cambini,IT,9a87852c-4f28-4ffa-9484-708c0a37d87b,
Oda,IT,747d8541-a171-41f6-ac06-aceb3071bd78,
999999999,IT,fee18f64-e35c-4ca6-be78-605d73d0cefa,
Soul Doubt,IT,34558190-7497-453e-80f5-e1216ff73a9b,
Game Zero,IT,80cf0981-bb27-44d9-8887-9df63bf02a92,
MorganJ,IT,624bbd83-53d8-4200-836e-d6b6f82373f5,
Roberto Bellatalla,IT,d199f1b1-6cbb-4dd9-bd9d-33da6e084174,
Stefano Liberati,IT,76650130-7728-489f-a49e-0751df80f5e9,
Hybrid Circle,IT,88cfd051-b44c-4e7c-85be-69938e22df62,
Babe Roots,IT,c31ab344-80a8-41af-b959-ec8cc465c163,
Toto Chiavetta,IT,806b9260-9d72-49be-ba24-d1e75c36a3ed,
Campos,IT,15f3f0d4-bdb4-4ec6-9def-791f80d5cdbd,
Kintsukuroi,IT,6dff8889-624d-49f7-8fb3-d33542a50fcf,
Drunken Crocodiles,IT,fc5ce95b-969f-4063-9d2f-bf11d8d2a23f,
Andrea,IT,3bdc361b-4917-4aef-aa60-3bc993d0f897,
Daniela Barcellona,IT,16d67734-02bd-4ad0-a46c-649c98176e50,
Moses,IT,65bdca3b-aa40-4349-9e8f-8b6e3b83f46d,
Lava Lava Love,IT,1ca1e3c0-8180-4ffd-92e4-afd3a9235f60,
Gerson,IT,f9250b5b-2f05-42cc-ae41-f23bccf9669a,
Madreblu,IT,a9e7d4dc-578d-48ae-882e-cc8d3d1f39ca,
Gabry Fasano,IT,fe3b2b52-c13e-4ff9-af73-4c20b55911c5,
I Refuse It!,IT,005e201f-7c50-44fb-8f48-37952a1814ae,
Girolamo De Simone,IT,e10aaea3-e99b-4bc4-ae76-937311373e07,
Theatrum Chemicum,IT,0a0cd7eb-41e5-4563-a501-d3d9714cc073,
Gioseffo Guami,IT,2a933060-88a1-4519-ad5c-0938407d16c5,
Pavesi Sound,IT,9c630fe1-9087-407a-ad48-3f4da41dcaa7,
Lyricalz,IT,1b23cc31-3c7a-489c-b335-8efb0f869d2c,
2+2=5,IT,8b76a94f-1f6b-47e4-8b3f-9ff16966095d,
G.E.M.,IT,421ea8b6-cfff-4ea3-b88e-56deae51e26d,
The Transisters,IT,d3fb8d1e-d537-4586-8f34-61e9414ae758,
Petronio Franceschini,IT,e447ab49-06cb-4ee6-ac33-070b07a2c1c8,
Neil on Impression,IT,e163435e-c0e1-4805-bd3a-3dd02a538a41,
Massimo Cominotto,IT,a2e4f7dd-0b32-41fa-94dc-d9dc14f5f68a,
Cube,IT,f5878eeb-7e09-4ab2-9298-9b9ac54e6c50,
Alberto Rasi,IT,cd71186d-6aba-45e3-a277-fa30456c95f9,
Claudia Muzio,IT,eb266661-0127-4a2d-a187-46bcf0393acf,
Bianco,IT,e4749372-9652-42a5-bf03-8d3c414e9d8c,
Ulna,IT,94a72b49-06fb-427e-aec2-f58455b302ec,
Moses,IT,65bdca3b-aa40-4349-9e8f-8b6e3b83f46d,
Nino Buonocore Sextet,IT,ffad7f87-ad62-4b02-b530-6e2f145ae510,
Rosanna Fratello,IT,7a19d99b-1dd4-43be-a016-24e340b1166f,
Francesco Romano,IT,0be46818-e002-40a2-ad18-b1f8e888dcb2,
Pastaboys,IT,69cf079c-93d6-4379-85c8-1e04d12d38a5,
Andrea,IT,3bdc361b-4917-4aef-aa60-3bc993d0f897,
Daniele Ciullini,IT,70cddecf-7861-4109-bfb6-3fc1a9ac4219,
Acusmatic Group,IT,29ab1bab-ee7b-4e66-875c-75a652566ef7,
WormZ,IT,9cc8927d-9688-4062-a91b-244cb54b0271,
Symphonia Perusina,IT,786a33bc-f8ab-4c30-aab9-2425f3b11c55,
Megatherium,IT,148f60ce-222b-4fd6-8a25-2b10e1b4db8c,
The Glad Husbands,IT,72e11f1b-9812-41a8-b4d4-8741fdb4ccaf,
Laïoung,IT,679ef4b3-263d-4cbc-a9de-eff11960ea0f,
Nero di Marte,IT,e222191c-2ad1-4c98-981c-07c6ee5b8d71,
Move,IT,b1d6a68f-15dc-4309-8df5-46918d3bf703,
Pino Campagna,IT,8c84baf8-9fcf-428b-a921-c12afce2f109,
Lost Identities,IT,9c51a4b1-1940-442a-973f-607c0dbf44de,
Candy Taylor,IT,b9659127-ac58-4503-8c12-273f7586a627,
Marco Ciannella,IT,bf456f18-e2c8-41be-af0f-8d45db4e0ec8,
Les Enfants,IT,d1d285e2-172c-494b-8ad0-032d37518699,
Pisk,IT,0e74e30c-16aa-456e-b04f-6a51e954ff50,
Tons,IT,4e83b38a-9cac-4c50-bc61-c118b9b19e89,
Sposa in Alto Mare,IT,40017a0d-e7b2-4d96-af14-66ae0adc622e,
Silvano D'Auria,IT,874fb396-fce0-476e-8230-c32ec3233562,
Xpus,IT,c62b83b4-e871-4de8-a3f2-e3b43f33e770,
Warnungstraum,IT,aa78325c-7c6a-4c7d-9d18-8b11a48f1146,
Sebastiano Dessanay,IT,2143f94a-f91e-4637-b8b1-9e7d02aece0d,
The Five Faces,IT,041cfbfd-1ed5-4eea-ab1f-2bedcaafb53d,
I Fiori Musicali,IT,3f5f1908-861d-431c-8994-68e2c62709fc,
Anna Maria Ortese,IT,6c054a38-e4be-4302-86c6-aba80dad01ee,
Stoner,IT,d88faac9-e8dd-414a-ad4a-02182101c5a0,
Jumpscare,IT,62380811-fc6d-4ef9-8755-7b974236d0b8,
TammurriataRock,IT,baca59c5-ae86-4fa1-bf00-3d015472e00f,
Necrotombs,IT,4f80b600-a329-4100-8bb3-5f29dae4f70d,
Francesco Buccheri,IT,678eb9d4-dd4a-4ce5-a913-f45550c1a050,
Loredana Brigandì,IT,8cb6e26c-570d-41b4-87c4-07f6cdb85430,
Unctoris,IT,de190349-1e22-44aa-a79b-937c1ebf1545,
Federico Calcagno,IT,eafd6532-6e62-4f3c-aca9-cb390f7c110a,
Insieme Vocale e Strumentale Dramsam,IT,d957e7f6-ea57-46d7-a2f2-3b108fba8697,
Pericopes,IT,f4459e09-d269-466e-b17a-1d93cbeda289,
Tolebham,IT,acd4cadd-346b-4a11-a486-75124b3b8f37,
Tafel Musik,IT,199c357f-8b05-4ab4-ad84-17741d7561d0,
CRISTA,IT,0b122968-cca1-4890-a86c-35b5f9895121,
Stefano Battaglia Theatrum,IT,e59af8ab-9649-4e37-82d1-43a886aad94e,
Coro e Banda della Scuola Popolare di Musica di Testaccio,IT,0479de56-e097-4ddb-a498-e1cbd4fd3f42,
Michele Corcella,IT,e4e838ab-d767-41ea-9c0c-de577fae3d3f,
Gianni Lenoci Trio,IT,0a37dc9b-eae1-498f-9d70-706974725e89,
Enzo Orefice Trio,IT,e174d5ac-7937-4d3d-a7ef-519129aa7b61,
Mario Spinelli,IT,d1e0b810-bf7c-4eee-995a-77134667b293,
ON-OFF,IT,6ba01dda-9ba4-4794-8d5d-7d6f6e9bb775,
Alessandro Deiana,IT,2c353c76-adb6-45e3-ae2f-1495e68c4960,
Andrea Vanzo,IT,6bac9d5e-11ec-4a75-b8a1-8b93902d705b,
Rosso Verona Baroque Ensemble,IT,2fb52e54-c88e-47fe-a408-fbc37c614d8a,
Folkamiseria,IT,04ebb956-7038-4a4a-b28b-99109c82cf88,
Ned Ludd,IT,af4d9e8e-938c-4387-8cb9-aea844dd2352,
Spasulati Band,IT,34efd4d7-7100-49b3-9b12-8c5037eb21fc,
From the Depth,IT,eeb27c18-e24f-43db-b96c-fd71831e1c3f,
Bruno Zambrini,IT,cbaf1840-b54d-4a32-964a-38be8c133556,
Enrico Morello,IT,e282afe0-9cf4-4d31-869d-38b456e58ca5,
Paolo Bonfanti,IT,bf473df9-d707-4878-a58d-bd3bc10e84af,
Enzo Altobelli,IT,03f3e7ac-1799-4391-9d40-abbb84017248,
Carlo Sabajno,IT,01e33c88-0b95-4af3-9cd4-80c4e7fab4fc,
Carcharodon,IT,e5a5a0a4-30cd-4f23-8d61-dcf6c198371c,
Kinetix,IT,294296e7-ae65-4dbd-a9ba-4a599e121876,
Embryo,IT,4d72bb05-6a08-449b-924b-7b46415d7568,
Marcello Giordani,IT,17760781-e314-4143-b88b-14f9cb5b18cb,
Spitfire MkIII,IT,f6a5a2d8-d9c5-42bd-bbaa-189dd3dd18d9,
Baroque,IT,60eb6d16-9655-424d-b06f-2628dae2f3c5,
Artemoltobuffa,IT,2382c7bd-7be4-4fc6-b7d3-11bb3633e5d0,
Rocco De Rosa,IT,aaea0e4c-b8bb-4538-93f9-5c777f14a6f5,
Mikimix,IT,de4a2832-6cfc-4030-a457-a59f4753a117,
Carolina Benvenga,IT,5589e5e2-0064-4214-a421-1d600a4f81b9,
Bob Ray,IT,bc2c7361-abbc-4681-a829-1b1bf0f35419,
Alacran,IT,2f681c0d-4599-4b3b-a44c-8743e1e22834,
Enzo Iacchetti,IT,31812b56-bda8-487b-a3d3-78935dbbf177,
Teddy Reno,IT,4a962d8d-0f8f-46b6-9658-51c7de827a92,
Coro Inni e Canti di Lotta,IT,48f1bf53-bff9-4196-a24e-ae6b03128390,
Last Day Before Holiday,IT,0c2d3bc2-fcc0-4387-a26a-5e1b9169db54,
Mamud Band,IT,99f70403-011f-49e6-bc8f-bdd6928c2cb0,
Eversin,IT,a6769eea-f6e5-4d6a-b933-b5f3d23e180a,
Patrizia,IT,812c6eb4-936a-49ca-a75a-8d68331ca047,
Marco Zurzolo Band,IT,a4fc42a1-d2a8-4807-91f7-bd0e27b5b14f,
Giovanni Rovetta,IT,f5d6263e-9e8a-4159-92eb-7ae9ad14b529,
Municipale Balcanica,IT,c20e4c45-0abb-4925-9ab9-e04c83c3edf9,
Giulio Briccialdi,IT,6b78e249-6e6d-4143-94d6-e3e265b3a62f,
Abiogenesi,IT,5ca61830-3d52-47d3-8bd0-570662c17300,
Chichimeca,IT,548070be-3617-4eaf-8674-4117fbc70926,
Gianni Nocenzi,IT,ec64108c-9515-4351-877b-e085c2cc18d9,
Coro del Teatro Comunale di Bologna,IT,436f183a-3205-449b-bd85-3d8f58e85fd2,
Enrique Mazzola,IT,24410a09-ad66-4972-8e73-87a0df334ebc,
Marisa Sacchetto,IT,c7d3cf6c-c58d-4b99-8962-bc003b8b0eba,
Ballo delle Castagne,IT,7d0f52a4-44e6-4a5f-ae45-988042f4b7ee,
Ekpyrosis,IT,6dc43fc7-a2ed-49b4-8529-c16cbf5f8f39,
Gianni Leone,IT,541bd03c-fbb6-4e8a-9f8a-40a9d58dde80,
Elisa Montaldo,IT,8a869366-c277-4e2b-b49b-f1fd6f5619ea,
Orchestra Spettacolo Casadei,IT,94058794-4c47-4fc4-9464-bd08599798d8,
Giomilly,IT,bbfb0b15-8a54-4530-9a6b-22b55b278ff2,
Witchunter,IT,a68575a5-3418-45d9-9854-a1e26e2a3dee,
Embrace of Disharmony,IT,3a4bb115-2e7c-4ce8-a8c6-00336c4f4af3,
Andrea Ribeca,IT,67734a90-a96b-4d64-8edd-6ae663fa27be,
Space One,IT,0ac01f89-7a3c-4c78-a43b-16eb18690fab,
Edo Boys,IT,80c78771-f94e-4d3e-b13d-eeff7fe55551,
