name,country,mbid,youtube_channel
Dennis O'Keeffe,AU,eb7ea719-28a8-4f00-a349-99c4b47147b4,
Guineafowl,AU,65ce0049-6a36-42fd-931b-c460e8cb89d6,
Pearl,AU,3ce54567-bd0a-45ae-90a7-f7fa65b507f3,
The Knives of Neptune,AU,8e611fb3-02b8-4a32-8033-528756376b32,
Seconds Away,AU,9e2ec72b-8997-4635-9a08-3804763775ee,
Spinifex Gum,AU,55e06a2c-01b5-418c-9dc1-9b2dd847490c,
Brothers Stoney,AU,9cc17f14-f95e-4ab9-a364-ab74e96643e4,
Tom-E,AU,a3b5ee10-d5d8-4ce4-813e-c27778610683,
FATS,AU,4dd50b25-4053-4e3d-8a35-b1c6297ee190,
The Coalition Crew,AU,320fa057-b068-41fa-8150-aa69596744fc,
Niall Brown,AU,316cc82f-353e-4cfa-b910-a04e2a892711,
Duncan Ritchie,AU,eb78dce0-79bf-4ba2-a45b-7eed2e612a5c,
A.B. Original,AU,4a157fe9-8d0e-44c5-9483-a827812f9ae5,
Egrogsid,AU,598c2cf2-17db-4f57-bbaf-dfd8fbf729f5,
Brendan Clarke,AU,1d04bd82-88b5-4455-8908-6343c1fd3564,
Milhouse,AU,c37dc469-4dc7-45f4-987b-c939ecf3e9d9,
Pearls,AU,06ac27ea-8e8a-40e0-99de-f8882527c43c,
Kettlespider,AU,194a130f-c530-4f73-93c0-eb1df88da457,
Undead Apes,AU,feca2ca4-eee4-4c30-953e-dd122500ff1e,
CLUB Veg,AU,cd5dae95-dee7-4751-ac83-8c87936b4b66,
Ignis Gehenna,AU,38ae054f-0ad9-48a0-a7df-38513b5f5186,
A Lonely Crowd,AU,6fbf8339-fd45-4e18-a114-998f55cb055e,
The Cleves,AU,1907238b-1d97-4dfb-8178-223c2fb0a829,
Krank,AU,a9b6cf62-7f1c-4b8b-a17f-8f0179638b82,
Dumb Punts,AU,07a873cd-377d-48af-808e-3ee2e0415fd6,
Christian Li,AU,0fde8ec8-69e4-4eb0-a537-db8a83937c61,
Iconoclast,AU,c1b2b705-fbde-42b2-8f8f-bf305b59fcf6,
Adam Brand and The Outlaws,AU,993bc3fb-35f4-4a53-9ff1-866bd20721fe,
Reckless Aggression,AU,01903544-3de3-4c33-ad2a-57f0e7fbe0e4,
4 Dead,AU,91e54f91-9cc3-4fd8-94dd-72dfd5ca609c,
The Damned Humans,AU,1629295a-ce90-4ebb-80e7-ff72a2300854,
The Countdowns,AU,cab9005a-7375-46da-a76c-82adf24d99a4,
Nicholas Roy,AU,d859993b-0775-4867-ad82-5d031237e8a5,
George Smilovici,AU,b7f18239-9ffc-40fb-a325-e8187313aa0a,
Papa Chango,AU,fc73b4d6-f27a-4d02-b971-38bc3a1f3bc6,
Matthew Barnes,AU,5d4e692b-cc0e-4b5b-adfc-fadbfa6eff9d,
Pete Cornelius,AU,91b1fd91-212a-4203-a79d-539fb1470665,
Ophelia of the Spirits,AU,8385ebb7-98fe-427d-ad5d-f2ecabd3e7a3,
Blood Idols,AU,ff7737c1-13b9-4a2d-b12f-66fdad69908e,
Geoff Best,AU,e0270074-b28a-493d-915a-e79ba7d76664,
CLUB Veg,AU,cd5dae95-dee7-4751-ac83-8c87936b4b66,
4 Dead,AU,91e54f91-9cc3-4fd8-94dd-72dfd5ca609c,
A.B. Original,AU,4a157fe9-8d0e-44c5-9483-a827812f9ae5,
Adam Brand and The Outlaws,AU,993bc3fb-35f4-4a53-9ff1-866bd20721fe,
"""The New Rocky Horror Show"" Australian Cast",AU,70a1c442-c23e-4cb4-a689-ee7a1ba54971,
Lift-Off,AU,c957d7c3-aa7d-40a3-a49b-629afa1c1d70,
Stone Lions,AU,c9c9ad87-7a71-4d67-81b4-0ba4da0c191d,
Haines,AU,64318370-4df5-4855-9c15-e1bca39dc7e6,
bambi,AU,10e12995-9ba5-44e2-aef8-7b123803e49b,
Sheldon Riley,AU,c5043995-42ac-4dc3-a8d0-c9a81b060548,
Balcony’s Paradise,AU,ee775ab5-035f-4dac-9404-46ec3cf2469d,
The Flaming Stars,AU,36e91803-8f8c-4d89-91c5-3c830db512e6,
The Ahern Brothers,AU,4628a3dd-4115-4c1a-921e-5579d3c51347,
Stitchface,AU,e4d71c0c-e1a8-415c-9e8c-64b69cd4a6d2,
Ubik,AU,e14a141a-d3b2-4c4e-8ce1-435da5894820,
Carnage,AU,e3cc2e67-b148-4a37-bc8e-1b8b2e310631,
Zyism,AU,de736a01-0cf0-4570-a375-b43d7b913eb5,
Duneeater,AU,0ab605f7-3877-44d5-a14e-82115d85777d,
Teddy Cream,AU,e601006e-79d1-4d34-a5cd-cd3256a0ebdd,
Illimitable Dolor,AU,dda067ab-97b7-4b94-b49b-39d257c052de,
A State of Sugar,AU,3958e79b-c884-4ad3-9bd2-b105e01fcef8,
Billy Baxter,AU,e2a9796a-d448-4f2b-9c2b-4c44d2e84de3,
Loki,AU,6f00c6a8-a44e-4e1f-8a19-f275f1eb92ee,
The Deadthings,AU,9ea876ef-5ee4-4c62-aef8-d85c2e5b9921,
The Devil May Care,AU,8300388c-b400-4d1f-8ce3-8fd60d4e6cd6,
BODYXVIII,AU,b3bbc035-b894-4570-948c-c20dce83dbb1,
Vígundr,AU,78c94595-f9dd-43da-8016-df9d2c2e69d9,
Digital Primate,AU,095a203d-44af-4ddf-a80a-b304c1a65452,
Rod McCormack,AU,e2539126-18e6-4a06-aa77-44c40f0e089b,
Matthew Wilkie,AU,c097618f-c746-40c0-a700-c5a399c0da41,
Long Walk Home,AU,f741cadd-d507-4336-a930-33276eb7d0f7,
S-Dee,AU,da4c9c85-75c7-456c-884d-4b3e3bd9e983,
Tim & Jean,AU,49350bac-7fa8-40f2-85b1-87b033ca64cd,
Double Dragon,AU,4ecc44cc-5b3e-40ee-9a4b-fca93662ceb0,
Lionel Long,AU,698cf6aa-4b65-4f02-9178-e86c824b99b9,
Dan Mangan,AU,f9ef56de-ca37-441b-b1e9-49856e17748b,
Beer Corpse,AU,22ea323e-342f-45ed-915b-a6591fa1d2ae,
Toby Martin,AU,59224d8d-e4a1-4ac9-9a4c-00994aaa9a10,
Chris Stockley,AU,1e9667ff-7478-4113-8059-1f12cb1d6dc0,
Pageants,AU,10ea666c-9a11-4dba-97e5-3124daf9c31c,
Bart Willoughby,AU,4aa9aca3-c01c-4de4-9562-6275edd964e0,
Ben Hazlewood,AU,efe4086e-e908-4e29-8cc5-46a65ebc0ff4,
The Gypsy Bangles,AU,3191ec5c-12ed-415f-bd88-b15ec4dcfd73,
Jad & The Ladyboy,AU,6e915f97-6a21-4d23-81d3-3a92c882365d,
The Twins,AU,4584dad5-add0-4ec0-9641-9372c6e2d4d9,
Orryelle Defenestrate,AU,f2443f12-0f00-429c-b26c-3eee9e8cceae,
Non Stop Dancers,AU,c04c40fc-694f-41dc-8221-96db4ce25629,
Mike Rudd,AU,266b47ba-9f6d-4d2e-98ba-ffbf2b890aae,
Tom Cooney,AU,cd7b2b04-0a0a-4cfa-9610-70689f0ba375,
Tinalley String Quartet,AU,3ad4df95-36d5-4c20-a685-424265067131,
Paneye,AU,f5e4485a-9ddb-401a-a64c-19c08f50230e,
Moreton,AU,e883206a-bba5-4f44-ad1c-a3273551ea43,
Miriam Hyde,AU,67266be9-0fa2-4b63-8bfe-9baac235f7f8,
Joan Chia,AU,fc830789-520e-471e-99ed-5d5577e5eeac,
Virginia Hey,AU,3a5ac293-86bb-482b-bd85-fc751790b637,
The Uncreation,AU,a1c939f2-dcaf-48ea-b9dd-8a532c1f31a2,
Cheap Nasties,AU,34f31325-0d32-471a-b02e-4680f3a01cab,
The Wilderness Years,AU,05c30347-805d-4bf9-896a-145b5173b089,
Simply Bushed,AU,83d5ff7b-bf3d-4bd9-88db-f5047281b298,
From Hell,AU,9938e750-f178-4c57-b783-0988d909a6ec,
Paris Richens,AU,f3211257-b3a7-42c6-ae1b-4fa58b2e28a5,
The Original Angels Band,AU,f3210447-63f8-4286-992f-711c31c5f275,
John Baptiste & Samwise,AU,4bb597c6-4480-4175-bd4b-a9e34655c294,
Group Seizure,AU,d5227536-82e4-42c0-9a91-139b2c365d97,
anotherAntidote,AU,48e005cc-93d6-4341-81bd-6f89df5b3fa3,
Still Frogs... Despite Kisses,AU,5682f643-9e40-4763-a0df-5a0619fef40a,
Sweet Ade,AU,162ac424-a346-43f9-8605-af41dc4bae2d,
Oneironaut,AU,fc6d9812-aafd-4164-b7a8-ceececc4d260,
The Charade,AU,b00952b0-3f74-47be-91cb-d3bd2a23b7b5,
Southern Cross Jazz Band,AU,c1fe918a-ee80-4720-97de-43a42daa5073,
Burn The Highway,AU,c1cde5e5-eb62-41b5-99ac-f4eef048031d,
Rob Fairbairn,AU,9bc2e3b4-a0b3-4601-9913-3ad29d33fa46,
Jamie Seyfang,AU,18623da0-2376-49b2-9a51-48fe7b388e50,
r hunter,AU,9b78bd23-2c1c-48b8-a6e2-9edcdf07e095,
Jade Zoe,AU,13fade96-572b-42bb-ad23-8768a8653c90,
Melanie Hall,AU,490a2b59-f2cf-49eb-86fd-920929004ce2,
Susan Carcary,AU,ea60dce9-12f4-4d63-b324-874da2735871,
Ana de la Vega,AU,27d65b0b-b9f5-4c7e-9205-fcd288931830,
Box Of Fish,AU,d81b3092-5558-43fc-8a8c-c2abd30c4f74,
Nicholas Connors,AU,aa4372cc-a137-4289-9fba-cf7b1dc4e93b,
The Kat O Army,AU,28515bb9-51e7-437e-b98a-ede93865fea1,
Augusta's Tree,AU,ef0ca160-39ed-474d-921f-6a00075db793,
Thrax,AU,88e954f6-48d1-4469-9521-8628fc40ad4f,
Waterboy,AU,be3f0123-f337-4d3d-8b47-d8f2938c79a6,
MeaTTraY,AU,9d6233f8-a735-4ad9-adc5-eedbde995a35,
DJ Chrysalis,AU,e676142d-b55d-4e6d-a1ba-c464b82e7e03,
Obsidian Monolith,AU,3f184777-0e7b-4e84-99b6-59798665e039,
Leather Lickers,AU,068b76a2-cbc3-45ae-8385-922370797614,
Men With Day Jobs,AU,88c9fce9-db38-4c68-aae2-7ba3559d871b,
Paul Williamson Quintet,AU,1af70288-c7e7-455d-8d75-6eb9226a6ec2,
Elysian Sea,AU,005abed1-3039-42e4-a126-ae3a247e5001,
Lesley Crossingham,AU,a7a20216-8faa-4f98-97b5-11057544f1df,
The Choir,AU,28510781-f84d-471b-af48-26a410482ea5,
Levox,AU,27026eed-e2fc-4d6e-b9d5-bedeef7cbabf,
Emerson Snowe,AU,c7d40ea6-c03c-47d2-a9be-b23a627e57ee,
Benedict Roff-Marsh,AU,09d79993-cd32-44ba-b932-d78d8a90d5d7,
Ash Wednesday,AU,a7b0cbb3-3d1b-4432-8758-77b0677e4337,
Suze DeMarchi,AU,5e078568-03d9-46cf-b976-a1d89f607cf3,
Jack and the Beanstalk,AU,3b76d1e0-b173-4d0e-9917-829a00dfbcc1,
The Best Kept Secret,AU,912bf894-e242-46d2-b799-1ba618fc8b02,
The Rebel Astronauts,AU,3d6be59f-7a08-4020-b89d-97d2cc6f7fbe,
Frantic Dogpaddle,AU,db6f1466-909a-4162-8cb9-7fb9a3b69d87,
Muffcake,AU,31746a7b-d683-4e40-8868-f4c58c55cbcd,
Furnace and the Fundamentals,AU,77e0afe0-e093-4c9f-ad66-83e7cb07b7ae,
Hot 'B' Hines Jazz Band,AU,702290ec-3090-489a-bd2b-744357c9e155,
Maryborough Traditional Jazz Ensemble,AU,7ff9d167-d34e-4487-8881-63b394833b89,
The Fable Singers,AU,33f2b332-53fa-4650-967b-881f4a04c8ca,
AIMER,AU,22e5522d-84da-4168-844d-ee55655b5067,
Latest God,AU,dc74c6d3-2dee-4bc0-b6d5-24b5f75d732e,
The Plants,AU,9a366048-68bb-415d-bf1e-70be3d8d1f26,
Weapon X,AU,05e3f6bc-5791-4fce-88e3-8c53e6dcf0ee,
George Vagas,AU,464cc73c-8770-411e-a3a2-29518a6b8e59,
Beargarden,AU,9d9396df-58f8-4936-83fb-6387562cb4bf,
Dark Violence of Beauty,AU,ee37b12a-bd7a-424b-8250-a98769560c9d,
No Reason,AU,e9efe371-1a97-4ef2-889e-2411203ebe45,
Dead Dirty Dinosaurs,AU,ba17ee18-cdfc-45df-8535-27a6ae96dd15,
Lisa Maxwell,AU,e058500d-8b11-4525-b5fe-a15e003088ad,
Solid State,AU,7098ce7b-fbc4-428b-98ed-2036940697a6,
The City,AU,f4e28323-4dcd-456b-b5f2-2b3f1a345cbe,
Yeshe,AU,7a2cd412-40de-4201-8f4c-e66f5ae8f5ef,
The Heavenly Light Quartet,AU,6589657c-d0ff-4ce5-8026-bd49b2328e49,
The Visitors,AU,d35e8a47-e213-43a6-a8f3-f947f36b4559,
Steven Robinson,AU,e87c997c-6c22-4a26-abca-20740bb8e534,
Aleph,AU,ae8acaf0-e148-48f3-86eb-8e6a42e7eab9,
Mercy Arms,AU,d7c95763-50de-4532-900d-c934746ff133,
Sick Bay,AU,79052d1b-3275-47c5-bde5-2bc36de2d263,
Bryan Estepa,AU,59477b6e-0c7f-40c2-a5c1-52bfc0702b5e,
Iain McIntyre,AU,e4ee4cb2-009a-4c01-8e3e-e3e147791c4a,
Schmuck,AU,ab0219f3-3f83-4320-be87-e98a2b5cf17f,
Temujin,AU,b18e6569-dac3-4e69-8372-ba6932f03ef7,
Bec Lavelle,AU,e95cb7b9-9e3e-41dd-b71b-ceeb19b21bf1,
Graeme Lyall,AU,8c53415b-c420-427f-a710-72b632a4ca43,
Mongolian Fishmongers,AU,4497e86c-f203-4af7-95ad-5d9378ba9434,
The Spitz,AU,aaa3dcc8-6bba-4862-90eb-a18d4e88183f,
Kinderjazz,AU,af16eb5e-bb2e-42e3-8fe9-c5e76962815a,
"Fire! Santa Rosa, Fire!",AU,027dc910-b3f8-4ea2-b034-67aab490cf1b,
Dave Mason,AU,7a577a29-6dc4-4f0b-8fa4-d45e9d9b6263,
Straight 8's,AU,9f68b5e6-990b-449c-92a4-45e5190816ee,
Adam Simmons Toy Band,AU,f117675f-8682-4351-bf8b-798fe8408f2b,
The Extended Family,AU,af0d9301-76ed-4631-95fc-7280a11b0c1a,
Snark,AU,1d4e7b97-cccd-42d1-9e36-ad0f61a41bba,
Mike Pico,AU,489a2bb2-69fa-47e9-8812-28d33d13a729,
Gary Pinto,AU,6e960af2-da3b-491a-9023-5e5743f910c7,
Moscos & Stone,AU,72cc1440-bcd0-47b3-9f39-bbb24163ae30,
Jo Jo Zep,AU,bdab5d18-5e27-4a45-90a4-519a6c3528ff,
Graeme Morton,AU,4206fe6c-25d4-405a-a67f-7ceb218234fe,
Emily Browning,AU,5358b552-626e-49ee-bc91-0def4ed1178b,
Solo,AU,93f33a99-e212-4b6e-9fb4-c91289b04ea5,
The Cobbers Bush Band,AU,2c7c8077-fd3c-488b-abf8-3d52b7bc774c,
Benny Walker,AU,a615766f-f4c7-4d87-a5a9-74074a010a15,
The Underhanded,AU,394da7ff-ec7e-46ac-8941-10774ac9e10e,
Blades,AU,ee2164a8-30fc-41b4-932d-c7c4b1e6a9f8,
Prozium,AU,89dfbe59-955d-4131-bf38-27a8c74a5652,
The Spinning Wheels,AU,d9f124b6-a4b0-4dbe-b8c1-dfd574e08b95,
Legacy,AU,3599c007-0a88-4efc-bbe3-ba51fdcf654f,
Berber Ox,AU,1a7b30f9-8a63-436e-bb1b-ec326d10a64f,
Len Barnard,AU,67d43b0a-9cf5-4494-8356-022f6ba83580,
Foxes,AU,195d3790-a5d5-4302-aac8-b3c88321cc77,
Genevieve Lang,AU,4c31e0c7-7334-4542-93d4-96056f87b85b,
Julian Thompson,AU,93a5ab28-83b2-4be4-b601-8eafa07ec92a,
The Groovesmiths,AU,7604aeb6-7612-4b51-a4f2-738640653710,
Joy McKean,AU,3e25ef26-71fd-4dea-9915-04e296f62702,
Kids at Midnight,AU,9b669fdb-015f-4c0f-9f75-a1104c526ad3,
The Mung,AU,326cad0c-cbfa-49a3-bbc8-81036835c633,
Little Lovers,AU,518bfa0f-6637-4c5f-b536-e1177d15104b,
The Khanz,AU,bd9b8807-3670-407c-ab1f-ace968eaebc6,
D-Railed,AU,c1521d48-680c-4d65-9b82-e634c97bf1c5,
Skase a.k.,AU,d1935102-6310-43ff-b10e-854b51c256c0,
Yahtzel,AU,13b17926-0891-48db-aa04-c559e0314c66,
Letters to the Sun,AU,0b34a9df-19a3-432a-9b30-54a818fc467d,
Valentiine,AU,a4c8af67-633f-42a5-8091-32daeb107c8a,
Geoffrey Collins,AU,4442485e-cb00-43c1-8f9d-6ce4223169a9,
The Weight of Silence,AU,10b7cec5-8215-4a2a-b97b-6419bd55cd7d,
Jupiter,AU,f86cfb91-8e3d-4e29-bcb8-8ffa9f5ed58b,
Friendless,AU,e8b1f928-6ac8-4af0-a4a3-cbb6e6893d33,
The Siren Tower,AU,0d6397d6-7391-488f-9bb5-f68a26f97977,
Innsmouth,AU,f4bf27e3-2ecf-4725-9281-5348c8418b14,
Jack Crawford,AU,53e31a82-e41a-45e4-8299-2ed751a90e71,
Safire,AU,309876a9-bd4f-41f9-8130-7e2a7980157b,
Le Pie,AU,45b98193-ce49-4911-a318-43c18d86ff0e,
East Journey,AU,777c9ae1-db70-4e84-b6de-eec3f6fc40ed,
Donkey Kong,AU,35badf28-c04e-403a-b911-9c4d592eb7a9,
King Brown,AU,49fa4573-7863-42dc-94d5-d60782882e4e,
RIVALRIES,AU,e397fda5-ba2f-47e5-9821-665efd353623,
Cye Wood,AU,691e889a-4aff-4ab7-9014-7bafa58abd95,
Kenny White,AU,721edf28-a9e8-4b4d-9e20-dfa37d833735,
Jonathon Welch,AU,bc1fd9ac-3c8a-40f0-a2c3-cddfedf515e6,
Josh Cashman,AU,a212eef4-2f42-4422-be61-de483bde5670,
Aventine,AU,d98da326-2103-4c79-866d-5dd0510ca49f,
Eduard Volchek,AU,6b1e96f7-7137-4f47-8783-6a1d886a9359,
Matt Dwellers,AU,28bd76e3-83a2-49dc-bdca-0c1fa1991433,
Downside,AU,87c1bdef-aadc-4ef7-8cfa-6d92626ccf20,
Railroad Gin,AU,3a22b052-95c1-4d05-917f-ad4aea795043,
Firas Tarhini,AU,de7d9ea3-a087-45ba-8bdb-86e227a9d137,
Betty Taylor,AU,e9799bb1-d3f8-4091-9efb-03b274baad60,
Willis,AU,9ec2647e-e08e-4fad-add2-823cffcd4188,
Ellie Drennan,AU,6889580b-a86b-4736-8eb7-256ad7921847,
Phil Barlow and the Wolf,AU,85bf34c5-9795-4290-b7d2-cd0d987a8a14,
Sleepy West,AU,28cc9353-ae90-4e3a-b0b3-de64ddccf6a1,
Nazzereene,AU,f4140eb9-b981-47b7-91c0-947c0c7af8dd,
Firas Tarhini,AU,de7d9ea3-a087-45ba-8bdb-86e227a9d137,
Willis,AU,9ec2647e-e08e-4fad-add2-823cffcd4188,
Nazzereene,AU,f4140eb9-b981-47b7-91c0-947c0c7af8dd,
Joseph Havlat,AU,4f165888-1e86-41a0-9775-785bdaa834d2,
Karen Pang,AU,2c13fd06-6892-44ae-b764-ce4b6d4abf93,
Adolphus Peter Elkin,AU,ca360296-a39d-44f0-971f-b1bb6f2b9872,
Ur Draugr,AU,768e6583-2974-4d30-8cfa-f1b18a99fb03,
Shauna Jensen,AU,8383955f-e29d-46ac-9534-d893720912ec,
Stanley Ritchie,AU,e6c97309-425e-41fd-a3ef-ced19d270584,
Ultrasound,AU,62373808-dfd6-404b-babb-537f748a79c9,
Belinda Emmett,AU,e7c409bd-4d2d-42b6-9ead-ff9eac6df1c0,
Motley,AU,af1ca413-f4a8-4c9a-812b-7aeb05a8f5f4,
Allan Caswell,AU,64bf5aca-4fee-4246-9e11-ebe59b23bf0f,
Stormwolf,AU,40e22b47-efeb-4c4d-91da-ef9f5b4fe0be,
The Dead Sea,AU,bac00a75-4981-4658-989f-ba48aa9617fe,
Bleepin' J. Squawkins,AU,cf727def-7bbe-431a-971a-fbf51d8eff06,
Benjamin Martin,AU,ef827a42-34b1-4a7c-98f2-959302640e9a,
The Jerks,AU,9ff1dd28-abd3-44bd-9ce6-da65e43676e1,
Squeezebox Wally,AU,e1861fa9-9d6b-4773-a160-285eb1da26bb,
Stormboy,AU,849ce36c-3380-4f5c-92a8-5ebebe81680f,
Minimal Boffin,AU,a03b1664-26f3-4607-ae41-ff3773793fcf,
George Byrne,AU,e7e662de-74c7-4036-afb4-74790fa1928b,
We Two Thieves,AU,d89761a8-5add-4dfc-89fd-6a863a01b8b9,
Tymepiece,AU,991a12a9-ef52-4052-938c-f09f8b1b11c1,
Jason Singh,AU,e938e6e4-734d-48cf-a35f-6c441781fc99,
Betty Taylor,AU,e9799bb1-d3f8-4091-9efb-03b274baad60,
Al Campbell,AU,a46789a8-9a1b-4e25-9a74-9479891ddc1d,
First Light,AU,20f1b077-bf55-4074-aba8-6e442a769814,
Chris Cheney,AU,9776a775-8dff-4ff3-a3c9-f251f2e0edcb,
Side Effect X,AU,f8aa1d4c-05de-478c-82f0-8ebf4f8e7257,
Hypnoblob,AU,7b3acbc6-5010-44e9-ad28-74cdc6667c26,
MC Shureshock,AU,02a322dc-94b4-4d2d-b044-2b016aed5484,
Sulphur,AU,13b90d0e-e65b-4e41-88e8-7bc1f9edeef7,
Betty McQuade,AU,4729b39b-3f72-4ba5-a13a-00ccebc0ce6a,
Mail Order Children,AU,b8dc220a-97b8-4c13-9a6c-cd6654cc6fbb,
Pauline Pantsdown,AU,323dcf2e-d48c-4075-8e84-03330e14dda8,
Eternal,AU,11a0a0ad-9efa-41cc-b007-81a4e7ff1bce,
The Web,AU,57431ace-3d3d-4994-8d96-1b6376a0efb3,
Candy Harlots,AU,a92145ef-5b74-44cb-b782-a3ded66ba79d,
diolene,AU,78dcb251-1884-49cf-a8cf-852963cc3baf,
Dardanelles,AU,5ffcf59e-46c7-4c5f-88dc-4d6d8ce694fb,
Feathers,AU,08fc1114-56a8-491a-9cb7-b5ac33b94c02,
Nathan Gaunt,AU,11b2cad1-bccc-481a-86ef-458708a61f83,
Young and Restless,AU,62cfa011-d4cb-4a9c-ac93-eadfbe2f9925,
Little Wolf,AU,eff7d1c4-d8f4-469d-b758-94da81f5c8ae,
chosc,AU,e0d8a815-9ae3-4b30-8f34-6a9d1c5e5139,
Josh Thomas,AU,f3dc188b-f06c-47d0-890e-7af1fbe4402e,
Stronghold,AU,51df1a6f-c4c9-4b32-8ac5-402791f48443,
Redial,AU,f1109ab6-3e20-4eba-9a99-f185be5fe178,
Mike Indigo,AU,84f767e8-ba7d-4121-88f7-b4a4dafacf95,
Sebasrockets,AU,01c68558-ad55-43cf-bc08-c583ead06381,
Diana Blom,AU,baca23d0-5a23-4003-b1d9-d04801725ca9,
Cameron Avery,AU,21ace711-b665-4094-9b3d-247a8838084d,
Dulcie Holland,AU,2cd2a80e-71cf-4748-a1d5-94ba7f4f5a53,
Ayla,AU,d28d14ed-c44f-42ff-9d85-8a3a917809e8,
Use No Hooks,AU,d8e88135-9119-43ce-8c82-224ca6045bb2,
Bloodwood,AU,7200c28d-9442-408e-a8e6-ef57713f824a,
Spacegirl Gemmy,AU,46fd3cc1-8056-418f-bc6d-31f59ef18abd,
The Weathered Heads,AU,c703ac54-4c3d-4620-8ecc-b86542c50e89,
Immigrant Union,AU,a1e91492-907c-4044-b438-d006b3bae5bd,
Karen Lee Andrews,AU,09ceba8f-2823-486f-b296-d38a1b8ef05c,
Planet of Souls,AU,cee39ad3-a023-4ee5-b0f2-bc1b8d80af86,
Empress,AU,d6417bf3-c037-49dd-9425-964b92f28e6c,
Stiletto,AU,e116c7e3-784e-4523-b7cd-6d8bb7a56293,
Julian Williams,AU,7b0653d2-feec-4f2e-83d2-f2d0ea28c48c,
Pete Best Beatles,AU,d6e9e3d2-b526-4664-8b00-7e0b28b6ed58,
The Hands,AU,249f8149-3ad3-42bb-afd5-7059f9e614c4,
Phil Barlow,AU,c37bdc98-e6fa-46c7-a27d-d07d82554ac2,
Mind / Body / Split,AU,05d70316-551d-406a-a46f-5020c09d1ad8,
Fonzi M,AU,38c675f3-a113-47bb-b819-e8ca39857121,
Bandicoot,AU,4ce3c391-c2f2-4e83-949d-15c66ff9e2f1,
DJ Bacon,AU,66fda9a2-2050-432c-86fb-db814e8d96f1,
The Drowners,AU,b90197f0-fc8e-4a3e-a072-12136051e110,
Drug Cult,AU,41c21654-ba6d-4e85-97e6-ea7942066d06,
Greg Sneddon,AU,8026285b-da94-49d8-9c86-40a23fc1c446,
Victor Harbor City Band,AU,022fbc35-7e1c-4eb7-883b-d51641c53504,
Florange,AU,ca97bbe9-3f03-46fd-9060-8794f3c771a1,
Louisa Wise,AU,3b6e09f2-0c09-43d7-95c1-d5c45698bc0b,
Valerie Thomas,AU,ec16c8f1-497a-4eea-966b-f681dbfc6d11,
Seeling,AU,679c38b0-c19a-40c4-9e52-9a69dc292e0c,
Subversion,AU,341ac66e-6b16-447d-b702-1e9cc748303e,
Browning,AU,6d760376-2a45-49c5-b65b-123ffa259442,
Jimi Hocking's Blues Machine,AU,0a10e248-4173-4094-b68a-d8acef2dc099,
Carey A Cappella,AU,0b4a308c-854d-4935-9867-29152fcffa85,
12 Gauge Rampage,AU,a61f91ab-e41e-4090-9592-9ce807af414b,
Violence Child,AU,1792414a-b3ed-4de0-a847-0edb57de271a,
The Melbournaires Harmony Chorus,AU,b9f1c384-2fb0-4db8-be74-b90d9b152d30,
The Redliners,AU,4abcdc71-0a79-407c-bc39-6b54e5e51a8e,
Paul Dellit,AU,299676a1-5d81-4738-9a38-604393fe26c9,
Black Dahlia,AU,54d64a97-2ee1-47a5-ae5a-b830deb9de35,
The Silver Service Jazz Band,AU,bed60f15-67df-43d4-8aab-faf7f68ad4cf,
Luke Alessi,AU,cfff51d9-ed77-44f3-bec5-961a0feee0bd,
Secret Valley,AU,7a339b7f-3264-4645-bbf4-0070b2a1bd0b,
Made for Chickens by Robots,AU,04a7b9fb-42f0-47f8-8e29-e86e7d757d9c,
The Woman You Saw is the Great City That Rules over the Kings of the Earth,AU,37306c8f-b76b-493b-a371-4d6ae92e8eef,
Twine,AU,02f50419-bf6a-4535-a64f-927aefb9ac95,
Mayfair,AU,e79fa4fc-4ce0-4d49-a68c-965b09cbdcac,
Rod Grant,AU,d9d7dea9-ef3b-46ac-a429-4c58db0d00c5,
Greg Dudley,AU,cf72e0dd-ed5d-474d-8c5f-42b96b0b1639,
Jack Pretty,AU,ab9dc7e4-e49a-4fe0-9c0e-e584dafa3dd6,
The Jangle Band,AU,140a4829-7630-4c55-9434-f587a8219f98,
Cohort,AU,75ac2798-6916-4c95-8992-2689b648a854,
Brooke London,AU,1b5d73e4-1ebb-40ef-9f42-9db8a6ed728b,
Bob Magor,AU,9240719a-7c35-40fb-b8e2-7dbb51afd26c,
The Melbournaires Harmony Chorus,AU,b9f1c384-2fb0-4db8-be74-b90d9b152d30,
Melissa Otto,AU,f25e2d9e-e532-4543-8f97-8ff5202d34fa,
Doctor Stovepipe,AU,2bfe89ab-9ab8-469d-9f45-ab8bdb694fe2,
Sam Quealy,AU,f6c94a77-1c13-4ef0-880a-ff9264e5070c,
lynxfyre,AU,483764ab-9903-4ab4-9c57-0a076e988a67,
Murrumbidgee Mudmen,AU,ed6e76bd-b7d0-4f5d-8954-cd9623dc8b51,
Sambrose Automobile,AU,2fec04af-e464-4f09-8ad9-2ec88f67853c,
Violence Child,AU,1792414a-b3ed-4de0-a847-0edb57de271a,
Graeme Wall,AU,020a3c66-b9f2-47d6-b78a-5ad362daf7f3,
Greater Bendigo Concert Brass,AU,41643280-1ed1-417b-9eb1-605a55788be8,
Rod Grant,AU,d9d7dea9-ef3b-46ac-a429-4c58db0d00c5,
Shiva,AU,9296ff01-dd45-4dc5-82d1-6786aa24339b,
