name,country,mbid,youtube_channel
Alhouseini Yattara,ML,7dbba95d-b0d3-4491-8798-02d112719e13,
Aïcha Mariko,ML,8a5fd4af-4989-42d4-9fd9-9cf4998aa6bd,
Basiru Suso,ML,13b3c0b2-2cb2-42f5-b244-aeb9fc696857,
Karamoko Diabate,ML,75439714-eeeb-4049-9897-842e59f97531,
Aminata Traore,ML,f2ccfd19-fd76-49c7-96e5-826fe91b565b,
Hama Sankaré,ML,35fe0295-357a-49f1-816c-8d30714d28c1,
Adama Sidibé,ML,3b86d80c-b54a-43d6-82b0-b96c356b85c3,
Adam Kouyate,ML,e795eda2-c894-4236-a2c6-1889c7d63967,
Adou Cissé,ML,896c1f10-0003-4b1b-947f-c1a2702f992e,
Kadiatou Bah,ML,91c00587-3b97-436e-b1b2-9e9f290ba28b,
Modibo Mariko,ML,a663514b-3a58-435a-95d1-75676611c7d9,
Modou Traore,ML,ef7c1119-3f0a-4b53-ba90-e11eaa47fd57,
Abou Cissé,ML,0da05092-b8b5-4cfe-9c7c-c9252a3915c2,
Djeli Baba Sissoko,ML,e8a2ee96-fbb6-4ab5-8bcf-93e2b209cfc1,
Ibrahim Dicko,ML,13e14d91-c806-4df1-a06c-45bf27d57052,
Modibo Kanta,ML,d6b6999f-dc27-44e6-a9b3-e37e925df406,
Sana Diarra,ML,a9c556bc-1494-45da-8f01-af7102b70c22,
Boubacar Dembele,ML,2e4e8842-8121-45ef-9300-3164cc8362ca,
Kassim Sidibe,ML,58265b83-0f95-4653-a3bd-ff453639ccd2,
Lamine Soumano,ML,0db4bd94-4975-4db2-a0cc-9ad1def0f147,
Maurice Kabré,ML,50174cfc-5434-4e73-a0c3-e198a3db01c2,
Aratan n'akalle,ML,01b742dc-e0cb-46b5-94bb-8edceb6264ec,
Afrodelic,ML,3c0f6089-defe-4c04-be14-239cceb13778,
Fousseni Sanogo,ML,db86ab8c-d817-4abd-82e6-8344ca32c6ef,
Diaw Kouyate,ML,1288c14b-1b92-495a-97e2-ffaa5c9de0b2,
Kedou Ag Ossad,ML,e532f1fe-3935-4c34-8dd5-c83a1b169a59,
Sanou Ag Ahmed,ML,16ab9fb9-b427-4a5f-a41b-a1dcf8f9ed17,
Intayaden Ag Ablil,ML,be257c05-6437-4227-9c4e-a3c2e6ff17f1,
Bouba Sacko,ML,e1cca102-684b-412f-893b-242a445efba5,
Mohammed Ag Tahada,ML,18274091-bdf6-4b96-951d-b0d1d4f42e91,
Mustapha ag Ahmed,ML,4b3c80bb-c21a-45c9-b0db-601dac8cadf3,
Aroune ag Alhabib,ML,18bacfe5-cb63-4298-9c70-ca619d327922,
Souleymane Ann,ML,610ef8c3-074d-4a44-9671-b14d6b78b811,
Abdoul Wahab Berthé,ML,afc88137-8ff1-4660-a8d6-f60f03985451,
Tata Diakité,ML,cb4a23bc-9e87-4010-b2e1-f9c2282e8db6,
Dian Diarra,ML,c566fc44-aeb9-42d4-979c-ddc5905b0ce9,
Yaya Touré,ML,42702e16-5c1d-4473-b5df-9a9be20fc1e7,
Duguyé Coulibaly,ML,5f8ba5fa-e814-4c12-9478-671fb6b048a7,
Dianke Termessant,ML,22fcb0f3-fbf5-4517-8a7c-769265d638d1,
Sayon Sidibé,ML,eed68694-256c-4826-b5b3-25f2e4d78d3a,
Sibiri Koné,ML,bf89bc28-daa8-4c7c-b8e0-6d04854ce764,
Souleymane Kane,ML,e87bac87-dc8e-4d4f-a6e2-6adb6b50fd0b,
Mariam Diabate,ML,9a8cc74c-f112-4c44-95a0-59b59609dbdd,
Wonou walet Sidat,ML,cb5f928a-bd41-47ba-89f6-f83164b25379,
Bra Nabo,ML,ab497bd6-ea95-419e-a527-3d57c40ea0b1,
Baba Diabate,ML,7c9363e7-c782-4315-b116-ec7a368158fa,
Boubacar Sidibé,ML,7d278ce8-8558-410c-8add-ac7b0dcbf116,
Mahamadou Diabete,ML,21c5378d-63b8-46ab-9cc5-d577cf3dd8a8,
Mamady Ba Camara,ML,003507c0-2ff5-491a-80ed-075956b6d0ae,
Basidi Koné,ML,09494657-6c93-4b71-b26a-29758cac65cd,
Barou Kouyaté,ML,71bbebe5-8e5f-4672-a6fa-a6773166e393,
Moussa Bah,ML,e0b8a775-a7e9-41e6-81d5-2f0b90c41eb2,
Alou Sangaré,ML,c9db41b1-a585-4d1e-8a62-cbcee6490bec,
Hawa Kassé Mady Diabaté,ML,82070f8e-cdff-4f37-ad00-e36a0534d951,
Bouri Séré,ML,bf1816fd-c675-4bba-ac2e-d67c79e17953,
Siaka Koïta,ML,37140cae-6f1d-423c-b4b6-da77553b5174,
Bakoroba Diabaté,ML,32268e51-f18c-4e00-8301-e8c90be47569,
Oumar Cissé,ML,b49f478b-c28c-4ebb-890f-e9b39a571a70,
Mamadou Moctar Sow,ML,22373b1b-5b71-409f-ae25-d950e48cf571,
Moussa Bah,ML,e0b8a775-a7e9-41e6-81d5-2f0b90c41eb2,
Alou Sangaré,ML,c9db41b1-a585-4d1e-8a62-cbcee6490bec,
Mamah Diabaté,ML,eabdce82-dba8-4849-badc-bfe005cd6722,
Kedou Ag Ossad,ML,e532f1fe-3935-4c34-8dd5-c83a1b169a59,
Sanou Ag Ahmed,ML,16ab9fb9-b427-4a5f-a41b-a1dcf8f9ed17,
Diaw Kouyate,ML,1288c14b-1b92-495a-97e2-ffaa5c9de0b2,
Souleye Kane,ML,424dacf6-3226-4ce1-82a1-b83edfdce6df,
Fanga Diawara,ML,befb51fa-6450-4de7-aca0-67aa2f18ef7c,
Oumar Diallo,ML,5a61cb1f-93a5-4af3-ab3e-fda68527216b,
Dian Diarra,ML,c566fc44-aeb9-42d4-979c-ddc5905b0ce9,
Bouba Sacko,ML,e1cca102-684b-412f-893b-242a445efba5,
Dianke Termessant,ML,22fcb0f3-fbf5-4517-8a7c-769265d638d1,
Bra Nabo,ML,ab497bd6-ea95-419e-a527-3d57c40ea0b1,
Tiémoko Dagnon,ML,9dd40f71-0b19-4338-af74-adb9935257ab,
Mohammed Ag Tahada,ML,18274091-bdf6-4b96-951d-b0d1d4f42e91,
Mustapha ag Ahmed,ML,4b3c80bb-c21a-45c9-b0db-601dac8cadf3,
Aroune ag Alhabib,ML,18bacfe5-cb63-4298-9c70-ca619d327922,
Demba Camara,ML,8db26376-30ec-49cb-9ebe-d04053265ef0,
Kalil Touré,ML,9634d56d-cd02-426b-853c-1a02066bf4ce,
Leïla Ahimidi Gobbi,ML,afe9edc7-178b-4610-a83d-5843b184a922,
Awa Maïga,ML,bd8a9713-a253-4c21-802f-b2ac1f655f8e,
"Ibrahim ""Berte"" Condo",ML,d3371e11-7115-40a4-b021-31cfc659c098,
Alia Touré,ML,01f00846-9950-433c-9255-f261801975c5,
Duguyé Coulibaly,ML,5f8ba5fa-e814-4c12-9478-671fb6b048a7,
Kola Diadié Tounkara,ML,8ae9dfb6-0142-4c13-8a5f-6c110c7b4a00,
Tata Diakité,ML,cb4a23bc-9e87-4010-b2e1-f9c2282e8db6,
Mahame Cissé,ML,6cbdf544-81b2-4701-8974-39bde1fc7f79,
Alhousseïni Dicko,ML,7a4d87ff-2a3b-4475-b4df-e417d26632d0,
Yaya Touré,ML,42702e16-5c1d-4473-b5df-9a9be20fc1e7,
Adama Cissé,ML,fde6f662-1bb2-4ccc-aedc-e332025e6368,
Sayon Sidibé,ML,eed68694-256c-4826-b5b3-25f2e4d78d3a,
Fusseini Kanté,ML,9d827c2e-bacd-4f1b-bfb4-b29785542c96,
Awa Coulibaly,ML,fa6f434c-c81b-4279-a289-bae1dda05612,
Assan Coulibaly,ML,990c32d9-76dc-421a-9a6c-5c311d7bccd6,
Mountaga Sissoko,ML,8fa02d64-2c42-4886-8a30-f6f8a50c74cf,
Mamady Ba Camara,ML,003507c0-2ff5-491a-80ed-075956b6d0ae,
Siaka Koïta,ML,37140cae-6f1d-423c-b4b6-da77553b5174,
Abdoulaye Sidibé,ML,fba0a77a-f5a6-4550-96ac-a6a43afac8c7,
Sibiri Koné,ML,bf89bc28-daa8-4c7c-b8e0-6d04854ce764,
Souleymane Kane,ML,e87bac87-dc8e-4d4f-a6e2-6adb6b50fd0b,
Mahamadou Kamissoko,ML,49cc2b85-d07b-4dcc-92f1-b94925aedb36,
Sambou Sinayoko,ML,eb28c306-e25a-4f72-b331-3db5951bb17a,
Mahamadou Diabete,ML,21c5378d-63b8-46ab-9cc5-d577cf3dd8a8,
Mariam Dembélé,ML,04e44160-5538-4647-b4f4-11ce8a8302b2,
Daga Koné,ML,79103687-b82f-40c9-8af9-a4f59d570007,
Bouri Séré,ML,bf1816fd-c675-4bba-ac2e-d67c79e17953,
Bakoroba Diabaté,ML,32268e51-f18c-4e00-8301-e8c90be47569,
Oumar Cissé,ML,b49f478b-c28c-4ebb-890f-e9b39a571a70,
Mariam Diabate,ML,9a8cc74c-f112-4c44-95a0-59b59609dbdd,
Mamadou Moctar Sow,ML,22373b1b-5b71-409f-ae25-d950e48cf571,
Masked Dancers Of The Dogon,ML,3771ac41-0a44-429a-bbf1-2e372bff5429,
