name,country,mbid,youtube_channel
NarkoSky,UA,71655fd3-b58e-42ad-b47a-c657eddc373e,
Nug,UA,9152e638-f500-43e5-a320-ad7ffab69959,
Olexandr Ignatov,UA,9f57998f-2860-4f14-bbcb-6bcce51295cf,
Emrah Unturk,UA,30896208-e75f-4ed3-bcf3-14c60d5d900b,
Anton Baibakov,UA,9272dbc2-58ba-4d9c-948e-a6ac1f1c1e92,
Oleksandr Demianenko,UA,8560da87-8824-4c88-92d7-6d218f5dbc86,
Diminium,UA,674b594a-6d48-485b-a54b-f2a2e64fa812,
raremagic,UA,c3e45b4d-358f-45d5-854b-7be747124150,
тобі не зайде,UA,02267127-3837-46b7-bdeb-16e392baf2ac,
Malinconia,UA,69f9114f-de39-4829-9109-d3103139f4a7,
Андрей Данилко,UA,8c85cfa1-2eaf-49d0-bfa6-a448e2d2d7d0,
Аранрут,UA,817f1417-c599-4225-8d21-aca206015402,
Runes of Dianceht,UA,16886fc2-c001-42fd-9a21-9320d50db4c7,
bc_ranger,UA,1214d2bd-53a6-4728-8785-dc99553ce113,
KadaSarva,UA,c133179e-6147-4238-a76c-a5204af61fb7,
Segentot,UA,fa689dce-ab93-437d-a470-05f4e9db754a,
Whites Load,UA,5a0f285f-9078-492a-8a54-15416db2af2d,
Rattenfänger,UA,f8efbe35-8d47-4d7a-8995-ccbccbd78125,
The Curse of Wendigo,UA,6d7b75af-811b-4f3f-a23c-e9bcb96bfc70,
Радиодело,UA,a7f98535-f549-431e-aa0c-65fe2b4cc126,
Гаррі Шульц,UA,e14b6b68-f4db-4d42-a34d-ee8e7bafc47e,
Ігор Поклад,UA,6347974f-92c3-4a15-b69a-482f87d1cf46,
Plastic Lorna,UA,d82e107e-97e6-4139-a442-a8cdbf86a7f4,
Bohdana Pivnenko,UA,3e98a12f-3019-434b-883a-98d4c97510c8,
Hardcore Buddhist,UA,30210015-9d5f-4c50-9faf-4c88303d240d,
Maria Maze,UA,578ab70b-8235-46fb-a819-641c7a0ae177,
They Came From Visions,UA,b85ad6c1-fbd3-4aaf-b985-8828814010df,
Mr Morse,UA,b8eb523d-949e-4b10-bf0f-a88fee344d53,
SVGAWA,UA,62d68202-287f-4a24-a050-ebec6adbfaf6,
Iversoon & Alex Daf,UA,bbc0bbec-bdf7-476c-a7e7-d67c5a9f6e13,
Kalush Orchestra,UA,45d9e75f-cbdf-47df-b4e6-1578d8a17e25,
Cloudless,UA,8ea06682-1d2a-463c-bccc-dd1b7499ad9a,
Anny Sky,UA,9eb7a827-5409-4b1d-b1b4-90c94a857c0a,
Люсьен Шамбаллани,UA,78005307-a83a-45db-8f88-44b7858416eb,
Necrom,UA,7c063164-53c6-401c-988f-979545ebbf62,
frinstream,UA,87471be7-c08b-45ba-a688-f34e09d7240b,
Klimat,UA,6d5fc48e-26ba-4527-ba4d-fc46360c9fc8,
Вʼязане море,UA,14b757e8-1a8c-48d1-a536-dc58cebc73ea,
Катівня,UA,7de9aef9-3c0c-4ccc-be94-41858bbb3f40,
Квадраджесіма,UA,ab44ba48-8c4c-4556-b201-da92797a8810,
Nosce Teipsum,UA,e85cd127-5bd4-4cd5-bb5f-9492b5df0f4d,
Георгій Матвіїв,UA,dd9f0810-9fbc-4b69-a188-1579305b62d4,
Andrew Luchanko,UA,0f6ee55f-9a06-4b7f-96eb-3c2bb4763877,
Гніт,UA,f226f44f-64d3-4f4e-be19-842851b22b04,
Крихітка Цахес,UA,94c12470-1700-4a2c-b62b-30db553cfbd2,
Pro Luxe,UA,ef138fea-ebc1-4e55-a720-ba8da23617e4,
My Day Is Gone,UA,a80dd255-d52a-4324-a3af-bef3f16fdd3a,
Dollheads,UA,4a19d602-554f-4aea-829c-d71e1dc87857,
Funk Masters,UA,755a2a3d-bbae-40db-b9aa-1531e8e15d9f,
Белая Горячка,UA,0da0639a-4d5f-4722-9ede-dc60586e2c3f,
PARADUSH,UA,cbab62ea-f5d9-4963-9f5d-b4c0bd34482b,
Skruta,UA,782adf3d-453e-42e9-b14a-0d4e4c809162,
Павло Зібров,UA,43bc53d5-76a1-445d-aa24-2afa7e047072,
Solomia Soroka,UA,2776ba64-bdc0-4985-b3d5-3fce4fbdc86c,
Kind of Zero,UA,c6856ef6-32ef-4528-b932-4872e36f2565,
Лесь Подерв'янський,UA,bdc94264-e4a0-4be5-b896-4dff440fc33a,
ШANA,UA,ed23fc65-0bdd-4164-bbf0-b42e171baacd,
Yah,UA,75c1d3eb-ab87-4572-8552-8122c01e4bd0,
Пара Нормальних,UA,845391e0-bb33-4ec1-ae8c-a0e627fa53d9,
Аэроплан,UA,f8a54af7-4347-44ab-90f5-e12f85826036,
Illaria,UA,46342d9a-3bf1-42a2-b404-b4958bcbf6b6,
Прозак,UA,7b660340-6a76-4140-8643-a0976dd86a4e,
Kadaitcha,UA,eea93c89-e61e-4595-968c-dc33ca6d4625,
Old Scythia,UA,8f85e518-89b2-4c89-83bd-5de9a541650c,
Olena Kushpler,UA,5e49d3de-049a-42bb-877e-4d07f9f7062d,
Old Scythia,UA,8f85e518-89b2-4c89-83bd-5de9a541650c,
Stereotype,UA,cf03a298-718c-4081-8c39-c29d113a1e30,
Cifroteca,UA,3540dcc4-5bdc-4572-89d0-254d01b04758,
Ognivir,UA,e2a30050-f3e7-4490-90a5-acb7896fb5f0,
Genetic Trance,UA,3a2256b7-0e73-4e25-b975-9cdab1470865,
Harmonia,UA,eaf9a6ba-18c7-4ede-8ab3-b92c7eddb0d9,
Cryogenic Weekend,UA,48f895e1-e5ef-4f3e-82c8-580417e262f9,
Pavlyuch,UA,8ae401ae-ee9b-4e9e-8fa7-1017411a6e95,
Igelkott,UA,65bfb229-e798-493c-af35-f580d160e26a,
Löwen,UA,f59c843e-7e67-4227-88d6-d170dd2ebc1c,
Александр Юрченко,UA,3f87885d-c60e-42aa-8fd5-8327c6e964c7,
Zinaida Opomnis!,UA,d9bd1d4f-971f-41ba-bf4d-2b45d1f727a6,
Sofia Shkidchenko,UA,6dbd5053-e56d-4cff-bc2d-974201609970,
Viktor,UA,33991e3a-7c22-4eff-92cc-fbb15919535a,
SHEcrIES,UA,4630c1db-3fe1-4a3c-9346-96b71db42dd4,
"камерний дівочий хор ""KSSMSH""",UA,060e79b6-1f9c-4f07-b7f9-f7d4436d8475,
Dva Dereva,UA,d15a5cd0-5b58-4934-afd9-a3236edcd127,
Крайня хата,UA,483d9591-e8bc-492f-b476-1bf964cd845e,
Ivory Street,UA,96551229-c3a4-4506-8eec-a31fcfe4817f,
Вілен,UA,c8f96b14-44b4-42be-b8fc-622ad28dd07a,
Andrew Kokhan,UA,3354dbb7-f536-433c-bd20-27bf9b084627,
Всеволод Дячишин,UA,842facbb-8aa3-4702-b23b-80ed15ab3358,
Typeled,UA,a1c22a59-5681-437a-9990-9b0d163a4b93,
Берег Неба,UA,ff447026-541e-4d3f-a737-d87d7ded756b,
Я.R,UA,e4c944e3-fa80-4f20-a4f2-b9f795a36450,
Заліско,UA,434b6160-cc46-4082-bb6f-11b405f3206f,
Тріо Либідь,UA,ce8cc957-dd82-433b-9bdc-361a840261ea,
Галина Баранкевич,UA,0120ca7e-c4b1-4f16-a006-4cc05ca0127f,
Round Midnight,UA,0c334e1b-1608-4319-850a-766c00d85eee,
Василь Васильців,UA,36e1b3ab-6cc1-4712-808a-b11f114a5f02,
Necropolis,UA,4487846d-f6ab-469a-b5cf-e040a82084ec,
Blagodat',UA,fbcd79d3-363b-47ce-9fbc-06844cf11b79,
FleshState,UA,6872e555-1db0-4e89-9f94-c1c9e92ae913,
buccc,UA,198e792a-e822-4fb4-af25-a42df479d78b,
Борис Апрель,UA,b3dbe3c4-b922-4317-a6d7-7f692a60ec4e,
Біокорд,UA,98c5a83d-9247-41f7-9979-20fd65a21fb7,
Dima Chaaback,UA,09aa63b2-d270-4765-bc11-d7df815a4aff,
Surma,UA,d6ea352c-5b67-468a-a4ae-be57604a2326,
Тарас Силенко,UA,39bf0c55-ba98-4a24-9e2c-fe225c466d6f,
Krechet,UA,83330a0d-f7c9-4b4f-99dd-cf5a7d1647ea,
Арктика,UA,6a85f867-9d7f-4494-aa6f-c13f48695acc,
Def/Light,UA,0b08286f-470e-4bab-af61-e94572b90707,
Dahau Holidays,UA,05f4b5f8-656c-4d3a-945f-2e96b49e5b8d,
Emotional Anhedonia,UA,afa6524e-9c1a-4519-a6a2-7e250ada5864,
Cepasa,UA,f3835a99-7038-4585-baed-c87be10b7f71,
Hopmax,UA,1e15ac6a-ea66-470f-a356-dd22b0689136,
Drevo,UA,15af3334-5b52-4213-9a8b-7f24ff1a47d2,
Рубен Толмачов,UA,5410376e-d53e-44bb-a390-95b5c0504971,
Андрій Хливнюк,UA,c22b6881-5a20-4e64-bc86-402e46af5fe1,
When Alice Broke The Mirror,UA,361a5776-207a-4b28-ade7-8a0cf11eea80,
Shiva the Destructor,UA,27de9cdf-b978-4010-b636-6f662efbf3b3,
Brunettes Shoot Blondes,UA,c69fc98b-1ea4-40d4-af3b-badb96a4c945,
Edgy Point,UA,57e149f0-79ba-4830-9b3c-716f8f66082d,
Stas Drive,UA,b5c7d417-763c-402a-afa9-5c5f759f6fa5,
LAUD,UA,8251b2de-1d77-4aec-95ba-404d2d95ae9b,
Sticky Monkey,UA,f6170530-2b58-40b5-a17d-0b325f023590,
Dillberriezz,UA,bdb77a16-9fe5-4936-9c86-6ef988a7970f,
The Walls,UA,56dc83be-b280-4734-b296-8abbaa253cf6,
One Hundred Years of Brahma,UA,f13ce556-90c3-4d02-b07b-4653fdaf833d,
Along Memories,UA,a855b1fa-3204-49ab-8dce-b531167b2faf,
Prime Orchestra,UA,1916f998-ed87-47f0-ac24-37769339af0a,
Angy Kreyda,UA,cb7bc8b1-3878-4946-82d6-3555e34b009a,
Циферблат,UA,386b74ac-b2f2-41a5-bbc5-54c82b92c976,
SHULOV'E,UA,d1384068-d285-4e5a-9b27-a5715a509cac,
Throne Ov Extraterrestrials,UA,38d86b5c-b9cd-41e4-890f-1386c39f0846,
Дядя Вадя,UA,8737639d-8bd3-4380-9f3b-69a24c30db63,
Юго,UA,5373d242-86fd-4e40-baaf-37f2795d8eb5,
Буревій,UA,4656b286-ddb8-476c-a469-c0eba5be9710,
Валькирия,UA,19751339-60e5-4bd4-bede-c3327d6b0be5,
Vitaliy Sytnik,UA,8b47c196-622c-4580-9a64-a98d28721c00,
S.E.R.G.A.,UA,70d0ec6a-a000-46b2-b1d2-ffe7c3f14236,
Date Rape,UA,385b6d45-8473-45d5-8849-643c4ec40be7,
Mizantropia,UA,8f5f20d6-8caa-4e40-ac50-e8d8c2ca1490,
Middle Finger,UA,3b1dd3ba-aa47-44ee-85d9-bde14c653006,
Патриарх,UA,907d505b-3965-429d-bdb3-4cc1aa2ff3de,
"Nice Wings, Icarus!",UA,c5e8884b-2525-4517-8efc-4e2e6a2e226c,
Cloud Roots,UA,b6fba7c8-5b1f-4504-aa9d-746057fe4043,
Песочное Время,UA,6759e862-1abf-401b-ba08-80c6e75ca2ae,
Airport,UA,e5e7e684-9a2c-49f2-ab72-5745ec7de8cc,
SandSpace,UA,ac5fe636-a0ce-4977-882c-1cf7a9fdad3b,
Blame,UA,2ae56ca4-1062-4af7-a2eb-7b1706c282f8,
Chacha,UA,5df821cd-5a34-4e54-a80b-91f153d4aac8,
Aghiazma,UA,b0cd68df-43f6-4b43-aab3-37dc8f3b22be,
Bomg,UA,dcff820e-8f2a-479a-a69d-8b96a909d509,
Moonshine Blues,UA,4ea9ec18-e6bb-4fa5-950b-738e2be6c642,
Andro,UA,293eeb83-d8ca-4841-b2dc-5e90ace6111c,
Zero Gravity,UA,834c39be-7a6d-4eb6-98d8-72c5c5e99c31,
Vitauct,UA,bf45b03f-a9ca-4946-95e7-4df24ecc35e3,
Artem Nyzhnyk,UA,d47be25d-5785-4b35-ad80-b952790f78f7,
Михайло Хай,UA,01382507-7156-4764-bad8-1d0cdaa6e439,
Kharkov Klezmer Band,UA,ce48406e-47aa-46a0-8d35-9afba7a6b713,
Fandy,UA,d9984924-00fe-45b5-b4f4-e4061123d4d6,
Sobbing Wind,UA,caa7c890-7331-4a8e-9bdb-63ec0d6554a5,
Мандариновий рай,UA,a359e2ab-9630-4f44-a301-897e76515712,
Июнь,UA,d60dd924-e4bd-4ce8-8b47-1c8f97fbac0e,
Олександр Войтко,UA,ee0d455f-938c-47fb-b7dc-596a64691e69,
Andzh,UA,2013b085-80f3-4c15-a32a-c0e3f16c173c,
The Mord,UA,9e62d8dc-d3eb-49b5-ba47-a1918328c6c8,
Suphina Dentata,UA,947229c1-f5f7-44db-b225-8f136a19b706,
Andzh,UA,2013b085-80f3-4c15-a32a-c0e3f16c173c,
Erica-Angelina Kanarska-Sabat,UA,bbb7c2dc-c420-4901-99b3-ac21980fac46,
Олександр Войтко,UA,ee0d455f-938c-47fb-b7dc-596a64691e69,
Хламида,UA,3e9d8ad3-ea55-4c75-a10e-862e74b97284,
Suphina Dentata,UA,947229c1-f5f7-44db-b225-8f136a19b706,
GRAVECHILL,UA,543d59d7-25df-40a3-b6a9-0c804e1cc8a8,
EL Кравчук,UA,384e056a-21c3-432e-ac69-1195f7f5d5fe,
Variát,UA,04a0a030-fb37-4c62-bc26-376a62d2c448,
Splinter (UA),UA,4f427b1f-a5e3-4cc9-98c1-e6b6aac9bf0d,
Alex Zadvorniy,UA,2a339bff-e53a-405b-9413-bcae79791b3c,
RXDXVIL,UA,d771b576-7ef5-4209-9e8e-d996f723281b,
jockii druce,UA,9a8e9778-53e2-4f4c-8806-fb059f0f3e87,
Apostate,UA,38538d31-ea29-4bd0-964c-63cedf2180e7,
Олег Горшков,UA,557cef0d-2c94-4217-b450-563d669902e8,
Fakultet,UA,e9bc97c6-7cc2-4461-8b28-84222129b00e,
Prime Time,UA,2b560ddf-66ba-4c78-8b3d-736dfdba415b,
Angel 7,UA,1ae6e2dc-c9c5-49b0-b16b-95a69ad3d0ea,
YGG,UA,0fb07f6d-b59c-4065-a02d-1b658c2acba7,
The Ukrainian Gospel Singers,UA,06d13467-0a81-4a43-be78-0fdec806053c,
Luiku,UA,574c7708-dc9d-44fc-8a74-bdc4cf767abe,
Crystal of Carpat,UA,b7aed257-d383-4f3a-b9de-9172c2b24073,
Simbioz,UA,6d946181-250f-4370-9616-1e556aba96bd,
Crypt of Silence,UA,1e1ad0e8-b403-48cf-a0d6-a1e385c2f512,
Влад Каращук,UA,35acef4f-85cc-4b96-851b-0ff4b82fc96d,
Dub AT,UA,b2ecbb4c-0557-4ac0-991d-38452f58fd64,
janp,UA,33315be1-c50f-4c9d-b4da-b931e1df6ca5,
BubbleWild,UA,8e724d4e-d025-40f8-b394-51f2c591d5bc,
Gaz-66 Intrusion,UA,cb0b8aaf-c136-4e1f-a43b-96f3ebfd53ef,
Алиса Милош,UA,1e1f7b61-d71a-4e59-9a7a-56ea449d7134,
Blackout,UA,ef7a7b96-4569-412c-ab34-4a4bfb2955ea,
Arlekin,UA,31460f5d-0b00-40bd-befb-ff1ef77a136a,
Castrum,UA,037d81bf-5e85-48dd-9e32-2fb69dd75e56,
Displease,UA,ae1fdba4-c5dc-4927-a438-d8f4b3c2d3d1,
СТАСІК,UA,95dfcce1-7aba-4f83-b5e4-4c1b70d9d402,
Пан Кіфаред,UA,ee972562-0f5b-42dc-af7d-effc12e7f329,
Genesiz,UA,063bc9c8-47a2-43ca-8a37-a47f1e3d8d24,
Natalia Tsupryk,UA,296c9d1c-49f4-4870-a417-c36b868e72e1,
Анатолій Іванович Кочерга,UA,1930b3c9-8a5b-4755-9e1b-b99ea354a39c,
Zoran Leleka Rock Group,UA,03bd42cc-c0be-46a4-b874-8d5eff0bb12c,
Sense8,UA,759eb561-c75f-44b2-963c-816d377d2c28,
Далеко,UA,1461d271-248d-44ca-9c38-376822594f08,
Delfinia,UA,bd347c39-3a9d-4f4f-997d-1b417af77e75,
Raw Grip,UA,85f3dc8f-9003-46ab-b0cf-a432a442a3b0,
Dollores,UA,072f9248-1955-48bf-9060-cd384fae9d02,
Thenaria,UA,68abeaed-2bf2-4bc9-8d58-4ff74f6b2d83,
Doomed City,UA,d2ed064e-ca08-43fa-ba41-84e04b15faae,
Віталій Білоножко,UA,4e47ae7f-22bd-4bfd-a1b5-ccdd0cf92993,
Тонка,UA,f3338859-dbe6-4b22-be21-b8a50f58afe5,
mhls,UA,22e55e1a-40a3-43a5-bb24-9465d4aa71bb,
Somnia,UA,bae24d36-1026-49be-909b-91c474f0ff56,
Archaellum,UA,476f3074-1424-4e7d-90a4-eda09d8a5100,
Newtonz,UA,de556c9d-17d9-4413-ab4d-79cfa9d943c5,
Выставка Дисторшн,UA,7f6c207c-3fa8-43dc-9fd3-117d5cabf464,
LUSHCHINSKA,UA,87e4a3e6-2642-4b6d-908a-8ee91a02279f,
Ірина Шинкарук,UA,97a1c76f-d423-4467-be9a-b7c21d2f6ece,
Ziferblat,UA,8ec95945-226e-4393-8a4e-186d4c6950cc,
Іван Москаленко,UA,41da5f06-6738-4e17-86ee-4f28281283c2,
ETOLUBOV,UA,16039325-6569-46e6-8e0d-c1a31df2c4d3,
qaqarotto,UA,fb5a5571-27a8-417c-8967-b866d8a154e8,
Quadrille,UA,498985cb-d7fd-464c-8967-b1d25967bde3,
YAKTAK,UA,7fba4b11-78b3-4722-8d51-cf8b1c3abc58,
Dalai Lama,UA,ce0827b4-db9e-464a-8374-f2981db4ccc0,
The Rustling of Leaves,UA,f7a540d3-e75e-43a9-bc05-32500eea41d1,
Devastating Sorrow,UA,ddab839f-1c80-4b8e-90a5-dc6e08528a40,
Kurgan,UA,428e4497-8754-4f48-981e-985ec90b61f8,
Клініка,UA,f2086940-1fe2-418a-92a3-48a959b87ca3,
Dub Makers,UA,186a1059-a240-4c96-83a2-8fdba82cc24e,
Павел Михайленко,UA,4e798e14-d561-4587-963d-330497686e66,
Изречия,UA,ac0c3d67-aebf-4882-9383-9254bbdb0619,
Гига,UA,46affd8a-7ea9-4a0a-8c4c-6273c2258288,
I-Human,UA,3ebc4008-fb57-40df-86db-ee712010faf6,
Hectomize,UA,dc7ac07e-c24a-43e0-b6b4-14fe922e7cd2,
Visions Project,UA,a8e7c56a-3890-4cfc-b30b-ceb9e65ab675,
Rude Riot,UA,7e838650-ad8c-4c61-85ae-44aad79ce9fe,
Андрей Леницкий,UA,61e45cb1-630f-42d5-a860-20b77243e2fb,
Colaars,UA,8c15c736-01f2-4094-9f4c-7bff6ba28738,
Yatran Ukraininan Dance Company,UA,6a0a512f-7141-449d-85db-12cc85dd6b34,
Frog Prog,UA,1ca29760-0f45-4c5e-bc0a-2980e941e281,
Steppen Mack,UA,14a648e5-b975-496a-8f2c-485865bd1762,
provulok,UA,ed3202a7-56c1-4fd7-acde-604e7363a324,
Recid,UA,fa0e3317-8545-47c5-9a24-edfb329b4b4c,
Mova,UA,f41bd27c-615d-4a79-ae79-7285b2a16872,
OKS,UA,2f04a2b6-00cc-45dc-bb41-b4c216174e8d,
Detestor,UA,afe85f85-9bf5-4282-972d-5576e62e6725,
Anastasia Seifetdinova,UA,25ed8c3a-6631-46ec-882f-506bfef49743,
Maria Narodytska,UA,4c1f22f1-b3f3-4025-8070-bdbb399d8cb5,
used.wav,UA,e0bf0fbc-b45c-430d-8bee-d7697f85fff9,
Hillsong Kiev,UA,a0aeffdd-fe33-4c54-9a42-a2bffcfabc8c,
Makson,UA,404fb718-c8d2-4309-8a67-1150bb1969d8,
Sopik,UA,ee808a34-37f0-48d6-99cd-d95978912eac,
Balagan,UA,0dcf5382-39d7-4318-a013-8911f04fbb1f,
3na4OK,UA,25fb8bf2-b65f-4999-a40a-a6612b749156,
[Bunker:Bat],UA,701ab95a-016f-4634-9633-5bdd6a4eb332,
Микола Мозговий,UA,d65eb79e-0fc0-46bd-9368-3671b94e089a,
Gravitsapa,UA,63e54620-8213-47f4-97fe-1b5ac4c24683,
Stella Project,UA,bd62392d-8eae-402e-a74e-353b5fafe09c,
Sunset Forsaken,UA,9e6817c7-5de6-404e-b1fa-912b9b6208b9,
Слова-паразиты,UA,ae14b141-43a5-4f27-ad44-fd5657adf4e9,
пуленбір,UA,02b45773-298a-47c9-b99f-649941299a1d,
Христина Халімонова,UA,fa183074-e931-42ac-ab19-439da572e3ab,
Sergey Romanov,UA,58c96569-5cab-4342-ad08-4326f5ef08bd,
Христина Халімонова,UA,fa183074-e931-42ac-ab19-439da572e3ab,
Contaminated,UA,3c32877b-c15e-496b-abe4-bd0ceecd3d5a,
пуленбір,UA,02b45773-298a-47c9-b99f-649941299a1d,
Один,UA,c2bc1e26-477e-470e-b95a-cdbe0b0c7770,
Feyser,UA,0c69b381-8822-4863-8bb2-da81120de4d7,
Re-read,UA,1b9e38a7-5587-4d1d-9d4a-6026c4728e1e,
Дисперсія,UA,46007cf3-4311-41cc-8676-81795a814741,
Корупція,UA,75f20742-3df5-48b5-a3f7-847f0f4c890a,
Яка Різниця,UA,d829ca17-1c48-43f4-881a-8b400fd9992d,
Lazy Moonkin,UA,81a6aeb6-68da-4b2d-b700-d5584dd2d894,
Віктор Євстахійович Камінський,UA,c364ad20-af3f-4e46-84c7-e5a3ce44e094,
Strike Each Other,UA,fa076e2f-6393-4657-83df-8734447c3db1,
Gravitsapa,UA,63e54620-8213-47f4-97fe-1b5ac4c24683,
Crypton,UA,d1711cde-a8dd-4a75-bdb6-7465c973f7fa,
Привіт,UA,a81ec8d2-ef59-46fb-8a52-c05763fb9cd3,
Katarina Kochetova,UA,ada789a7-dee2-41e7-a490-51aa62b3f9b5,
Адамант,UA,ddad0dba-2012-44dc-af53-e37e22676206,
Bararum,UA,1b264630-2a4a-491c-bdc7-81f07a0c47f9,
Boris Kroyt,UA,6661e665-e93f-4385-a35c-cb665fb1caac,
Bombtrack,UA,43d84477-9b91-4a78-ba16-c66432e78ed5,
Крылья,UA,536ee35d-6d3b-4523-a206-34624185ec81,
Voida,UA,fc94b3c3-73a4-4a89-b35a-8ac4e5851f80,
Aura of Insane,UA,892fa6aa-4eb6-4143-bf1f-53c4b7410311,
Кат,UA,0fbae03f-d39a-4c22-9fba-c253413a4997,
Импала,UA,90f9f876-8332-410c-990a-af7eaaae3a19,
Big History,UA,ad70bffc-95c7-4feb-8b96-b961129f56fe,
Ukrainian Chamber Orchestra,UA,47c20cbf-d42a-4520-ab88-682af9ba7483,
Hellcraft,UA,af130ecf-5f88-4eb9-addb-44488f504781,
Cantabile Wind,UA,2b3804f4-6afc-47d0-8db9-7a0af507e892,
Ти не один,UA,2b729b1e-5578-4ac7-a1f4-b817035b2887,
Impera,UA,565667e1-6e60-4b0a-8426-31db79abf37b,
Imitation,UA,78cc32db-da7c-4be6-8beb-e78d5a9c052b,
BSxBC,UA,570dddd8-a752-45d8-b176-c3e044b90cdb,
Alexander Udovenko,UA,31b43c18-5f81-4213-8fee-8d85672eef0d,
Русичі,UA,8f18ba0e-6aa2-45a0-bc75-aaf39e477dd8,
Amily,UA,79d0d829-ff4f-4f66-b543-5db2afc4a420,
Rockland Ladies,UA,61155cb7-a9da-4478-9734-b22cb050f44f,
Denis Yaremov,UA,8ae2c840-a191-4083-afee-f204126a9b7a,
Олег Михайлюта,UA,c0652874-6a61-4d2f-a9ec-f89f10860f5c,
Сільські Бидлюки,UA,8934e337-0eb3-4e5d-aff1-8b4623677aaa,
1010011010,UA,c1964c7f-3c46-40d7-8a62-62ddaec170cf,
Кімната Гретхен,UA,7444966e-40fc-45c5-8931-81cfe653e837,
ВИР!,UA,32b01f92-3d26-4be4-8096-f36581e8711c,
Iryna Starodub,UA,2d0a9974-aa13-4537-9b47-30da23dc0abf,
Anastasiya Petryshak,UA,faf537b9-5c3d-463c-9560-794d4b0bf7cd,
Tencode,UA,ef814e8d-fd61-44be-8007-ca78439c4f83,
STA,UA,7f7ae5bb-d350-4367-bec9-93dad43f3220,
Xenia Belmas,UA,77a3fbd4-1a8d-42ae-b77f-0ca88fc96a40,
Boshena Korchynska,UA,fbe5d26c-128f-485b-a3d1-ea78a08a66d8,
ORPHY,UA,9a2923ce-d7a5-4024-91bb-8e204e2377c7,
Stage Rockers,UA,d5ff728c-615b-4c3c-9139-432c81722e44,
cosmochild,UA,90480ea0-9285-4e69-8ff7-81838bd87185,
Sasha Norova,UA,b2c301c8-2663-42ae-a48e-f0a14f052df9,
Озверин,UA,a1340d21-d69e-4578-bfd2-1fea6c09955a,
Starving Souls,UA,7a0f2e68-9fa3-412f-89bf-98d6ea3ff995,
Aida Nikolaychuk,UA,0ebcb599-e99c-4703-aea4-569ed82d40d5,
Tini Zabutih Predkiv,UA,6cdaebee-f49c-4588-b84f-702b4da9c848,
Cuckoo's Nest,UA,ad2496f1-6665-470b-af7a-fc9bdc0fcc54,
Вадим Югринов,UA,55b3307b-2505-407d-adaa-72f6f14f3cfb,
Torbán Folk Band,UA,61221bf5-84b2-4ee7-b820-97e86eae5145,
Ru5H.point,UA,ec102183-08e1-47ce-833f-daf7ad7bb51b,
[chomub.ini],UA,0ce2ac5b-4034-40c3-941f-b2ad67ab81d8,
xo:re,UA,35f831c4-57cc-4dfe-bf8d-bfa82c071dfd,
Tapolsky & VovKING,UA,9b5417c7-dfd6-4d27-a707-84a0849bdd37,
@44i8star,UA,0691b8bf-c2f6-4932-8ae6-2377bb851825,
Неймовіра,UA,b12972b4-90fd-41bd-a19c-de47066b2beb,
One Step To Kill,UA,26a27887-103f-4f39-a43f-fbf37022fc17,
Eternal Wanderer,UA,2b5e020e-2172-40b6-8a86-844fc2bba120,
Hard Facts,UA,2ab689eb-29be-460a-9b67-a2e0421d7202,
Koldovstvo,UA,8726c8eb-1250-4085-ad40-ddf6c873f195,
MetaMoreFozzey,UA,739c4e39-d819-4511-b58c-439e49261b7e,
Shery Fye,UA,405f7475-5bb1-4b30-a64b-7b1b5d1103b8,
PROBASS ∆ HARDI,UA,899f25e0-00fc-4d20-9396-7ff48eaf5cf9,
thekomakoma,UA,1460a615-a650-4728-8ef7-ce1bd977d5b8,
Torbán,UA,b885c33a-81d4-404f-8ea4-716ca45733c3,
Max Knivets,UA,1841a123-db89-4199-bf9e-1a29c4eb35a7,
Yagoda,UA,27f3ec10-c5ab-4f75-b37b-bdfc17b3cf42,
Регина Тодоренко,UA,c1f93865-0c35-47e9-895c-34992dee255b,
R1bka,UA,8ca2bf38-6ae1-4c9f-9544-0823b88b8087,
R.A.N,UA,069d9ef2-0024-4317-b4b5-c7adb0c155bf,
Інший Той Самий,UA,5de507e3-85c4-445f-ae0c-4e9b89951d3e,
Serpens,UA,4e5a56cd-62c5-4547-b79d-f6f6a26e411e,
Mysterion Noctum,UA,81c753a2-98c3-4306-867d-4af72a1c5254,
Schperrung,UA,a112af9d-092d-47f3-b69b-6691d2019160,
Aryan Terrorism,UA,4e2146b9-36c9-494f-bdfe-2b2841cc8af8,
Kairopter,UA,feae2a82-3b58-41ea-becc-d77edc19d74c,
Azuth,UA,3be3031d-4186-445f-b4b8-3356c2c1d2e8,
New Jazz Project,UA,99126054-f638-4510-9e28-d52ea8723855,
Ай-Q,UA,1ad520ec-c807-423b-ab7d-db3b8e15ffef,
Біла Вежа,UA,e4997c70-41f9-4ecf-858d-0f32ae7246fc,
ForestGrave,UA,21328734-382c-447a-ae4b-055aa015373d,
Crusher,UA,4ea2dccd-2ba9-4bc0-b860-42931ee0eb9c,
Daemonium,UA,d7092b00-5de0-420f-9e85-9047769d8461,
She Cries,UA,d6ec3896-1602-447b-a21f-6228001a7d40,
thetou,UA,4522ee86-f625-4a56-a303-c8ec63e8f4ed,
Zetetics,UA,dc3c3262-d9ab-44a5-96b6-24bab2aa5e00,
Deathember Flower,UA,f1eec157-eb2a-4e39-bd5a-2bff392cbe6e,
