name,country,mbid,youtube_channel
Zimogroz,HR,2f2a5af6-533e-4f5c-8bdc-56756a31897c,
Boris Papandopulo,HR,209599b1-bd79-4678-bcfa-425d27156401,
Naomi,HR,c0919b08-c141-45c8-85a8-c66ee3697487,
Elusive God,HR,429aaac4-1437-48eb-a34d-6bf04cfe3c91,
Ultimatum,HR,4257c2d1-29d9-4b0e-b6f7-b99207946fe8,
Act of Denial,HR,618387d5-6fad-49bd-bb01-98001e3de9a1,
Ewiniar,HR,a52a0aa3-9233-43ed-a712-882d09b93793,
Snovi,HR,806cfbde-d3be-4e84-9684-3408c4313915,
Klapa Dišpet,HR,86913628-58d6-4a9e-9d25-2f00279bdd6f,
Chris Slanton,HR,bdde0d07-fa7a-4fea-b2d5-e10728cc6518,
Target,HR,1c017b6b-cabc-4fab-897f-d7b3fca9f880,
Igor Kuljerić,HR,ae2b6f09-4549-4d83-89f2-8918678c8bda,
Niko Potočnjak,HR,4136ca2c-4e59-45bf-a3e5-fc1f11378bcf,
Thee Melomen,HR,8f02ff95-0af8-4051-9eea-d83629de5c96,
Stjepan Hauser,HR,6fbb482c-528a-4138-aaed-27abc777ed7a,
The Frost,HR,33436671-1f1d-49b9-9d96-f9215efa10d7,
Buža,HR,3d9fe9aa-1d06-4936-b298-59c30b2542d3,
Anti Otpad,HR,df89b61e-257b-4065-9769-8adc7855ff41,
Ki Klop,HR,9bae1145-d2b3-48de-8b2c-446d8d74adb2,
Alan Špiljak,HR,6ba36314-a9a7-4b16-adf8-d5abb9b46e26,
Me As Well,HR,9bc29607-098e-4a21-9189-ee534d5c75fe,
Baden-Baden,HR,7fe3b255-76f5-4d6e-aad6-54765dcf0638,
Bojan Jambrošić,HR,7225afde-2fb9-4ade-a2d4-7d814bb3cc29,
Fjodor,HR,4553bd2b-267e-47a4-be7c-06917785fb47,
Drama,HR,8460788f-5193-4cd3-a719-4f767e8439a7,
Kid Rađa,HR,5d7c7ee0-60c3-4d84-8a0b-dabd7c308a6d,
Moraines,HR,b92824da-63ee-4e02-9711-a10d41ac7a47,
Myk Bee,HR,785a03c8-a549-4e92-b39c-8a20fd914500,
Nika Turković,HR,42a5f5a9-6c75-4a26-acd1-89c558e04cef,
Supermarket,HR,0a73ff7a-ec1f-4dc2-94e5-41fb65ccaadf,
Grad,HR,0d477c08-3882-4c9a-996e-5fd46d5f7cad,
Jelena Radan,HR,d690ab00-efb7-4182-8e8b-a2d876325752,
Maria Loves Me,HR,ad8ec3ba-023f-4703-8ae2-a722c749ba87,
Miro Ungar,HR,141ce674-7b9c-400a-a6d6-25f13863379e,
Riva,HR,4de697cf-ed20-4b7c-8e0f-33fa0c0d98d6,
Saša Dejanović,HR,fa29ebed-af57-4171-9870-6cd3c5534ad0,
Albina,HR,89ac070a-a7f3-4d94-a16c-91f3b8b6c6d9,
Metaklapa,HR,21c1b2dd-907e-4386-b4e0-b7db44611f78,
Tamara Obrovac,HR,c2b1c618-9562-4895-8f67-06a3f16bf248,
Emilija Kokić,HR,0e6e1a1b-caff-41f5-ac73-1d5ffeba0165,
AngelSeed,HR,a2decd82-20ea-4bb2-b8f7-14c014adda56,
Pendrek,HR,97b4efc2-dc6c-4227-9d96-1a368365f67c,
Nina Kraljić,HR,f74b55bc-7c83-4815-9ad8-b9f7ee46ab65,
Lost Sky,HR,f7e971d2-9d84-4ead-ade1-8fc64226e9cc,
Mališa Bahat,HR,0e36f426-9a89-41fa-9426-cd145150846f,
Jelusick,HR,1f546a58-9b99-4dc5-8200-0f8d3766c6d8,
Ivan Kapec 5tet,HR,11fb0150-406b-45c6-b8cb-d888362bf18d,
NuLix,HR,36ee3ac6-4b8a-4eb5-ab62-bc4c3216f83a,
I Bee,HR,ace7281e-2dec-47c8-8672-090c26b6b758,
Kajla,HR,3689e74a-77cb-4d38-a2e4-01f7f63dd5ec,
I Hope You Suffer,HR,82cd9077-f3b8-41a2-b82c-3df17c52401c,
varboska,HR,1c14bbaf-2fab-475b-bda9-0fa898adcb56,
Dražen Franolić,HR,e2fa2edd-e029-4239-abdb-a9c33f23f5cb,
Dubravko Detoni,HR,a16e1d75-56ad-4996-a73e-43915d4b2e44,
Benighted,HR,f514821e-6daa-41a4-b9ba-6334a0ab1705,
Koolade,HR,5c2ab018-1142-4adf-8f06-308ed9b4721a,
Ertax,HR,e3d7fe81-e70d-47a9-8140-242118112650,
Cure iz centra,HR,25d58da1-1336-4f6d-819c-ee03d9440bf6,
Grše,HR,f72364a9-99bc-4491-9db6-b219a352eca0,
Divas,HR,75890009-dbc7-44dd-9eaf-feb1295750b3,
Bernarda Supan,HR,60f2fbc0-6c7b-4c9d-b3ad-aa772f31acee,
Mischosen,HR,f5a5ab1e-d44c-4b48-ae39-6515d24a33d7,
Messerschmitt,HR,17295705-436a-44fb-9edc-c082fe147744,
Necro Forest,HR,188019fb-68c4-4e04-8692-307e0f00f77b,
Sead Lipovača,HR,53ae1714-874c-402a-ab10-63e34aa58479,
Biciklić,HR,40a34c57-2a84-4956-a88d-9d129c000c77,
Izae,HR,e27feb56-02bb-43e9-b4fa-9d1e6c9be535,
Nula,HR,53c8b83a-9c30-4e8e-a309-04fc0548591d,
Zoran Dukić,HR,aa2a81ee-7c85-43e6-9e21-e22cbf7937e2,
Tomislav Fačini,HR,2f2dc41f-1a54-4a67-bdc5-682544475a7f,
Placenta Lyposuction,HR,17ad2008-8a57-4200-b795-4b14f1068851,
Neon Lies,HR,0e75969d-e1ae-47ff-a481-2ada02702c15,
Zabočki Mališani,HR,af595c5a-d42a-48a3-9d47-9c2cdf49776f,
Mislav Režić,HR,26a3ea3b-75e9-4ca5-beb8-76bd16cd8e1e,
Teens,HR,c9826bfc-2967-4698-aec0-224f2c619781,
Nikita,HR,126b5e60-cf5f-43c9-b9ec-5e6f73e587bd,
Eggy,HR,b68fc848-c8b2-4232-802b-7d8f3d62bba5,
Vanja Lisak,HR,b689c3fb-ea7d-41f4-b2fe-3d7ecad5c42d,
Trio Vanje Lisak,HR,63e38e8d-298c-422a-8985-711190badee1,
Fire,HR,a0909ee1-6e48-42a3-bdb3-afa3fb13152b,
SymbolOne,HR,4e285f6a-0f34-4fa5-8d90-c8ebee122244,
Blagoje Bersa,HR,b8a581d1-58c5-4754-8550-0e0b830789bc,
Terminal Storm,HR,2b280f0c-4081-4d62-97ed-89d5479ce32e,
Zvona,HR,7591c7c4-44dc-4188-862c-297472d9776f,
Fight Back,HR,161a2278-69f1-4231-b1d1-6f509f2054fc,
Illuminum,HR,e5007ae5-580b-473c-9089-4cbb46ab1175,
Jurica Murai,HR,14f53ade-4546-4941-8f09-d4e488b23afd,
Krešimir Stražanac,HR,5d8cba4d-bd35-4597-99fb-c1d8cc4240a2,
Fraktura mozga,HR,b01101b9-9a03-4986-a95c-f76c8aabc9fb,
Jelena Očić,HR,ab617977-fa54-4ee5-9c74-ce9e1edbabad,
Voysol,HR,e4cf3d4e-a97c-4d30-bf11-092ce0cfc632,
E.N.I.,HR,2ed14f74-2f88-4e54-a04e-f215a1993fa9,
Jurica Pađen,HR,d641862d-54b1-42bb-90df-408148fc7318,
SACHER,HR,b703b96a-a623-456b-97d2-d43dee786d35,
Kvartet Dubravka Majnarića,HR,e28776b2-e3ef-4669-bd55-9acd3099621f,
En Face,HR,21d78ba6-0fb0-4ea2-abbd-5ee6eefead12,
Tina Vukov,HR,1154cd64-27c2-4044-9d40-f397dea1ce18,
Maja Šuput,HR,1b1d04dc-1690-43a3-9a50-63972c47f182,
Sane,HR,27842916-ef0b-4009-98bc-ec625152e846,
Rising Dream,HR,8416a40c-86bf-4e5e-aef0-de52b2004c2e,
Tomorrow We Hunt,HR,f8290d98-88e6-49da-b014-c7cc0abcca88,
Grupa tvog života,HR,300cf168-5c4f-4cac-bd0f-cef40b57da35,
Damir Dicic,HR,0b69e5a1-68e7-443c-b88e-a91f79a2fe7c,
Lidija Bačić,HR,95b7a9ae-6708-442b-bd49-3729bcdafa14,
Duskburn,HR,bffa603f-874e-4bc4-966c-44ca6eb752de,
Klapa Šibenik,HR,48159a28-ecbc-405e-9c4b-a0704b9d8097,
Czaar,HR,709e77bb-fe05-4727-857f-d5af4c7dc971,
Igor Geržina,HR,e1790fd9-63c8-4215-b186-3d0c9da3fdec,
Kultura,HR,414bd5f9-9271-4e4c-9ff6-c3d4c78d73cf,
Ljerka Očić,HR,8288cf35-d23e-4a6e-b44d-e2ee620f4cbf,
Kantaduri,HR,74d9dac2-28cb-4234-affd-a2395d4cd85d,
Auguste,HR,58f354fb-257d-4b59-8de0-ef5ac0a6da2f,
Mali Princ,HR,a6ed2320-af48-4245-8e29-dc0a3af925b3,
Eco Jafar,HR,389b5eaa-fea3-4c36-8386-5508531ebd52,
Goran Listeš,HR,14f85233-829e-4b43-9b21-339ad3916070,
Spear of Teuta,HR,32a61f45-676c-4ba7-8f72-5ace5522864f,
Unlogic Skill,HR,4de1ecab-3265-402e-96f6-2a971df2493a,
Superstition,HR,d69887ec-cd03-4ab7-87d6-d5e99b568c0c,
Mark Maret,HR,bfe35170-824e-4aa6-8b81-aa4740f1cdea,
JeboTon Ansambl,HR,af8aa932-3165-4479-9f67-eda98612fbc2,
Marina Perazić,HR,47eabfec-122c-4d02-aca3-8387caa0e709,
Miroslav Evačić,HR,3d6ef0f8-6ccb-4891-ba8f-363506adfef0,
Mojmir Novaković i Kries,HR,c187a335-48f3-4f9e-95fd-237b95c23336,
Marko Kutlić,HR,a1c15a35-1020-4008-b896-98912f73d9af,
Junkers5,HR,cee3a03c-72aa-4dd6-ab68-03f879f071cc,
Jakov Gotovac,HR,7f556494-043f-4be5-92f7-6ea08a794c82,
Frontalni udar,HR,18eb6ce1-7a6b-4599-84aa-24f58fe5ff0e,
Armatus,HR,5ac5b5d2-2685-493c-b89d-c8abd1f7a196,
Meritas,HR,9641397a-12a8-471f-965f-402c6479018b,
FiNSKA,HR,c1f5b486-e1d5-4468-b63d-82d740515d3a,
Livio Morosin Band,HR,68937f1e-b36b-4eb8-aa81-f061e974ff85,
Cyber Hell,HR,ae0b6bc9-fb8d-4cf4-ba03-696354ffdede,
Orphan Society,HR,eb18dc8c-ca77-4a59-99f2-5ccc57efdbad,
Karne,HR,96a587ae-a1ee-45a9-919c-6ae2fa17b948,
Agharti,HR,e2b0959f-0cfa-4cbb-b369-342d25541473,
Andrej Baša,HR,ad7485cb-d5cb-4e64-87ef-e17e16f80c76,
Lu Jakelić,HR,971549d5-7ddc-4eed-99df-f53c17208a46,
Livio Morosin,HR,c06b9394-71d4-43ab-93bc-b8dcb947e484,
Loris Voltolini,HR,9e0e517d-f7be-4d5d-a9be-543c7beec4c0,
D.J. & the Wootchyak,HR,1c04db7e-a928-485f-b99e-8e83fa363c48,
Bianca Ban,HR,99bb9adb-17ee-41c4-8d89-ee3f6ac405dc,
Alen Voss,HR,649a5cea-7cfc-41e9-9eeb-461b2c157aaf,
Kljaković Eklektik Company,HR,19fa43ac-713a-4829-ba15-7bf1eace414c,
Ugly Leaders,HR,89f1dc23-0c0e-41ed-99e1-ad8c1dde0270,
"Andreja, Rundek & Ekipa ""Ftičeki""",HR,8b223b5c-ba80-4d56-bbba-1f78d8745d69,
D.J. & the Wootchyak,HR,1c04db7e-a928-485f-b99e-8e83fa363c48,
Mirna Škrgatić,HR,f39dd11d-ba67-4ab9-9213-8d74601cfba6,
Apatridi,HR,f3a6d421-b54c-452a-94b8-1c6b9522b339,
Bianca Ban,HR,99bb9adb-17ee-41c4-8d89-ee3f6ac405dc,
Krešimir Oblak,HR,6164f306-eb4a-4ae6-827d-ecb247920bae,
Mišo Hrnjak,HR,1807a2a1-a971-4f66-bfa9-6788ec9f5add,
ZP Vitez,HR,09034738-739b-42b7-bd88-33f8d720ccfb,
Ifeel,HR,0f9b5d39-a83b-4d46-8d65-44a048baf449,
Kunstterrorist Audio Noize,HR,03b05b45-c6c4-411a-94b6-f5917a5abda3,
Hope,HR,ad376e4a-cacf-4262-aeec-662278e45a4c,
Eric Destler,HR,1845d452-426d-4abd-ac36-985e1a4e0f1e,
Voland Le Mat,HR,6546ac4e-4526-41f2-b92d-8c7e0ce7e2a6,
Vaseline Children,HR,29d6ea96-6890-4c62-89b3-80831d592997,
Zvijezde,HR,c1d24250-5c8e-42ae-ad98-ddf38308a8a0,
Brain Holidays,HR,f03dc901-98b8-4221-b5b1-1bad5958ec25,
Gruuthaagy,HR,f643907e-3930-4951-a857-172df6a0fe3c,
Jurica Matutinović Mat,HR,ed98e5d2-5aca-4f60-8b96-3777e4b7333a,
Two Faces of Gala,HR,40523e59-15ef-4a7f-b8a6-5ee0b40cfd33,
Embrio,HR,1ed43701-288a-4002-b618-5b6e4d4d5084,
Ruiz,HR,e6f759e2-eaa6-4622-8a95-0be4da2d6e30,
Mira Furlan,HR,32b16298-413b-46ec-88d9-8e4303874b9f,
Crveni Koralji,HR,2b696639-9ea0-4c69-afa3-f391576235d3,
Uzrujan,HR,71be2955-4792-4956-a66f-822bb1c16013,
Nipplepeople,HR,4d2bf4ed-1ead-42b7-a26b-a41d5aa2e1d4,
Embassy 516,HR,bb0e4bfe-d00a-475b-98bb-e161dee893bb,
Vatrene ulice,HR,325ffba4-bc01-499d-ae68-fbee2f0a11a3,
Varaždin Jazz Band,HR,fd427d17-fe05-4ee1-8864-0d376dd65149,
Morso,HR,a9b6ae81-e698-4b2d-a56d-1afd71007aae,
Luminize,HR,b0452770-94d9-42b8-ab44-c90b40835c7b,
Kumovi,HR,565a733b-4168-447f-a5b9-c5ac13cbe309,
Ciroza Jetre,HR,900bdb14-d545-43d9-8aa9-d6c0f2e76310,
Komorni orkestar Radio Zagreb,HR,6d8504f1-36f5-424c-a401-5308f87e2f9a,
Marta Babić,HR,3cb7da92-4fc8-4f99-85b8-abf67490da26,
Ivo Lipanović,HR,01a0d6bc-6f46-4ce0-8cc2-aa1bccf3b4a7,
Innergate,HR,a40027e7-4697-4626-8303-3105c8e2099b,
Čuvari Svirala,HR,ac5bf5cb-92fd-4ed2-a434-9e8952b1343e,
Indigo,HR,29a4c922-24b6-4cef-baad-f300044f6db6,
Moon Unit,HR,f0160438-bc7c-48f3-9dc5-f916302b00f4,
Tome R,HR,d8d93936-12a3-4ff0-98b1-71bc5a8484ff,
The Obala,HR,e3f01552-5ba8-4cb8-86b6-05b4a57d0014,
Tina Čatlaić,HR,6ea6bc13-b0b3-4052-8b7c-d5d889abe51e,
Annamaria,HR,b5845f41-40a2-40a8-8ed2-2554b835d639,
Bruno Vlahek,HR,ff8a0b67-4012-446b-bb4c-17a3b2bc807e,
Valentina Baric,HR,ed3e9527-a3bd-4ecf-9a61-bc62352d174f,
Black Flame,HR,16211efc-0c06-453c-b5a8-e5e9c030c0f0,
La Volpe,HR,6d22f764-331f-4374-85b9-18d7e302e300,
Home Conflict,HR,d8687e25-f712-4fcf-b57a-d88fdb972a13,
DAV,HR,47687ffe-1790-4a19-8849-8031b07be807,
Elio Pisak,HR,263e82b6-f29f-4cf1-bf7a-296884f189bd,
Nera,HR,34f3d61c-89d4-4279-a293-cbeeb6fcd51b,
Kiper,HR,618f7382-d55f-4a1a-a263-0dab55a61198,
Klapa Kontrada,HR,fe8de035-b232-4a8a-a416-ddf689582a64,
Crno Perje,HR,226dbbc1-903a-4f6e-81d7-4b84d84f7d11,
Voragoth,HR,5d83190c-d3cc-4998-909d-b1c2f335c9b7,
Ansambl Za Ranu Glazbu Syntagma Musicum Zagreb,HR,9152d6cd-fb1f-4f06-b00d-bb4ca08de240,
Rundek & Ekipa,HR,1422cd34-50c7-4d08-b01c-5a930739fb16,
Matija Cvek,HR,a05df3f2-cffa-4ea1-be8f-49b4b089bdfd,
Neon Violator,HR,f274d7b8-b8b5-4c3a-9998-8d8452b9fdfa,
Crooks & Straights,HR,827d8005-0229-4035-8bb6-b267b684cb70,
Luul,HR,2dc2b1e0-bc72-472b-b5a3-bff8e430b9bb,
Aligrindtor,HR,884eb980-12ee-45c3-bd4c-91a45e1bd142,
Nemeček,HR,1f7e299c-ff0e-44e9-a9c0-bbb28aa1b362,
Mali Sesvećani,HR,0ebdc9ab-b350-4664-9200-503f4b4dc717,
Ivan Mikulić,HR,32bbfe08-79e9-4359-9c85-ecc55a58f593,
Babilonci,HR,7a6b3b9b-0616-4215-af87-b3a983ef41e0,
Ivan Selak,HR,71826793-9122-4ce3-928f-8b637bcba056,
Principia Audiomatica,HR,31a12f24-c7a7-4d56-b541-182c6b70c2dc,
Eris,HR,71d9dd0f-efb0-49e6-8780-f7731b6b989d,
Denis Matenda,HR,41dfeecf-1919-495d-ad32-fbf29f313f37,
Normala,HR,78eeb247-0d47-4b87-8b0e-157c7937e8d9,
Nino Nimac,HR,b8f433ef-17ce-4055-8d1a-2419b8376170,
Notein,HR,3697ba09-b865-46fc-be86-1ff8a6a11e62,
Avicularia,HR,ab90409b-c782-4fdb-bb07-cef12253287c,
Kriva istina,HR,5c161018-ac73-405a-b6cb-9a9c43dad031,
Klapa DVD-a Žrnovnica – Sveti Florijan,HR,1845a33e-3172-4981-a92c-a56b1b932956,
Narayan,HR,d9067b37-f202-4b24-9bd0-86ac2ea85079,
damjans,HR,adc4e000-60c1-4cdd-8bde-d8b45af6284f,
Denis Razumović,HR,ed014c9d-8671-48f2-acea-f9022742c438,
Otrovna Kristina,HR,04e71f2b-36a0-4482-9251-4c81ee1ecdb7,
Fog Frog Dog,HR,37c01613-b10f-4216-b4fe-97f48bd05b41,
Nokti,HR,d4e54f24-fa65-4144-bccd-b1d42623f2fa,
Minea,HR,dbd417b9-f8dd-4ee3-8565-9027a2dba6f3,
Descender,HR,aaa0eab8-ff4d-481c-a031-f0e73694c133,
Ana Rucner,HR,b67b2007-a082-41d9-a4d3-47596636e8a8,
SAT Stoicizmo,HR,fd603788-5609-4387-abb8-d2dde33c81f2,
Melkor,HR,cf31c4e8-627c-47a9-9d82-e8a29e1e90c9,
Shizophrenia,HR,85834f3b-282b-4334-920a-acb4c177325a,
Đutko,HR,33e5ab78-a12e-4824-a2e0-fa2e5adb737d,
Druyd,HR,5ab3855c-282a-4e1f-892d-9520efe6ccb1,
Fran Vasilić,HR,a3ab2056-2858-4ca9-851a-66573bb09739,
ApoxiomeN,HR,c721884d-5bc1-47b7-bf2f-bd0ec9e484a7,
Sila nečista,HR,cfbd19c4-2fa1-47fb-a5af-b3cad4cf3367,
Hass Effect,HR,12b48d68-b6ca-41d5-b42c-ab346f34b1bb,
Seven Mouldy Figs,HR,2dcc7584-ea25-4faa-82e3-2d0742476894,
Davor Badrov,HR,09129fb4-870a-4f0d-92c2-3fe6d5bd826a,
Crna udovica,HR,e05384c3-9177-459f-bda7-0ebd32d13032,
Blackout Project,HR,f790006a-7a31-4188-8078-12ee57f70007,
Crna udovica,HR,e05384c3-9177-459f-bda7-0ebd32d13032,
Qwerty,HR,1ea672f6-40c4-474d-a47d-25287fc4b404,
Damir Urban,HR,71c967e2-599f-4add-9780-a092fc0613b4,
Goran Reljić,HR,a9c616ed-09bb-4e60-9c5f-cd1a677babc7,
UDAV,HR,d0bf5602-2973-4b3d-ae8f-44685439695b,
Passive Aggressive,HR,ed6234d4-346a-4a10-a9fb-0118482b44b6,
Cog,HR,9fd29324-634b-4822-be5f-13371f80078d,
Powerless,HR,ea13aa43-6b1d-4256-a2fc-bcf8ed5720af,
Future Shock Team,HR,889a0e04-1072-48e5-a8a1-5ec0ff6bb171,
Bruno Mičetić Trio,HR,a45e8dfc-bbbc-4ef6-a507-d7b735da7db6,
Lizards Exist,HR,86bc7f2c-78fa-4458-a03e-bb5be6d74b21,
Krist,HR,0a2bf90a-2b7c-4776-ad32-1910888440ef,
Maroje Brčić,HR,6bf74d4a-153c-4350-97f2-e4d44c960447,
Castrum,HR,526b5da2-4d44-43a4-8645-0694eda3b7fb,
Pavica Gvozdić,HR,5f65e1f5-bc12-46aa-a544-558025062170,
Phobos,HR,d3f33e32-4607-493c-b40c-ccc44cd91ecc,
Aleksandar Dejanović,HR,6e694c61-5404-45a2-8dd8-bc848ddf1091,
Gemišt,HR,ba40301f-d9a3-4238-8cf7-60df7d7f9f81,
Detroit Groove Gang,HR,d863b25d-4c2c-47ed-843c-02a0475f8f56,
War-Head,HR,d0f88f19-c83f-44ac-bb0b-91c68672b791,
The Bonebomb,HR,24d15e8c-712a-4f3f-b2e3-325920c1b110,
Voloh,HR,35128778-d036-4d34-8875-93bc830acb2a,
Omramøryth,HR,4be18369-74a8-484f-a860-b4b481a35aed,
Taklamakan,HR,6b7cb02c-a713-408c-a25a-5b4db57f963d,
Marko Škugor,HR,9ec31858-7296-497a-bd7b-8f08ded2972e,
Ranko Boban,HR,496e5713-61e2-4a77-beef-8f7c67d54dc7,
Dino Blunt,HR,998b15d9-239a-42fd-85b4-ebe0a36389a5,
Morkera,HR,55c3c095-8917-44a8-a337-1f3c5a5da3cb,
Sjena,HR,8cf81c97-fd32-46fe-8dda-4507586981ab,
Endymion,HR,58306e62-0c8e-455f-a755-1d489607d9c2,
Branka Janjanin‐Magdalenić,HR,b73b9162-d954-48ad-927c-39704fc5f245,
Gego,HR,02f66316-6a8b-4d6f-be6f-4c261157baa2,
Hrmülja,HR,8bb7294d-ff97-4123-8ef6-de328608aae5,
Begrimmed,HR,4d1aaac2-7717-411e-bd9c-56b46f6a1727,
Valter Dešpalj,HR,090225b3-6549-4359-b3dd-f1e5e3d689bb,
Evil blood,HR,69b0ea77-d715-4a0e-985d-cb0061944d9f,
Manekeni,HR,1001a36a-8613-49d8-bb1f-c38cbd8c6d81,
Chemical Exposure,HR,b572c400-c006-42f2-8f03-23f26220be9a,
Death of Folk,HR,94410db8-71bc-4a1d-a1e9-5e6f20ecb256,
In the Go,HR,594f2d55-e1fd-4fb8-94be-7aebc4721580,
Nepočin,HR,95cfbdf2-a51e-44b3-82a6-5f5ecb03254b,
Warden,HR,acfb58d3-44fa-4e29-9d27-afe1bf1b8034,
DJ Xed,HR,d48a72d0-10bd-483e-9e0b-7572626b1143,
Udûn,HR,eb9f05c3-8de5-4397-afd5-c657117c64c7,
Portman,HR,e707b6a1-2066-43a0-82c9-16470ef1056e,
Nikica Kalogjera,HR,c8204270-322f-47ac-b633-44d516d5d11c,
Lokva on the Street,HR,617bbce6-b7f7-43ab-b236-3e99a8b326f7,
Martina Filjak,HR,f33dc570-4ad3-4557-b4de-f0e9f14b2c23,
Cashew,HR,bdcd7bc9-c963-41d0-a809-244fdef6621e,
Fran Lhotka,HR,f209efec-105d-4070-bcc2-9baf39f1f2f3,
Nostromo,HR,0533d76e-3d54-417b-9b3d-2b70767e7078,
Marjanski Tići,HR,e96c670d-ddb5-48cc-9211-7a5773d04c94,
Implied Complex,HR,bad4c066-aa91-4207-beb9-12b3c44adebb,
Bednja,HR,2b75afca-b381-408b-b7d3-4c1ddb696dd5,
Krv u stolici,HR,1a4b9548-a0da-49a0-8342-1d60d4ebd146,
Lab Personnel,HR,953a62ce-ec43-4d9e-bcc9-faced0f4602e,
Viktor Vidović,HR,0c527271-7574-4e39-aadf-abda363b9c2d,
Šimun Matišić Quintet,HR,11cc21ff-6ac5-4556-8709-ab15d9747226,
KaliKamo,HR,c18d89e8-4e21-4237-8caa-c218354cea2a,
Marko Josipović,HR,84ab2696-2749-4dda-8ff5-8ac99c4adfe3,
Media Stres,HR,bb6199e5-5a60-462a-a6ba-71f1fcbe6757,
Motherpig,HR,c312b7eb-35ba-46fe-8933-df5d051d80bf,
Laurent Hayde,HR,ad489c3c-2c80-4a90-b1ba-b31663be7e6a,
Omnivore,HR,0ce6fbf8-6104-448e-9cf6-efa647c2d9cf,
Mycena,HR,155821f2-8017-4fb2-81ac-d9033a1b2ead,
Wyrus,HR,4d2c5d68-3bde-465a-acc1-280cadb1445c,
Matko Jelavić,HR,a29fc976-57c7-42c6-9d03-3dd5043a9368,
Milo Hrnić,HR,964776d6-ff1a-4f1e-8422-da5dad8654eb,
Vojko Vrućina & AC3PO,HR,8ed0e0eb-f135-4aed-80ff-7e1a4cf875d9,
Broken Sword,HR,7c750539-76ea-440e-86eb-d7ad40bd4365,
Pyero,HR,8d10763c-9e5c-4935-b437-935e4178653e,
Koh,HR,c5495e2d-4b75-4ed1-a976-d5b02dc28a31,
Durthang,HR,9021a5a8-9cad-4de2-9d57-464dbabbea91,
Flyer,HR,993e18ac-6116-49e5-bd90-c157ccc08814,
Ivo Maček,HR,de593253-a610-43a8-ad83-ec886cceabf4,
Tino Pattiera,HR,cebd4c76-db16-4ed4-9601-0249b3eb8e95,
Darko Petrinjak,HR,f015f554-13f5-4bcb-a754-2f8fb1200d54,
Karmen Novko,HR,8d6ee5cd-6ebf-4b7e-9dd6-0b2cb41bd61d,
Exer,HR,e8122fc7-b26a-4881-89b6-65e72daa4fb7,
Human Intelligence,HR,50b9c36e-5780-4825-aa69-c4658f72dca8,
Davor Križić,HR,1ebc4e19-53fa-4dd2-a59b-52bf49ed86aa,
LAZERBLUE,HR,1731c7b4-ba2f-4f6f-ba32-a2867a611dc5,
Jan Kinčl* & Regis Kattie,HR,31f090a2-69b0-4fbf-84eb-45bb481e2004,
Dwight Glove,HR,a6c3069f-7283-47f2-8fa0-0364353ed776,
Bad Blood,HR,876a8457-3249-47c6-82e6-92bb49072da1,
Andrea,HR,8cf720b7-f9c9-417a-aef1-4bed644b43b2,
Klapa Kumpanji,HR,9956aef9-ad12-4ac7-b952-1d0a5150d560,
Expozed,HR,234db7ee-3cf2-4df7-82f3-7563f6e2d47f,
Stjepan Šulek,HR,181d208a-57f8-43ec-ba5b-c7351be9dbff,
Nikša Bareza,HR,c5e2018e-e37a-48aa-87f7-61abd6cd9dc6,
Sharon C,HR,3c53f90e-7b8c-44d3-8562-ad308dce232e,
Tomislav Pasanec,HR,80110dee-40c5-47f1-96f3-a0b07392036b,
Sedativ,HR,2bcf8724-e68d-44b7-bc76-6656331bba3b,
Manheim,HR,f3a4d536-f097-4f91-ae64-db27bd978395,
Robert Pain,HR,4339603a-2ba8-4194-b107-210f5a2d02ca,
Toxz,HR,38e0546d-c864-4e71-bbdf-2a923e69f49b,
Antisocial Block,HR,748710de-9d3e-48e9-9939-4144a879e516,
Damir Kedžo,HR,b9b843cb-46ea-4558-94ca-8abf1795c49d,
Roberto Vodanović Copor,HR,7ae3b36f-f726-4679-b3f4-c2daf83e145c,
Krešimir Baranović,HR,adec1e8c-af0b-418f-8489-c5e00527f6ee,
Lucija Eterović i Allegro,HR,a8f74e8c-597d-4a93-a585-bf38dd78f549,
Kristian Marolt,HR,0b1fa0d6-11da-499d-9ce9-6773ba1dff0b,
Matej Meštrović,HR,f59c1cf3-5e09-45aa-8516-7996edf77754,
Zdravko Šljivac,HR,12782f34-2d5e-486e-99cd-614bc2b5bf2d,
Phantasmagoria,HR,e72d171a-409c-4cbc-9221-dcb8eab8d08a,
Đorđi Peruzović,HR,a7cb78dc-c80f-426b-a3d7-2261cc630c6d,
Otajstvo Strija,HR,79d0184f-6bc6-443c-a4a6-874a99071288,
Hibernum,HR,e57e0b69-b94f-4164-82cb-3598006ddc04,
Infinity (CRO),HR,eb65c94f-ca10-434c-b654-2d853c851f80,
Nape,HR,75a555e1-a183-47c3-9627-fcdd81c36dcf,
Boris Festini,HR,1e10a5c4-7a06-4254-b05a-c9018eb4a0f3,
Malkuth,HR,983236ba-b88c-43c0-a7e9-b672115f12cf,
Nenad Bach,HR,0ea29b33-7ae7-4491-a662-554e394b03ef,
Xeper,HR,6111d679-8743-487d-a678-8e1bade2307e,
Amen,HR,e9373125-9692-46cd-92cc-0cf3edb553a0,
Syncopation,HR,9225442e-0b98-486e-8274-4d6c7b523578,
Sunshine Madness,HR,14bae759-9f21-409f-ae37-e8e4b956723c,
