name,country,mbid,youtube_channel
Wole Soyinka,NG,4ddc5433-5baf-4183-99cb-48ea72173e2f,
Shizzi,NG,b72bf1b5-42e4-408e-9625-739f8ba66ffe,
Dedication,NG,72567e7d-5dd0-4ad4-ba81-a4c639b55be4,
Fred Donn,NG,48608bea-7d89-45b8-9d02-ad1211002b76,
Rennie Cotton Heart,NG,9ff83616-b52f-4119-b5e7-9cbe89a299d6,
DJ Khayleb,NG,b1ecaebc-8d9d-4543-8794-939fe8d30931,
Nigo,NG,72926598-be65-4b34-bdfb-13b35325ea95,
Odenose,NG,3c2e9f92-c2f3-4087-a09b-ece3e89144b5,
Nasboi,NG,38429ae8-83a8-4f44-8ad4-92dcc9873f72,
Youngcrez,NG,cda70983-ab06-427d-bac0-db382d9d5a87,
V.!.C The wordsmith,NG,e153a35c-386f-4906-98f5-2248c074ed2c,
DANNIÉ,NG,941e8e22-9546-491e-b544-bbd35cf9e2a8,
Ruth Mahogany,NG,5877f44d-d706-43fa-a04e-dd963e3df2a4,
Bridge,NG,09a15c0e-9a82-42c3-abf5-88f3e4b0986e,
Omodara,NG,8f49bbf3-bfdc-4e58-9aa4-8fc0fc706dea,
Des Jeunes Filles De Doma,NG,15885364-a257-4bb2-9f91-3b0140004b73,
Orchestre Omma,NG,d56b69c8-2104-4b93-bcb3-d582af338208,
Peter Offo,NG,e6ee5cfb-47aa-4f64-a461-2b193f478437,
Sole Onuminya Et De Jeunes Hommes D'Iga,NG,57d6bf32-b3ac-498a-82f8-09d8a1d88110,
Des Jeunes Filles De Keana,NG,ce86ea38-8615-419b-8a16-2c2a37a69f72,
Pryse,NG,57ac5590-78eb-4fbf-a737-393cf4dd38c4,
Joe Akatu,NG,e8f1d163-6457-40e9-8db6-f13ffbd35585,
Uddo,NG,f351d98f-ad09-46b3-864b-dbdb37ef9c1b,
Nik Felice,NG,476bb31c-35c2-42d7-968b-074dbd6730ca,
Harrysong,NG,56ca6fdf-2ed0-405b-b797-5adb82699e8c,
May7ven,NG,51720b5e-ec6e-4fdc-9b77-d5a3ccd354ed,
Niyola,NG,afe249a1-7576-4d4e-87b6-c83cbc422fe1,
Paul Okoye,NG,fbc72450-e5b9-4369-bb1d-c3fc27c019d4,
Ras Kimono,NG,05f3f9b7-672a-4ae6-b349-4f3ac48d5d5c,
Dan Maraya,NG,72e5b521-358f-4adb-a2e7-d369802a7078,
Slam Revolution,NG,739b4f99-0e0b-4956-8e87-7bd9728f5a31,
Eleja Choir,NG,3efcbb1d-a8d5-4bf5-8e09-63cfb8f62f72,
Doolex,NG,3024eb5f-0470-44c0-94d1-abeef3c7e6fe,
Mayor Jay,NG,44754aef-43bd-402f-ae12-ea5ef8cc493c,
Da Great,NG,ced86308-ab7a-403f-8e81-f8e0f07b9b62,
Davidabs,NG,88f47cfa-e42c-408d-9ac6-49222d652368,
Tekno,NG,69589622-f38a-442f-bd97-57d733b2b201,
Gibbs Aloma,NG,8bf0111a-3159-4cad-b73b-56b373c2da42,
Aiseh,NG,b25779cd-c393-48cc-ab9c-beac7f081160,
Aug6ix,NG,fccc089c-209b-4cba-9d0d-9a386232d049,
Myme,NG,ee711cd4-58d6-40a4-87fe-72ce16e027c2,
Maka,NG,efd4fe0d-0088-46fb-be65-8dc329e4af7e,
Dapper Dan,NG,2ae649a5-f2b1-4e61-9b8b-a8bbc204ea34,
Awόtύndé Awόrìndé,NG,7753ac09-adae-463a-85f1-5a56197091be,
iMIKE,NG,83cec3af-20ed-43b4-a062-39b808ef9288,
Swazzi,NG,0bf6e067-f167-4456-a9ff-9e63215427d4,
luckystarzs,NG,99b09fa9-2c54-486b-9e44-4f1395793610,
Shay E,NG,b68b38e9-cee9-409e-a703-0c0500dc57a7,
Cobhams Asuquo,NG,f778274a-a25f-40bf-ac53-4b185345615d,
Zanivibes,NG,46a45245-7f5a-4b6e-885c-b50220b2f5af,
Mad Melon,NG,a3b7813a-8804-4445-b92e-a289312add69,
Floxie Bee,NG,7c98e32f-382e-4145-9c5e-e72badfe2d9b,
Ruggedman,NG,7f9f419a-57c3-449f-b4f7-fbadceb88a15,
The Black Mirrors,NG,dfd96638-4e86-4eb5-8164-e2f4f6053393,
Twins Seven-Seven and His Golden Cabretas,NG,2e858c71-be0f-490b-99b0-3b7dfa5de72d,
Paulson Kalu Afrikhanah & His Stars 25,NG,bbc3b95b-4940-4118-a64d-0ccc0adbd656,
Fubura Sekibo,NG,484ea415-16da-4129-88b8-94def017eb8e,
The Otarus,NG,188e629a-609b-4a76-ade1-cbd4fb96ff3f,
Emperor Dele Ojo & His Africana Internationals,NG,7927f422-26c1-497f-8588-58ba6db063d0,
The Anansa Professionals,NG,61b16418-8be3-494f-ac7d-e130f1010ccc,
Godwin Omabuwa & His Casanova Dandies,NG,19083ecf-22b9-4e32-bad1-9d14622366b8,
The Peacocks International Guitar Band,NG,45fbb753-34d1-4dc0-a866-c96c7a5605e8,
Joy Nwoso & Dan Satch,NG,193bb399-84ff-42c6-ad30-bc1162e9d9ce,
Madman Jaga,NG,b4a57b40-d1d3-41f4-8608-b7933dc3eb25,
James Etamobe & His All Weatther Band,NG,45152766-6039-4a5d-8527-c5b8183041f5,
The People Star,NG,5491f602-6acd-4c99-9cad-50e3c34b7617,
Fidel Sax Bateke & The Voices of Darkness,NG,514c605a-2282-4d14-af60-b9de2987efc1,
Breakers Yard,NG,7aa53981-a706-4397-ac46-2170cd604f90,
Tunde Nightingale,NG,3888af8c-2cf2-40f6-9d98-531529418ad4,
Mavvy Blu,NG,a463eeb3-d99e-49ea-9092-4860833664b2,
Jo Modi,NG,b50dbaf2-dcd3-4732-8c62-4646dd1b2fdb,
Raoul John Njeng-Njeng,NG,60422967-9796-45ec-b36a-427c74e3a2fa,
JIJI & I-REDYA,NG,1576beb5-d375-4adf-9203-e08d6a987d60,
XP,NG,861d2eed-4c97-4a02-9656-2d929c13b4a1,
Six 0,NG,d57a056b-962c-4d9e-a59b-3b9c3157a391,
Alh Pasuma Wonder,NG,e300784f-e313-4185-a272-938bb5d759fb,
Bankulli,NG,a5246b01-e29e-4287-a6b3-8c9f3851cf51,
Emma Dorgu,NG,64ddf31b-efe6-4907-8edc-bf6067405ba6,
Tosin Aribisala,NG,6a0ed707-e97f-4a82-b262-77a950576b9d,
Pogo Ltd,NG,774cf5aa-8212-41b0-87de-d87ce0578236,
Henri Gaobi,NG,c0b39638-f045-4885-9c89-de07bf660b08,
Uncle Toye Ajagun and his Olumo Soundmakers,NG,23903417-514c-4186-b636-e848c94d7b18,
Emma Nyra,NG,47846ccf-a581-4734-824a-122d1afd8397,
The Believers,NG,67bd730a-2bbc-47bf-98c4-29a2a79319bb,
The Black 7,NG,cb2577f5-2e67-457d-893f-5e68c60af057,
Theodore Nemy & His Band,NG,d7b6128d-0415-42a2-9177-662e5e42ab34,
Pheel,NG,e5fba22b-467f-489e-839c-85f3b6bba47c,
Xvol,NG,a5931e30-9545-4110-8981-3637e7accc75,
Shank,NG,679a4e59-39e7-4ed1-9682-3c3f1288ab25,
Ijege Ensemble,NG,63d0645f-1652-4417-9fff-93680b76a089,
Stars,NG,f0a1d7dc-57be-44a6-887c-61af1ebad06e,
Fresh Prince,NG,ad980a86-a200-4a15-b27f-d084a82a8360,
Ayọ̀ Olúrántí,NG,dbc76813-8b38-4a1c-a83d-fc5b895d156a,
Chuza Declan,NG,8a2f591e-b0b5-4c6a-847b-7696a2e51454,
Marshall Muze,NG,73e458a2-21d1-47a9-84a8-a4cfb9a706df,
SENS3Y,NG,d0c08cf3-63c8-4bbc-b60f-fe7220970cb7,
Omo 9ja,NG,d3e93d51-5f4e-4e76-8fae-39aece4e9be8,
Joshua Uzoigwe,NG,705c96d6-01f4-46ad-aabd-526d8c34470b,
Kullexx,NG,92553066-f071-43f9-a9c4-ca53e1e771c4,
Seyi Solagbade & The Blackface Band,NG,707878ff-1243-46d3-a2da-de9dca353137,
Winner Boy,NG,d8d369f1-2b0f-4704-bf32-e6c85bdaf2c9,
Same OG,NG,93275f1b-0876-4c65-ae83-a4c0dd39fef1,
Baba Ani,NG,5e88dfc9-5f9d-4dfd-866a-c9a960fcbc37,
Tobinsco,NG,0d60909e-f725-4bf7-925a-16e27744e43c,
GTAG BEATZ,NG,3605aabd-47a2-435c-b717-76b2ddd73b74,
Amamdi Onyegbadue,NG,68209ee2-99ee-4299-b4f3-0353d16ec6f3,
Deej Panther,NG,c1064e66-a1d6-4c80-91d8-7803614727fc,
Chijioke Ngobili,NG,a738ba59-705f-4ef5-addd-76343ff4cae9,
Saint Emmy,NG,a8ad3fca-5012-4a78-b641-1fb530758573,
I,NG,41836773-1bcb-42d8-b633-991d36930297,
I.K. Dairo,NG,92fec04d-18fe-4a2e-9831-fc64c6da429d,
Sina Rambo,NG,1c8e364d-b7cd-42ff-925a-8fd21abb920d,
B.Red,NG,ae735eba-f391-4060-abc4-076f637ecafe,
Uko Ini-Obong,NG,ba5e8e40-4880-4afb-9b6f-c26c35a49106,
Preshworldwide,NG,87997e6b-2b4b-4c3c-8a66-6539a3555dc6,
Presh,NG,2d380691-3572-4f65-bebd-78a0c034b51d,
Uchegbu Uchechukwu,NG,53821649-dd21-4e75-bb63-59ece6887186,
Vicz-Boi,NG,fed116b1-8a0a-4e88-a684-0feed1673e77,
Kehinde Hassan,NG,13213ce3-8432-466c-ba6b-bf1c722a0fab,
ofego,NG,33348cb5-8f18-4b29-bb4e-4d9b89db1cb3,
Soft Rezzy,NG,f0994197-d382-46bd-9dc6-a101d88a8ab7,
Odunlami Abiola,NG,c69e411d-d1c4-4d45-be38-eb97c8b6d38a,
YoungBoyGT,NG,bec685ad-a594-4854-9e44-217e08b89e52,
Evermilezofficial,NG,5b6d0c4d-b70b-448f-bc65-ddf1915c49a6,
lamarcrescendo,NG,44da59cc-ca75-4759-9633-9c9b7eadf538,
Gbenga Ogundeji,NG,d7461cdb-d075-44e9-b799-da05a5876311,
Da Grin,NG,2d0271a5-0d90-400b-932a-7fcd14eb3f27,
DJ Nu Kidd,NG,d0339174-2e6f-4ce0-9e84-696dd71286fb,
Laro zaki,NG,101dcbc2-1fa4-4594-82ab-0d7cb2ff2c22,
Venkypenz,NG,dca5becb-5b3f-4960-a4f5-776310e5478f,
Sosa F,NG,80fad567-3ccd-4d63-b602-3e2431f01adf,
Willie XO,NG,f5b6baa3-db11-48c5-b697-487323253153,
Unity Sunday,NG,ffc7788b-a9b7-4759-b98f-a410a0aa01b5,
Nifemi,NG,7731f8ad-2612-4aa8-80e9-10dcd9ae4d0a,
Maggie Okoh,NG,033a018e-64eb-4ad4-954d-0519dd19c165,
Donswizzy,NG,cf307df2-cbbe-40e5-af62-66ca073d8207,
Taiwo Hassan,NG,e0ecda7e-fac0-4d9d-bce3-e9e32b227631,
Dobopee,NG,15f55eef-aef3-4344-bdd7-cccc678657b6,
Dream Catchers Dance Academy,NG,4f0af2dd-a36a-4d91-9413-4499d8406171,
Baba Fizzy,NG,3910b6f8-bd90-41e1-8e4a-ca138014dcdc,
Ayan Agalu,NG,887bbc9e-f915-4774-adf7-f18172339cbf,
Obiwon,NG,b303cdda-6d6e-4041-9569-8274197a62fb,
K-Solo,NG,c2364e52-e9b0-43ee-859a-a152abe4ce46,
Akeem Da Beat,NG,a97ad831-7b7d-415f-98c5-5e2dbfd371ec,
Uchechukwu Uchegbu,NG,de25b675-8ef1-47a5-938c-086644fa16f4,
Ore Clarke,NG,da771448-ddfa-482a-8c06-e57735e87f8d,
Lyta,NG,13332404-48bd-4175-a956-9a54f77ee10a,
Crownzy,NG,11440516-4d59-45a7-bfc7-827f190f29ac,
PAZAI,NG,60a5ffc7-b7dc-460c-a553-c7a9dee270c3,
Biwom,NG,85b98c2b-f187-4bdb-84d5-e2db09b07eab,
Spankie,NG,2608b44e-6ac4-416c-b000-cfd19015ae8f,
makrooneey,NG,21519427-2210-463b-be14-b4e96cb73d42,
Sadik Hussain,NG,440abed8-dab9-46ba-ad45-67f6d1b48711,
Shade Alalade,NG,88d6e8f4-9d40-4ecb-b31a-add64bed5742,
Tiwalade Ogunlowo,NG,f3253c0f-f592-4b67-8ee2-74b1f19eb443,
GTIsaac,NG,2c13b8f8-e465-48c7-a1c6-9094ce34bf54,
Latide,NG,ab7780b3-6bf0-4844-9d84-0ef95290e332,
Da wire,NG,58838c34-5f24-427a-90eb-c6486eea5835,
Ezul,NG,9264fbfc-932b-49db-a857-84ca081fc627,
Codedmakoko,NG,3337a50f-feae-4512-9beb-e13c678e20c0,
Meo,NG,ec903034-bb66-49c1-a91b-b097af40073b,
Mr Laazis,NG,a0fa3d1f-a3c2-4b81-b16f-37c74986db05,
VILLY & The Xtreme Volumes,NG,27fc8e58-585a-41c5-9e51-b76438c82ead,
WestKinx,NG,e2ba83eb-74ba-4c1e-b3ca-b93a7bc7918c,
Ike Ifeanyichukwu Chinedu,NG,181006b9-6450-4f16-83aa-e3b31511ec05,
Oluwaseyi Clegg,NG,fd14ac5d-9ebd-4720-a943-13e922e8c727,
Funke Anikulapo-Kuti,NG,48920df5-fb82-4d89-8099-3423596e99e7,
Olugbenga Laleye,NG,6f78dd0e-073f-4a99-8fcb-e754bb3b1408,
Gbenga Obisesan,NG,a920f6d5-7f30-4279-8e5d-fe93f4a3bd00,
Olayinka Oluwole,NG,e064b5bd-093a-4127-9345-be01d81a8653,
Gwill,NG,89114970-1311-4115-b965-f4ad529f4817,
Jimmy The Rap Kid,NG,0049c313-0ded-43f5-8beb-bffd731599bd,
24hrs Baby,NG,8b70d501-4a15-4edb-9339-6068290c7e63,
Crushww,NG,180ba553-6361-40d8-9295-9cfd21cce4b6,
Demakayn,NG,f2b93190-ecef-451b-ac64-3410b87ab1c5,
Dan Corleone,NG,3da2fe12-1b25-44ec-8f04-a1b5ee2d9437,
Hizzy Kiss,NG,bae4ef17-9bdd-4ae0-b781-277a3747b683,
STEPHEN,NG,63a1c833-b4ab-44ad-8287-f072a0db42c2,
Tree Me,NG,edaecf67-096c-484e-8978-197a5f73c799,
Bola Olaniyi,NG,15614662-3aa8-45e2-95d2-f66e23523517,
TheeKidd,NG,aaf75c71-b8c8-452e-96b5-5d84986f1c64,
Elmore,NG,64906ae0-006a-4fd9-9e9d-505834394d21,
Jaffy Jee,NG,db8b9c4b-392a-42a4-ae45-7adca6d22939,
MarkCornel,NG,b1f9ed20-e4a4-42cb-97c6-4a004e9db2f3,
Dj Kisswise,NG,149a8b49-fefb-458d-966b-f1b607ef95a6,
Dre Sticks,NG,67530d46-e7f9-4a25-86b0-0be8403695d7,
Suraj Sani,NG,62d7a09b-7afe-4d9c-8e78-5723bdcb2dd5,
Jegbowy,NG,11620dda-dab1-4cc0-b835-73eecb0fdd84,
Seazin,NG,9fd92afc-f3f6-4f71-91d8-01773bcd69d5,
Vtek,NG,4a812aa1-be0e-439a-8f91-d49c92040a76,
Amechi,NG,c9855db5-e986-4591-b984-27cde9fcba1f,
Jbjeo,NG,c940a5c4-ee96-48cc-9cdd-5c83aff8c46f,
Oyinade Adeniran,NG,379e5924-4589-44ab-b85e-65331b84dbac,
Ajayi Adebiyi,NG,d9beff80-f94d-4241-9844-1cddb05ece5c,
Adekunle Adebiyi,NG,0be605bd-320b-45f5-8975-6f4276a13393,
Yetunde Ademiluyi,NG,6f74815d-8918-4971-9619-a9635d7bfdba,
BLessJ,NG,fac7d62d-8ca2-4790-b49e-bdf3b5f24ef3,
Portable,NG,7274dec2-d509-49ec-a6a7-a800e4931f73,
Spyro,NG,994f41f2-6d70-4b8f-b4a0-04d2a4465d86,
Ehi Duncan,NG,fd07eae6-c87e-4d58-ad28-63ca78d62b28,
Miiqkle,NG,e252a238-22a6-4ab5-8acf-84f93d600f1a,
Dj Kisswise,NG,149a8b49-fefb-458d-966b-f1b607ef95a6,
Jaffy Jee,NG,db8b9c4b-392a-42a4-ae45-7adca6d22939,
Bola Olaniyi,NG,15614662-3aa8-45e2-95d2-f66e23523517,
Crushww,NG,180ba553-6361-40d8-9295-9cfd21cce4b6,
Tunde Kuboye,NG,632fa241-74d2-4ebe-b36e-b72761853671,
Jimmy The Rap Kid,NG,0049c313-0ded-43f5-8beb-bffd731599bd,
GTIsaac,NG,2c13b8f8-e465-48c7-a1c6-9094ce34bf54,
Latide,NG,ab7780b3-6bf0-4844-9d84-0ef95290e332,
Amechi,NG,c9855db5-e986-4591-b984-27cde9fcba1f,
Dan Corleone,NG,3da2fe12-1b25-44ec-8f04-a1b5ee2d9437,
Elmore,NG,64906ae0-006a-4fd9-9e9d-505834394d21,
Dre Sticks,NG,67530d46-e7f9-4a25-86b0-0be8403695d7,
Sadik Hussain,NG,440abed8-dab9-46ba-ad45-67f6d1b48711,
Chikamma,NG,4ab94251-57c2-4d77-ab3f-a321b5b9013a,
Funke Anikulapo-Kuti,NG,48920df5-fb82-4d89-8099-3423596e99e7,
Gwill,NG,89114970-1311-4115-b965-f4ad529f4817,
MarkCornel,NG,b1f9ed20-e4a4-42cb-97c6-4a004e9db2f3,
DOPATUNES,NG,9a98b01c-bf4e-40e9-99d9-53240f27e676,
Joshua Okunzuwa,NG,51df7d34-5db9-43bb-a360-296c91910a9d,
Jahrdel,NG,d3b02353-2ada-493c-b48c-a6842af38007,
Mt Boi,NG,9ae37a4a-beae-47be-a439-f8867e33de70,
Seazin,NG,9fd92afc-f3f6-4f71-91d8-01773bcd69d5,
Olugbenga Laleye,NG,6f78dd0e-073f-4a99-8fcb-e754bb3b1408,
HolyGhostBurger,NG,a761e57f-73db-4359-b511-b032b97525f8,
Demakayn,NG,f2b93190-ecef-451b-ac64-3410b87ab1c5,
Brizzle Man,NG,01224312-beb0-4278-8ff2-c33f0db1f7c5,
WestKinx,NG,e2ba83eb-74ba-4c1e-b3ca-b93a7bc7918c,
Ike Ifeanyichukwu Chinedu,NG,181006b9-6450-4f16-83aa-e3b31511ec05,
Shade Alalade,NG,88d6e8f4-9d40-4ecb-b31a-add64bed5742,
Tiwalade Ogunlowo,NG,f3253c0f-f592-4b67-8ee2-74b1f19eb443,
Mabinuori Kayode Idowu,NG,aeee4cb3-27c7-4f89-a72e-4b1a345b7936,
Olufemi Fadipe,NG,2908b602-e04d-45dd-9985-d2ae22720eb9,
Muyiwa Oke,NG,54dc5a70-60c3-4639-a222-409307db1beb,
Adeyinka Osindeinde,NG,e3669e45-11e7-42a2-9937-a7e0fbf6d366,
Oluwaseyi Clegg,NG,fd14ac5d-9ebd-4720-a943-13e922e8c727,
Gbenga Obisesan,NG,a920f6d5-7f30-4279-8e5d-fe93f4a3bd00,
Olayinka Oluwole,NG,e064b5bd-093a-4127-9345-be01d81a8653,
Collins Enebeli,NG,13a356ad-ea26-4db3-91d1-8691aaab5b9d,
Jegbowy,NG,11620dda-dab1-4cc0-b835-73eecb0fdd84,
George Ayomide,NG,6a87f791-06c9-429a-9057-a2b5371d9d64,
Ijomone Emmanuel,NG,2531dcfd-a35e-4dbf-b4a4-81cc65ed321c,
Rexxie,NG,110a1437-1173-4ab8-8867-66e04e9af23f,
Victoria Orenze,NG,94f585d3-6986-4a85-8001-aa81f094e348,
Donald Duke,NG,32cae2b6-df78-4e43-9b49-d06bba3f747e,
Codedmakoko,NG,3337a50f-feae-4512-9beb-e13c678e20c0,
Igo Chico,NG,181accbb-15ed-48ab-adfa-fcda4fd02679,
Jamopyper,NG,21d637d1-7357-45f7-92eb-9ece4c0b07d6,
Dede Mabiaku,NG,3bdef616-ae36-4457-bd59-f7b8d05f5089,
Xerona Duke,NG,ca66a465-e3f1-4a5e-a921-e571138d4b98,
Divine Ikubor,NG,d2981120-8ac4-48c4-a979-18f2d48a96f9,
Vtek,NG,4a812aa1-be0e-439a-8f91-d49c92040a76,
Hizzy Kiss,NG,bae4ef17-9bdd-4ae0-b781-277a3747b683,
Tree Me,NG,edaecf67-096c-484e-8978-197a5f73c799,
Godfrey Imhanwa,NG,63d87b4b-731c-4b17-93ef-c9a43e0bb372,
PHADE,NG,de897a60-db79-4614-b1a0-f215f91a5a1d,
Northboi Oracle,NG,b6ac2eae-aac3-40e4-827b-935199dccb49,
Charles Ndukauba,NG,155aa354-8163-4785-a0b5-b7498642b910,
24hrs Baby,NG,8b70d501-4a15-4edb-9339-6068290c7e63,
TheeKidd,NG,aaf75c71-b8c8-452e-96b5-5d84986f1c64,
Da wire,NG,58838c34-5f24-427a-90eb-c6486eea5835,
Nifiteri,NG,c1f159a4-7b7b-4067-8a8d-53045583ddb1,
King Zaffily,NG,63af9fa7-718f-40cf-a3ff-2509b930f453,
Oji benjamin bassey,NG,994b37f1-2f27-4216-8918-84430b3f0639,
AD3OLA,NG,ce1621e3-63e7-4f82-9c9e-c7d355a165f3,
7Dime,NG,d3583e3c-7eba-4d36-941e-10f872a5acef,
Voltage Of Hype,NG,9fec4d5d-5dff-49bf-89ff-14019437507e,
Nzeribe Daniels,NG,824804af-78c5-4ff5-a2c8-32edd988b609,
Sefhan,NG,3abfb188-48ec-40b7-8aee-4f8764c29f02,
Kingsley Okorie,NG,be6068a5-7465-4f92-8986-846de62d9cdf,
Rozevn,NG,9a4faebc-dc9b-491f-a0e6-a70798fa0cd4,
Steven Amechi,NG,8a4c06cd-3ecd-4c54-be6b-3ce811bf9064,
Victor AD,NG,ea80bb67-a8c3-4b3b-aa96-ae2609f6eb3c,
Oyinade Adeniran,NG,379e5924-4589-44ab-b85e-65331b84dbac,
Portable,NG,7274dec2-d509-49ec-a6a7-a800e4931f73,
King Flekky,NG,acb9bccd-b1d1-43b8-95f0-d205a8bfab01,
Jbjeo,NG,c940a5c4-ee96-48cc-9cdd-5c83aff8c46f,
Ajayi Adebiyi,NG,d9beff80-f94d-4241-9844-1cddb05ece5c,
Salisu Junior Adam,NG,77a0f6b3-23da-4212-b05b-258986d3b29e,
Akaba Man,NG,86483aa9-626e-42d6-aeba-371c408ba5ad,
BLessJ,NG,fac7d62d-8ca2-4790-b49e-bdf3b5f24ef3,
Adekunle Adebiyi,NG,0be605bd-320b-45f5-8975-6f4276a13393,
Yetunde Ademiluyi,NG,6f74815d-8918-4971-9619-a9635d7bfdba,
edafelinx,NG,6024fa76-6214-4fdb-8b11-480379ed8c20,
Chexs,NG,4daab1d6-fd8f-45c7-9b6a-fe05281f9ceb,
Miiqkle,NG,2bf5f537-882e-40b4-91bb-b923bbcfd1cd,
KunleDavid(K.D),NG,93112f82-35bc-4cd9-bd9d-13d09bc319fb,
Whazzee,NG,a6f68bbd-50d6-4018-9cad-5a35bf90225b,
IvoryGold,NG,ae533ca7-cfb8-4bb2-b88a-06baf230cd74,
Rare B,NG,6fb54c9a-94df-414f-8227-ac6740ba7363,
Drivers Union Dance Band,NG,a81d2e90-552b-426a-beea-9d61f0b7245d,
Victory Ebinum,NG,bfda6fc1-8cee-43b9-b3e4-b75e4796e632,
Kunle Ade,NG,8436309f-afef-4574-9163-806b0eb583e3,
"Folorunsho ""Foly"" Kolade",NG,c37025e4-a9f9-4c7d-a900-58005d976069,
Okiemute Oniko,NG,4da30d8e-cee7-4ae4-b04e-3b86dad78081,
Meek Banton,NG,63252798-eb22-4196-937d-c58bf89d5d49,
Lord Gabrielz,NG,c7a5a7da-13c0-46e6-8b1e-6d25f4d2f234,
Samuel Jolayemi,NG,3bd5da21-ff2a-45a7-af6a-f930dad76238,
Nifiteri,NG,c1f159a4-7b7b-4067-8a8d-53045583ddb1,
IvoryGold,NG,ae533ca7-cfb8-4bb2-b88a-06baf230cd74,
Marvel Ebinum,NG,69f8ebf0-d001-4ddf-814f-7d77417bc0da,
Steven Amechi,NG,8a4c06cd-3ecd-4c54-be6b-3ce811bf9064,
Kunle Ade,NG,8436309f-afef-4574-9163-806b0eb583e3,
"Folorunsho ""Foly"" Kolade",NG,c37025e4-a9f9-4c7d-a900-58005d976069,
Sasha,NG,b61aeca0-3e34-475b-8ea4-ee9365dcd8cd,
Mojisala Adeagbo,NG,6c3e735e-af2b-41fb-ae4d-896721f913ab,
Goldie Harvey,NG,28d0a393-4335-4f7d-bb24-13f3bc435424,
Emma Agu,NG,10cb0be0-9f1f-47dd-b302-bf4018c78390,
Damian Iwuagwu,NG,50d34005-e586-4ca7-894d-0c8869b068f2,
DonTom,NG,dcd65118-5361-499d-be3c-3dcbdddbe23f,
Shina Omoroga,NG,d7e2aa87-ddf2-40c4-8a65-cdfedea1382e,
Remi Abegunde,NG,76a590cd-34e1-4e0a-a80e-7d99c3117a30,
Biodun Fatoke,NG,0d39a428-24c7-490f-bf86-0d2ce0e5c105,
Jonah Samuel,NG,56e9c720-4b57-4fcd-ad11-d3eb86055536,
Faustina Nwahi Ezonini,NG,66ec04d0-2d31-4b2f-9636-405691043a8f,
Jenny Adejayan,NG,30114df7-8bfa-46df-8655-2a206497f373,
Dean Disi,NG,52069cea-a82f-40d3-a624-a06579a2ce73,
Paul King,NG,9bf3ff2e-82f4-4208-af61-b92f93e82291,
Zeez,NG,277fae5d-764c-4576-9421-fbe1a68a05ac,
Mayor Boss,NG,eca3d6d0-c230-45da-b8ff-b72fbc71d41d,
Jeyy Ihejejo,NG,ad83a706-1613-4850-86fb-de7055ca6cfe,
Akanbi Moses,NG,4df086c7-debc-4ca4-8963-c6947962a407,
Kayode Dosumu,NG,809e2f8a-3a93-4477-89e5-95d0ffbc8300,
Janet Nwose,NG,e6af118f-391b-4929-bcc4-03612e495e68,
Rare B,NG,6fb54c9a-94df-414f-8227-ac6740ba7363,
Femi Owomoyela,NG,cd19e8f8-2bd2-4f01-af74-0b2b785ad781,
Lasisi Wahab,NG,824e6f85-1a23-401d-ba3b-e76a71f6106b,
Gbadura Babatola,NG,55543663-9acc-4055-8ef7-1a57285a83ce,
Kingsley Iguma Arase,NG,51cca239-5bd1-4dcc-a21c-8b8f5df987a3,
Mustapha Lawal,NG,672bdee0-6cba-411a-bc72-995fced8cb30,
Nojeem Lasisi,NG,ef191dcf-2d39-4a15-80d9-c843ef0ec1b4,
Geni Alashe,NG,8fefa962-d3b8-4ea6-9994-f06648d0302a,
Dare Falade,NG,40abb005-a29b-4233-b6b5-ff8035fb5d3e,
John Akpan,NG,cabfa360-ca96-4c3a-a9fa-50859d6609ad,
Olusegun Ilori,NG,fdb35b14-f5d5-47be-9c17-2d60057bcdb9,
Ali Mohammad,NG,0ff3ffe6-8e2a-40a8-9b53-4c3c3e5b2ec5,
Michael Babalola,NG,b5d1b36a-044d-4a36-b5ed-ad725ec3e381,
Saheed Osupa,NG,24136bf8-705e-43ea-9172-77ccffba1773,
Latoya Aduke Ekemode,NG,05983990-99c6-4727-9821-23952db3e967,
Abiola Dosunmu,NG,b288e88c-0149-4880-91c7-832de759bd98,
Alhaji Fati 'Peri' Isola,NG,70fa5a2b-4d3d-4ba2-87bb-c70ca0601d19,
Taye Ajiboye,NG,e9626954-5e95-4a92-82fd-276c53ef468f,
Ayo Ajana,NG,515b44e3-d74b-48f7-870a-b1fb0f0c70f0,
Joy Aigbekan,NG,8849d24c-9887-4472-9d6e-d1ee7067a069,
Sulaiman Ayantade,NG,24df2322-10cc-4759-ba5f-540f475aff57,
Ikon,NG,228db970-2a7f-4ab8-9482-85c3522b6b9d,
Jinmi Sonuga,NG,9e1007ef-3e2e-4af1-8cd6-f27571be8ef2,
Francis Afolabi,NG,8d62d978-1c4a-4671-aaa9-df7fe4187359,
Jonah Williams,NG,2004cbb7-b5e6-4d92-ab75-6a238c9aad97,
Abiodun Fatoke,NG,7ec1f7a9-e42b-473f-82b8-fd001a643b4e,
Tunde Jolaosho,NG,85913183-c301-4ff9-95a0-b50dc7a2670e,
Jahdiel,NG,16388cb2-e0ca-44b1-8669-f4622789e273,
A.B. David,NG,af8f65cd-2f8a-49c1-aa75-c7e1e13b10a7,
F.A. Buckley,NG,3f75ff4c-cb9c-4498-ae36-352f2fcc06a9,
