name,country,mbid,youtube_channel
David Dorůžka,CZ,dc9ba721-90c3-4c28-b8ee-773e0a42e858,
Ta Jana z Velké Ohrady,CZ,9c7d39b1-3cd2-41cc-b698-65eca060a27c,
Post-It,CZ,3f8dcbf5-1373-47c9-8bac-5daa37d91a35,
Republic of Two,CZ,fca67ecd-b07e-4c9a-b8ff-751959f69c76,
Edain,CZ,5dcd051d-5d97-47f1-a026-01e3a6316218,
Sad Harmony,CZ,f6f19046-24fb-43d9-9c9a-9fd414f005b8,
Josef Laufer,CZ,1065efac-58e4-4741-88f3-a9d626af79bd,
Golem,CZ,d5437c44-11d8-4510-8477-02e735904e3b,
Agon Orchestra,CZ,d54be2a8-6ebc-4f2c-9962-2819a309cc52,
The Tchendos,CZ,10576151-345b-4a54-be6f-5fb0bb1feaf7,
Tučňáci,CZ,46a1e15e-dd41-40a5-9e66-d0599e0ae35f,
Z Kopce,CZ,b6519537-c0a9-4b8c-b2d1-5b7859c3fd8d,
Grandmother Is Dead,CZ,6d23cccf-387a-42c7-a128-8b134b575724,
Václav Marek & His Blue Star,CZ,8eb355fe-b6ee-4ed1-a85d-6cae8314146e,
Ivan Ženatý,CZ,a2a8a43b-22db-4a75-95df-9d347321c0dd,
Stanislav Procházka,CZ,940b85ee-200a-4b02-9fff-e250b43fa311,
Edita Keglerová,CZ,99194c0f-7623-44e2-b48b-11dee5329ddb,
Bandjeez,CZ,5179b9c2-bd93-41e5-8ba2-64250ceeb0df,
Marked As An Enemy,CZ,72c2389e-afb4-408e-aa0c-4a0111e778fe,
Bow Wave,CZ,88f3c56f-a1d2-4c52-9dff-6e82711d4a12,
Landmine Spring,CZ,837aeaa7-883e-40fe-a915-6ebe91ef92c9,
Jan Václav Stich,CZ,6d5508bd-fbfa-4cd7-856e-c944390b1b1d,
Lahar,CZ,22453abb-8a34-4663-9968-8f23f983b2ca,
Sorath,CZ,484cd0c8-a207-42ab-80bd-6468bde5e7be,
Green Småtroll,CZ,7ec3fcb8-8c82-497b-b3ea-526aff9b43f0,
Život je jinde,CZ,9755132c-6659-4aa5-a7b8-e22db3f5dd31,
November 2nd,CZ,2919cab4-6e1d-4fb9-b299-fbbdb2ebf5e3,
Dan Gladiš and Bangladesh,CZ,338a6c8b-85c8-42fe-b4c5-d3961d0ab33f,
Insania,CZ,08bda1f0-e608-4f21-a438-b8606228d0ba,
Kvarteto Martinů,CZ,4592ad03-3221-4446-88ae-55a5bfaf53b5,
Drakar,CZ,9841290d-23a9-42b0-9f5a-537eca9d9b5b,
Moimir Papalescu & the Nihilists,CZ,23f07420-f513-4b2c-852a-08bcd07270bb,
Cruel,CZ,9e83b757-59cd-4e1f-9ed6-91366052e54f,
Banana,CZ,d3d36f9e-e5d5-4d1f-aa11-8067b8992421,
Schovanky,CZ,68b8d7f1-848f-40d7-898b-2861a18df027,
Indigo,CZ,f639ea6d-4b4a-4a72-a197-f036e3f646ad,
Pačess,CZ,207318a2-c42d-489b-8d99-91144d8aa9dd,
Hugo Toxxx,CZ,9945c1c7-620e-4033-97cb-95e561ae9c6d,
Endless,CZ,cde41ce9-ed15-4c09-a4e4-b455990d728a,
Jaroslav Kašný,CZ,1e3abec2-80c8-4bce-ba6f-3fc882fef8bc,
Lístek,CZ,11191ee7-c689-4caf-98a4-239cfde557c5,
Narajama,CZ,a8a44d98-768f-4675-bceb-181cc385c599,
Čokovoko,CZ,2ff83692-cb61-46d1-a78a-e75a262372d9,
Deverova chyba,CZ,cacc12f0-9c05-4260-abbc-1fc2ac02fbf1,
Gnu,CZ,63116ddf-81bb-423f-ad59-cd361914b775,
Obří broskev,CZ,4f349631-0cf2-483b-8c4a-1674b343c168,
Svatopluk Karásek,CZ,7f3752e7-73d0-481c-b30c-f7e16922dd00,
V.A.R.,CZ,4cc1b945-c2e7-4d4e-9e0a-cc310b0d6838,
Cruadalach,CZ,98702177-878e-423d-a953-e17dc657ff2d,
Necrocock,CZ,617a6ecf-8a90-4537-a139-c4c7b5ab73cb,
PIRATE SWING band,CZ,78cb9b04-c7ab-4d5c-9e80-78d8c316e4db,
Desire for Sorrow,CZ,3520a977-0af8-4e65-975f-71f768263cac,
Karel Kahovec,CZ,8a46d29c-c62b-4213-8cab-29f62c476d65,
Critical Acclaim,CZ,4fbe2856-d8cc-4ee0-a69c-9d568452deca,
Lubomír Mátl,CZ,db8f93c8-bac1-4124-aa20-b3567cacb193,
Anhedonia,CZ,7ec4c522-189f-4def-bcdd-0d4244f8067b,
OKO,CZ,67e05c0d-7ff9-4169-aa20-1d54aefe780f,
Lenny,CZ,9b90bab8-9813-4f02-8470-d5b92d0a39e2,
München Konflikt,CZ,139a67f2-0a5b-4321-8e7e-0d80bd13ff85,
Ondřej Štveráček Quartet,CZ,8dc994b5-e286-4b04-ae80-df358375e0e6,
Queen Of Earth,CZ,7c793e20-b3a8-4e2a-bddc-e837a449243d,
Kritická situace,CZ,82854ae5-b11a-4997-9c54-a02046c7558d,
Smetanovo trio,CZ,f8738f40-a94c-453f-8d22-48c4f0801c1d,
Jan-Matěj Rak,CZ,255cdb2f-3e75-402e-aba3-b2d73fca68ad,
Eduard Cupák,CZ,0b00b069-1736-43e6-b235-e672b6e2a804,
Učedníci,CZ,063391e2-ffec-45fe-ba01-d4b7a838955d,
Semtam,CZ,c0510a5a-3f87-473e-94fa-571b5498b9c0,
Martin Rous,CZ,6cff821a-e3ef-4020-9ded-4631c49191cf,
Emil Viklický Quartet,CZ,b398684d-d7ff-44ae-a763-4fcad65e5543,
MushroomWavved Collar,CZ,f78c81dd-fc0f-4a51-ad0e-4d69d58c68ec,
Salon Whore Decadence,CZ,572a007d-4a3c-42f4-a6e0-932a262d9755,
Karel Šejna,CZ,26c73cf8-d073-4892-9ad9-a3cd328d377f,
Boo,CZ,a15ba7c3-e02e-440b-bc7e-cc60c328e34a,
Bert & Friends,CZ,c29d31f8-403a-4bdf-8f3b-656ffe6af4fa,
Michal Vích,CZ,8db8b3fd-0b75-4b9e-aa2e-ed5ebad6c95b,
B.S.P.,CZ,f2d96d6c-fbc6-43c3-80fc-4de7e73d0b15,
Kult Ofenzivy,CZ,b20b58df-be05-451f-803e-3ab93e48904c,
Assesor,CZ,ecffb6dd-e021-4c51-9458-e52941273b02,
I-One,CZ,9c04fc31-dc2d-4102-b7b1-288b9d45866a,
Gracia,CZ,158a3ca1-cd5f-410e-971e-86cde5a3f0f4,
From Beyond,CZ,3bf5079c-b5f7-43b5-928d-b2a84c8c5b12,
Orchestr Karla Vlacha,CZ,c274bee8-2f78-4aa3-8935-bf89d8105eae,
Marcela Holanová,CZ,0ce82ca5-8b46-452a-8052-314e7e4c17bc,
Krásné nové stroje,CZ,72ba0a9f-4c0b-476c-abbc-1ad775d5ecae,
R.E.T.,CZ,c2b81ce1-f6a9-4d5a-bde0-587afd2c5613,
OTK,CZ,c8bfbcf9-1208-41ce-9d5e-8188240249a0,
F.O.B.,CZ,0e57c3c5-2ff9-4438-b0a2-e8cc140a2105,
Libuše Šafránková,CZ,23256c79-98fb-462b-ab3c-817b15714e7d,
Esazlesa,CZ,58ab7a77-38e5-449a-a44b-e80eb32990ae,
František Novotný,CZ,eedfe5d3-c4d9-4737-baef-e06e73e54679,
Appalling Spawn,CZ,680d8a1e-28e3-488c-be32-a6126024cd0c,
Triny,CZ,ee43eb2b-5473-469a-989d-09012677afee,
Mojmír Balling,CZ,5da2b55d-9ceb-44ef-8d7b-cd23c93e3fc3,
Cruel Barbarian,CZ,95e05dc1-c77c-4822-a0bd-188fa6ee8fc1,
Mythematica,CZ,836cefd6-dbec-4d13-8c2e-d71653b52f3a,
Josef Streichl,CZ,cb4b355a-1922-4273-ba94-243eea6cd083,
Jiří Bárta,CZ,75903556-f6e8-4750-a7b1-94aaf7b27e69,
Jiří Ševčík,CZ,93fa74d0-0884-4d39-87c6-089bc934ae43,
Brutally Deceased,CZ,d4975931-b013-42f7-919e-87de0d32947e,
Gattaca,CZ,2fd5b051-1b66-402b-a22b-26298d462df4,
Pavel Callta,CZ,4bfb8176-2cff-4ffe-9a40-58f5394eac24,
Permoník Choir Karviná,CZ,9c713cc1-7f74-4cbf-be7e-10f1c0dab7ec,
Vanguard,CZ,4c5068a9-e664-4194-adb7-e2105ed99a50,
Divadlo Spejbla a Hurvínka,CZ,ddc505bc-45f5-472f-acbd-96bcf8cda0be,
Václav Trojan,CZ,55f77789-76ea-4d43-a432-9d9325bc09eb,
Vole,CZ,c5f63b61-2480-4227-bfa9-6b91b0b25d15,
Daniel Barták,CZ,d7222a95-857c-427a-9f55-8811541cbcf7,
Vojtěch Semerád,CZ,a6006a45-d48a-4039-a4ee-d8d0b31daf18,
"Abyss, Watching Me",CZ,f6c76672-5348-4e9b-8076-382708bbf6b2,
Pedopat,CZ,fc480a59-0147-4d41-b0cd-d59d125b51eb,
Animé,CZ,b7fc3cd6-7b09-4b48-aa2b-10bc2f6c8790,
Fousatej Hat,CZ,1490add6-4e6c-465c-92b6-e7f30561b77a,
Miki Volek,CZ,852e4441-54bc-4f79-a3b2-54ba08ea29f8,
Otcovy děti,CZ,61cdec03-1ffc-49f0-9acc-00549788444e,
Sunflower Caravan,CZ,9fff8b4f-291b-43a6-9c7d-0e854285f6ee,
Prague Ska Conspiracy,CZ,a255ced4-4175-4dea-b73d-850c8b29cfbd,
Jan Maděrič,CZ,2fe1684a-b73d-4219-92e2-f71eebc79c13,
Hromosvod,CZ,710afae6-b2c8-4c2a-87d2-2c1bf433dcb6,
Greedy Invalid,CZ,f6e1edfd-4c88-4da5-a869-708a805f394f,
Wyrm,CZ,89c4e94a-23ec-43dc-820f-914f98096816,
Eddie Stoilow,CZ,c5ac3725-ffe0-429d-a675-d14187b2ae7a,
Funkce šroubu,CZ,5490c6d0-7c96-427c-bcbc-2cdf52fc0b24,
Generantman,CZ,6c4f6b4e-8c22-446a-a62d-261181a888b9,
Cílová Skupina,CZ,536850fc-9447-4f31-94ab-c404bdfd9096,
Ilja Hurník,CZ,fc0e081c-36be-44a2-a8a1-8aa7a381a5de,
Marek Štryncl,CZ,34de7f5e-3b5e-416b-b3ea-16fa93acd6fb,
Jaroslav Vogel,CZ,78e742b9-04a8-4fb1-b2ab-57e902bea3a9,
DJ Opia,CZ,1f46d0d7-b28f-4a8e-87d5-cced7221f6eb,
Petr Jiříkovský,CZ,d974b7dd-7dfc-4712-9ada-3744dbe43ea5,
Květoslav Dolejší,CZ,cba31a14-7306-4bd6-bd66-faa0f673f691,
Cappella Mariana,CZ,12cc746f-d583-4858-9d4e-318a493adbe4,
Michal Horák,CZ,d1ef5319-3697-461e-a40b-3d383c2caebd,
Kamil Halbich,CZ,e14feb5b-35c8-4677-ae5f-06155573a6cc,
Rožmberská kapela,CZ,def614cd-b5f0-4052-8b32-5bc65f8370ee,
sun.has.cancer,CZ,a5235187-8053-48d3-95b9-0ecb18556a41,
Oblomov,CZ,00026d14-39c6-4f2d-b556-093233b5e714,
Druhá Smrt,CZ,e663caa1-d332-4645-b48c-4a3510ed013b,
Phil Shöenfelt & Southern Cross,CZ,7e020266-8181-4b74-bb09-d4f1e0b9a62e,
Toxique,CZ,46331695-c5ea-4441-83b2-1c6bc57f0379,
František Sahula & Synové Výčepu,CZ,bd9cf711-4215-4cb1-817b-411839482040,
Petr Dopita,CZ,03c0733c-ba1c-4c06-a112-74c2a7f3e5f4,
SLZA,CZ,e6421fbf-d37e-44ec-bc8a-c741f38e780e,
Medooza,CZ,4de5d322-0454-47e3-98ad-4162f45d0237,
Jan Potměšil,CZ,6b955f87-a0bb-409b-bb4a-73889195e788,
Vladimír Mikulka,CZ,e28043cc-ed78-47f7-a7bf-806e52d61539,
Břetislav Novotný,CZ,12b9bca5-80f7-4df9-a8a2-9c8e03420397,
Irina Kondratěnko,CZ,2be825dc-656b-4b06-bbcb-d9d1b44564c2,
Budvarka,CZ,c4346c5c-694d-4435-8647-cb6583001eaa,
Alia Tempora,CZ,f0a24303-53da-4c89-8b69-6afe0b3b3ba6,
Autobus,CZ,9e0cfe28-7200-463a-af45-5cdf78f1c4a7,
Kohn,CZ,d8ab11a5-ff95-424a-8732-f8ecbb218501,
Up!Great,CZ,a538400f-9636-45cd-8556-b11baf3bfbc5,
Autobus,CZ,9e0cfe28-7200-463a-af45-5cdf78f1c4a7,
Fate Magazine,CZ,239dfdd3-06c5-423c-88f7-a8a3fd93a12d,
C,CZ,ad1a2860-de41-46b7-88d6-f2435cb1532a,
Jiří Voskovec,CZ,a46897aa-6934-4fa1-a62c-6c2de154fc36,
PAWLIE POIZN,CZ,28c70f00-0b83-4bea-82c3-540d7de58f9d,
Věra Rozsypalová,CZ,f1e39ae0-d9d8-4a65-9a42-b123b0cb33bd,
Lubomír Brabec,CZ,21927496-62d5-4321-bd43-3e5e53ec4b9d,
Jiří Helekal,CZ,f107f604-2cdb-4d61-b76f-80b268761a7c,
Oldřich Vlček,CZ,3b5d2b79-4ea6-4099-a426-326684c59f0b,
Bohumil Kulínský,CZ,09ea56af-303c-443d-818f-a330bf9bf496,
Monasterial Crypt,CZ,b013b7a7-e3c5-46d1-b3c9-8f6a074a76e3,
Zdeněk Izer,CZ,71cd3e5d-cbcd-457d-b545-5227e77e6acb,
Big Band Melodybrass,CZ,282d36ee-c61b-4287-bf79-10bd600a06f1,
Tomáš Víšek,CZ,5d51a01c-6070-4fa5-9eb5-eb83e6c1dca8,
František Xaver Thuri,CZ,7802e671-f314-4622-9161-79564d37a932,
Unclean,CZ,c95d333b-79ce-4953-8709-3415a3d0de2a,
Nelly,CZ,0af349d9-bb6b-400e-88c6-3c70bc4f39ed,
Säkkikangas,CZ,0a96a657-68d0-4077-b0cb-a0f357692ae1,
Libor Líčko Navrátil,CZ,71864e86-79a2-41c3-a017-1f131b3e1b52,
Jiří Horák,CZ,02d2a0e8-d6a6-4d0c-8cb6-15d02e664731,
Torc,CZ,c1252521-12b4-4f40-9543-04995b273b07,
Šárka Vaňková,CZ,c7f95664-8328-4625-8678-8afc3ce45b89,
Vráťa Hošek,CZ,ff5857b1-411a-435b-a748-ae3e7b3c9bb8,
Prouza,CZ,341bf637-5363-4a96-b925-c061a1169313,
Jazz No Problem,CZ,37fc6fd3-7449-4f7a-9c4d-cd3c40349cdc,
Karel Růžička,CZ,c2134498-8fb3-41b0-80e2-9b20824ee110,
Kamil Střihavka,CZ,5b1cb6b9-094a-4bce-80f6-3447f04a9b70,
Jimmac,CZ,00c30b55-5726-4d88-b3b4-c905609e90c8,
Josef Špaček,CZ,ef5e816d-0999-4786-b16f-3fbb576e0e13,
Gabriela Gunčíková,CZ,371e5d00-ecae-4dc0-9caa-6769bccbaca6,
Deep Sweden,CZ,08e03a37-efe6-4cef-afe2-87ccff27c103,
Pětník,CZ,ca789cae-559f-499c-98c9-d9da65046b72,
Agony Conscience,CZ,f4550cc8-eda1-4a25-9714-0536ec167711,
Jiří Hudec,CZ,de293ce1-62f9-4ce9-84b7-cd05d55b2f31,
Apple Juice,CZ,700c6e3a-4d82-49c7-8881-921e13ea2037,
Inflagranti,CZ,a2c1800e-662e-4a48-a4ad-59b26a1d9c2b,
Country Beat Jiřího Brabce,CZ,0e09e69b-c64f-403c-8b25-08ff460e3784,
Bratři Orffové,CZ,9c0086ac-f48f-4faa-b169-1d23167cb1b6,
Significant Other,CZ,93857eea-0e59-4240-b21e-ac8abe6b33e4,
Pražští komorní sólisté,CZ,0c61bbfa-a639-4b19-a19e-2ffad59e09fc,
Valérie Čižmárová,CZ,e2a9e76e-c245-41d8-8d38-1ffa0acdf7b8,
DJ Ladida,CZ,7352c7ff-d2dd-41b6-ac13-df12ada80a47,
Jan Mikušek,CZ,2a53ccc3-3af2-434c-91b6-f3255f583ab8,
Lukáš Vasilek,CZ,20d102b4-f670-4e0b-81ab-ab2649b5ff59,
Bobr & Motýl,CZ,ad2da4d8-d2ec-4d85-91f6-a7e738136369,
Krajanka,CZ,d60bcf7f-a202-48c0-b975-ba14c9f94f0f,
Pessimist,CZ,2de79569-66f0-4a18-9558-3385aa995662,
Rozálie,CZ,a615a458-f7f7-46ca-83f4-ee6baebc3dab,
Helena Zeťová,CZ,5f7102b2-95fc-49d6-bb66-6422081f0b1f,
See You In Hell,CZ,40c598b9-daed-4a59-9344-2e2884ddec4c,
Anyway,CZ,6dd8ef92-b4e6-4930-8d31-381c3532ea39,
Kashmir 9:41,CZ,f0268fd4-b081-48a1-be0e-c3e323da040f,
Big Boss,CZ,50aa7e51-7c27-4228-a159-8b8924710393,
CRoSz,CZ,20c4135d-72b9-4f27-9f9d-1e7270f1c14d,
Petr Fiala,CZ,1ebeccaa-b6cb-4724-8052-1769c3afac6d,
Abstract Essence,CZ,bbb7eb55-ca5d-43c7-af51-c6512febff86,
Prague Guitar Quartet,CZ,c63fe79e-4752-4f7a-bab5-51d64a827f41,
Goblin,CZ,c02f99fd-8c93-4c4f-ad71-229ffe14552c,
Jan Budař a Eliščin Band,CZ,42a0e2c6-5d06-4bad-9649-6d14b7bf15c2,
Toyen,CZ,546dd718-e5fa-48ff-9e66-f970654a6fa0,
Salieri,CZ,861a89af-1d68-49b1-a11f-ce0978cc68ae,
Barbora Kabátková,CZ,08002ec1-ba48-4ef9-86e9-85921ff2672e,
Martinů Voices,CZ,0a9d0f0c-8f44-4262-923f-6475c87bfb50,
#ČERNÁ,CZ,3acaff4d-75b2-46bb-916f-2984db4d25c5,
Kateřina Marie Tichá,CZ,a3db1dff-3474-49e6-90c9-83500f13d7d1,
We Are DOMI,CZ,117b0734-611d-4d91-9d35-5fcad5213774,
No Face No Case,CZ,0ee9e9e6-1f35-4864-abd9-3834b09f80e0,
Holomráz,CZ,455db299-cc9a-4ead-b80f-01d1f0603567,
Jan Novotný,CZ,88b49069-da77-4de2-8ad4-66c77172a2a1,
Jana Šteflíčková,CZ,e20e49e6-ac9b-45d1-a00e-21ee6246566d,
Jan Rychlík,CZ,2b1287ab-4ae1-459e-aacd-c652875a9994,
Al-Yaman,CZ,5cbfce61-d507-4fdc-920c-9c2308aebb9e,
Frozen Poppyhead,CZ,9378e42c-738f-4c50-84b1-bf53e9806541,
Bůhví,CZ,b1541069-7d85-47ff-8194-c85d2220315d,
"Karel ""Charlie"" Soukup",CZ,81eb1baa-8ad3-47b0-93c2-b7bfdc6dc268,
Enochian,CZ,18b5f62e-af31-4dec-be42-17897cd3e8fb,
Vjetef,CZ,e53afc73-7237-4b7f-a6a3-68198c9dc559,
Suicidal Meditations,CZ,29b675e4-dbbb-4280-937d-a081328b63ec,
Prohrála v kartách,CZ,e45de65c-1779-4043-96c9-09acb7938017,
Jazz Fragment Praha,CZ,c5f64d99-8d59-4c62-969d-205f41321ff3,
Richard Pachman,CZ,d783f383-d407-4ea8-b37f-33dc83e13575,
Claviq,CZ,0a8319ef-c372-4e18-9a76-1f5bc1dfa52f,
Kukulín,CZ,64bf43f9-e811-4814-967b-eccbc8d06d9d,
Morbid Silence,CZ,a97e9f58-dc1e-42ff-a682-36615d707cab,
Pavel Richter,CZ,88cd3885-df9c-4e01-95ec-eaf65fc4c0bd,
Požár mlýna,CZ,fc0e091a-3af9-45a1-b801-c8d60cf61d34,
Ravenoir,CZ,1b46faac-44c2-4e52-866e-3b955dff1224,
Freetime,CZ,ad5bf795-8ae6-4557-87eb-735d0a81b4de,
Plzeňská filharmonie,CZ,6f46c933-49fa-4532-9357-5c0b98634c47,
Haades,CZ,f58650e2-9d07-448b-9c46-e0c55dafcdce,
Death Karma,CZ,74d9b658-4d7c-467b-850d-ea01a5241be9,
Endlichkeit,CZ,206c9ef6-0633-4a43-911d-c5aec2f19819,
Třešňák Band,CZ,bcfd92a2-6c68-40d9-bfe7-9482a5154cb0,
Euforie,CZ,905ee061-adda-47ea-8137-9f478b62d812,
Wishmasters,CZ,936d5566-cce1-4fcb-913b-c7c786ccea44,
Thema Eleven,CZ,d988a6c8-3c45-4ef5-9c5f-6f65cd1d308c,
Půlnoc,CZ,78996cb7-aff0-4895-ba04-5ba00770196c,
Svardenvyrd,CZ,b32533d1-a843-4ee0-a520-6973175d2857,
AirFare,CZ,a1782c9c-f808-426e-b464-54c1032f6b66,
Pluto,CZ,373ad907-a0c8-440d-b874-cea95098ad88,
Twisted Truth,CZ,c8032e78-4cf7-4609-8b61-74b55b2897a0,
Pluto,CZ,373ad907-a0c8-440d-b874-cea95098ad88,
Jay Diesel,CZ,e35f3999-5745-43c1-9ed4-ad00cd1c69b8,
Svardenvyrd,CZ,b32533d1-a843-4ee0-a520-6973175d2857,
The Roads,CZ,06f71240-8f1f-41b8-9519-41f2489212e1,
Půlnoc,CZ,78996cb7-aff0-4895-ba04-5ba00770196c,
Sluníčko,CZ,39eb98c1-490d-4fb7-9240-9453fb3d7db6,
FM Factory,CZ,1f3a0a23-c357-4482-acea-00fb9fc0df81,
Sakumprásk,CZ,42246d73-a04f-4d40-ac74-0bb665c58f1d,
The Valašský Vojvoda Cimbalom Band,CZ,0a99b4a9-3223-4305-a782-6e5255a9a077,
Věra Křesadlová,CZ,9a741b63-0529-4b05-82ba-e864fc7ae113,
Tiburtina Ensemble,CZ,b8fde251-b28e-4b13-abd5-4959c6fc0f17,
Barbora Poláková,CZ,a9ad8e30-718c-46c3-91f1-73be0360e216,
Recount,CZ,cd4bb0d6-e1c9-41e0-b7b8-fadf9181e104,
Ivan Kusnjer,CZ,dfbff098-ab78-4916-a1a7-d9f6d5d06073,
LA4,CZ,f473456c-9014-418c-931e-3673a32a9db7,
Iván Gutiérrez,CZ,6eae055d-7081-434e-8f6c-e62eb30a27c9,
Black Milk,CZ,296254f8-9ab2-4ce7-8b11-7095d0a7fb6a,
Ota Petřina,CZ,4c975221-de72-4254-9720-f6baed4fbe5a,
Fiordmoss,CZ,54f5d774-a46f-41f0-b0de-9120ecd02e44,
Desiderius Dužda,CZ,a8a15348-1a70-4947-a09b-0117b550fd79,
Vlastimil Hála,CZ,10d23512-bdcd-4f43-9bac-fc70b8773b6e,
Skety,CZ,8d6cd30f-b60e-49ab-b31b-8eacef62cb77,
Petr Nouzovský,CZ,12a90793-32a7-49ab-9b38-c95fe6d44f7d,
A.M.Úlet,CZ,5a9d3c03-daab-471b-8a75-9194fe57af0c,
Jiří Krhut,CZ,dc7a7ea2-90b8-426d-8600-b8cfb7ef3649,
Mental Output,CZ,87ef1e8d-eaf4-4212-975c-f0b29138e988,
Mišpacha,CZ,685e6952-5def-4dbc-9071-a3439e704605,
Ivo Sedláček,CZ,47df700b-c781-499e-980c-97c25ad4331a,
DJ Deep Noise,CZ,b64d9f4a-a0c3-49c2-8cbd-34de7e9f1e59,
Tony Ducháček & Garage,CZ,383560f4-96de-4af5-b4b7-02db35824f67,
Jana Boušková,CZ,f08f4086-8c67-49ce-8761-d51bca3afeea,
Missa,CZ,1ef56e5f-142e-4e00-9569-7ba140b3cb08,
dné,CZ,7d689241-0d50-4cc6-a774-71ac6c18a89b,
Cold Cold Nights,CZ,4b382e9e-1481-4c50-bb29-c9cd14e63b22,
Sdružení rodičů a přátel RoPy,CZ,9e236996-ecae-48f3-9484-d390a49504dd,
Klauníci,CZ,bba3b263-1f0a-4048-b882-1f6eea72016a,
Jan Kalousek,CZ,219dcb35-1d3d-4888-acd5-c4fc209feddc,
Hot Line,CZ,efd5ce4a-04f2-4e44-a0eb-4298602670d0,
Burian,CZ,12d6a15b-9893-475e-be4d-d6f2b445cf08,
Ser Un Peyjalero,CZ,0420bc98-03c3-4995-a0ea-7ac39c4129d9,
Dorothea Kellerová,CZ,23d57613-6166-4fb9-add2-fc7caac343e4,
Magdalena Brožková,CZ,b2bc3d70-5bf3-47c9-8de6-0380857c96d3,
High Purity,CZ,91389843-e3f6-4a06-bc52-41d2b68214cd,
Nierika,CZ,a78d72a5-40dd-4c2a-8e24-a7dec36c47f5,
Čikori,CZ,5ef28414-4019-471e-b212-863b881c713a,
Rudolf Pellar,CZ,b509f7e2-7f8a-4ac0-a443-5e09c680a2e5,
Martin Turnovský,CZ,ed5a1c32-5970-4c40-a81d-eece33e4a8c5,
Arthedain,CZ,46207eff-c43b-4fca-8547-c0dc68a84f82,
Kateřina Kněžíková,CZ,97ab26dc-1fad-4a74-a7a7-02e3674f681b,
Face The Day,CZ,a017b7fe-2ab5-4b60-b43f-d542d71cdd78,
Ultramarin,CZ,4eb91f7f-1157-4810-9dcc-7f4e8e62e9c4,
Wizard,CZ,853a32e7-5140-4145-8def-fd56ef30ab1d,
Temporary Quintet,CZ,cc826d0a-dd47-4372-b6b4-cc8ba425fbcc,
Dyškanti,CZ,caf28eb7-fede-4787-b5bb-8c1b0b5b84aa,
Lady Gaza,CZ,4f56d6ec-ac22-4ec6-933b-09ae6a3fb8ad,
Livores Mortis,CZ,79d9ceb3-143c-4d0e-b701-f98a21f66a6e,
Pražský Big Band,CZ,aca7a67b-88c0-43c6-9847-c85045e53442,
Qrdlajs,CZ,cfa481f1-b755-4131-8a19-3ea0c7cd2f31,
Sepsis,CZ,1d7374b8-cc71-48a8-86fd-c58a2bc67c42,
Pavel Hůla,CZ,33de0d52-45ac-40f8-bfe5-874110050765,
The Tap Tap,CZ,ea4b464d-dcce-4fae-8e7e-af8224ff594c,
Magdalena Reifová,CZ,2a10bd61-8b02-467d-afe1-bcc55c613c06,
František Jílek,CZ,0e7210a5-018c-481c-9083-efb7c8ff4012,
Jan Hanuš,CZ,ede2bad4-11c0-4f8d-8f95-acb9191f74dd,
BPM,CZ,cb01938d-b99d-490f-a1ff-ed44082bf1af,
BBYB,CZ,d4541d9f-7ae0-41dc-9d5c-6d1b7b27bf08,
The Jazz Fiddlers,CZ,c08362ce-e9ec-4667-90fa-5194c8b7798f,
Touchwood,CZ,bf3c987c-15d0-473e-b9a4-29f646955f70,
Morgue Son,CZ,55312bc2-0f0d-47f1-98a9-16eca6b71309,
Hyperborean Desire,CZ,bf1de755-d6a0-4fce-8e08-320a5c23a309,
Pavla Forest,CZ,ee62d299-8f37-4c80-86f4-6f898b631a02,
Bára Zemanová,CZ,c22f4131-b905-4c8e-8fd6-0b855eb080fd,
Houpací koně,CZ,67421a93-a7bb-4a5f-b518-8feb4e191a59,
Milan Steigerwald,CZ,33b15e5e-8459-438c-96a4-4771f37f8411,
Greedhale,CZ,49d421fa-c93b-46c5-8d63-2fa27ce9678a,
Marcel Kříž,CZ,1465ca27-abf9-4c35-b865-33dc5864e29a,
Lorien,CZ,13b4d147-7425-48a8-959e-a297c83aea51,
Classic Jazz Collegium,CZ,7600ce8a-7e7d-4ac1-af83-25c00420bf15,
Self-Hatred,CZ,f3f2ddc7-89d9-463e-891a-70f810985f93,
Kapela Špalíček,CZ,84ca2d43-143b-45e9-9840-c8412e0fdf00,
Georg Druschetzky,CZ,04d474a1-bfab-4053-be03-5e3394a595b1,
Bukanýři,CZ,12f07f77-8aa0-4903-9e4b-43bc06a02f00,
Liquid Harmony,CZ,3d5fe8b1-fedb-4abb-b8b4-2542ddbb6359,
Petr Altrichter,CZ,db3c6653-6d5f-488d-8e60-a68ee28b5e57,
František Filipovský,CZ,b2ec0048-fd05-4c21-8bd0-5c27bd0fe19c,
Miou Miou,CZ,058ee27d-89af-4064-a2e7-6b27b2eef632,
Innocens,CZ,1f13cf4c-83cc-40eb-b301-f6b28ef2d9e6,
Lesní zvěř,CZ,11ec41c3-4a98-4b19-acf8-632ba1f99a81,
Marek Jerie,CZ,92f41edc-9484-4591-8a1c-539891de29fc,
A-Cray,CZ,58250328-d2de-4f5f-a7de-b83a695a9c5c,
Decomposed,CZ,d25977af-52fb-4060-8833-98eae3213675,
Suffer Age,CZ,f6e906ee-8a15-4a51-b860-35067235b558,
Grapefruit Astronauts,CZ,85a73abe-4667-47f4-9688-eeee794e25a7,
